<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011108,17.6,17.6,17.6,17.6,15000
ADVANC,20011108,39.25,39.75,38.75,39.75,575700
AEC,20011108,5.9996,6.3414,5.9996,6.3414,1183496
AFC,20011108,4.7,4.9,4.7,4.8,49500
AHC,20011108,9.1,12,9.1,12,1100
AJ,20011108,0.476,0.476,0.42,0.44,200000
ALUCON,20011108,112,112,112,112,1000
AMARIN,20011108,3.3,3.375,3.3,3.375,20000
AMATA,20011108,0.925,0.935,0.925,0.935,1300000
AP,20011108,1.35,1.42,1.35,1.4,3238000
APURE,20011108,1.5111,1.5111,1.44,1.5111,138150
AQ,20011108,1.9306,2.0183,1.9306,2.0183,210129
ASIAN,20011108,3.4,3.4,3.4,3.4,12000
ASIMAR,20011108,0.7154,0.7154,0.7154,0.7154,698
ASP,20011108,1.87,1.9,1.81,1.82,7641000
AYUD,20011108,89.5,89.5,88.5,88.5,34600
BANPU,20011108,23.4,23.4,22.7,23,583100
BAY,20011108,4.16,4.26,4.16,4.26,2935200
BBL,20011108,31.75,32.5,31.75,32.5,1124180
BCP,20011108,4.7,4.78,4.7,4.76,77500
BDMS,20011108,1.5263,1.5263,1.5263,1.5263,26206
BEC,20011108,20,20.2,20,20.2,2248000
BFIT,20011108,4.9,4.9,4.85,4.875,12000
BIG,20011108,29,29,29,29,6100
BIGC,20011108,18.7,19,18.7,19,309500
BJC,20011108,2.4,2.43,2.4,2.42,34585
BKI,20011108,70.2209,70.2209,69.3321,69.3321,36109
BLAND,20011108,0.182,0.195,0.182,0.195,2961000
BROOK,20011108,0.86,0.872,0.86,0.872,484000
BUI,20011108,7.6389,7.6389,7.6389,7.6389,523
CCET,20011108,2.4,2.4,2.39,2.4,177000
CENTEL,20011108,1.2048,1.2048,1.2048,1.2048,15100
CFRESH,20011108,6.1337,6.3004,6.067,6.3004,53996
CHARAN,20011108,32.5,32.5,32.5,32.5,5000
CHOTI,20011108,140,140,136,136,6500
CIMBT,20011108,6.7454,6.7887,6.7022,6.7887,1029483
CK,20011108,1.48,1.49,1.41,1.47,5741000
CM,20011108,3.498,3.5434,3.4753,3.5434,71540
CNS,20011108,20,20.4,20,20.4,125900
CPF,20011108,5.05,5.15,5.05,5.1,33299920
CPH,20011108,6.45,6.8,6.45,6.8,751100
CPL,20011108,25,25,24.8,24.8,18000
CSC,20011108,8.6,8.7,8.55,8.7,164000
CTW,20011108,4.95,4.95,4.95,4.95,24000
CWT,20011108,2.3,2.3,2.26,2.3,14600
DELTA,20011108,18,18.8,18,18.8,320100
DRACO,20011108,1.3,1.3,1.3,1.3,8000
DTC,20011108,27,27,26.75,26.75,1071000
EASTW,20011108,2.7,2.7,2.675,2.675,277000
EGCO,20011108,32.75,33,32.25,32.75,199100
ERW,20011108,1.15,1.2167,1.15,1.2167,3212400
ESTAR,20011108,0.3175,0.3275,0.3125,0.3275,9726000
FANCY,20011108,2.8165,2.8332,2.8165,2.8332,7200
GEL,20011108,0.6617,0.6617,0.6617,0.6617,19585
GENCO,20011108,1.2,1.2,1.15,1.2,395200
GFPT,20011108,1.741,1.7569,1.741,1.7569,3042460
GOLD,20011108,8.9,9.15,8.9,9.05,2331600
GRAMMY,20011108,7.7,7.75,7.6,7.7,754000
GYT,20011108,189,189,184,184,600
HANA,20011108,10.4,10.5,10.3,10.5,1827500
HMPRO,20011108,0.5173,0.5408,0.5106,0.5375,34518788
ICC,20011108,189,189,188,188,1800
IEC,20011108,0.065,0.0675,0.065,0.067,108490000
INTUCH,20011108,14.7,15,14.7,15,684300
IRC,20011108,1.54,1.54,1.54,1.54,5000
IRPC,20011108,1.0186,1.0574,1.0186,1.038,14447326
ITD,20011108,1.05,1.15,1.05,1.15,12169000
JAS,20011108,0.292,0.296,0.29,0.294,30672000
JUTHA,20011108,1.4,1.41,1.4,1.41,66600
KBANK,20011108,14.6,14.6,14.4,14.5,2107530
KCE,20011108,2.8724,2.8918,2.853,2.8724,807661
KDH,20011108,4.62,4.62,4.62,4.62,1000
KGI,20011108,0.6842,0.7047,0.6774,0.7047,22389602
KKC,20011108,0.888,1.0184,0.888,1.0184,24547
KKP,20011108,15.1,16.3,15.1,16.3,1387800
KTB,20011108,8.35,8.6,8.3,8.6,950900
KWG,20011108,2.24,2.28,2.24,2.28,30600
LANNA,20011108,4.25,4.25,4.1,4.1,40000
LEE,20011108,1.425,1.425,1.425,1.425,150000
LH,20011108,2.875,2.925,2.875,2.9,8989000
LOXLEY,20011108,0.61,0.635,0.605,0.63,48997000
LPN,20011108,0.4979,0.5173,0.4979,0.5109,1264968
LRH,20011108,14.0836,14.0836,14.0836,14.0836,429
LST,20011108,1.56,1.56,1.55,1.55,8400
LTX,20011108,29.75,29.75,29.75,29.75,1000
MAKRO,20011108,37,37.5,37,37.25,562800
MALEE,20011108,3.16,3.4,3.16,3.4,291400
MANRIN,20011108,17.8,18.2,17.8,18.2,9500
MATI,20011108,4.75,4.75,4.6,4.7,90000
MBK,20011108,22.8,22.8,22.6,22.6,4300
METCO,20011108,82,82.5,82,82.5,53600
MINT,20011108,0.9585,0.9675,0.9495,0.9585,3090600
MK,20011108,0.54,0.6,0.54,0.6,20716000
NC,20011108,5.4895,5.4895,5.4895,5.4895,1836
NMG,20011108,9,9,8.9,9,757800
NOBLE,20011108,2.3,2.48,2.3,2.48,883400
NTV,20011108,17.5,17.5,17.5,17.5,2000
NWR,20011108,0.8994,1.0004,0.8994,1.0004,889901
OGC,20011108,29.75,29.75,29.5,29.5,7500
OHTL,20011108,173,173,171,171,8300
PAF,20011108,6.6446,6.7605,6.6446,6.7605,273092
PDI,20011108,11.4,11.5,11.4,11.5,35400
PL,20011108,1.62,1.64,1.6,1.63,581000
POLAR,20011108,2.5622,2.5622,2.3792,2.3792,2130
PR,20011108,77,77,77,77,1000
PRANDA,20011108,4.05,4.05,4.05,4.05,10000
PTTEP,20011108,19.5,19.7,19.5,19.6,5327500
QH,20011108,0.864,0.9,0.864,0.9,38322208
RATCH,20011108,14.9,15.1,14.9,15.1,1821000
RCI,20011108,0.188,0.195,0.188,0.195,100000
RCL,20011108,3.15,3.175,3.05,3.15,937000
ROJNA,20011108,1.3,1.3,1.27,1.3,49000
SAMART,20011108,0.82,0.845,0.8,0.825,590000
SAMCO,20011108,1.92,1.92,1.92,1.92,80000
SAMTEL,20011108,0.87,0.87,0.84,0.865,53000
SAUCE,20011108,43.25,43.25,43.25,43.25,1000
SCB,20011108,14.1,14.2,14,14.1,1450140
SCC,20011108,38.4,38.4,36.6,36.8,1837500
SCCC,20011108,130,131,127,129,138600
SCP,20011108,1.8,1.81,1.8,1.81,22500
SINGER,20011108,3.25,3.3,3.225,3.25,1474000
SIRI,20011108,2.2802,2.4614,2.2802,2.4614,2706086
SITHAI,20011108,3,3.08,3,3.08,113300
SKR,20011108,2.8,2.9,2.8,2.9,35000
SMPC,20011108,2.6,2.7,2.6,2.7,2200
SNP,20011108,17.2,17.5,17.2,17.5,3000
SPALI,20011108,0.67,0.71,0.67,0.71,29190500
SPORT,20011108,1.4,1.45,1.4,1.45,17000
SSC,20011108,15,15.1,14.9,15.1,9000
SSF,20011108,2.8408,2.9093,2.8408,2.9093,787978
SSI,20011108,0.224,0.232,0.224,0.232,680000
SSSC,20011108,1.2335,1.2335,1.2001,1.2335,23847
STA,20011108,1.6566,1.6663,1.6566,1.6566,494640
STANLY,20011108,20,20.125,20,20,46400
STEC,20011108,1.82,1.88,1.82,1.86,191000
STPI,20011108,1.82,1.82,1.78,1.79,1666500
SUC,20011108,12.2,12.3,12.1,12.3,388100
SUSCO,20011108,0.224,0.238,0.224,0.234,922500
SVI,20011108,0.71,0.71,0.71,0.71,265000
SVOA,20011108,0.42,0.43,0.42,0.43,881000
TASCO,20011108,12.5,12.9,12.5,12.9,168800
TBSP,20011108,30,30,30,30,200
TC,20011108,16.2,16.3,16.2,16.3,20000
TCAP,20011108,7.1,7.2,7.1,7.15,8571500
TCB,20011108,6.9,7.05,6,6.75,62370
TCCC,20011108,5.7,5.8,5.05,5.1,405700
TCJ,20011108,3.3,3.6,3.3,3.6,77700
TCMC,20011108,2.9087,2.9918,2.8879,2.9918,43799
TCOAT,20011108,7,7.1,7,7.1,53000
TEAM,20011108,0.9089,0.9444,0.8379,0.9373,236383216
TF,20011108,190,192,190,191,159100
TFD,20011108,0.5137,0.532,0.5137,0.532,506926
TFI,20011108,0.1784,0.1795,0.1721,0.1721,266443
TGCI,20011108,0.94,0.94,0.93,0.94,360000
TH,20011108,0.49,0.498,0.49,0.498,80000
THAI,20011108,16.6,17.3,16.6,17,385300
THCOM,20011108,13.125,13.375,13.125,13.25,424200
THIP,20011108,22.6,22.8,22.6,22.8,28600
TIP,20011108,6.5,6.6,6.5,6.55,219000
TISCO,20011108,9.85,10,9.85,10,213400
TLUXE,20011108,1.7438,1.7438,1.7059,1.7059,802000
TMB,20011108,3.8785,3.9647,3.8785,3.9475,3990231
TMD,20011108,11.6,11.6,11.5,11.5,3400
TNPC,20011108,4.0475,4.0475,4.0475,4.0475,4224
TPIPL,20011108,10.9,11.1,10.7,10.8,925025
TR,20011108,11,11.2,11,11.2,31000
TRITN,20011108,0.0623,0.0652,0.0618,0.0647,1487374
TRU,20011108,5.12,5.12,5.12,5.12,62500
TRUBB,20011108,0.8687,0.875,0.8438,0.8562,913600
TRUE,20011108,7.7,8.1,7.65,8.1,890500
TTI,20011108,23.5,23.5,23.5,23.5,200
TU,20011108,13.8,14,13.7,13.9,443000
TVO,20011108,4.8,4.8,4.76,4.8,282500
TWP,20011108,2.08,2.12,2.08,2.12,14500
UMI,20011108,0.2488,0.2574,0.2488,0.2574,116537
UT,20011108,10.5,10.5,10.2,10.2,9000
UV,20011108,0.7,0.7,0.7,0.7,2000
VIBHA,20011108,0.85,0.94,0.85,0.94,12000
VNG,20011108,1.2,1.2,1.2,1.2,42000
VNT,20011108,2.98,3.04,2.96,2.98,1027400
WACOAL,20011108,15.2,15.2,15.2,15.2,10000
WAVE,20011108,6.7,6.75,6.4,6.6,929000
WIIK,20011108,1.66,1.68,1.65,1.68,30000
ZMICO,20011108,1.16,1.18,1.12,1.17,1807000
$AGRI,20011108,54.09,54.63,53.98,54.39,7380400
$BANK,20011108,125.4,128,125.4,128,15224700
$COMM,20011108,1596.59,1615.08,1596.01,1613.96,16814400
$ENERG,20011108,2873.79,2900.16,2872.68,2900.16,3698000
$ETRON,20011108,485.37,495.75,484.45,495.75,2772700
$FIN,20011108,618.87,632.45,618.87,632.45,21911300
$FOOD,20011108,1539.39,1550.5,1533.66,1547.45,795800
$HELTH,20011108,69.49,69.98,68.67,69.98,7300
$INSUR,20011108,1678.02,1681.74,1666.33,1666.33,101100
$MINE,20011108,11.31,11.41,11.31,11.41,35400
$PKG,20011108,872,874.96,870,873.48,283900
$PROP,20011108,39.67,40.72,39.67,40.72,24226800
$TRANS,20011108,32.04,32.73,31.78,32.42,2160300
SET,20011108,265.17,268.34,265.13,268.34,533670592
SET50,20011108,170.3,172.6,170.2,172.6,47350
ADVANC-F,20011108,39.25,39.75,39,39.75,9359400
BAY-F,20011108,4.2,4.26,4.2,4.26,348600
BBL-F,20011108,41.75,42.25,41.75,42,4927900
EGCO-F,20011108,35,35,33.25,33.25,134200
KBANK-F,20011108,16.2,16.3,16.2,16.3,3357700
LH-F,20011108,3,3.025,2.95,3.025,26358000
PTTEP-F,20011108,98,98,98,98,46900
SCB-F,20011108,14.1,14.2,14.1,14.1,1114000
SCC-F,20011108,42.4,42.4,40.8,41.2,943000
TCAP-F,20011108,7.95,8.25,7.9,8.25,9604100
TRUE-F,20011108,7.75,8.15,7.75,8.1,2613200
BECL,20011108,8.1,8.25,8.1,8.25,1614600
BRC,20011108,8.65,9.1,8.65,9,754700
CGS,20011108,0.8136,0.844,0.8085,0.844,8726690
HEMRAJ,20011108,0.1611,0.1611,0.1611,0.1611,9871
ICBCT,20011108,5.3,5.55,5.3,5.55,463000
NFC,20011108,0.89,0.89,0.88,0.89,193900
PA,20011108,2.88,2.98,2.88,2.98,130100
SAFARI,20011108,2.96,2.98,2.9,2.98,51000
SCAN,20011108,6.2,6.6,6.2,6.6,48100
SCB-Q,20011108,14.1,14.2,14,14.1,506300
SGF,20011108,0.7919,0.8071,0.7767,0.8071,286303
SICCO,20011108,2.8,2.875,2.8,2.85,787744
SMC,20011108,2.14,2.28,2.14,2.28,62700
SMG,20011108,18.2114,18.2114,17.1707,17.1707,12300
SPSU,20011108,4.525,4.525,4.475,4.475,72000
TCP,20011108,5.25,5.25,5.25,5.25,6000
TT&T,20011108,2.4,2.52,2.38,2.52,2071100
TUF-F,20011108,13.8,13.9,13.8,13.9,264000
UST,20011108,8.9,8.9,8.9,8.9,12800
VI,20011108,8.5,8.65,8.5,8.6,79800
WORLD,20011108,9.1,9.1,8.7,8.7,10400
