<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880713,151.849,156.997,151.849,155.71,102109
BAY,19880713,27.1909,27.4772,26.7616,26.7616,2524859
BBL,19880713,31.2357,31.2357,30.5029,31.0525,2172480
BFIT,19880713,35.2101,35.2101,34.8503,34.8503,48922
BJC,19880713,5.5333,5.5333,5.5333,5.5333,450
CNS,19880713,12.6064,12.9665,12.5343,12.6064,142981
CPF,19880713,2.486,2.5205,2.486,2.486,1506019
CSC,19880713,41.6187,42.1026,41.6187,41.78,12728
CTW,19880713,4.5189,4.6515,4.4691,4.6349,482332
DTC,19880713,86.4093,87.9492,86.4093,87.9492,21039
FE,19880713,56.0667,56.0667,56.0667,56.0667,1034
IFEC,19880713,2.6417,2.7201,2.5371,2.5632,1158450
KBANK,19880713,19.8675,19.8675,19.4503,19.5546,357528
NC,19880713,23.003,23.003,23.003,23.003,25457
NEP,19880713,0.5161,0.5208,0.5161,0.5208,1145530
NMG,19880713,20.0455,20.6699,20.0455,20.6699,309056
OCC,19880713,54.8,55,54.8,54.8,9000
OHTL,19880713,292,298,290,292,24925
PDI,19880713,66.6547,68.3379,66.6547,66.6547,1343868
POST,19880713,1.8869,1.8869,1.8869,1.8869,23175
SCB,19880713,37.9999,39.2917,37.5693,37.9999,468632
SCC,19880713,30.01,31.36,30.01,31.06,2547000
SCCC,19880713,192.54,194.326,192.54,192.54,86222
SFP,19880713,89,91,89,90,40100
SINGER,19880713,5.5074,5.5074,5.5074,5.5074,194285
SPC,19880713,6.017,6.3095,6.017,6.017,875040
SPI,19880713,52.9,52.9,52.9,52.9,2535
SSC,19880713,10.0475,10.0475,10.0475,10.0475,78260
TCAP,19880713,20.0882,20.3457,19.8306,19.8306,4634610
TCMC,19880713,29.2478,29.5136,28.4501,28.4501,69946
TF,19880713,67.4992,68.0413,67.4992,68.0413,4426
TGCI,19880713,2.9171,2.9171,2.8712,2.9171,523620
THL,19880713,1.8526,1.9934,1.8526,1.9489,7610446
TIC,19880713,23.6811,23.6811,23.6811,23.6811,3038
TISCO,19880713,38.8154,38.9951,38.456,38.456,134107
TMB,19880713,19.9901,20.1143,19.8659,19.9901,201322
TPC,19880713,12.4511,12.4511,12.3964,12.3964,87791
UP,19880713,24.1026,24.1026,23.4598,23.6205,27379
WG,19880713,25.8692,26.0729,25.6655,25.6655,37556
SET,19880713,465,465,465,465,10883020
AFC-F,19880713,100,100,100,100,82700
BBL-F,19880713,37.3,37.3,37.3,37.3,273490
BJC-F,19880713,29,29,29,29,10000
BRC-F,19880713,360,360,360,360,13400
KBANK-F,19880713,27.1392,27.1392,27.1392,27.1392,663247
SCC-F,19880713,34.5,34.5,34.5,34.5,687600
SCCC-F,19880713,108.05,108.05,108.05,108.05,368000
TF-F,19880713,112.2,112.2,112.2,112.2,20000
DTM,19880713,10.364,10.6167,10.364,10.364,227839
ICBCT,19880713,44.7843,44.9729,44.5958,44.5958,158033
SGF,19880713,4.0848,4.0848,3.992,4.0384,70008
SMG,19880713,5.6358,5.6358,5.6358,5.6358,36727
UFM,19880713,12.5,12.5,12.5,12.5,5000
