<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950619,17.203,17.203,17.203,17.203,11556
ACC,19950619,12.3,12.3,12,12.2,146000
ADVANC,19950619,37.8,38,37.4,37.4,700000
AFC,19950619,21.75,22.75,21.75,22,102544
AHC,19950619,49,50.5,48.5,50.5,15100
AJ,19950619,1.725,1.75,1.725,1.75,13000
ALUCON,19950619,113,113,113,113,1500
APURE,19950619,22,22.2222,21.7778,21.7778,8212
ASIA,19950619,21.25,21.5,21.25,21.5,1500
ASIAN,19950619,3.3,3.675,3.3,3.675,48000
ASP,19950619,8.1,8.2,7.95,8,1392000
AYUD,19950619,184,184,183,183,14400
BANPU,19950619,188.19,188.85,186.88,188.19,90400
BAT-3K,19950619,75.5,76.5,75,75,40800
BAY,19950619,91.5268,91.5268,89.9755,91.5268,23966
BBL,19950619,212,214,210,212,194668
BCP,19950619,50,50.5,49.5,49.5,280000
BDMS,19950619,3.3579,3.3961,3.3388,3.3961,36689
BFIT,19950619,145,145,140,141,8600
BIGC,19950619,14.9366,14.9366,14.7475,14.7475,4627
BJC,19950619,6.95,7,6.85,6.85,9500
BKI,19950619,196.441,196.441,195.552,195.552,450
BLAND,19950619,4,4.025,3.9,3.95,2730000
BTNC,19950619,29.5,29.5,29.5,29.5,400
BTS,19950619,47.0907,47.5616,46.8552,47.0907,90251
CEN,19950619,4.2,4.25,4.15,4.2,252000
CENTEL,19950619,1.4311,1.4311,1.4311,1.4311,68500
CIMBT,19950619,34.592,34.592,34.592,34.592,34688
CMR,19950619,23.22,23.22,23.22,23.22,581
CNS,19950619,70,70.5,68.5,69,116500
CNT,19950619,43.4603,44.4869,43.1181,43.4603,833413
CPF,19950619,7.9934,7.9934,7.6737,7.727,1185975
CPH,19950619,64.5,65.5,64,64,157000
CPI,19950619,2.9832,2.9832,2.9445,2.9445,19358
CPL,19950619,24,24.25,24,24.25,3500
CPN,19950619,3.5146,3.6529,3.5146,3.6529,2715565
CTW,19950619,18.8471,18.8471,18.5355,18.5355,2568
CWT,19950619,14.75,14.75,14.75,14.75,5200
DCC,19950619,6.05,6.15,6.05,6.05,79000
DRACO,19950619,4.9,5,4.9,5,18700
DTC,19950619,47.596,48.0719,47.596,48.0719,17858
DTCI,19950619,25.5,25.75,25.5,25.75,1500
EE,19950619,3.9,4,3.85,4,60000
EGCO,19950619,75.8128,75.8128,74.8651,75.3389,173268
EPCO,19950619,18,18,17.8125,18,128000
ERW,19950619,5.777,5.777,5.5778,5.5778,28111
ESTAR,19950619,3.75,3.875,3.75,3.875,135600
EVER,19950619,24.7714,25.1808,23.9525,24.5666,3595
FANCY,19950619,1.2666,1.2666,1.2666,1.2666,1800
FE,19950619,180,180,180,180,100
GEL,19950619,17.1173,17.4619,16.7726,17.2321,2373326
GFPT,19950619,0.8785,0.8785,0.8785,0.8785,727820
GOLD,19950619,25,25,24.5,25,14400
GRAMMY,19950619,24.6,24.6,24.6,24.6,5000
HANA,19950619,6.8422,6.8422,6.7345,6.8422,219021
IEC,19950619,1.82,1.82,1.78,1.8,1910000
