<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MATI,20040127,9.8,9.8,9.8,9.8,61000
MBK,20040127,50,50.5,50,50.5,50400
MBKET,20040127,56,60,54,60,10530000
METCO,20040127,306,308,304,306,92800
MFC,20040127,14.4,14.4,14.2,14.2,92000
MFEC,20040127,9.7,9.9,9.35,9.4,705000
MIDA,20040127,27.9125,28.6344,27.6719,28.3937,12641870
MINT,20040127,2.8392,2.8392,2.6222,2.6946,1982100
MK,20040127,3.96,4.04,3.9,4.02,3050880
MODERN,20040127,38.25,38.25,37.75,38,258300
MPIC,20040127,1.4105,1.4265,1.3945,1.3945,462500
MSC,20040127,3.32,3.66,3.32,3.66,364500
NEP,20040127,0.83,0.85,0.82,0.825,183000
NMG,20040127,17.9,18,17.7,17.9,484743
NOBLE,20040127,14.1,14.4,13.8,14.4,5031400
NTV,20040127,51,51,50,50,900
NWR,20040127,5.8676,5.9157,5.7233,5.9157,3882089
OGC,20040127,89.5,90,89.5,90,11400
PAF,20040127,6.1,6.1,5.85,6.05,1786484
PB,20040127,31.236,31.236,31.0345,31.0345,6202
PDI,20040127,15.1,15.3,15,15.3,101290
PF,20040127,14,14.3,13.5,14.2,3447200
PK,20040127,5.3,5.3,5,5,160600
PL,20040127,4.625,4.675,4.6,4.675,593000
PLE,20040127,13.8047,14.3391,13.6266,14.3391,967971
POST,20040127,4.45,4.55,4.45,4.5,216000
PR,20040127,99,100,99,99,5900
PRANDA,20040127,7.3,7.45,7.3,7.35,423900
PSL,20040127,24.25,24.375,23.5,23.5,4767200
PTT,20040127,162,165,157,165,9685004
PTTEP,20040127,54.8,55.6,52.8,54,4398235
Q-CON,20040127,20.6,20.8,20,20.3,3163000
QH,20040127,1.4,1.42,1.39,1.41,22218750
RAM,20040127,173,173,172,172,17100
RATCH,20040127,39.25,39.25,37.75,38.5,11696611
RCI,20040127,4.025,4.05,3.8,4.05,1404000
RCL,20040127,20.4,20.6,19.4,20.4,4350100
RML,20040127,1.2862,1.2862,1.1782,1.2665,6214490
ROBINS,20040127,3.8,3.94,3.78,3.92,1116400
ROCK,20040127,16.5,16.5,16.5,16.5,1000
ROJNA,20040127,11,11.3,11,11.2,1281300
RPC,20040127,6.9,7.05,6.8,6.9,513500
RS,20040127,5.3,5.6,5.3,5.4,1612000
SAMART,20040127,8.65,9.15,8.5,8.9,18016500
SAMCO,20040127,3.9,4.02,3.56,3.56,4658900
SAMTEL,20040127,2.8,2.875,2.7,2.8,6975000
SC,20040127,30.5,31,29.75,31,574900
SCB,20040127,48,49.25,46.75,49,10070638
SCC,20040127,242,250,236,246,1869206
SCCC,20040127,232,240,228,240,371700
SCG,20040127,4.88,4.9,4.82,4.86,2138800
SCP,20040127,22.9,22.9,21.5,22,220050
SE-ED,20040127,5.95,5.95,5.85,5.9,135800
SF,20040127,3.5244,3.6514,3.4927,3.6514,4886437
SIAM,20040127,4.76,4.86,4.74,4.86,281400
SIM,20040127,1.76,1.8,1.72,1.79,3575700
SINGER,20040127,6.95,7.1,6.95,7.1,219000
SIRI,20040127,8.5319,8.7584,8.3054,8.7584,3762588
SITHAI,20040127,8.3,8.4,8.3,8.4,267600
SKR,20040127,11.2,11.7,11.1,11.7,140500
SMK,20040127,35,35,35,35,4000
SMPC,20040127,8.4,8.5,8.2,8.5,28000
SNP,20040127,25,25.25,24.9,25,16800
SPALI,20040127,4.4,4.5,4.38,4.5,3837100
SPI,20040127,13.2,13.5,13,13.5,20500
SPORT,20040127,7.7,7.8,7.55,7.65,983000
SSC,20040127,30,30.75,29.75,29.75,48800
SSF,20040127,2.9,2.98,2.9,2.98,67500
SSI,20040127,3.6,3.6,3.45,3.475,65022000
SSSC,20040127,26.0028,26.6695,26.0028,26.5028,58793
SST,20040127,3.6,3.6,3.6,3.6,5000
STA,20040127,2.0951,2.1925,2.0951,2.1145,259440
STANLY,20040127,195,200,195,200,35400
STEC,20040127,18.5,18.5,17.6,18.5,4554500
STHAI,20040127,4.6,4.8,4.6,4.62,356400
STPI,20040127,3.62,3.64,3.58,3.64,569700
SUC,20040127,24,24,23.7,23.8,323700
SUSCO,20040127,1.18,1.23,1.16,1.22,17287500
SVH,20040127,18.2,18.5,18.1,18.5,22400
SVI,20040127,1.62,1.74,1.62,1.73,8038000
SVOA,20040127,3.56,3.62,3.5,3.62,1666940
SYNTEC,20040127,5.4,5.6,5.3,5.6,7187049
TASCO,20040127,44.75,45.75,44.25,45.25,778900
TC,20040127,18,18,17.9,17.9,25000
TCAP,20040127,15.9,15.9,15.6,15.8,6676129
TCB,20040127,26.5,26.5,25.75,26.5,50500
TCC,20040127,4.1,4.26,4.04,4.26,184900
TCCC,20040127,10.7,12.4,10.7,12.4,1200
TCMC,20040127,7.3237,7.3237,7.1679,7.2198,124660
TCOAT,20040127,13.2,13.2,13.2,13.2,1500
TEAM,20040127,1.2355,1.2781,1.2355,1.2781,245044
TF,20040127,288,290,288,290,1100
TFD,20040127,1.36,1.44,1.36,1.44,12500
TFI,20040127,1.0275,1.0366,1.0002,1.0184,16434084
TGCI,20040127,7.7,7.7,7.45,7.65,432700
THAI,20040127,51,54,50.5,52.5,5746909
THANI,20040127,1.41,1.47,1.41,1.46,3070966
THCOM,20040127,18.25,19,18,18.875,25583700
THIP,20040127,22,22,22,22,2000
THL,20040127,4.8865,5.0262,4.7935,4.7935,5970115
THRE,20040127,4.38,4.56,4.38,4.54,422900
TICON,20040127,9.7,9.7,9.4,9.55,1589400
TIP,20040127,18,18.5,17.9,18.2,21200
TIPCO,20040127,6.2,6.2,5.9,5.95,791900
TISCO,20040127,29.25,31,28.75,30.5,13001970
TIW,20040127,83,83.5,83,83.5,1600
TK,20040127,11.2,11.8,11.2,11.5,2636400
TKS,20040127,6.5,6.5,6.2,6.3,29510
TLUXE,20040127,1.7,1.71,1.7,1.71,410000
TMB,20040127,4.9479,4.9479,4.8052,4.9003,77002896
TMD,20040127,51,52.5,50,52.5,18500
TMW,20040127,45,45.5,44.25,45,257700
TNITY,20040127,29.4434,30.9701,28.7891,30.5339,8063863
TNPC,20040127,7.1008,7.1008,7.1008,7.1008,2816
TOPP,20040127,44,44,44,44,500
TPC,20040127,21.2,21.6,21,21.2,1815000
TPCORP,20040127,21.5,21.5,21.5,21.5,1600
TPIPL,20040127,41.75,43.25,41,42.75,76578232
TPP,20040127,12,12.7,12,12.7,4000
TR,20040127,38.4,38.4,37.8,37.8,9000
TRITN,20040127,0.0995,0.0995,0.0956,0.0982,7994024
TRU,20040127,17.4,17.7,17,17.7,2693650
TRUBB,20040127,0.9562,1.075,0.9562,1.075,70400
TRUE,20040127,7.5,7.9,7.3,7.85,35569500
TSTE,20040127,9.2,10,9.2,10,4900
TSTH,20040127,2.58,2.66,2.5,2.62,11127230
TTA,20040127,42.2826,42.5099,41.1459,42.2826,2910143
TTTM,20040127,102,103,100,102,3200
TU,20040127,26.25,27,26,26.75,566800
TVI,20040127,2.6,2.8,2.6,2.8,3500
TVO,20040127,11.6,11.68,11.2,11.68,725375
TYCN,20040127,17.3,17.5,17,17.5,1254800
U,20040127,4.4643,4.5714,4.3571,4.5357,7839400
UMI,20040127,7.15,7.15,6.8,6.9,593000
UPOIC,20040127,4.575,4.6,4.5,4.55,132000
UV,20040127,3.9,3.94,3.82,3.86,298400
UVAN,20040127,28,28.25,28,28,29200
VIBHA,20040127,2.55,2.7,2.525,2.7,51000
VNG,20040127,14,14,13.6,13.7,5601200
VNT,20040127,18,19.3,18,18.7,7445200
WACOAL,20040127,31.5,31.5,31.25,31.25,800
WAVE,20040127,33,33.5,32,32,123000
WG,20040127,29.25,29.5,29.25,29.25,11100
WIIK,20040127,4.02,4.02,4,4.02,343400
YCI,20040127,9.75,9.75,9.75,9.75,2000
YUASA,20040127,6,6.3,6,6.05,53500
ZMICO,20040127,11.2,11.5,10.9,11.5,47842456
SCB-P,20040127,46,48.25,46,48.25,21518
TISCO-P,20040127,30,30.5,29.75,30.5,19000
$AGRI,20040127,50.92,51.77,50.54,51.71,4158400
$BANK,20040127,250.84,256.52,244.76,256.02,24791000
$COMM,20040127,2694.67,2741.69,2675.82,2737.6,2091000
$CONMAT,20040127,7664.98,7941.43,7623.45,7869.78,10709400
$ENERG,20040127,10286.2,10447.2,10078.1,10430,8424700
$ETRON,20040127,854.33,858.7,843.15,856.98,689800
$FASHION,20040127,590.72,591.59,585.99,588.95,246600
$FIN,20040127,1766.87,1827.89,1746.79,1827.44,14380300
$FOOD,20040127,2968.01,2996.45,2955.39,2986.56,294900
$HELTH,20040127,294.13,294.94,292.05,294.51,43000
$INSUR,20040127,3128.95,3169.95,3120.74,3159.96,56100
$MINE,20040127,14.98,15.18,14.89,15.18,10100
$PAPER,20040127,435.13,452.49,423.99,449.72,456500
$PERSON,20040127,232.05,233.91,228.52,228.52,35600
$PETRO,20040127,622.12,631.07,609.51,626.79,1495700
$PKG,20040127,2669.56,2679.06,2636.37,2665.33,1584600
$PROP,20040127,184.48,188.25,182.56,188.25,19121800
$TRANS,20040127,142.13,145.39,140.15,144.06,2056900
MAI,20040127,334.94,342.07,332.17,340.08,1662200
SET,20040127,727.25,740.41,717.03,739.47,1911493120
SET50,20040127,474.8,485.2,466.2,483.5,131910
ADVANC-F,20040127,79.5,86.5,79,83,911400
BBL-F,20040127,101,102,98.5,102,10793200
EGCO-F,20040127,83,83,80,80.5,39900
KBANK-F,20040127,56,58.5,54,58.5,12218000
LH-F,20040127,13.1,14.1,13,13.6,12126900
SCB-F,20040127,48.25,49,46.75,49,2641600
SCC-F,20040127,254,268,250,258,3025800
TCAP-F,20040127,16,16,15.6,15.9,6888300
TRUE-F,20040127,7.5,7.85,7.35,7.8,300200
BECL,20040127,23.3,23.3,22.8,23.1,4241256
BRC,20040127,6.4,6.4,6.25,6.35,141700
CGS,20040127,1.5897,1.6144,1.5651,1.6144,38383104
DTM,20040127,2.16,2.2,2.16,2.18,7728900
ESTAR-W1,20040127,0.72,0.725,0.715,0.72,633200
GJS-W1,20040127,1.47,1.49,1.44,1.48,36452000
HEMRAJ,20040127,1.49,1.5,1.45,1.48,46877000
ICBCT,20040127,9.8,10.2,9.7,10.2,779600
ITV,20040127,26.75,27.5,26.25,27,26073400
LHS,20040127,3.1263,3.3367,3.0361,3.3367,1984316
NEP-W1,20040127,0.414,0.422,0.404,0.412,4070000
PA,20040127,7.75,7.85,7.45,7.45,416000
PICNI,20040127,7.7855,8.0934,7.5656,8.0494,69698200
POMPUI,20040127,12.8,12.9,12.5,12.5,5500
SAFARI,20040127,4.96,4.96,4.82,4.96,55200
SCAN,20040127,8.25,8.55,8.2,8.2,83700
SCB-Q,20040127,47.25,48.5,46.5,48.25,161700
SCIB,20040127,25.75,26.75,25.5,26,7861316
SGF,20040127,1.6447,1.8731,1.5685,1.8731,26488040
SICCO,20040127,8.1,8.15,8,8.15,1730900
SINGHA,20040127,4.2298,4.2482,4.1744,4.1928,853789
SMC,20040127,5.2,5.3,5.1,5.2,1372600
SMG,20040127,38.5,38.5,38.5,38.5,5000
SPSU,20040127,14.3,14.3,14.1,14.2,272300
TCP,20040127,22.5,22.5,21.8,21.8,4389200
TFD-W1,20040127,0.54,0.6,0.54,0.576,400000
TSTH-W1,20040127,1,1.02,0.99,1.01,6058800
TSTH-W2,20040127,0.34,0.34,0.32,0.34,14801400
TT&T,20040127,5.55,5.85,5.45,5.75,34160168
TUF-F,20040127,28.75,29,28.75,29,1215000
TWFP,20040127,89.5,89.5,89.5,89.5,1100
UST,20040127,20,20,19.5,20,8600
VI,20040127,8.8,9,8.6,8.9,36800
WORLD,20040127,12,12,12,12,1000
WR,20040127,8.5,8.5,7.6,7.6,6600
