<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900614,65.625,65.625,63,63,11657
ABICO,19900614,37.3766,37.3766,36.1307,36.7537,62283
AFC,19900614,107.505,107.505,102.386,107.505,14767
ALUCON,19900614,202.442,202.442,202.442,202.442,167
ASIA,19900614,145.453,147.025,139.949,139.949,8140
ASP,19900614,7.55,8.286,6.962,7.354,25923000
AYUD,19900614,429.168,429.168,421.447,429.168,43827
BANPU,19900614,39.06,39.37,35.89,38.11,125200
BAY,19900614,29.6368,30.0792,28.4573,29.4894,1374045
BBL,19900614,28.6827,29.0564,27.9352,29.0564,1167960
BFIT,19900614,108.823,108.823,103.427,105.675,170340
BH,19900614,20.4387,21.0676,20.1242,20.5959,192081
BJC,19900614,10.5111,10.5111,10.3778,10.3778,1800
BTNC,19900614,100,103,93,94,35200
BUI,19900614,187.992,192.874,184.736,187.992,6634
CENTEL,19900614,5.7106,5.9019,5.233,5.5675,1716100
CNS,19900614,73.4771,74.6296,71.7482,73.4771,226272
CPF,19900614,3.8635,3.9434,3.7303,3.8102,3467852
CSC,19900614,214.025,214.025,207.473,207.473,6593
CSR,19900614,127,127,126,127,3800
CTW,19900614,49.4671,49.8205,47.3471,47.7005,246788
ERW,19900614,14.9362,15.1831,13.9487,14.9362,2845110
FE,19900614,313.2,313.2,313.2,313.2,103
GYT,19900614,307,313,297,311,11900
HTC,19900614,16.2441,16.3124,15.9025,16.2441,187341
ICC,19900614,356.923,356.923,356.923,356.923,179
JUTHA,19900614,146.432,146.432,144.36,146.432,9552
KBANK,19900614,20.9104,20.9104,20.2847,20.7018,2896806
KCE,19900614,11.2713,11.3486,10.6538,10.8082,1222769
KDH,19900614,52.75,52.75,49.25,52.25,21000
KGI,19900614,10.4495,10.4495,10.4495,10.4495,17193
KKP,19900614,23.8532,23.8532,21.6682,22.5786,175738
KTB,19900614,10.7308,10.8275,10.0541,10.6341,1229891
LEE,19900614,1.612,1.612,1.5564,1.5842,2061630
LH,19900614,5.912,5.912,5.6882,5.8001,5281197
LTX,19900614,66.5,68,64,65.5,51400
MATI,19900614,21.005,21.2472,19.7944,19.7944,670700
MINT,19900614,1.3521,1.3521,1.3199,1.3199,81400
MK,19900614,17.5242,17.608,16.7696,17.4403,2709670
NC,19900614,130.476,130.476,130.476,130.476,529
NEP,19900614,7.3454,7.5882,6.9205,7.2847,20047480
NMG,19900614,92.7265,94.9475,87.7293,91.0608,81042
