<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940520,31.9485,31.9485,31.6413,31.6413,30110
ACC,19940520,36.2,36.2,35.2,35.4,301000
ADVANC,19940520,34.1258,34.1258,33.6509,33.6509,1011130
AFC,19940520,29,29.75,28.75,29.75,134300
AHC,19940520,47.5,49.25,47,49.25,16000
ALUCON,19940520,94.5,99,94.5,98.5,17200
AMARIN,19940520,10.4553,10.5106,10.1787,10.4,70500
AP,19940520,9.0545,9.4067,9.0545,9.0545,500963
APURE,19940520,26.2222,27.1111,26.2222,26.8889,35325
ASIA,19940520,47,48,47,48,1400
ASP,19940520,9.4,9.6,9.3,9.4,24570000
AYUD,19940520,272,272,270,272,8000
BANPU,19940520,135.74,135.74,129.18,129.18,132700
BAY,19940520,62.4399,62.8277,61.6643,62.0521,6354673
BBL,19940520,168,169,167,167,519990
BDMS,19940520,6.6543,6.6543,6.6543,6.6543,3813
BFIT,19940520,165,169,162,166,225606
BH,19940520,18.6356,18.6356,17.3691,18.6356,12712
BIG,19940520,48,48.75,47,48.75,2700
BIGC,19940520,19.3334,20.6223,19.3334,20.6223,20559
BJC,19940520,11.4,11.5,11.3,11.3,51900
BLAND,19940520,9.1,9.3,8.9,9.15,9264000
BTNC,19940520,34.5,34.5,34.5,34.5,1800
BTS,19940520,63.5724,64.0433,61.6888,62.1597,545012
CEN,19940520,6.8185,6.8666,6.7705,6.8666,18740
CENTEL,19940520,1.7889,1.8254,1.7889,1.8254,434200
CHARAN,19940520,137,137,137,137,1000
CHOTI,19940520,130,132,130,132,3300
CIMBT,19940520,40.9915,41.3374,39.7808,39.7808,27658
CNS,19940520,86.6667,94.8649,86.6667,94.8649,1596519
CNT,19940520,80.9296,80.9296,77.0387,77.8169,26985
CPF,19940520,8.7928,9.0592,8.6862,8.7928,1073382
CPH,19940520,81.5,83.5,81.5,82.5,409800
CPI,19940520,3.7193,3.8162,3.6806,3.7968,979535
CSC,19940520,68.2477,68.8411,65.8738,66.4673,26118
CSR,19940520,45.25,45.25,45.25,45.25,500
CTW,19940520,33.7437,34.4503,33.7437,34.4503,3393
CWT,19940520,17.375,17.375,17.125,17.375,19800
DCC,19940520,6.15,6.35,6.15,6.3,6880000
DTC,19940520,81.8651,85.6727,81.8651,85.6727,9612
DTCI,19940520,77,78,76,78,50900
EE,19940520,5.1,5.1,5.1,5.1,1000
EPCO,19940520,48.75,48.75,46.875,48.75,386400
ERW,19940520,7.1714,7.4702,7.1714,7.4702,732657
ESTAR,19940520,5.1875,5.25,5.1875,5.25,475200
EVER,19940520,34.5981,34.8028,33.5744,33.7791,64594
GEL,19940520,13.0964,14.1304,13.0964,13.6708,2122632
GFPT,19940520,1.2938,1.3097,1.2618,1.2778,1026780
GOLD,19940520,38.75,38.75,37,37.5,166300
HANA,19940520,12.9302,12.9302,12.607,12.7147,684906
HTC,19940520,4.2703,4.2703,4.2276,4.2276,37468
ICC,19940520,408.231,408.231,408.231,408.231,2013
IEC,19940520,2.3,2.38,2.3,2.36,44750000
IFEC,19940520,5.343,5.343,5.1946,5.2688,118720
INSURE,19940520,93,95,92.5,95,6502
INTUCH,19940520,33.9022,34.5669,33.459,33.6806,2749582
JCT,19940520,64.9275,65.3333,64.1159,64.1159,1416
JUTHA,19940520,54.1073,54.5367,53.6779,53.6779,17928
KBANK,19940520,76.0484,77.371,75.3871,77.371,2971297
KCE,19940520,10.2332,10.5987,10.2332,10.3794,5687144
KDH,19940520,45.5,45.5,45.5,45.5,500
KGI,19940520,37.1225,38.0064,37.1225,37.5645,780199
KKC,19940520,4.6439,4.8883,4.6439,4.8883,60142
KKP,19940520,120,121.143,117.714,120,251300
KTB,19940520,51.3402,51.82,50.8604,51.3402,2385732
KWG,19940520,225.75,229.512,218.225,225.75,9534
KYE,19940520,204,212,204,208,214100
LEE,19940520,2.8333,2.9,2.7667,2.9,1704000
LH,19940520,35.3736,35.3736,35.1297,35.2516,852612
LOXLEY,19940520,50,50,48.4,50,106000
LRH,19940520,16.0623,16.9934,16.0623,16.6443,1742795
LTX,19940520,37,37.5,35,37,279700
MALEE,19940520,45.9783,47.2554,45.9783,46.4891,43063
MATI,19940520,26.8,28.4,26.8,28.4,1068310
MDX,19940520,142,150,142,148,639700
METCO,19940520,228,230,226,226,76100
MFC,19940520,59,59,57.4,57.6,137000
MINT,19940520,1.4016,1.4467,1.4016,1.4467,53300
MK,19940520,12.4349,12.6277,11.6637,12.6277,3240334
