<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860418,7.4666,7.4666,7.3968,7.3968,1326988
BBL,19860418,15.7219,15.7219,15.4697,15.4697,205940
BFIT,19860418,3.7773,3.7773,3.7773,3.7773,8894
KBANK,19860418,9.3862,9.4384,9.3862,9.4384,35007
SCB,19860418,16.2849,16.2849,16.2849,16.2849,27613
SCC,19860418,4.37,4.41,4.37,4.39,4810000
SFP,19860418,13.8,13.8,13.8,13.8,1000
TMB,19860418,9.3955,9.3955,9.3461,9.3955,12102
UP,19860418,3.9662,3.9662,3.9662,3.9662,10811
SET,19860418,128.1,128.1,128.1,128.1,276000
