<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030603,17.4,17.4,17,17,286300
ADVANC,20030603,50.5,51,50,50.5,200800
AEC,20030603,12,12.1,11.8,11.9,5843900
AEONTS,20030603,22.8,23.4,22.4,22.6,4170000
AFC,20030603,9.5,10,9.4,9.65,31500
AH,20030603,8.5403,9.071,8.5403,9.071,5320207
AJ,20030603,6.75,6.75,6.6,6.65,838400
AMANAH,20030603,1.0789,1.0789,1.0423,1.0606,3051562
AMATA,20030603,3.78,3.78,3.74,3.76,1602000
AP,20030603,3.98,3.98,3.82,3.84,9312300
APURE,20030603,1.7333,1.7333,1.6889,1.7067,240862
AQ,20030603,5.6163,5.6602,5.4846,5.4846,5809455
ASIAN,20030603,3.6,3.6,3.575,3.575,46000
ASIMAR,20030603,1.86,1.86,1.82,1.83,648800
ASP,20030603,3,3,2.925,2.95,1736000
AYUD,20030603,166,167,166,167,6900
BAFS,20030603,6.4561,6.5394,6.4561,6.4561,1112787
BANPU,20030603,41.25,41.25,40.75,40.75,391200
BAT-3K,20030603,42,42,41.75,42,10800
BAY,20030603,8.6,8.6,8.45,8.5,2557800
BBL,20030603,57,58,56.5,58,3333800
BCP,20030603,5.95,6.1,5.6,5.6,13019400
BDMS,20030603,3.9303,3.9684,3.0526,3.7013,605379
BEC,20030603,22,22,21.8,22,1133080
BFIT,20030603,6.05,6.05,6,6.05,62000
BIG,20030603,16.6,16.6,16.2,16.2,1800
BIGC,20030603,14.4,14.5,14.3,14.3,509300
BKI,20030603,152,152,152,152,825
BLAND,20030603,0.358,0.358,0.346,0.346,37862000
BROOK,20030603,0.31,0.31,0.31,0.31,793800
BTNC,20030603,18,18,18,18,200
CCET,20030603,3,3,2.95,2.95,1338000
CENTEL,20030603,1.526,1.526,1.526,1.526,28800
CFRESH,20030603,4.5,4.5,4.4,4.46,615400
CHOTI,20030603,87,87,87,87,1000
CI,20030603,4.66,4.66,4.64,4.64,22000
CIMBT,20030603,3.4592,3.4808,3.3944,3.416,6136775
CK,20030603,1.71,1.71,1.67,1.69,3854000
CM,20030603,3.2481,3.2481,3.2254,3.2254,68238
CMR,20030603,9.89,9.89,9.804,9.804,2209
CNS,20030603,32.75,32.75,32,32.25,73400
CPF,20030603,4.24,4.24,4.14,4.16,18109388
CPH,20030603,4.64,4.7,4.6,4.6,26600
CPI,20030603,4.068,4.068,4.068,4.068,11253
CPL,20030603,30.75,30.75,30.5,30.5,18800
CPN,20030603,5.8,5.85,5.8,5.8,545000
CSC,20030603,14.4,14.8,14.3,14.4,592300
CSR,20030603,35,35,35,35,6000
CTW,20030603,8.85,8.85,8.7,8.7,452500
DCC,20030603,11.5,11.5,11.2,11.2,1262000
DELTA,20030603,28.25,28.5,27.5,27.5,3177300
DRACO,20030603,1.95,1.96,1.93,1.94,66100
EARTH,20030603,2.56,2.66,2.56,2.66,10917300
EASTW,20030603,3.575,3.65,3.575,3.6,369000
EGCO,20030603,48.75,49,48.5,48.75,765640
ERW,20030603,1.625,1.625,1.625,1.625,830400
ESTAR,20030603,0.79,0.79,0.77,0.77,31953600
F&D,20030603,33,33,33,33,300
FANCY,20030603,9.1,9.1,8.95,8.95,728300
FE,20030603,71,71,70.5,70.5,6000
FER,20030603,5.8,5.8,5.65,5.75,1972500
FMT,20030603,34.25,34.25,34,34,3000
FNS,20030603,22.8,22.8,22.7,22.7,183000
GENCO,20030603,0.77,0.77,0.77,0.77,346100
GFPT,20030603,3.125,3.15,3.025,3.05,8159000
GOLD,20030603,8.8,8.8,8.55,8.6,1963100
GRAMMY,20030603,22,22.2,21.9,21.9,256000
GYT,20030603,282,286,282,286,12800
HANA,20030603,17.6,17.7,17.4,17.4,741500
HMPRO,20030603,0.7287,0.7637,0.7229,0.7462,42425156
HTC,20030603,4.32,4.34,4.28,4.3,153700
ICC,20030603,24,24.4,24,24,610
IEC,20030603,0.0575,0.058,0.0565,0.0565,25290000
INET,20030603,4.88,4.9,4.86,4.86,269200
INTUCH,20030603,16.8,16.9,16.6,16.9,3688300
IRC,20030603,7.2,7.2,7.1,7.1,94000
IRPC,20030603,2.5465,2.595,2.5223,2.5223,25159716
IT,20030603,3.22,3.24,3.12,3.12,5595500
ITD,20030603,2.75,2.825,2.7,2.8,78596552
JAS,20030603,0.595,0.595,0.585,0.585,11210000
JUTHA,20030603,2.4,2.56,2.24,2.28,8271500
KBANK,20030603,33.75,34,33.25,33.5,3888876
KCE,20030603,5.3566,5.3566,5.2401,5.2401,1070440
KDH,20030603,17,17.3,17,17.2,26500
KGI,20030603,1.76,1.76,1.72,1.73,6308192
KKC,20030603,5.6215,7.1694,5.5401,7.1694,1397225
KKP,20030603,28.75,28.75,28,28,1550442
KTB,20030603,7.9,8,7.75,7.8,11008700
KTC,20030603,14.3314,15.8714,14.3314,14.7714,13817841
KWG,20030603,5,5,4.96,4.96,53000
KYE,20030603,60,61.5,59.5,59.5,49200
LALIN,20030603,6.4,6.5,6.4,6.45,1062000
LANNA,20030603,3.82,4.02,3.82,3.9,1161000
LEE,20030603,2.2267,2.2267,2.2,2.2,357750
LH,20030603,8,8.05,7.85,7.9,22705850
LOXLEY,20030603,1.51,1.51,1.48,1.49,73826528
LPN,20030603,2.0197,2.0278,1.9629,1.9629,3216575
LRH,20030603,17.3426,17.8082,17.3426,17.8082,8806
LST,20030603,1.91,1.91,1.85,1.85,13400
LTX,20030603,38.5,38.75,38.5,38.75,2300
M-CHAI,20030603,17.5,17.5,17.5,17.5,6000
MAJOR,20030603,13.6,13.6,13.4,13.4,511300
MAKRO,20030603,31.5,31.75,31.5,31.75,57300
MALEE,20030603,3.8,3.92,3.8,3.9,784000
MANRIN,20030603,17.6,17.7,17.6,17.7,1200
MATCH,20030603,32.75,32.75,32.5,32.75,10100
MBK,20030603,35.5,35.5,35.5,35.5,12400
METCO,20030603,193,193,190,190,16000
MFC,20030603,8.1,8.1,7.9,7.9,5000
MINT,20030603,1.718,1.7361,1.6276,1.6276,3683300
MK,20030603,1.54,1.54,1.5,1.5,11330000
MODERN,20030603,21.9,21.9,21.7,21.8,29500
MPIC,20030603,1.1861,1.2021,1.1701,1.1701,455700
MSC,20030603,1.69,1.69,1.69,1.69,60000
NEP,20030603,0.685,0.685,0.66,0.66,87000
NKI,20030603,29.5,29.5,29.5,29.5,1000
NMG,20030603,11.9,12.2,11.6,11.7,2783500
NOBLE,20030603,8.6,8.6,8.45,8.45,1992600
NPP,20030603,20.5,20.6,20.4,20.4,43400
NTV,20030603,39.25,39.25,39.25,39.25,2300
NWR,20030603,2.02,2.02,1.9815,1.9815,2929708
OCC,20030603,10,10,10,10,100
OGC,20030603,72.5,73,72.5,73,4000
OHTL,20030603,284,290,284,290,400
PAF,20030603,5.0455,5.0926,4.8097,4.8568,1939078
PDI,20030603,10.9,11.3,10.8,10.9,661550
PF,20030603,9.2,9.35,8.9,8.9,30163000
PG,20030603,7.75,7.75,7.75,7.75,5806
PK,20030603,5.8,6,5.8,5.8,664000
PL,20030603,2.9,2.925,2.875,2.925,1323000
PLE,20030603,5.4328,5.4773,5.3883,5.4328,259929
PR,20030603,87,87.5,87,87.5,4200
PRAKIT,20030603,9,9.05,9,9.05,37000
PRANDA,20030603,5.35,5.35,5.3,5.3,296900
PRG,20030603,24,24,24,24,1000
PSL,20030603,2.05,2.05,2.05,2.05,10000
PTT,20030603,54,57.5,54,56.5,11412381
PTTEP,20030603,27.6,28,27.2,27.6,5786500
QH,20030603,1.29,1.29,1.27,1.28,7359590
RAM,20030603,117,120,117,120,1100
RATCH,20030603,26,26,25.75,25.75,1606000
RCI,20030603,1.67,1.69,1.65,1.65,3231000
RCL,20030603,6.5,6.5,6.45,6.5,546000
RML,20030603,0.6401,0.6401,0.6127,0.6127,13240
ROBINS,20030603,3.31,3.44,3.3,3.34,19680200
ROJNA,20030603,3.825,3.825,3.75,3.8,1641000
RS,20030603,7.4,7.4,7.25,7.25,3697500
SAMART,20030603,1.46,1.46,1.43,1.45,5537000
SAMCO,20030603,2.33,2.34,2.33,2.33,890000
SAMTEL,20030603,0.965,0.975,0.94,0.95,1764000
SAUCE,20030603,88,88,88,88,9500
SAWANG,20030603,15,15,15,15,15000
SCB,20030603,35.75,36.25,35.5,36.25,2292700
SCC,20030603,121,122,119,119,719450
SCCC,20030603,204,204,200,202,130100
SCP,20030603,6.85,7,6.55,6.6,446900
SE-ED,20030603,5.55,5.55,5.5,5.5,150000
SF,20030603,0.8291,0.8459,0.8291,0.8459,149885
SHANG,20030603,30.5,30.5,30.5,30.5,500
SIAM,20030603,2.24,2.26,2.2,2.22,260500
SINGER,20030603,4.975,5.1,4.975,5.1,611000
SIRI,20030603,5.625,5.6628,5.5495,5.5495,5396941
SITHAI,20030603,7.8,8.1,7.8,7.85,1602000
SKR,20030603,5.75,6,5.7,5.9,1587000
SMK,20030603,28,28,28,28,25000
SMPC,20030603,9.7,9.75,9.6,9.6,63100
SNP,20030603,24.6,24.7,24.6,24.7,4000
SPALI,20030603,2.32,2.34,2.26,2.28,9111600
SPC,20030603,6,6,5.9,5.9,13830
SPG,20030603,59,59,59,59,100
SPI,20030603,8.4,8.4,8.4,8.4,1000
SPORT,20030603,1.7,1.7,1.7,1.7,25000
SSC,20030603,23.4,23.4,22.8,23.1,68700
SSF,20030603,3.1,3.1,3.06,3.06,123300
SSI,20030603,0.855,0.855,0.845,0.85,16266000
