<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840712,9.2809,9.3507,9.2809,9.3507,32940
BBL,19840712,19.3371,19.3371,19.3371,19.3371,25780
BJC,19840712,1.38,1.4067,1.38,1.4067,40500
KBANK,19840712,12.2021,12.2021,12.2021,12.2021,225785
SCC,19840712,3.77,3.79,3.77,3.77,1894800
SCCC,19840712,25.9746,25.9746,25.9746,25.9746,2956
SSC,19840712,1.7274,1.7376,1.7274,1.7274,78260
TCAP,19840712,0.7887,0.8048,0.7887,0.8048,31059
TMB,19840712,9.1025,9.1025,9.1025,9.1025,2600
SET,19840712,131.64,131.64,131.64,131.64,500440
