<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860618,7.4666,7.4666,7.4666,7.4666,45845
BBL,19860618,14.5449,14.5449,14.4608,14.5449,35310
BFIT,19860618,4.182,4.182,4.182,4.182,26682
CTW,19860618,2.2967,2.2967,2.2967,2.2967,12008
KBANK,19860618,9.1776,9.1776,9.1776,9.1776,60381
SCB,19860618,16.1401,16.1401,15.923,15.9954,411009
SCC,19860618,4.61,4.61,4.61,4.61,610500
SCCC,19860618,42.5089,42.6875,42.5089,42.5089,64946
SFP,19860618,18.6,18.8,18.5,18.6,30000
SINGER,19860618,2.5735,2.625,2.5735,2.625,56342
SSC,19860618,1.9523,1.9523,1.9523,1.9523,9780
TISCO,19860618,4.1751,4.1751,4.1751,4.1751,94844
TMB,19860618,9.4449,9.4449,9.3955,9.3955,8050
UP,19860618,4.5196,4.5196,4.5196,4.5196,2148
WG,19860618,5.9348,5.9348,5.9348,5.9348,1098
SET,19860618,127.4,127.4,127.4,127.4,169000
