<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840208,10.6067,10.6067,10.6067,10.6067,2849
BBL,19840208,20.1778,20.1778,20.0097,20.1778,33270
ICC,19840208,31.4238,31.7354,31.4238,31.7354,4662
KBANK,19840208,12.9321,12.9321,12.9321,12.9321,8876
NC,19840208,10.5029,10.6645,10.5029,10.5029,2470
SCB,19840208,16.8277,17.0449,16.8277,17.0449,44181
SCC,19840208,3.57,3.57,3.57,3.57,70000
SCCC,19840208,23.1336,23.2689,23.1336,23.2689,276454
SPI,19840208,9.3964,9.4579,9.3964,9.4579,9688
SSC,19840208,1.8398,1.8398,1.8398,1.8398,39130
TGCI,19840208,1.1054,1.1054,1.1054,1.1054,27650
TMB,19840208,10.4566,10.5318,10.4566,10.5318,1637
SET,19840208,134.15,134.15,134.15,134.15,584270
