<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120220,11.24,11.26,11.24,11.26,123500
CHINA,20120220,6.38,6.38,6.28,6.28,226300
ENGY,20120220,5.5,5.57,5.5,5.57,66800
GLD,20120220,2.42,2.42,2.41,2.41,1728600
TDEX,20120220,8.04,8.06,8.03,8.05,747200
2S,20120220,2.5,2.5,2.48,2.48,60300
A,20120220,3.5,3.5,3.48,3.5,105000
ABC,20120220,8.7,8.7,8.7,8.7,100
ACAP,20120220,8.5,8.55,8.45,8.5,41300
ACC,20120220,4.16,4.18,4.14,4.14,440900
ADAM,20120220,1.01,1.01,0.99,0.99,41500
ADVANC,20120220,153,153,151.5,151.5,6894400
AEC,20120220,3.32,3.32,3.32,3.32,1000
AEONTS,20120220,30,30,29.75,30,2400
AGE,20120220,5.95,6,5.85,5.9,6350700
AH,20120220,12,12,11.8,11.8,201500
AI,20120220,2.96,2.98,2.96,2.96,255600
AIT,20120220,54.5,55,54.5,54.75,541000
AJ,20120220,16.8,17,16.7,16.7,3489200
AKR,20120220,0.72,0.72,0.71,0.72,901700
ALUCON,20120220,104,104,104,104,700
AMANAH,20120220,1,1.01,1,1,1614500
AMARIN,20120220,12.7,12.7,12.6,12.7,55500
AMATA,20120220,17,17,16.7,16.8,4465100
AMC,20120220,2.04,2.04,1.9,1.96,554600
AOT,20120220,51.75,52.5,51.25,51.75,1909600
AP,20120220,5.7,5.7,5.55,5.55,14420900
APCO,20120220,7.65,7.9,7.65,7.8,5155500
APCS,20120220,6.4,6.5,6.35,6.4,3401800
APURE,20120220,0.9,0.91,0.89,0.89,3448000
AQ,20120220,0.59,0.59,0.58,0.58,7711000
AQUA,20120220,0.43,0.43,0.4,0.4,5763200
ARIP,20120220,1.11,1.12,1.08,1.08,4592500
AS,20120220,13.7,14.4,13.6,14.4,799100
ASIA,20120220,35,36,35,35.5,11100
ASIAN,20120220,4.58,4.58,4.44,4.48,504700
