<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970611,2.2,2.5,2.2,2.5,141400
ACC,19970611,9,9.9,9,9.9,33000
ADVANC,19970611,15.1,15.5,15.1,15.1,995000
AFC,19970611,6.8,6.8,6.3,6.3,15000
AMARIN,19970611,2.2,2.2,2,2,28000
AP,19970611,0.63,0.63,0.63,0.63,104000
APURE,19970611,4.8,5.2444,4.8,5.2444,3487
ASIMAR,19970611,2.0031,2.0388,1.9673,2.0388,14677
ASP,19970611,3.375,3.425,3.35,3.4,4663000
AYUD,19970611,195,195,195,195,300
BANPU,19970611,97.7,97.7,91.15,92.46,159500
BAT-3K,19970611,28.5,28.5,28.5,28.5,1000
BAY,19970611,40.608,40.824,39.744,39.744,191031
BBL,19970611,146,148,143,144,1300549
BCP,19970611,11.25,11.5,11,11.5,207900
BDMS,19970611,2.1941,2.1941,2.1941,2.1941,26206
BEC,19970611,20.8,21.4,20.4,21.4,1140000
BFIT,19970611,19,20.5,19,20.5,5600
BH,19970611,3.8,3.8,3.8,3.8,222500
BIGC,19970611,7.9,7.9,7.6,7.8,87600
BJC,19970611,8,8,8,8,1100
BKI,19970611,137.775,142.22,137.775,142.22,474
BLAND,19970611,0.97,0.97,0.95,0.97,590000
BTS,19970611,6.9694,7.3461,6.9694,7.252,58823
BUI,19970611,15.6597,15.6597,15.6597,15.6597,1309
CEN,19970611,1.5,1.625,1.5,1.625,248840
CENTEL,19970611,0.5403,0.5403,0.533,0.533,16400
CFRESH,19970611,0.6,0.6167,0.6,0.6167,116992
CGD,19970611,1.0951,1.0951,1.0727,1.0951,137599
CK,19970611,6.2,6.2,6.05,6.15,153000
CNS,19970611,10,10,9.8,9.9,110100
CNT,19970611,4.7,4.9,4.7,4.9,161600
CPF,19970611,3.3039,3.3039,3.3039,3.3039,7506
CPI,19970611,1.5497,1.5497,1.5497,1.5497,51
CPL,19970611,7.7,8.4,7.7,8.4,2100
CSC,19970611,36,36,36,36,5000
CTW,19970611,9.8129,9.8129,9.8129,9.8129,3852
DCC,19970611,0.27,0.27,0.27,0.27,42000
DELTA,19970611,13.7,14,12.9,13,1065000
DRACO,19970611,1.2,1.225,1.2,1.225,13100
DTC,19970611,18.5,18.5,18.5,18.5,28800
EE,19970611,0.46,0.46,0.46,0.46,76000
EGCO,19970611,45.5,46,45,45.75,279310
EMC,19970611,68,75.5,68,75.5,3430
EPCO,19970611,2.325,2.55,2.325,2.55,24800
ERW,19970611,1.5937,1.5937,1.5538,1.5937,30621
ESTAR,19970611,0.65,0.675,0.65,0.675,28400
EVER,19970611,3.0299,3.0299,3.0299,3.0299,599
FANCY,19970611,0.5416,0.5416,0.5416,0.5416,3000
GFPT,19970611,0.2556,0.2619,0.2556,0.2556,500860
GJS,19970611,5.3,5.4,4.8,4.8,333700
GOLD,19970611,2.9,3.5,2.9,3.5,38300
GRAMMY,19970611,28,28,26.6,26.6,400000
HANA,19970611,6.4651,6.519,6.4112,6.4651,935482
ICC,19970611,82,83,82,83,600
IEC,19970611,0.2425,0.2425,0.2375,0.2375,37490000
INTUCH,19970611,5.8719,6.2043,5.8719,6.0935,6857935
IRPC,19970611,6.0632,6.6695,6.0632,6.1845,4827234
ITD,19970611,4.75,4.975,4.75,4.9,835000
JAS,19970611,2.425,2.475,2.4,2.425,670000
KBANK,19970611,64.4758,64.4758,61.5,61.5,2000770
KCE,19970611,6.1034,6.14,5.9938,5.9938,183323
KDH,19970611,10.25,10.25,10.25,10.25,100
KGI,19970611,2.5103,2.5489,2.5103,2.5103,280459
KKP,19970611,11.25,11.25,11,11,26500
KTB,19970611,27.75,28,27.25,27.5,1971460
LANNA,19970611,19.9,19.9,19.1,19.1,826000
LEE,19970611,0.5167,0.525,0.5,0.525,369000
LH,19970611,3.05,3.1,2.975,3,5573000
LOXLEY,19970611,4.4,4.5,4.4,4.5,86000
LRH,19970611,6.9836,6.9836,6.9836,6.9836,30929
LST,19970611,0.9941,0.9941,0.9941,0.9941,10000
