<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841206,9.2111,9.2111,9.1413,9.2111,11435
BBL,19841206,18.6645,18.6645,18.4964,18.6645,26720
BFIT,19841206,3.9122,3.9122,3.9122,3.9122,4446
KBANK,19841206,12.515,12.515,12.4107,12.4107,419392
SCB,19841206,19.4695,19.4695,19.4695,19.4695,179579
SCC,19841206,5.45,5.45,5.35,5.39,7046900
SCCC,19841206,36.5267,36.9326,36.5267,36.9326,143401
SINGER,19841206,4.0919,4.0919,4.0662,4.0662,112685
TCAP,19841206,0.8531,0.8772,0.8451,0.8451,285779
TMB,19841206,9.4033,9.4033,9.4033,9.4033,7911
SET,19841206,143.71,143.71,143.71,143.71,3032890
