<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900926,15.2621,15.2621,14.0162,14.0162,23115
AFC,19900926,52.0461,52.0461,50.3396,52.0461,7501
ASIA,19900926,47.9601,47.9601,45.6014,47.1739,3942
ASP,19900926,4.707,4.903,4.315,4.805,9951000
AYUD,19900926,288.9,315,285,285,11100
BANPU,19900926,25.62,25.62,25.3,25.62,46200
BAY,19900926,24.3287,25.066,23.7389,24.6236,1535458
BBL,19900926,29.2432,30.1775,29.0564,30.1775,704270
BFIT,19900926,53.9618,54.8612,51.7134,54.4115,29350
BH,19900926,14.1499,15.329,14.1499,15.329,131659
BKI,19900926,210.374,210.374,206.796,206.796,13411
BTNC,19900926,40,40,38,40,32100
BUI,19900926,86.2645,86.2645,86.2645,86.2645,4914
CENTEL,19900926,2.1985,2.2942,2.1744,2.1985,549200
CNS,19900926,31.696,34.0011,29.9671,34.0011,321363
CPF,19900926,2.8243,2.9043,2.7711,2.9043,2278123
CSC,19900926,91.1789,91.1789,90.0869,90.0869,14467
CSR,19900926,79,79,78,78,21000
CTW,19900926,32.1536,34.2737,31.8003,34.2737,143203
DTC,19900926,95.8202,95.8202,95.8202,95.8202,584
ERW,19900926,6.172,6.604,5.6782,6.2954,1370704
HTC,19900926,8.7114,8.8822,8.5405,8.8822,35126
IFEC,19900926,3.0939,3.1626,3.0939,3.0939,229790
INTUCH,19900926,2.9569,3.0664,2.8291,3.0482,5358053
JCT,19900926,39.4293,39.4293,37.4436,37.4436,173267
JUTHA,19900926,47.2365,47.2365,43.8012,45.9483,63571
KBANK,19900926,22.2662,22.892,21.7448,22.3705,1998229
KCE,19900926,5.9445,6.1375,5.9445,6.1375,101032
KDH,19900926,42.25,45.5,40,45.5,37100
KGI,19900926,4.8614,5.0003,4.8058,4.8892,2505417
KKP,19900926,13.3626,13.5714,12.9451,13.5714,125961
KTB,19900926,11.3109,11.6009,10.8275,11.3109,2410148
LEE,19900926,0.8848,0.8848,0.8709,0.8848,248250
LH,19900926,2.3858,2.5817,2.3018,2.5537,1700847
LTX,19900926,35,36,35,36,24600
MATI,19900926,14.0048,14.1788,13.6568,13.7438,350620
MINT,19900926,0.9142,0.9142,0.8885,0.8885,11100
MK,19900926,6.7917,7.1271,6.5401,7.1271,570074
NEP,19900926,1.6087,1.7605,1.4721,1.7605,27471800
NKI,19900926,65.8266,66.2027,65.8266,66.2027,17810
NMG,19900926,59.9669,60.5221,55.5249,57.1906,143897
NPK,19900926,42,42,42,42,5300
OCC,19900926,68,68,66,68,14100
OHTL,19900926,212,212,212,212,800
PAF,19900926,11.9345,12.4649,11.9345,12.4649,21115
PDI,19900926,82.6451,86.3482,81.2986,85.0016,281011
POLAR,19900926,6.3967,6.7334,6.06,6.7334,192910
POST,19900926,7.3476,7.3476,7.1767,7.1767,32772
PR,19900926,19.8885,20.3942,19.8885,20.3942,30256
PRANDA,19900926,26.4305,29.0735,25.6172,29.0735,130830
RCI,19900926,4.57,4.797,4.344,4.797,310000
RCL,19900926,3.412,3.5641,3.1947,3.1947,892640
ROH,19900926,22,24,20,22.5,72900
S&J,19900926,38.3012,40.0422,37.4307,40.0422,22516
SCB,19900926,50.1548,51.1447,50.1548,51.1447,118797
SCC,19900926,44.86,48.26,44.06,48.06,875000
SCCC,19900926,182.181,194.684,173.25,183.967,213259
SFP,19900926,125,129,122,126,64200
SHANG,19900926,28,29,26,28.75,153500
SINGER,19900926,8.0294,8.2353,7.9265,8.2353,80628
SKR,19900926,13.1404,13.8143,13.1404,13.4773,176889
SNP,19900926,9.5626,9.5626,9.4918,9.5626,5644
SPC,19900926,7.2,7.2,7.2,7.2,55550
SPI,19900926,113.701,113.701,111.193,113.701,3707
SSF,19900926,7.1876,7.6668,6.8454,7.6668,419262
SST,19900926,6.2975,6.8908,6.0237,6.8908,979520
SUC,19900926,25.4523,26.5354,24.3692,25.8133,432102
SUSCO,19900926,4.4575,4.4575,4.2347,4.2347,442395
SVH,19900926,45.708,46.0369,45.0504,46.0369,76634
SVI,19900926,2.4214,2.4454,2.3015,2.3974,442130
TC,19900926,73.4422,76.5023,69.7701,76.5023,29165
TCAP,19900926,29.5528,31.098,29.3596,29.9391,792104
TCB,19900926,6.4033,6.6569,6.0863,6.4667,1506290
TCMC,19900926,62.3294,63.8876,61.2906,62.8488,31092
TF,19900926,86.0682,86.0682,84.7128,84.7128,17559
TFI,19900926,0.8962,0.9848,0.8519,0.9737,4552836
TGCI,19900926,12.6,13.2,11.4,12.9,1553800
THL,19900926,2.5131,2.6992,2.3735,2.676,3540082
TIPCO,19900926,6.6553,7.2317,6.4981,6.8649,1408290
TISCO,19900926,48.2079,49.9673,47.5042,49.2636,27850
TMB,19900926,17.2899,17.6829,16.373,17.4209,99230
TMD,19900926,29.0638,29.7727,27.6461,29.0638,14812
TNL,19900926,9.8,9.8,9.8,9.8,4000
TPC,19900926,10.3873,11.2073,9.9089,10.6606,680439
TPCORP,19900926,4.9407,4.9407,4.9407,4.9407,10929
TR,19900926,20.2808,20.2808,19.601,20.2808,14120
TSTE,19900926,6.7545,6.7545,6.4885,6.7545,107170
TTI,19900926,34,34.5,34,34,23500
TTL,19900926,61.5,62,60,62,13900
TTTM,19900926,91.4,91.4,89,91.4,11000
TWP,19900926,94.6,94.6,93.0824,94.6,14627
UMI,19900926,7.7262,7.7733,7.7262,7.7733,8483
UP,19900926,21.7593,21.7593,21.7593,21.7593,14936
UPF,19900926,26.9,26.9,25.7,25.7,53000
UT,19900926,23.2,23.2,23.2,23.2,3000
UV,19900926,1.8894,1.9153,1.8894,1.9024,166136
WG,19900926,27.5,29.5,27,29.5,28100
SET,19900926,613.95,625.27,604.67,625.06,29649060
AFC-F,19900926,64,64,64,64,50000
BBL-F,19900926,43,43,43,43,50000
ICC-F,19900926,500,500,500,500,10000
KBANK-F,19900926,36.1856,36.1856,36.1856,36.1856,82905
PAF-F,19900926,51.8692,51.8692,51.8692,51.8692,10603
SCB-F,19900926,71,71,70,71,53000
SCC-F,19900926,59,59,58.5,58.5,160000
SPC-F,19900926,95,95,95,95,89000
TCAP-F,19900926,89.2897,89.2897,85.0378,85.0378,41393
TMB-F,19900926,30,30,30,30,40000
ICBCT,19900926,86.4,86.4,79.2,84,478750
MGR,19900926,79.1875,82.0156,71.8344,82.0156,32000
PA,19900926,11.6981,11.6981,11.6981,11.6981,6580
PPC,19900926,85.0702,87.4116,78.0461,87.4116,14990
SCIB,19900926,15.7396,16.5468,15.1342,16.1432,3432183
SGF,19900926,5.2453,5.663,5.1989,5.663,673221
SICCO,19900926,27.0061,27.5483,26.5722,27.5483,40568
TWFP,19900926,44.5,44.5,43.5,44.5,6700
UFM,19900926,34.1,34.1,34.1,34.1,6000
UST,19900926,16.6398,16.6398,16.2616,16.4507,30672
