<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010320,12,12,11.9,12,28000
ADVANC,20010320,39,39.4,39,39.2,2277000
AFC,20010320,4,4,4,4,36100
ALUCON,20010320,79,79,79,79,5000
AMARIN,20010320,2.325,2.325,2.3,2.3,140000
AP,20010320,0.34,0.35,0.34,0.35,425000
APURE,20010320,1.2444,1.3333,1.2444,1.2444,103050
AQ,20010320,1.8428,1.9306,1.8428,1.8428,387486
ASIAN,20010320,1.9,1.9,1.8875,1.8875,42000
ASIMAR,20010320,0.4006,0.4006,0.4006,0.4006,3494
ASP,20010320,2.725,2.775,2.725,2.75,775000
AYUD,20010320,91,92,90.5,91,9500
BANPU,20010320,18,18.25,17.75,18,729700
BAT-3K,20010320,18.75,18.75,18.75,18.75,17000
BAY,20010320,7.6,7.6,7.5,7.6,3484300
BBL,20010320,38,38,36.75,37.25,12097110
BCP,20010320,4.5,4.5,4.5,4.5,7000
BEC,20010320,22.8,23,22.8,22.8,1691000
BFIT,20010320,7.5,7.625,7.5,7.5,99400
BIG,20010320,27.75,28,27.75,27.75,23100
BIGC,20010320,15.75,16,15.75,15.75,75400
BJC,20010320,2.2,2.2,2.175,2.175,10500
BKI,20010320,58.2212,58.2212,58.2212,58.2212,2250
BLAND,20010320,0.27,0.27,0.25,0.26,7097000
BTS,20010320,2.072,2.072,1.9778,2.072,860255
CCET,20010320,2.175,2.35,2.175,2.325,10535000
CENTEL,20010320,0.6937,0.701,0.6791,0.6863,3952600
CFRESH,20010320,4.8336,5.1336,4.8336,5.0336,947942
CHOTI,20010320,194,195,180,183,50100
CK,20010320,1.1,1.15,1.1,1.1,317000
CM,20010320,3.0891,3.0891,3.0437,3.0891,216823
CNS,20010320,22.75,23.25,22.75,23,133400
CPF,20010320,4.125,4.125,4.1,4.1,92672096
CPH,20010320,2.9,2.9,2.9,2.9,25000
CPL,20010320,16.5,16.5,16.25,16.25,1600
CSC,20010320,6.9,7.2,6.9,7,1358600
CSR,20010320,17.75,17.75,16,16,1000
CTW,20010320,4.75,4.9,4.5,4.55,437200
DCC,20010320,0.93,0.93,0.93,0.93,100000
DELTA,20010320,19,19.3,18.9,18.9,1623000
DRACO,20010320,1.225,1.225,1.225,1.225,32100
DTC,20010320,29,29,29,29,1000
DTCI,20010320,8.5,8.5,8.4,8.4,96000
EASTW,20010320,2.475,2.475,2.475,2.475,5000
EGCO,20010320,33,33.25,32.75,32.75,102600
ERW,20010320,0.7667,0.7833,0.75,0.75,279600
ESTAR,20010320,0.325,0.325,0.325,0.325,4964000
FE,20010320,105,108,105,108,1000
FMT,20010320,21.5,22.75,21.5,21.75,12000
GEL,20010320,0.5055,0.5055,0.5055,0.5055,2176
GENCO,20010320,1.225,1.275,1.225,1.25,1330000
GFPT,20010320,0.6197,0.6389,0.6197,0.6389,180000
