<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100930,4.69,4.7,4.67,4.67,8600
TDEX,20100930,6.7,6.73,6.69,6.69,2551900
2S,20100930,3.2,3.2,3.2,3.2,62600
A,20100930,3.76,3.8,3.74,3.74,855600
ACAP,20100930,8.1,8.1,8.1,8.1,300
ACC,20100930,2.32,2.34,2.3,2.32,39700
ADAM,20100930,0.96,0.96,0.95,0.95,385400
ADVANC,20100930,95,95,94,95,6771800
AEC,20100930,2.48,2.48,2.48,2.48,19500
AEONTS,20100930,32.25,32.75,32.25,32.5,123100
AF,20100930,16,16,16,16,600
AFC,20100930,5.75,5.8,5.75,5.8,15500
AGE,20100930,8.2,8.3,8.1,8.3,473800
AH,20100930,14.8,14.8,14.5,14.5,679800
AHC,20100930,64.25,65,64.25,65,2100
AI,20100930,3.92,3.92,3.88,3.9,1801400
AIT,20100930,42.5,42.75,42,42,192800
AJ,20100930,9.8,12.5,9.75,12.5,25468400
AKR,20100930,1.11,1.11,1.08,1.09,8284000
ALUCON,20100930,139,139,139,139,100
AMANAH,20100930,1.04,1.04,1.03,1.04,578100
AMARIN,20100930,12.4,12.4,12.4,12.4,68500
AMATA,20100930,16.3,16.4,16.1,16.1,11338300
AMC,20100930,2.12,2.16,2.06,2.12,454000
AOT,20100930,41.5,42,41.25,41.5,3474500
AP,20100930,7.55,7.65,7.45,7.55,28903100
APURE,20100930,0.86,0.87,0.85,0.86,1082500
AQ,20100930,0.61,0.62,0.61,0.61,3584600
AQUA,20100930,0.55,0.57,0.55,0.57,696900
AS,20100930,9.85,10.1,9.85,10,147100
ASIAN,20100930,3.84,3.84,3.82,3.82,175600
ASIMAR,20100930,0.76,0.76,0.75,0.76,49700
ASK,20100930,7.7,7.7,7.7,7.7,29000
ASP,20100930,2.84,2.9,2.82,2.88,50862700
AYUD,20100930,17.2,17.2,17.2,17.2,2000
BAFS,20100930,9.85,9.85,9.8,9.85,129100
BANPU,20100930,710,722,710,716,2300750
BAT-3K,20100930,58,58,58,58,2400
BAY,20100930,24.8,25.25,24.5,25.25,52112500
BBL,20100930,154.5,157.5,153.5,156,6488100
BCH,20100930,6.6,6.6,6.4,6.45,3444600
BCP,20100930,14.6,14.6,14.5,14.6,4720300
BDMS,20100930,38.75,39.5,38.25,39.5,2829300
BEC,20100930,39,40,38,38.75,3653300
BFIT,20100930,4.62,4.62,4.6,4.62,46800
BGT,20100930,1.75,1.76,1.75,1.76,46700
BH,20100930,35.25,35.5,35,35,529400
BIGC,20100930,64.25,66,63.75,65.5,398700
BJC,20100930,18.3,18.3,18,18,1664800
BKI,20100930,248,249,245,247,12300
BKKCP,20100930,9.8,9.8,9.8,9.8,100
BLA,20100930,32,32.25,31.25,31.25,1088600
BLAND,20100930,0.81,0.82,0.81,0.81,43810500
BLISS,20100930,0.05,0.06,0.05,0.05,1227900
BOL,20100930,1.45,1.45,1.45,1.45,2000
BROCK,20100930,0.78,0.78,0.71,0.76,223400
BROOK,20100930,0.81,0.82,0.8,0.81,629200
BSBM,20100930,1.49,1.5,1.48,1.49,787000
BSM,20100930,0.85,0.85,0.79,0.84,15600
BTC,20100930,0.47,0.48,0.47,0.48,390400
BTNC,20100930,15.2,15.2,14.4,15.2,20700
BTS,20100930,0.84,0.85,0.83,0.84,254218500
BUI,20100930,15.2,15.2,15.2,15.2,1000
BWG,20100930,1.6,1.6,1.58,1.59,1485400
CCET,20100930,4.08,4.16,3.88,3.96,15252000
CCP,20100930,4.1,4.12,4.06,4.08,1816500
CEN,20100930,6.75,7,6.6,6.6,41083300
CENTEL,20100930,5.4,5.5,5.35,5.5,7128600
CFRESH,20100930,4.96,5,4.94,4.98,426500
CGD,20100930,0.62,0.63,0.61,0.62,2848600
