<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850319,8.7226,8.7226,8.7226,8.7226,644
BBL,19850319,17.1512,17.3193,16.983,17.3193,102730
BFIT,19850319,3.5075,3.575,3.5075,3.575,31130
BJC,19850319,1.5933,1.5933,1.5933,1.5933,48735
CTW,19850319,1.4925,1.4925,1.4925,1.4925,12008
KBANK,19850319,11.5763,11.5763,11.5763,11.5763,202301
SCB,19850319,20.0485,20.1933,19.9761,20.1933,96173
SCC,19850319,5.87,5.91,5.87,5.91,480000
SCCC,19850319,38.556,38.556,38.4207,38.556,31045
SINGER,19850319,3.6029,3.6029,3.6029,3.6029,9714
SPC,19850319,1.3472,1.3472,1.3472,1.3472,32940
SSC,19850319,2.0647,2.0647,2.0443,2.0443,107610
TCAP,19850319,0.8129,0.8209,0.8129,0.8209,111825
TMB,19850319,10.4566,10.4566,10.3813,10.3813,154138
SET,19850319,142.41,142.41,142.41,142.41,2419200
