<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090826,4.05,4.05,4.02,4.05,361421
TDEX,20090826,4.71,4.75,4.71,4.72,2347862
A,20090826,3.58,3.68,3.58,3.6,169900
ADAM,20090826,1.07,1.1,1.07,1.08,2943500
ADVANC,20090826,86.5,87,85.25,85.5,9424646
AEONTS,20090826,30.5,31,30.5,30.5,2200
AFC,20090826,2.06,2.06,2.02,2.02,400
AGE,20090826,6.1,6.1,6.05,6.05,99300
AH,20090826,6.6,7.1,6.35,6.65,10370700
AI,20090826,3.96,4.08,3.96,4,3210500
AIT,20090826,19,19,18.9,18.9,188400
AJ,20090826,3.04,3.06,3,3.02,641800
AKR,20090826,0.85,0.86,0.85,0.85,1361700
ALUCON,20090826,119,119,118,118,600
AMANAH,20090826,0.86,0.89,0.84,0.84,30502300
AMARIN,20090826,12,12,11.9,11.9,19801
AMATA,20090826,6.7,7.05,6.55,6.8,37135840
AMC,20090826,1.22,1.23,1.2,1.23,117000
AOT,20090826,38.75,40.25,38.5,38.75,7850523
AP,20090826,5.9,6,5.85,5.9,21197570
APURE,20090826,0.86,0.86,0.81,0.81,60313300
AQ,20090826,0.65,0.68,0.64,0.65,29506100
AS,20090826,5.85,5.9,5.85,5.85,93300
ASIAN,20090826,1.76,1.8,1.76,1.8,17000
ASIMAR,20090826,0.83,0.85,0.83,0.84,644100
ASK,20090826,4.06,4.08,4.06,4.08,23900
ASP,20090826,1.81,1.85,1.8,1.84,32443600
AYUD,20090826,14.5,14.6,14.4,14.6,17400
BAFS,20090826,6.6,6.95,6.6,6.9,343400
BANPU,20090826,408,408,404,406,798658
BAT-3K,20090826,58.75,60.5,58.75,60,15800
BAY,20090826,18.4,18.5,18.2,18.2,7233208
BBL,20090826,114.5,114.5,112.5,113,2800115
BCH,20090826,4.7429,4.8857,4.7429,4.8286,3589500
BCP,20090826,15,15,14.8,14.8,12502900
BDMS,20090826,23,24.3,22.9,24.3,6348215
BEC,20090826,18.8,18.8,18.5,18.5,4351521
BFIT,20090826,3.2,3.24,3.2,3.24,30000
BGT,20090826,1.71,1.71,1.69,1.71,10200
BH,20090826,24.2,25.75,24,25.75,4111921
BIGC,20090826,45.5,45.5,45,45,64500
BJC,20090826,4.46,4.52,4.46,4.52,66000
BKI,20090826,154.667,154.667,153.333,153.333,1800
BKKCP,20090826,8.65,8.65,8.2,8.2,6700
BLAND,20090826,0.45,0.49,0.44,0.47,315926112
BLISS,20090826,0.12,0.16,0.12,0.12,2991600
BOL,20090826,1.44,1.45,1.43,1.43,179400
BROCK,20090826,0.64,0.7,0.64,0.67,5604700
BROOK,20090826,0.48,0.5,0.43,0.44,24842700
BSBM,20090826,1.21,1.23,1.2,1.2,830501
BSM,20090826,0.67,0.68,0.66,0.67,373200
BTC,20090826,0.38,0.39,0.38,0.38,1854700
