<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011128,17.4,17.7,17.4,17.4,423000
ADVANC,20011128,44,44,42.5,43,541470
AEC,20011128,7.2147,7.2527,7.0249,7.2147,4447329
AFC,20011128,5.2,5.45,5.15,5.25,595000
AJ,20011128,0.6,0.61,0.6,0.6,366000
AMARIN,20011128,3.65,3.7,3.65,3.65,70000
AMATA,20011128,0.99,0.99,0.985,0.985,285000
AP,20011128,1.4,1.41,1.4,1.41,3623900
APURE,20011128,1.6178,1.6178,1.5911,1.6178,339862
AQ,20011128,2.2641,2.2641,2.2114,2.2465,2091064
ASIAN,20011128,3.5,3.5,3.5,3.5,71000
ASIMAR,20011128,0.6868,0.6868,0.6868,0.6868,23064
ASP,20011128,2.35,2.35,2.21,2.3,11038000
AYUD,20011128,90,90,89,89,1000
BANPU,20011128,24.4,24.4,24.1,24.2,241000
BAT-3K,20011128,22,22,22,22,2000
BAY,20011128,4.7,4.72,4.62,4.64,6593900
BBL,20011128,36.5,36.75,35.75,36.25,1116900
BCP,20011128,5.55,5.8,5.5,5.65,6529100
BEC,20011128,20.6,20.8,20.4,20.6,688200
BFIT,20011128,5.25,5.25,5,5.15,1456200
BIG,20011128,27.25,27.75,27,27.5,45500
BIGC,20011128,18.7,18.8,18.7,18.8,337000
BJC,20011128,3.975,3.975,3.975,3.975,147760
BKI,20011128,71.1098,71.1098,71.1098,71.1098,38250
BLAND,20011128,0.3,0.304,0.282,0.29,252984000
CCET,20011128,2.775,2.775,2.7,2.7,875000
CENTEL,20011128,1.2997,1.3216,1.2851,1.307,4671600
CFRESH,20011128,6.8004,6.8004,6.8004,6.8004,62996
CHARAN,20011128,32,32,32,32,5000
CHOTI,20011128,138,138,137,137,5300
CIMBT,20011128,7.3075,7.3075,7.1346,7.1779,14547879
CK,20011128,1.51,1.58,1.5,1.57,101524000
CM,20011128,3.6343,3.6343,3.6343,3.6343,266352
CNS,20011128,25.25,25.5,23.5,24.9,244700
CPF,20011128,5.1,5.15,5.1,5.15,3018600
CPH,20011128,8.15,8.3,7.85,8,6191800
CPI,20011128,1.387,1.3947,1.0073,1.0073,15486
CPL,20011128,23.8,23.8,23.8,23.8,2500
CSC,20011128,9.05,9.5,9.05,9.5,685000
CTW,20011128,5.65,5.8,5.45,5.6,80200
DCC,20011128,2.09,2.09,2.09,2.09,10000
DELTA,20011128,24.4,24.8,24.2,24.3,2171500
DRACO,20011128,1.37,1.37,1.37,1.37,1000
DTC,20011128,26.25,26.25,26.25,26.25,400
DTCI,20011128,10.2,10.2,10.2,10.2,500
EASTW,20011128,2.675,2.675,2.675,2.675,4000
EGCO,20011128,35,35.25,34.5,34.5,229200
ERW,20011128,1.3083,1.3083,1.275,1.275,1809000
ESTAR,20011128,0.35,0.35,0.3375,0.34,38780332
F&D,20011128,23,23,22.9,22.9,2000
