<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020424,32.8,33,32.8,33,156000
ADVANC,20020424,41.75,42,41.5,41.5,277200
AEC,20020424,12.2,12.5,12.1,12.2,5185300
AEONTS,20020424,37.6,38.4,37,37,306000
AFC,20020424,5.8,6.15,5.8,6.1,76800
AJ,20020424,3.55,3.6,3.475,3.475,3227000
AMANAH,20020424,1.7189,1.7189,1.6914,1.7189,7804453
AMARIN,20020424,5.2,5.25,5.2,5.25,295000
AMATA,20020424,3.375,3.425,3.325,3.325,29909000
AP,20020424,3.475,3.675,3.475,3.575,21586000
APURE,20020424,1.7778,1.8133,1.7778,1.8133,115312
AQ,20020424,4.3702,4.3877,4.2824,4.3,10239492
ASIAN,20020424,4.475,4.475,4.4,4.4,345200
ASP,20020424,4.1,4.15,3.975,4.15,4826000
AYUD,20020424,112,113,111,113,14900
BAFS,20020424,10.8296,11.496,10.8296,11.4127,26680480
BANPU,20020424,39.5,39.75,39.25,39.5,386100
BAT-3K,20020424,31.25,31.75,31,31,137500
BAY,20020424,6.4,6.4,6.25,6.35,3326800
BBL,20020424,53,54,52,52.5,1924110
BCP,20020424,3.1,3.18,3.04,3.04,7098900
BDMS,20020424,1.8316,1.9079,1.8316,1.8468,93034
BEC,20020424,27.4,27.4,26.4,26.4,1301000
BFIT,20020424,6.95,7.1,6.95,7,403400
BIG,20020424,31,31,29.5,29.5,142300
BIGC,20020424,24.4,24.5,24.2,24.3,175400
BJC,20020424,4.2,4.2,4.2,4.2,2000
BKI,20020424,123.333,123.333,122.667,123.333,9750
BLAND,20020424,0.392,0.398,0.38,0.382,193328000
BROOK,20020424,0.924,0.924,0.924,0.924,500
BUI,20020424,9.1667,9.1667,9.1667,9.1667,5236
CCET,20020424,3.85,3.875,3.825,3.85,1862000
CENTEL,20020424,1.6794,1.6867,1.6721,1.6794,1740700
CFRESH,20020424,10.3,10.5,10.3,10.3,446500
