<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20111222,10.58,10.58,10.58,10.58,13700
CHINA,20111222,5.71,5.71,5.7,5.71,6200
ENGY,20111222,5.03,5.05,5.03,5.05,41000
GLD,20111222,2.31,2.33,2.31,2.33,2157500
TDEX,20111222,7.34,7.34,7.29,7.3,194800
A,20111222,3.56,3.58,3.54,3.56,76000
ACAP,20111222,7,7.05,7,7.05,6000
ACC,20111222,3.74,3.84,3.72,3.74,2244900
ADAM,20111222,0.91,0.93,0.91,0.92,54300
ADVANC,20111222,146.5,146.5,142,143.5,2779600
AEONTS,20111222,30,30,30,30,101600
AF,20111222,16.1,16.1,16.1,16.1,200
AFC,20111222,8.75,8.75,8.75,8.75,2000
AGE,20111222,5.7,5.75,5.6,5.7,5065800
AH,20111222,10.5,10.7,10.5,10.5,154300
AI,20111222,2.9,2.9,2.88,2.88,81000
AIT,20111222,47.75,47.75,47.5,47.5,24000
AJ,20111222,14.8,14.9,14.7,14.9,1370900
AKR,20111222,0.68,0.68,0.66,0.66,1200100
ALUCON,20111222,100,100,100,100,2200
AMANAH,20111222,0.88,0.89,0.87,0.87,36800
AMARIN,20111222,12.2,12.3,12.1,12.3,180200
AMATA,20111222,13.3,13.5,13.2,13.4,2570800
AMC,20111222,1.94,1.98,1.94,1.98,18700
AOT,20111222,45.75,46.25,45.25,46,2125300
AP,20111222,4.94,4.98,4.94,4.94,14218800
APCO,20111222,4.98,6.1,4.98,5.95,56480900
APCS,20111222,5.5,5.6,5.4,5.45,2454200
APURE,20111222,0.84,0.84,0.84,0.84,1136600
AQ,20111222,0.36,0.37,0.36,0.36,2521600
AQUA,20111222,0.4,0.41,0.4,0.41,268700
ARIP,20111222,1.08,1.1,1.05,1.06,7503900
AS,20111222,12.3,12.3,12.2,12.3,56600
ASIA,20111222,33.5,33.5,33.5,33.5,2000
ASIAN,20111222,3.96,4.34,3.96,4.2,8184900
ASIMAR,20111222,1.54,1.55,1.53,1.54,2960800
ASK,20111222,10.7,10.7,10.3,10.7,32400
ASP,20111222,2.08,2.1,2.06,2.08,3392700
AYUD,20111222,17.6,17.6,17.5,17.5,12300
BAFS,20111222,11.4,11.4,11.1,11.2,166100
BANPU,20111222,556,560,548,550,1402850
BAT-3K,20111222,78.5,78.75,78,78.75,1200
BAY,20111222,22.2,22.6,22,22.4,6988200
BBL,20111222,154.5,155,153.5,155,2596300
BCH,20111222,6.7,6.7,6.6,6.65,4323800
BCP,20111222,19.1,19.4,18.9,19.2,8043300
BDMS,20111222,79.75,82.75,79.75,82,1908600
BEC,20111222,43.5,44.25,43,44,2007000
BFIT,20111222,6.75,6.8,6.7,6.8,48700
BH,20111222,47.25,48,47,47.5,1310800
BIGC,20111222,117.5,117.5,115.5,117,166900
BJC,20111222,24.7,25.25,24.5,25.25,1091700
BKI,20111222,219,220,219,219,7600
BLA,20111222,46.5,47,46.25,46.25,388700
BLAND,20111222,0.74,0.75,0.73,0.74,66578500
BOL,20111222,1.23,1.23,1.23,1.23,65000
BROCK,20111222,0.83,0.84,0.82,0.82,437000
BROOK,20111222,0.78,0.83,0.78,0.8,6299400
BSBM,20111222,1.31,1.31,1.3,1.31,183400
BSM,20111222,0.8,0.81,0.8,0.81,68000
BTC,20111222,0.33,0.35,0.33,0.33,1336400
BTS,20111222,0.69,0.7,0.68,0.69,81473700
BWG,20111222,1.56,1.58,1.55,1.55,4714400
CCET,20111222,2.54,2.64,2.54,2.56,2434900
CCP,20111222,2.56,2.56,2.52,2.52,452600
CEN,20111222,2.44,2.46,2.4,2.44,144600
CENTEL,20111222,10.5,10.5,10.2,10.3,1063800
CFRESH,20111222,4.52,4.76,4.48,4.7,4519000
CGD,20111222,0.51,0.52,0.51,0.51,645400
CHARAN,20111222,50,50,50,50,1000
CHOTI,20111222,262,263,262,262,1300
CHOW,20111222,3.1,3.12,2.96,2.98,75893800
CI,20111222,3.78,3.78,3.78,3.78,2000
CIG,20111222,0.67,0.7,0.67,0.67,1779000
CIMBT,20111222,3,3.08,2.98,3.02,13968700
CITY,20111222,1.98,1.98,1.96,1.96,228500
CK,20111222,7.7,7.7,7.6,7.65,1121100
CM,20111222,3.24,3.24,3.16,3.2,132800
CMO,20111222,1.74,1.76,1.72,1.72,1567000
CNS,20111222,28.5,28.5,28,28.25,99700
CNT,20111222,3.96,3.96,3.96,3.96,1869300
COL,20111222,19.8,19.8,19.2,19.2,14700
COLOR,20111222,3.2,3.24,3.16,3.16,554500
CPALL,20111222,52.5,52.75,51.25,51.75,5838000
CPF,20111222,33.25,33.5,32.75,33,25629400
CPI,20111222,4.48,4.48,4.48,4.48,13100
CPL,20111222,23.6,24,23.6,24,106200
CPN,20111222,38.75,39.25,38.5,38.75,1044100
CPNRF,20111222,12.7,12.8,12.7,12.7,702200
CPR,20111222,2.1,2.1,2.1,2.1,100
CRANE,20111222,3.14,3.14,3.12,3.12,30100
CSC,20111222,30,30,30,30,9000
CSL,20111222,5.55,5.6,5.55,5.55,248300
CSR,20111222,43,43,43,43,100
CTARAF,20111222,8,8.1,8,8.1,131200
