<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840312,19.8415,19.8415,19.8415,19.8415,6520
CTW,19840312,2.5869,2.5869,2.388,2.4543,72293
ICC,19840312,32.3587,32.3587,32.3587,32.3587,1793
KBANK,19840312,12.6193,12.6193,12.6193,12.6193,32587
NC,19840312,11.634,11.634,11.634,11.634,2470
SSC,19840312,2.0034,2.0034,2.0034,2.0034,97830
TCAP,19840312,0.9336,0.9336,0.9336,0.9336,155313
TMB,19840312,10.1556,10.1556,10.1556,10.1556,2600
WG,19840312,4.9246,4.9246,4.9246,4.9246,3164
SET,19840312,131.07,131.07,131.07,131.07,573500
