<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840424,9.3507,9.3507,9.3507,9.3507,64461
BBL,19840424,19.5052,19.5052,19.5052,19.5052,18410
CTW,19840424,2.2719,2.2719,2.2719,2.2719,12008
KBANK,19840424,13.0364,13.1407,13.0364,13.0364,222201
SCB,19840424,16.2125,16.2849,16.2125,16.2849,40031
SCC,19840424,3.84,3.84,3.84,3.84,5000
SCCC,19840424,24.0806,24.3512,24.0806,24.3512,164098
SSC,19840424,1.9625,1.9625,1.9625,1.9625,9780
TCAP,19840424,0.8853,0.8853,0.8853,0.8853,31059
TF,19840424,15.8833,15.8833,15.8833,15.8833,1755
TMB,19840424,9.4786,9.4786,9.4033,9.4786,21239
SET,19840424,132.2,132.2,132.2,132.2,1550990
