<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FER,20121015,1.78,1.81,1.75,1.78,2949600
FNS,20121015,2.96,2.98,2.92,2.92,102800
FOCUS,20121015,3.94,3.94,3.84,3.88,1567500
FORTH,20121015,3.3,3.3,3.26,3.28,293100
FPI,20121015,8.05,8.1,8,8,1230500
FSS,20121015,2.7,2.7,2.64,2.68,1805600
GBX,20121015,0.72,0.72,0.72,0.72,2018600
GC,20121015,4.7,4.7,4.66,4.7,50700
GEL,20121015,0.35,0.38,0.35,0.36,160899500
GENCO,20121015,0.86,0.87,0.84,0.85,5925700
GFPT,20121015,7.4,7.4,7.35,7.4,1299100
GIFT,20121015,3.88,3.88,3.84,3.84,129100
GJS,20121015,0.15,0.15,0.14,0.14,23217200
GL,20121015,54.25,54.25,53,54,22500
GLAND,20121015,4.42,4.46,4.38,4.4,232600
GLOBAL,20121015,16.9,16.9,16.5,16.8,1007400
GLOW,20121015,69.5,73,69.5,73,669900
GOLD,20121015,7.1,7.25,7,7.25,1233800
GOLDPF,20121015,7.85,7.85,7.8,7.85,5700
GRAMMY,20121015,20.2,20.3,20.1,20.2,289900
GRAND,20121015,1.43,1.43,1.4,1.41,21230400
GREEN,20121015,0.85,0.87,0.83,0.83,2449100
GSTEL,20121015,0.34,0.36,0.34,0.34,142094100
GUNKUL,20121015,19.3,19.3,19.1,19.1,1291300
GYT,20121015,330,330,330,330,900
HANA,20121015,21.7,21.8,21.5,21.8,293200
HFT,20121015,2.56,2.62,2.5,2.5,11741400
HMPRO,20121015,11.8,12,11.8,12,6253100
HOTPOT,20121015,5,5.05,4.88,4.94,3477900
HTC,20121015,17.2,17.3,17,17.1,353400
HTECH,20121015,5.45,5.45,5.35,5.45,169600
HYDRO,20121015,8.1,8.3,8.05,8.15,601000
ICC,20121015,41.5,41.5,41.25,41.25,12300
IFEC,20121015,2.66,2.74,2.64,2.74,11897400
IFS,20121015,2.7,2.7,2.58,2.64,1574000
IHL,20121015,9.65,9.9,9.65,9.7,2209200
ILINK,20121015,13.9,14.4,13.3,14.1,1435800
INET,20121015,1.98,2.1,1.96,1.96,34281400
INOX,20121015,1.86,1.88,1.84,1.84,222300
INSURE,20121015,90,90,90,90,400
INTUCH,20121015,62.75,64.25,62.25,63.5,33349100
IRC,20121015,13.9,13.9,13.5,13.8,73500
IRCP,20121015,3.74,3.74,3.74,3.74,5800
IRPC,20121015,4.16,4.18,4.12,4.14,16536800
IT,20121015,6.45,6.45,6.35,6.35,814600
ITD,20121015,3.84,3.86,3.78,3.78,49410800
IVL,20121015,27.5,27.75,27,27,9929300
JAS,20121015,4.12,4.14,4.06,4.14,72757300
JCT,20121015,64.5,64.5,64.5,64.5,200
JMART,20121015,15.6,15.6,15.3,15.4,1508500
JTS,20121015,1.73,1.85,1.72,1.85,33822900
JUBILE,20121015,22.7,22.9,22.7,22.7,21200
JUTHA,20121015,3.6,3.6,3.58,3.58,15200
KAMART,20121015,7.55,7.8,7.55,7.65,3329200
KASET,20121015,3.74,3.78,3.74,3.74,152700
KBANK,20121015,179,179,176,176.5,3678400
KBS,20121015,10.6,10.6,10.5,10.5,1169600
KC,20121015,0.93,0.94,0.92,0.92,3832800
KCAR,20121015,16.6,16.7,16.4,16.7,564000
KCE,20121015,10.5,10.5,10.1,10.1,5238800
KGI,20121015,2.22,2.24,2.2,2.2,3882400
KIAT,20121015,9.85,9.9,9.85,9.85,128100
KKC,20121015,4.7,4.7,4.66,4.66,595300
KKP,20121015,43.5,44,42.25,42.25,3009500
KSL,20121015,13.6,13.9,13.5,13.5,4770600
KTB,20121015,18.3,18.4,18.1,18.2,11338100
KTC,20121015,25.25,26,25.25,25.5,1842200
KWG,20121015,1.58,1.58,1.54,1.55,3164900
KYE,20121015,311,317,309,311,101900
L&E,20121015,13.1,13.1,12.9,13,8700
LALIN,20121015,3.08,3.12,3.08,3.12,287000
LANNA,20121015,26,26,25.75,26,259700
LEE,20121015,3.76,3.76,3.72,3.72,273700
LH,20121015,8.6,8.6,8.45,8.5,9770900
LHBANK,20121015,1.39,1.39,1.38,1.38,9181700
LHK,20121015,3.48,3.48,3.44,3.44,290300
LHPF,20121015,10.4,10.4,10.4,10.4,223200
LOXLEY,20121015,5.6,5.7,5.5,5.65,85873100
LPN,20121015,18.9,19.5,18.9,19.4,6016600
LRH,20121015,36.25,36.5,36,36.25,35400
LST,20121015,4.14,4.14,4.08,4.1,613300
LUXF,20121015,7.95,7.95,7.6,7.65,166800
LVT,20121015,1.37,1.38,1.34,1.35,11085500
M-CHAI,20121015,143,144,142.5,142.5,1200
MACO,20121015,9.4,9.45,9.35,9.35,129400
MAJOR,20121015,19.8,19.9,19.4,19.6,4293700
MAKRO,20121015,428,446,426,440,293000
MALEE,20121015,94,94.25,93,93.25,183700
MATCH,20121015,2.38,2.42,2.38,2.4,226800
MATI,20121015,7.3,7.35,7.2,7.25,99800
MAX,20121015,0.17,0.19,0.17,0.18,107727300
MBAX,20121015,3.04,3.1,3.04,3.06,273800
MBK,20121015,118.5,119,117.5,118.5,94000
MBKET,20121015,13.9,13.9,13.9,13.9,178800
MCOT,20121015,34.25,34.25,32,32,937400
MCS,20121015,6.35,6.45,6.35,6.4,422200
MDX,20121015,7.6,8.1,7.6,8.1,17958700
METCO,20121015,184,184,184,184,100
MFC,20121015,20.1,20.2,20.1,20.2,20900
MFEC,20121015,4.36,4.38,4.32,4.36,254600
MIDA,20121015,1.04,1.08,1.03,1.06,12231800
MILL,20121015,2.1,2.1,2.08,2.1,382700
MINT,20121015,17.7,18.5,17.7,18.2,19269800
MJD,20121015,2.92,3,2.9,3,2022300
MK,20121015,3.54,3.56,3.5,3.52,2130500
ML,20121015,1.14,1.17,1.11,1.12,23657900
MNIT2,20121015,10,10,10,10,20000
MNRF,20121015,10.1,10.1,10,10.1,77900
MODERN,20121015,6.55,6.65,6.55,6.6,223800
MONTRI,20121015,9.5,9.5,9.5,9.5,40000
MOONG,20121015,4.6,4.68,4.6,4.68,7000
MPIC,20121015,1.3,1.31,1.29,1.29,752900
MSC,20121015,3.42,3.42,3.38,3.38,38600
MTI,20121015,80,80,79,79,58200
NBC,20121015,4.96,5,4.96,4.98,7200
NCH,20121015,1.29,1.31,1.26,1.26,6444200
NEP,20121015,1.07,1.1,1.06,1.08,56354900
NEW,20121015,24.5,24.6,24,24.2,5800
NEWS,20121015,0.51,0.52,0.51,0.51,3655100
NINE,20121015,5.25,5.3,5.25,5.3,106600
NKI,20121015,64,64,64,64,1300
NMG,20121015,1.41,1.42,1.4,1.4,9304000
NNCL,20121015,2.18,2.2,2.16,2.18,1961100
NOBLE,20121015,6.15,6.15,6,6,2428300
NPP,20121015,3.44,3.7,3.44,3.62,24238900
NSI,20121015,44,44,43.75,43.75,2600
NTV,20121015,25.5,25.5,24.9,24.9,101200
NUSA,20121015,1.05,1.07,1.05,1.06,17881100
NWR,20121015,1.1,1.11,1.09,1.1,21094900
OCC,20121015,22,22,22,22,1500
OGC,20121015,48.5,48.5,46.25,46.25,13000
OISHI,20121015,213,215,208,214,174600
PAE,20121015,0.94,0.94,0.92,0.93,913700
PAF,20121015,1.16,1.16,1.14,1.15,1422700
PAP,20121015,2.86,2.88,2.82,2.82,417500
PATO,20121015,11.1,11.2,11,11.1,130100
PB,20121015,61,61,60.5,60.5,1900
PDI,20121015,12.9,12.9,12.8,12.9,124600
PE,20121015,0.8,0.8,0.78,0.78,6403000
PERM,20121015,0.94,0.94,0.93,0.93,1163500
PF,20121015,1.18,1.18,1.12,1.14,403752400
PG,20121015,13.3,13.4,13.2,13.3,19100
PHOL,20121015,4.14,4.16,4.08,4.08,301500
PICO,20121015,3.44,3.44,3.38,3.38,267600
PJW,20121015,5.3,5.3,5.2,5.2,2470900
PL,20121015,5.35,5.35,5.25,5.35,222800
PLE,20121015,1.47,1.47,1.44,1.44,1471700
PM,20121015,5.5,5.6,5.5,5.5,896800
POLAR,20121015,0.27,0.28,0.27,0.27,42303900
POST,20121015,5.5,5.55,5.35,5.5,186000
PPM,20121015,3.54,3.6,3.52,3.54,129400
PPS,20121015,2.24,2.3,2.24,2.24,7655300
PR,20121015,66.5,66.5,66,66,15400
PRAKIT,20121015,12.2,12.2,12.2,12.2,3000
PRANDA,20121015,7.55,7.55,7.4,7.5,535200
PREB,20121015,7.2,7.2,7.1,7.15,216200
PRECHA,20121015,1.32,1.34,1.26,1.31,5318300
PRIN,20121015,2.04,2.04,1.98,1.99,23069300
PRINC,20121015,2.3,2.3,2.18,2.2,1370400
PSL,20121015,13.4,13.4,13.3,13.4,433200
PT,20121015,4.26,4.46,4.1,4.42,3695300
PTL,20121015,14.5,14.5,14.3,14.5,765900
PTT,20121015,314,315,312,313,2428700
PTTEP,20121015,156,157,156,157,856700
PTTGC,20121015,59.75,59.75,58.75,59,9488200
PYLON,20121015,4.96,4.98,4.9,4.9,465600
Q-CON,20121015,12.2,12.2,12.2,12.2,4000
QH,20121015,2.06,2.12,2.04,2.08,132094200
QHHR,20121015,10.4,10.5,10.4,10.5,64700
QHOP,20121015,9.15,9.15,9.1,9.15,229500
QHPF,20121015,10.8,10.8,10.7,10.7,221600
QLT,20121015,8,8,7.9,8,9700
QTC,20121015,3.9,3.94,3.88,3.88,624200
RATCH,20121015,54,54,53.25,53.75,674800
RCI,20121015,2.28,2.3,2.2,2.26,1880000
RCL,20121015,7.2,7.2,6.9,6.95,1625000
RICH,20121015,0.44,0.44,0.42,0.43,10065700
RML,20121015,1.9,1.91,1.86,1.87,33603900
ROBINS,20121015,58.25,58.75,57.25,57.25,1782500
ROCK,20121015,31,31,31,31,3000
ROJNA,20121015,10.1,10.1,9.95,10,1152700
RPC,20121015,1.31,1.37,1.3,1.35,15244400
RS,20121015,5.8,5.95,5.8,5.9,5775600
S,20121015,1.74,1.74,1.72,1.72,2284800
S&J,20121015,20.1,20.1,20.1,20.1,10000
SABINA,20121015,23.4,23.5,23.4,23.5,20600
SALEE,20121015,8.3,8.5,8.3,8.45,78400
SAM,20121015,1.08,1.09,1.08,1.08,4917400
SAMART,20121015,11.5,11.7,11.3,11.7,9742200
SAMCO,20121015,2.26,2.26,2.24,2.24,42000
SAMTEL,20121015,19.3,19.4,18.9,19.1,3385200
SAT,20121015,29,29.25,28.75,28.75,561800
SAUCE,20121015,31,31,30.75,30.75,10300
SBPF,20121015,9.7,9.7,9.7,9.7,2000
SC,20121015,18,18,17.9,18,1318600
SCB,20121015,167.5,168,165.5,166,2089600
SCC,20121015,355,356,349,349,1807500
SCCC,20121015,410,416,410,414,35600
SCG,20121015,3.84,3.84,3.82,3.82,324600
SCP,20121015,42,42.25,41.5,41.75,165500
SE-ED,20121015,11,11,10.9,10.9,163800
SEAFCO,20121015,5.5,5.5,5.4,5.4,597600
SENA,20121015,3.54,3.54,3.46,3.46,2234300
SF,20121015,7.8,7.8,7.7,7.75,792300
SGP,20121015,14.5,14.7,14.5,14.6,278300
SIAM,20121015,3.9,3.92,3.88,3.9,1906800
SIM,20121015,2.08,2.08,2.04,2.06,292000
SIMAT,20121015,4.06,4.06,3.9,4.04,75100
SINGER,20121015,17,17.2,17,17,463700
SIRI,20121015,3.18,3.2,3.08,3.12,85595800
SIS,20121015,7.6,7.6,7.4,7.5,61000
SITHAI,20121015,26.5,26.5,26,26,963600
SKR,20121015,19.9,20,19.7,19.8,45200
SMIT,20121015,4.4,4.4,4.34,4.38,300300
SMK,20121015,349,349,348,348,2100
SMM,20121015,2.38,2.42,2.26,2.28,11691200
SMT,20121015,11.7,11.8,11.5,11.6,1491300
SNC,20121015,26.5,26.5,26,26,123500
SOLAR,20121015,2.78,2.84,2.72,2.78,54973000
SORKON,20121015,80,80,77.25,77.5,60600
SPACK,20121015,3.96,3.98,3.96,3.96,3467000
SPALI,20121015,18.9,19.5,18.9,19.2,5884900
SPC,20121015,56.75,56.75,56,56,2200
SPCG,20121015,15.2,15.2,14.9,14.9,3323000
SPF,20121015,14.3,14.4,14.3,14.4,1317300
SPI,20121015,30.25,30.5,30,30,6800
SPORT,20121015,2.94,2.96,2.94,2.96,102000
SPPT,20121015,4.62,4.68,4.6,4.6,393500
SRICHA,20121015,36.75,37.25,36,36.5,1277400
SSC,20121015,245,247,240,240,6600
SSF,20121015,14.6,14.7,14.5,14.7,10000
SSI,20121015,0.6,0.61,0.59,0.59,25079200
SSSC,20121015,47.5,47.5,47.25,47.5,3500
SST,20121015,15.1,15.2,14.9,15.1,903000
STA,20121015,15.9,15.9,15.6,15.7,4243700
STANLY,20121015,225,226,225,226,11900
STAR,20121015,1.1,1.1,1.07,1.07,388600
STEC,20121015,21.4,21.5,20.6,21.2,4615300
STHAI,20121015,0.99,1.03,0.98,0.98,48000
STPI,20121015,50,50,48.75,48.75,634300
SUC,20121015,39.25,39.25,38.25,38.25,77300
SUPER,20121015,1.2,1.25,1.2,1.23,20830100
SUSCO,20121015,3.5,3.52,3.36,3.4,15100100
SVH,20121015,231,231,229,230,1600
SVI,20121015,3.9,3.96,3.86,3.92,7055900
SVOA,20121015,1.21,1.26,1.18,1.26,32409600
SWC,20121015,8.45,8.45,8.45,8.45,14000
SYMC,20121015,15.7,16.1,15.7,15.7,469900
SYNEX,20121015,4.94,4.94,4.88,4.9,315800
SYNTEC,20121015,0.92,0.92,0.91,0.91,5000200
T,20121015,1,1,0.95,0.95,9947300
TAPAC,20121015,3.84,3.86,3.82,3.84,167800
TASCO,20121015,47.5,48,47,47.25,52900
TC,20121015,3.94,4.22,3.92,4,14675800
TCAP,20121015,39.5,39.75,38.5,38.75,4109000
TCB,20121015,29.75,30,28.75,28.75,39100
TCC,20121015,2.18,2.18,2.16,2.16,427400
TCCC,20121015,19.5,19.6,19.5,19.6,11400
TCIF,20121015,12.3,12.3,12.3,12.3,4700
TCJ,20121015,10.7,10.8,10.6,10.7,225000
TCMC,20121015,6.85,7.4,6.85,7.05,4883800
TCOAT,20121015,17.5,18.3,17.4,18,15600
TEAM,20121015,1.75,1.75,1.71,1.73,72500
TF,20121015,180,180,175,178,2000
TFD,20121015,3.38,3.38,3.26,3.38,1579400
TFI,20121015,2.1,2.48,2.1,2.24,109752700
TFUND,20121015,10.8,10.8,10.7,10.8,911100
TGCI,20121015,3.98,3.98,3.96,3.96,138800
TGPRO,20121015,0.68,0.69,0.64,0.67,642707400
TH,20121015,5.75,5.8,5.6,5.6,446800
THAI,20121015,22.3,22.4,22.2,22.3,3025600
THANA,20121015,1.74,1.75,1.74,1.74,130700
THANI,20121015,3.68,3.74,3.64,3.64,4859800
THCOM,20121015,21.7,21.8,21.2,21.4,5303300
THE,20121015,4.18,4.2,4.16,4.18,153700
THIP,20121015,64,64,64,64,2400
THRE,20121015,4,4.02,3.86,3.88,13401300
TIC,20121015,18.1,18.1,17.9,17.9,33200
TICON,20121015,13.1,13.4,13.1,13.1,705100
TIF1,20121015,7.75,7.75,7.55,7.55,35000
TIP,20121015,34.5,34.5,34.25,34.5,75900
TIPCO,20121015,6.3,6.35,6.1,6.1,5871700
TISCO,20121015,45.5,45.5,44.5,44.5,2920400
TIW,20121015,131,131,129,130,4500
TK,20121015,16.2,16.3,16,16.3,904300
TKS,20121015,6.4,6.45,6.35,6.4,672900
TKT,20121015,4.44,4.5,4.42,4.42,989700
TLGF,20121015,15,15,14.9,15,1058400
TLOGIS,20121015,11.8,11.8,11.7,11.7,21000
TLUXE,20121015,3.88,3.88,3.84,3.84,60800
TMB,20121015,1.79,1.8,1.78,1.78,32773000
TMD,20121015,162,162,161,161.5,1200
TMI,20121015,2.76,2.96,2.76,2.94,11733800
TMT,20121015,7.4,7.4,7.2,7.25,486600
TMW,20121015,61.75,61.75,60.75,61.25,214400
TNDT,20121015,6.05,6.1,6.05,6.1,94700
TNH,20121015,12.4,12.8,12.4,12.4,842500
TNITY,20121015,5,5.05,4.96,4.96,289500
TNL,20121015,25.5,25.5,25.5,25.5,400
TNPC,20121015,13.6,13.7,13.3,13.7,112400
TNPF,20121015,9.45,9.5,9.45,9.5,93100
TOG,20121015,3.58,3.6,3.56,3.6,167100
TOP,20121015,64,64.25,63.25,63.5,2990800
TPA,20121015,89,90,88,88.5,15100
TPAC,20121015,10.6,10.6,10.6,10.6,2000
TPC,20121015,30,30,29.75,30,90200
TPIPL,20121015,13.9,14.2,13.8,13.8,15346400
TPOLY,20121015,1.96,1.96,1.93,1.93,1185700
TPP,20121015,14.1,14.1,14.1,14.1,6000
TR,20121015,54.25,54.25,54,54,2900
TRC,20121015,5.45,5.5,5.4,5.4,1937400
TRIF,20121015,13,13,13,13,8000
TRITN,20121015,0.14,0.15,0.12,0.13,146404900
TRT,20121015,6.1,6.1,6,6.05,732000
TRU,20121015,10.7,11.1,10.7,10.8,397200
TRUBB,20121015,3.3,3.3,3.2,3.2,3013400
TRUE,20121015,5.55,5.75,5.45,5.6,215984400
TSC,20121015,11.9,11.9,11.9,11.9,15000
TSF,20121015,0.87,0.95,0.84,0.95,73443200
TSI,20121015,7.65,8.15,7.2,7.2,101900
TSTE,20121015,18.1,19.4,18,18.5,24000
TSTH,20121015,0.8,0.8,0.79,0.79,1493900
TTA,20121015,17.5,17.5,17.2,17.2,2221100
TTCL,20121015,23.4,23.5,22.5,22.7,2657700
TTLPF,20121015,20,20.1,20,20.1,2100
TTW,20121015,7.75,7.8,7.7,7.75,790000
TU,20121015,73.25,74.5,73.25,74.5,1767200
TU-PF,20121015,7.55,7.55,7.55,7.55,700
TUCC,20121015,0.39,0.41,0.37,0.37,4572800
TVD,20121015,6.7,6.7,6.35,6.5,1218100
TVI,20121015,10.2,10.3,10,10.1,255800
TVO,20121015,25,25,24.5,24.5,1370300
TWP,20121015,18,18.1,17.9,17.9,115700
TWZ,20121015,0.34,0.35,0.34,0.35,21215600
TYCN,20121015,6.25,6.35,6.25,6.35,27100
U,20121015,0.03,0.03,0.02,0.02,186593000
UAC,20121015,13.7,14.2,13.2,14.1,2419800
UBIS,20121015,5,5.35,5,5.35,600
UEC,20121015,3.94,4.02,3.92,4,1025800
UKEM,20121015,2.2,2.22,2.18,2.2,1063600
UMI,20121015,6.2,6.2,6.05,6.1,1307700
UMS,20121015,12.3,12.4,12.3,12.3,6500
UNIQ,20121015,2.94,2.96,2.88,2.88,1281200
UOBKH,20121015,3.62,3.62,3.62,3.62,700
UPA,20121015,0.86,0.9,0.81,0.9,25942100
UPF,20121015,57,57,57,57,700
UPOIC,20121015,11.2,11.2,11.1,11.2,100100
UTP,20121015,7.75,7.8,7.65,7.75,257000
UV,20121015,8.1,8.35,8.1,8.2,17638100
UVAN,20121015,92.5,93.25,92.5,93,4000
UWC,20121015,2.84,3.1,2.82,3.1,29411200
VGI,20121015,60.25,60.75,58.25,58.25,16043500
VIBHA,20121015,7.2,7.2,7.15,7.15,157200
VIH,20121015,3.3,3.44,3.3,3.42,13144300
VNG,20121015,4.8,4.86,4.72,4.72,1945200
VNT,20121015,18.3,18.4,18.2,18.3,171300
VTE,20121015,4.44,4.5,4.4,4.46,4547700
WACOAL,20121015,46.75,46.75,46.75,46.75,2000
WAVE,20121015,19.5,19.5,19.2,19.2,28800
WG,20121015,81,82,81,82,600
WIIK,20121015,1.31,1.34,1.3,1.3,1161200
WIN,20121015,0.57,0.63,0.56,0.63,30879200
WORK,20121015,31.5,31.75,30.25,31,830000
YCI,20121015,7.3,7.3,7,7,10400
YUASA,20121015,11.6,11.7,11.5,11.5,265800
ZMICO,20121015,1.4,1.4,1.39,1.4,169700
FC-W1,20121015,0.43,0.44,0.42,0.42,824500
GJS-W2,20121015,0.13,0.13,0.12,0.13,13788700
GSTEL-W1,20121015,0.04,0.11,0.04,0.1,1275978700
TCC-W3,20121015,1.38,1.39,1.35,1.39,33700
!AGRO,20121015,449.35,452.48,448.96,449.67,1056843
!CONSUMP,20121015,134.28,134.54,133.34,133.34,217003
!FINCIAL,20121015,168.2,167.89,165.7,166,1884200
!INDUS,20121015,113.62,113.86,112.23,112.33,13033534
!PROPCON,20121015,110.16,109.92,109.28,109.3,18139367
!RESOURC,20121015,176.59,177.12,175.77,176.7,1699671
!SERVICE,20121015,266.5,266.97,264.1,266.15,6404226
!TECH,20121015,169.76,172.68,167.83,170.84,5034097
$AGRI,20121015,198.71,198.71,196.96,197.55,270163
$AUTO,20121015,507.71,508.87,506.48,506.49,1054516
$BANK,20121015,511.43,510.28,503.19,504.18,981528
$COMM,20121015,26060.3,26326.9,25839.7,26260.4,1372393
$CONMAT,20121015,9454.66,9431.76,9305.02,9305.02,2210033
$ENERG,20121015,20131.9,20193.2,20038.8,20144.9,1698425
