<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,20100107,2.94,2.98,2.9,2.92,20041300
JAS,20100107,0.5,0.52,0.5,0.5,43228600
JMART,20100107,1.7,1.7,1.68,1.69,544700
JTS,20100107,1.4,1.43,1.39,1.4,3958500
JUBILE,20100107,2.84,2.86,2.84,2.84,197900
JUTHA,20100107,5.05,5.05,5,5.05,68000
KAMART,20100107,0.45,0.51,0.45,0.49,25701600
KASET,20100107,7,7.1,6.85,6.9,2975850
KBANK,20100107,86.5,87.75,86.25,86.75,13199311
KC,20100107,1.1,1.1,1.04,1.04,3440900
KCAR,20100107,5.7,5.7,5.65,5.65,23000
KCE,20100107,4.38,4.38,4.28,4.3,8506200
KDH,20100107,23.5,24,23,23,19000
KGI,20100107,1.18,1.2,1.18,1.19,1707300
KIAT,20100107,5.45,5.45,5.4,5.4,197600
KKC,20100107,2.7635,2.7829,2.7245,2.7245,732541
KKP,20100107,26,26.25,25.75,26,1109900
KSL,20100107,15.4,15.5,15.2,15.2,3685202
KTB,20100107,10.2,10.5,10.1,10.3,110101896
KTC,20100107,13,13.3,12.9,13.2,1035300
KWG,20100107,2.62,2.78,2.46,2.54,8576300
KYE,20100107,217,221,217,217,186950
L&E,20100107,5.6,5.6,5.6,5.6,1200
LALIN,20100107,2.4,2.4,2.36,2.36,65800
LANNA,20100107,16.6,17.3,16.4,17,29401550
LEE,20100107,3.68,3.74,3.68,3.74,108500
LH,20100107,6.4,6.4,6.2,6.25,14747150
LHK,20100107,1.27,1.34,1.25,1.29,8244200
LOXLEY,20100107,2.44,2.48,2.42,2.44,20186400
LPN,20100107,7,7.05,6.95,7,2603010
LRH,20100107,42.5,42.5,41.25,41.25,1700
LST,20100107,3.72,3.74,3.66,3.66,2249500
LTX,20100107,33.5,33.5,33.5,33.5,4100
LUXF,20100107,8.45,8.45,8.4,8.4,91100
LVT,20100107,2.4,2.4,2.36,2.36,1547500
MACO,20100107,3.1,3.1,3.04,3.04,21500
MAJOR,20100107,8.75,8.75,8.65,8.7,2041600
MAKRO,20100107,89.75,89.75,88.25,88.5,46400
MATCH,20100107,1.7,1.71,1.65,1.65,209900
MAX,20100107,0.56,0.57,0.55,0.55,138900
MBAX,20100107,1.94,2.02,1.92,1.95,793200
MBK,20100107,67,67.75,66.75,67.25,171500
MBKET,20100107,12,12.1,12,12,1308100
MCOT,20100107,23.8,24.1,23.8,24,517100
MCS,20100107,4.28,4.28,4.26,4.26,305900
MDX,20100107,1.52,1.56,1.46,1.52,14857200
METCO,20100107,164,164,164,164,300
MFC,20100107,13.5,14.4,13.5,14.4,500
MFEC,20100107,4.42,4.48,4.42,4.44,92000
MIDA,20100107,0.62,0.63,0.62,0.62,1444200
MILL,20100107,2.8,2.84,2.78,2.82,10587002
MINT,20100107,11.8,12.3,11.8,12.1,19417256
MJD,20100107,3.14,3.2,3.14,3.2,2570800
MJLF,20100107,8.6,8.7,8.6,8.7,40100
MK,20100107,2.68,2.7,2.66,2.68,693700
ML,20100107,0.7,0.7,0.7,0.7,800780
MNIT,20100107,9.6,9.6,9.55,9.6,14500
MNIT2,20100107,10,10,10,10,10000
MODERN,20100107,28.25,28.25,28,28,16900
MOONG,20100107,2.52,2.84,2.52,2.64,4538300
MPIC,20100107,1.41,1.64,1.41,1.55,31650300
MSC,20100107,2.66,2.68,2.66,2.66,72200
MTI,20100107,52.25,52.25,52.25,52.25,500
NBC,20100107,3.06,3.06,3.04,3.06,1119200
NC,20100107,7.05,7.05,7.05,7.05,500
NEP,20100107,0.39,0.4,0.39,0.4,1510300
NEWS,20100107,0.505,0.505,0.5,0.5,165000
NNCL,20100107,1.49,1.52,1.49,1.49,2894300
NOBLE,20100107,4.1,4.14,4.04,4.04,1788900
NPP,20100107,22,22,22,22,2000
NTV,20100107,113,114,113,113,4400
NWR,20100107,0.41,0.42,0.4,0.41,37520100
OGC,20100107,38.75,38.75,38.5,38.75,5100
OISHI,20100107,59.5,60.75,59.5,60.25,1601
PAE,20100107,0.47,0.48,0.47,0.47,9226100
PAF,20100107,1.15,1.18,1.14,1.14,986100
PAP,20100107,1.65,1.7,1.64,1.65,3262700
PATO,20100107,6.95,7.1,6.95,7.05,298800
PDI,20100107,21.8,22.1,21.6,21.6,2758800
PE,20100107,0.53,0.53,0.52,0.52,1191500
PERM,20100107,1.13,1.14,1.12,1.12,1246900
PF,20100107,3.92,4.02,3.92,3.94,7174900
PICO,20100107,2.2,2.2,2.2,2.2,48003
PK,20100107,1.05,1.07,1.03,1.04,1896200
PL,20100107,2.88,2.88,2.86,2.86,119700
PLE,20100107,1.1667,1.1845,1.1578,1.1667,12974557
PM,20100107,2.32,2.36,2.28,2.3,1156500
POLAR,20100107,0.41,0.41,0.4,0.4,2786900
PPM,20100107,2.98,3,2.98,3,25500
PRAKIT,20100107,6.5,6.5,6.5,6.5,7300
PRANDA,20100107,4.78,4.8,4.74,4.8,70910
PREB,20100107,1.43,1.44,1.43,1.43,841800
PRECHA,20100107,1.47,1.48,1.44,1.44,9191300
PRG,20100107,56.5,56.5,56,56.25,9200
PRIN,20100107,2.16,2.16,2.1,2.12,5545000
PRINC,20100107,2.04,2.04,1.88,1.92,21697400
PRO,20100107,0.34,0.37,0.34,0.34,20885700
PSL,20100107,19.3,19.5,19.2,19.3,3804800
PT,20100107,1.24,1.25,1.23,1.23,114600
PTL,20100107,6,6.1,6,6.1,44100
PTT,20100107,247,248,244,244,4830304
PTTEP,20100107,149.5,150.5,147.5,147.5,5623668
PYLON,20100107,2.18,2.26,2.16,2.16,1051833
Q-CON,20100107,2.86,2.86,2.82,2.82,391200
QH,20100107,2.66,2.68,2.64,2.64,22801856
QHOP,20100107,7.2,7.2,7.2,7.2,119600
QHPF,20100107,8.2,8.2,8.2,8.2,85500
QLT,20100107,7,7,6.9,7,105300
RATCH,20100107,35.75,35.75,35.5,35.5,1202999
RCI,20100107,1.18,1.2,1.17,1.18,2010400
RCL,20100107,10.2,10.3,10.2,10.2,641210
RICH,20100107,0.09,0.09,0.08,0.08,4165100
RML,20100107,0.32,0.32,0.31,0.32,2996900
ROBINS,20100107,10.5,10.6,10.5,10.6,435400
ROJNA,20100107,10.4,10.4,10.2,10.2,424400
RPC,20100107,2.58,2.58,2.56,2.58,335100
RS,20100107,1.9,1.91,1.88,1.88,981700
S,20100107,4.02,4.02,3.96,3.96,33500
SABINA,20100107,108.5,109,107,107.5,11500
SALEE,20100107,2.9,3.02,2.9,2.98,935300
SAM,20100107,0.87,0.89,0.87,0.87,1555700
SAMART,20100107,5.75,5.75,5.6,5.7,5116600
SAMCO,20100107,2.14,2.14,2.1,2.1,961100
SAMTEL,20100107,7.7,7.75,7.65,7.75,1866700
SAT,20100107,13.9,13.9,13.6,13.7,314700
SAUCE,20100107,147,147,147,147,200
SAWANG,20100107,5.8,5.85,5.8,5.85,7400
SC,20100107,11.3,11.3,11.1,11.2,460500
SCB,20100107,86,87.5,86,86.75,6737279
SCC,20100107,231,231,225,226,1832437
SCCC,20100107,230,230,227,228,61268
SCP,20100107,7.3,7.35,7.3,7.35,600
SE-ED,20100107,8.1,8.1,8.05,8.05,27500
SEAFCO,20100107,4.92,4.92,4.84,4.84,984100
SENA,20100107,1.91,1.91,1.89,1.89,876300
SF,20100107,3.4,3.4,3.34,3.38,1717600
SGP,20100107,7.8,7.8,7.75,7.8,648100
SHANG,20100107,31.5,31.5,31.5,31.5,100
SIAM,20100107,2.32,2.38,2.3,2.3,6195000
SIM,20100107,1.75,1.75,1.74,1.75,474400
SIMAT,20100107,2.04,2.08,2.02,2.08,71488
SINGER,20100107,1.4,1.48,1.4,1.43,4989200
SIRI,20100107,4.34,4.38,4.3,4.34,4925400
SIS,20100107,8.3,8.7,8.25,8.7,14200
SITHAI,20100107,5.4,5.4,5.35,5.4,80600
SKR,20100107,9.95,9.95,9.8,9.95,206500
SMIT,20100107,1.53,1.65,1.53,1.61,21443100
SMK,20100107,77,77,77,77,4000
SMM,20100107,0.77,0.78,0.76,0.78,3144100
SMT,20100107,6.1,6.1,6.05,6.05,757600
SNC,20100107,6.3,6.4,6.2,6.25,643600
SNP,20100107,31.25,31.75,31.25,31.25,4500
SOLAR,20100107,1.78,1.88,1.75,1.8,24519300
SORKON,20100107,19.2,19.2,18.5,19,15000
SPACK,20100107,3.18,3.2,3.16,3.18,553700
SPALI,20100107,5.95,6,5.9,5.95,3907100
SPC,20100107,19.9,19.9,19.9,19.9,500
SPCG,20100107,5.4,5.6,5.3,5.35,2612600
SPF,20100107,8.4,8.4,8.4,8.4,274000
SPI,20100107,17.3,17.4,17.2,17.2,2700
SPORT,20100107,3.4,3.42,3.4,3.4,106100
SPPT,20100107,2.72,2.74,2.72,2.74,314100
SSC,20100107,16.7,16.9,16.7,16.9,6100
SSF,20100107,7.15,7.15,7.15,7.15,50200
SSI,20100107,1.24,1.27,1.24,1.25,28756700
SSPF,20100107,4.86,4.88,4.86,4.88,31000
SSSC,20100107,16.9,17,16.8,16.9,30366
SST,20100107,4.76,4.76,4.66,4.7,1100
STA,20100107,4.84,5,4.82,4.94,14831535
STANLY,20100107,119,120,118,118.5,83400
STAR,20100107,1.32,1.33,1.3,1.3,2746400
STEC,20100107,6.3,6.4,6.2,6.3,1906800
STHAI,20100107,1.54,1.57,1.52,1.52,20000
STPI,20100107,14.7,14.8,14.5,14.6,876800
SUC,20100107,19.7,20.2,19.7,20.1,805747
SUPER,20100107,0.65,0.68,0.65,0.66,1970200
SUSCO,20100107,0.46,0.48,0.46,0.47,1167500
SVH,20100107,63,63,63,63,500
SVI,20100107,2.12,2.14,2.08,2.08,3970500
SVOA,20100107,0.98,1.01,0.98,0.98,7586500
SYNEX,20100107,2.4,2.84,2.4,2.56,8774828
SYNTEC,20100107,0.86,0.87,0.84,0.84,13782600
T,20100107,0.54,0.54,0.53,0.53,547500
TAPAC,20100107,2.04,2.14,1.99,2.04,4931000
TASCO,20100107,36.5,37,36.5,36.75,201853
TC,20100107,29,29,28,28,11500
TCAP,20100107,21.2,21.4,20.8,20.8,18280198
TCB,20100107,19.4,20.3,19.3,20.3,1015100
TCC,20100107,1.22,1.25,1.2,1.21,11514300
TCCC,20100107,7,7,6.95,6.95,9100
TCJ,20100107,3.44,3.52,3.42,3.46,247500
TCOAT,20100107,14.7,15,14.6,15,27000
TEAM,20100107,1.96,2.02,1.94,1.94,1606500
TFD,20100107,1,1,0.95,0.98,1897100
TFI,20100107,0.9227,1.1753,0.9227,1.0296,3555116
TFUND,20100107,10.3,10.3,10.3,10.3,72400
TGCI,20100107,1.9,1.9,1.9,1.9,100
TGPRO,20100107,0.3,0.31,0.3,0.3,2633600
THAI,20100107,19.6,19.8,19.3,19.3,5117512
THANA,20100107,1.6,1.61,1.6,1.61,159500
THANI,20100107,1.13,1.15,1.11,1.13,6067000
THCOM,20100107,7.25,7.6,7.2,7.55,14538282
THE,20100107,0.35,0.37,0.35,0.36,2375200
THIP,20100107,34,34,34,34,100
THL,20100107,1,1.02,1,1,10701650
THRE,20100107,5.2,5.2,5.2,5.2,5000
TIC,20100107,10,10,10,10,19100
TICON,20100107,9.3,9.4,9,9.15,6632200
TIF1,20100107,7.55,7.55,7.55,7.55,14200
TIPCO,20100107,4.66,4.7,4.64,4.64,240200
TISCO,20100107,24.5,25,24.5,24.6,2859325
TIW,20100107,69,69,69,69,255
TK,20100107,4.5,4.6,4.46,4.54,222700
TKS,20100107,2.8,3.4,2.7,2.9,43820232
TKT,20100107,1.68,2.16,1.68,2.16,55440040
TLOGIS,20100107,10.2,10.2,10.2,10.2,83000
TLUXE,20100107,2.36,2.4,2.36,2.36,1394500
TMB,20100107,1.37,1.4,1.35,1.38,1106780544
TMD,20100107,55.25,55.75,55.25,55.75,2100
TMT,20100107,5.3,5.4,5.3,5.35,541700
TMW,20100107,9.45,9.45,9.25,9.25,10300
TNDT,20100107,5.25,5.25,5.15,5.15,537600
TNH,20100107,7.55,7.55,7.5,7.55,210800
TNITY,20100107,4.3,4.5,4.3,4.5,4000
TOG,20100107,3.3,3.3,3.3,3.3,180900
TOP,20100107,44.5,44.5,43.75,43.75,3935102
TOPP,20100107,56,57,56,56.5,1100
TPAC,20100107,7.6,8.05,7.6,8,182000
TPC,20100107,18.7,18.8,18.5,18.8,191700
TPIPL,20100107,8.9,9,8.85,8.85,1513000
TPOLY,20100107,2.18,2.22,2.16,2.18,24707500
TPP,20100107,4.68,4.8,4.68,4.8,4900
TR,20100107,47.5,47.5,47.25,47.5,5200
TRC,20100107,2.16,2.16,2.12,2.12,606100
TRITN,20100107,0.1,0.11,0.1,0.1,2091000
TRT,20100107,6.3,6.3,6.3,6.3,385900
TRU,20100107,2.58,2.92,2.58,2.74,4712800
TRUBB,20100107,1.4562,1.4813,1.4562,1.4687,1880000
TRUE,20100107,3.04,3.06,3,3.04,12149400
TSC,20100107,7.15,7.15,7.15,7.15,100
TSF,20100107,1.08,1.08,1.04,1.04,3064700
TSTH,20100107,2.02,2.04,2,2,19151400
TTA,20100107,29,29.5,28.75,29,20020504
TTCL,20100107,6.95,7,6.9,6.9,1799500
TTL,20100107,31.75,31.75,31.75,31.75,1000
TTW,20100107,4.66,4.66,4.58,4.6,7903300
TU,20100107,33.75,34,33,33.75,1643100
TU-PF,20100107,8.7,9.2,8.7,9.2,2700
TUCC,20100107,1.27,1.33,1.25,1.25,2646000
TVI,20100107,2.2,2.22,2.2,2.2,99500
TVO,20100107,17.9,18.1,17.9,18.1,2599901
TWP,20100107,11.8,12,11.4,11.4,500
TWZ,20100107,1.19,1.21,1.19,1.2,869100
TYCN,20100107,4.96,5,4.96,5,19500
U,20100107,0.01,0.02,0.01,0.02,69208896
UEC,20100107,3.2,3.24,3.16,3.16,3850500
UKEM,20100107,0.81,0.83,0.81,0.81,4225100
UMI,20100107,2.26,2.28,2.22,2.22,1291200
UMS,20100107,20.5,20.8,20.5,20.8,27700
UNIQ,20100107,7,7.05,6.95,7,75800
UOBKH,20100107,3.38,3.6,3.38,3.6,400
UP,20100107,15.5,15.5,15.5,15.5,200
UPF,20100107,61,61.5,61,61,3400
UPOIC,20100107,6.5,6.5,6.5,6.5,32100
URBNPF,20100107,7.6,7.6,7.6,7.6,600
UV,20100107,2.34,2.36,2.32,2.32,963300
UVAN,20100107,80.25,81,80.25,80.5,15900
VIBHA,20100107,3.16,3.16,3.1,3.12,64300
VNG,20100107,2.52,2.52,2.48,2.48,2069100
VNT,20100107,6.5,6.6,6.5,6.55,252670
WACOAL,20100107,36.25,36.25,36.25,36.25,200
WAVE,20100107,11.4,11.4,11.4,11.4,100
WG,20100107,50.5,50.75,50,50,15800
WIIK,20100107,1.23,1.3,1.23,1.23,6617900
WIN,20100107,0.35,0.36,0.34,0.35,641734
WORK,20100107,7.05,7.05,7,7,62300
YNP,20100107,0.89,0.93,0.89,0.89,49360600
YUASA,20100107,1.53,1.92,1.53,1.7,1134600
ZMICO,20100107,1.92,1.92,1.9,1.91,477977
$AGRI,20100107,118.7,119.44,117.99,118.78,3981500
$AUTO,20100107,259.02,263.74,258.46,262.95,23500400
$BANK,20100107,293.77,296.34,292.18,292.61,135544000
$COMM,20100107,6265.28,6281.28,6208.24,6234.46,3855300
$CONMAT,20100107,5939.09,5940.36,5831.88,5844.98,9333500
$ENERG,20100107,16582.6,16640.4,16452.4,16473.4,20311400
$ETRON,20100107,641.55,641.55,635.19,635.19,2326900
$FASHION,20100107,545.88,547.77,544.17,545.44,191100
$FIN,20100107,664.01,668.06,661.28,663.09,4842500
$FOOD,20100107,5499.88,5560.99,5488.69,5526.22,3463000
$HELTH,20100107,760.54,760.54,753.56,757.62,550300
$HOME,20100107,16.37,16.44,16.27,16.27,1817000
$ICT,20100107,73.55,73.78,72.65,72.96,60775900
$IMM,20100107,73.25,74.02,73.21,73.4,16757400
$INSUR,20100107,5341.73,5362.12,5310.6,5336.99,1052600
$MEDIA,20100107,36.37,36.37,36.01,36.19,4433400
$MINE,20100107,18.58,19.13,18.58,18.73,1346000
$PAPER,20100107,383.08,383.08,383.08,383.08,200
$PERSON,20100107,334.07,334.07,330.65,330.65,21900
$PETRO,20100107,487.24,489.52,483.43,486.38,831100
$PKG,20100107,1824.88,1859.64,1824.88,1851.05,579100
$PROF,20100107,83.06,85.59,82.45,82.45,3282200
$PROP,20100107,118.21,118.63,116.94,117.09,43928000
$TRANS,20100107,90.81,91.5,90.1,90.64,6616200
MAI,20100107,219.52,220.65,218.42,218.42,275278912
SET,20100107,738.77,740.91,733.75,734.63,3693554688
SET100,20100107,1126.29,1129.91,1117.2,1118.69,2089253120
SET50,20100107,523.53,525.25,519.03,519.67,1617786368
BANPU-F,20100107,610,646,608,634,176500
BAY-F,20100107,22.2,22.2,21.4,21.6,1318200
BBL-F,20100107,117,117.5,116,116,1167100
BLA-F,20100107,20,20,20,20,200000
DTAC-F,20100107,34.75,34.75,33.75,34,61200
KBANK-F,20100107,88.5,90.5,88.5,89.75,1646700
KTB-F,20100107,10.2,10.2,10.2,10.2,1000
LH-F,20100107,6.75,6.75,6.55,6.55,1844000
SCC-F,20100107,235,235,229,229,220800
ADAM-W1,20100107,0.6,0.63,0.6,0.6,200900
AIM-W1,20100107,0.07,0.08,0.07,0.07,23379500
AIT-W1,20100107,9,9.25,8.9,8.9,50600
AMC-W1,20100107,0.74,0.75,0.73,0.73,1623100
BCP-DR1,20100107,14.9,14.9,14.8,14.8,185300
BECL,20100107,20.4,20.4,20.1,20.2,2034200
BLAND-W2,20100107,0.15,0.15,0.14,0.15,11324589
BLS,20100107,11.3,11.3,11,11.2,193800
BMCL,20100107,0.8,0.81,0.79,0.8,26294200
CAWOW,20100107,0.53,0.55,0.52,0.52,3590000
CCET-W2,20100107,2.12,2.12,2.04,2.04,2640800
CGD-W1,20100107,0.37,0.37,0.36,0.36,1338000
CGS,20100107,1.19,1.2,1.18,1.19,3067482
CSP-W1,20100107,0.51,0.53,0.49,0.5,7986000
CWT-W1,20100107,0.51,0.59,0.51,0.53,47900
ESTAR-W1,20100107,0.12,0.12,0.11,0.12,245300
ESTAR-W2,20100107,0.04,0.05,0.04,0.05,303200
ETG,20100107,2.48,2.5,2.44,2.44,20200
FOCUS-W1,20100107,0.79,0.79,0.79,0.79,2000
GEN-W1,20100107,0.18,0.18,0.16,0.16,250200
GFM,20100107,11,11,11,11,1000
GJS-W1,20100107,0.06,0.06,0.06,0.06,400000
HEMRAJ,20100107,0.79,0.79,0.77,0.77,13402600
ICBCT,20100107,10.8,11,10.8,11,11479299
IEC-W1,20100107,0.02,0.02,0.01,0.01,5715200
LHS,20100107,1.07,1.09,1.06,1.07,1308700
LIVE-W1,20100107,0.05,0.05,0.05,0.05,1100
MATCH-W2,20100107,0.68,0.71,0.67,0.67,652100
MFEC-W1,20100107,1.5,1.5,1.5,1.5,10000
MILL-W1,20100107,1.3,1.3,1.29,1.29,406500
NEP-W1,20100107,0.1,0.1,0.09,0.09,1011800
NNCL-W1,20100107,0.56,0.57,0.56,0.56,3662700
OSK,20100107,1.37,1.38,1.34,1.34,519600
PA,20100107,3.76,3.76,3.76,3.76,200
PHATRA,20100107,16.9,16.9,16.7,16.7,171300
PS,20100107,17.7,17.8,17.2,17.2,3231400
PTTAR,20100107,25.25,25.75,25,25,20224806
PTTCH,20100107,74.25,74.5,73.5,73.75,3244954
ROJNA-W2,20100107,6.25,6.3,6.15,6.2,880932
SAM-W1,20100107,0.56,0.58,0.55,0.55,274700
