<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PR,20030721,95.5,95.5,94,94,3900
PRAKIT,20030721,12.8,12.8,12.7,12.7,19000
PRANDA,20030721,7,7,6.8,6.8,1012800
PSL,20030721,3.575,3.625,3.525,3.525,2472000
PTT,20030721,74.5,75,71,72,7233199
PTTEP,20030721,33,33,32.2,32.2,1478500
QH,20030721,1.65,1.65,1.57,1.6,9662205
RAM,20030721,123,125,118,119,121800
RATCH,20030721,28.75,29,28.25,28.5,1284800
RCI,20030721,1.75,1.89,1.74,1.86,21907000
RCL,20030721,9.65,9.75,9.45,9.55,864000
RML,20030721,0.8561,0.9347,0.8561,0.9347,30392962
ROBINS,20030721,4.2,4.24,3.92,3.92,7008900
ROCK,20030721,6.75,7.1,6.75,7.1,3500
ROJNA,20030721,4.525,4.525,4.5,4.525,170000
RS,20030721,7.2,7.55,7.15,7.45,27917000
SAMART,20030721,2.05,2.07,2.03,2.07,5309000
SAMCO,20030721,2.875,2.875,2.85,2.85,216000
SAMTEL,20030721,0.995,1,0.99,0.995,1189000
SAWANG,20030721,19.5,19.5,19.4,19.4,2200
SCB,20030721,39.5,39.5,38,38,1910566
SCC,20030721,155,155,150,152,696700
SCCC,20030721,224,228,224,226,277048
SCP,20030721,7.15,7.25,7,7.05,225600
SE-ED,20030721,5.8,5.8,5.75,5.75,108000
SF,20030721,0.9299,0.9468,0.9244,0.9244,723652
SFP,20030721,91,92,90,90,3000
SHANG,20030721,29,29,29,29,100
SIAM,20030721,2.54,2.6,2.5,2.52,1762300
SINGER,20030721,6.35,6.4,6.3,6.4,963000
SIRI,20030721,7.8524,8.2299,7.8524,8.0034,12763054
SITHAI,20030721,8.25,8.3,7.9,8,3540300
SKR,20030721,10.2,10.3,9.85,9.85,2365900
SMK,20030721,32,33,32,32,59300
SMPC,20030721,12,12.1,11.7,11.7,43300
SNP,20030721,30,30,29.5,29.5,61500
SPALI,20030721,2.86,2.86,2.8,2.82,19746400
SPC,20030721,7.8,8,7.8,8,1600
SPI,20030721,10,11.4,10,11.4,101100
SPORT,20030721,2.13,2.13,2.13,2.13,10000
SSC,20030721,25.5,27.5,25.5,27,340900
SSF,20030721,3.5,3.58,3.46,3.48,2558500
SSI,20030721,0.975,0.98,0.95,0.95,47820000
SSSC,20030721,11.4012,11.7346,11.0679,11.1345,605185
STA,20030721,2.9721,3.0208,2.9233,2.9233,1413110
STANLY,20030721,108,119,108,119,123400
STEC,20030721,7.3,7.3,7,7.25,4516100
STHAI,20030721,2.5,2.5,2.5,2.5,30500
STPI,20030721,2.74,2.76,2.68,2.68,1130100
SUC,20030721,22,22,21.4,21.6,672300
SUSCO,20030721,1.11,1.11,1.02,1.02,51206580
SVH,20030721,16.6,16.8,16.5,16.6,47600
SVI,20030721,1.25,1.26,1.23,1.23,3624540
SVOA,20030721,1.16,1.19,1.16,1.19,4388330
SYNTEC,20030721,1.6442,1.74,1.6442,1.7081,21145498
TASCO,20030721,33.5,34.25,33.25,33.75,293700
TC,20030721,17.6,17.7,17.4,17.4,145400
TCAP,20030721,14.9,14.9,14.5,14.6,5882800
TCB,20030721,15.5,15.8,15.2,15.4,2417100
TCC,20030721,3.8,3.8,3.6,3.62,389000
TCCC,20030721,5.9,6,5.8,5.8,46400
TCMC,20030721,6.2849,6.2849,6.181,6.181,193402
TCOAT,20030721,12.5,12.6,12.5,12.5,3400
TEAM,20030721,0.8379,0.845,0.8024,0.8166,6365266
TF,20030721,248,248,248,248,5200
TFD,20030721,0.86,0.864,0.844,0.852,4520500
TFI,20030721,0.5191,0.5715,0.5191,0.5715,252013168
TGCI,20030721,4.525,4.575,4.475,4.475,834500
THAI,20030721,45.5,46,45.5,46,615900
THANI,20030721,2.28,2.3,2.08,2.08,60583600
THCOM,20030721,12.875,13.125,12.4,12.4,28300500
THIP,20030721,22.3,23,22.3,23,2100
THL,20030721,2.178,2.3269,2.178,2.2152,35100588
THRE,20030721,4.36,4.38,4.36,4.38,297800
TICON,20030721,3.72,3.8,3.72,3.78,1833000
TIP,20030721,13.9,13.9,13.9,13.9,10000
TIPCO,20030721,3.75,3.775,3.65,3.775,415000
TISCO,20030721,29.75,29.75,28,28.25,5716946
TIW,20030721,93,93,92,92.5,14100
TLUXE,20030721,1.42,1.48,1.42,1.48,8000
TMB,20030721,5.6884,5.7746,4.9989,5.1713,81021224
TMD,20030721,42.5,42.75,41.75,42,32800
TNITY,20030721,7.3718,7.459,7.1537,7.1973,566599
TNL,20030721,16.2,16.2,16,16.2,1800
TNPC,20030721,7.2429,7.2429,7.2429,7.2429,140
TOPP,20030721,38.5,40,38,38,1700
TPA,20030721,43,43,42.75,42.75,5500
TPC,20030721,12.7,12.8,12.4,12.4,3059000
TPCORP,20030721,21.4,22.8,21.4,22.8,2400
TPIPL,20030721,20.3,20.3,19.8,19.8,295300
TPP,20030721,4.88,4.88,4.7,4.7,31700
TR,20030721,31,31,31,31,14000
TRITN,20030721,0.1268,0.1281,0.1229,0.1229,20420340
TRU,20030721,9.4,9.85,9.4,9.55,2378410
TRUBB,20030721,1.2625,1.275,1.2625,1.275,300800
TRUE,20030721,7.25,7.25,6.85,6.85,16665500
TSI,20030721,11.1,11.1,11,11,1000
TSTH,20030721,1.87,1.87,1.83,1.83,24139200
TTA,20030721,9.093,9.3658,9.093,9.093,1804680
TTI,20030721,25.5,25.5,25.25,25.25,3300
TTTM,20030721,65,65,61,61,12400
TU,20030721,26.5,27,26.25,26.25,2389000
TVI,20030721,21.5,21.5,21.5,21.5,4200
TVO,20030721,11.1,11.8,11.1,11.5,6105375
UMI,20030721,2.0251,2.0423,1.9736,1.9736,745838
UP,20030721,15.3,15.4,15.3,15.4,11300
UPOIC,20030721,3.25,3.275,3.225,3.225,270000
UT,20030721,11.3,11.7,11.3,11.7,14800
VARO,20030721,19.5358,19.5358,19.0815,19.1723,13756
VIBHA,20030721,1.8,1.96,1.8,1.93,4575800
VNG,20030721,10,10,9.75,9.75,2279000
VNT,20030721,12.3,12.3,12.1,12.2,610700
WACOAL,20030721,26.25,26.5,26.25,26.5,5500
WAVE,20030721,23.1,24,23.1,23.6,366000
WG,20030721,25.25,25.25,25.25,25.25,8000
WIIK,20030721,2.84,2.86,2.82,2.84,771700
YUASA,20030721,7,7.6,6.75,6.95,4635000
ZMICO,20030721,3.95,3.975,3.75,3.775,20236000
SCB-P,20030721,38.75,38.75,38.75,38.75,3500
TISCO-P,20030721,29.25,29.25,28,28,175900
$AGRI,20030721,60.37,60.43,59.17,59.33,19815000
$BANK,20030721,194.86,196.15,188.2,188.39,149938704
$COMM,20030721,2076.69,2092.45,2055.93,2065.71,11649500
$CONMAT,20030721,5081.45,5083.56,4968.95,5016.18,1521500
$ENERG,20030721,5433.09,5475.68,5308.56,5326.92,66408500
$ETRON,20030721,892.42,899.97,885.97,897.21,4505100
$FASHION,20030721,529.49,534.1,528.34,530.52,397200
$FIN,20030721,1307.96,1307.96,1260.4,1262.52,200418208
$FOOD,20030721,2776.58,2833.59,2775.14,2794.73,8614500
$HELTH,20030721,222.82,224.88,219.98,222.88,726400
$INSUR,20030721,2793.52,2805.67,2793.12,2800.8,495000
$MINE,20030721,14.98,14.98,14.09,14.19,1562800
$PAPER,20030721,283.76,284.07,274.21,274.67,332600
$PERSON,20030721,184.04,184.04,183.83,183.83,100
$PETRO,20030721,275.29,275.64,272.45,272.45,704600
$PKG,20030721,2069.34,2123.1,2069.34,2123.1,31410000
$PROF,20030721,456.4,457.64,455.65,455.65,4200
$PROP,20030721,110.95,111.28,109.64,109.72,92894896
$TRANS,20030721,90.97,91.52,90.5,91.33,19588600
MAI,20030721,168.18,170.24,164.89,165.52,94226200
SET,20030721,495.7,496.81,486.44,487.44,2308160000
SET50,20030721,323.4,324.3,316.1,317.2,87250
ADVANC-F,20030721,60,60.5,58,58.5,5091300
BAY-F,20030721,9.85,9.85,9.7,9.7,11000
BBL-F,20030721,71,71,68.5,69,1582850
CTW-F,20030721,8.6,8.6,8.6,8.6,100000
EGCO-F,20030721,58.5,58.5,58,58,433500
KBANK-F,20030721,44.5,44.75,43,43.25,3769400
LH-F,20030721,10.7,10.7,10.5,10.5,3897400
OHTL-F,20030721,290,290,290,290,2000
PTT-F,20030721,70.5,80.5,70.5,80.5,200
SCB-F,20030721,39.75,39.75,38.25,38.5,3362800
SCC-F,20030721,173,173,169,170,439900
TCAP-F,20030721,16.5,16.5,16,16,3545500
TMB-F,20030721,6.1,6.1,6.1,6.1,50000
TRUE-F,20030721,7.25,7.25,6.9,6.9,4078000
BECL,20030721,21.8,21.8,21,21.4,2864300
BRC,20030721,6.85,6.85,6.6,6.65,900900
CGS,20030721,1.5774,1.5774,1.4788,1.4788,52244980
DTM,20030721,1.4583,1.4583,1.3906,1.3906,13474546
ESTAR-W1,20030721,0.555,0.555,0.525,0.525,18744800
HEMRAJ,20030721,0.695,0.695,0.68,0.68,12299000
ICBCT,20030721,8.8,9.2,8.4,8.6,27573164
ITV,20030721,8.1,8.25,8,8.05,10918000
LHS,20030721,1.8157,1.8157,1.7435,1.7435,785077
NEP-W1,20030721,0.32,0.32,0.296,0.3,25206000
PA,20030721,6.5,6.55,6.25,6.25,924700
PF-W2,20030721,8.65,9,8.65,9,5400
PICNI,20030721,1.8474,1.8914,1.8364,1.8914,4504409
POMPUI,20030721,9,9.05,8.8,9,48000
SAFARI,20030721,3.94,4.04,3.88,3.88,502000
SCAN,20030721,8.05,8.15,7.3,7.3,2602100
SCB-Q,20030721,39.25,39.25,38.25,38.25,117300
SGF,20030721,0.9594,0.9822,0.8452,0.8452,73012104
SICCO,20030721,8.4,8.4,8,8,4295203
SMC,20030721,2.9,3,2.86,2.86,2586800
SMG,20030721,31,31,30.75,30.75,4000
SPSU,20030721,12.3,12.8,12.2,12.5,567400
TCP,20030721,16.3,16.5,15.7,15.8,3287300
TFD-W1,20030721,0.4,0.408,0.376,0.376,534500
TRS,20030721,9.8852,9.8852,9.8852,9.8852,952
TSTH-W1,20030721,0.72,0.72,0.68,0.68,35537100
TSTH-W2,20030721,0.43,0.43,0.39,0.39,188066896
TT&T,20030721,3.96,3.96,3.76,3.76,17691800
TUF-F,20030721,27.25,27.5,26.5,26.5,211600
TWFP,20030721,96,97,94.5,97,3700
VI,20030721,8.15,8.15,8,8,239000
WORLD,20030721,18,18,17,17,31001
WR,20030721,5.4,5.5,5.3,5.4,117700
