<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900809,27.4095,27.4095,25.8522,26.1636,41734
AFC,19900809,90.4407,90.4407,81.9086,81.9086,76299
ALUCON,19900809,184.579,184.579,178.625,183.388,9909
ASIA,19900809,103.783,103.783,93.5616,95.1341,13990
ASP,19900809,9.316,10.002,8.384,8.58,9729000
AYUD,19900809,449.757,449.757,434.315,434.315,2486
BANPU,19900809,35.58,36.21,34.94,36.21,494600
BAY,19900809,32.8807,32.8807,29.6368,30.5215,2494446
BBL,19900809,40.2679,41.0153,36.3438,38.2124,2566790
BFIT,19900809,97.1313,97.1313,89.037,93.5338,92954
BH,19900809,18.2376,18.8665,16.5082,17.2943,87769
BKI,19900809,308.326,308.326,286.41,292.224,8493
BTNC,19900809,70,70,63,63,38000
BUI,19900809,136.721,136.721,129.397,136.721,12533
CENTEL,19900809,4.205,4.3006,3.799,4.0619,1172300
CNS,19900809,83.274,85.5791,75.2059,78.0874,133958
CPF,19900809,3.1974,3.3306,2.8776,3.3039,4289778
CSC,19900809,141.955,141.955,136.495,140.863,4210
CSR,19900809,99,99,93,93,6400
CTW,19900809,39.5737,39.9271,35.687,37.807,81506
DTC,19900809,156.221,158.274,151.43,151.43,19577
ERW,19900809,10.8627,11.9119,9.8752,11.9119,2418176
GYT,19900809,237,237,233,233,3300
HTC,19900809,15.6292,15.8,14.0919,14.0919,174462
ICC,19900809,291.115,291.115,290,290,3586
IFEC,19900809,7.2535,7.2879,6.6003,6.7378,465420
JUTHA,19900809,136.557,137.415,123.674,123.674,27243
KBANK,19900809,28.1065,30.7138,25.395,26.125,5325830
KCE,19900809,9.1098,9.1098,8.6465,8.8781,642467
KDH,19900809,47,48,42.5,43,114500
KKP,19900809,24.3994,24.3994,22.0323,22.3965,288323
KTB,19900809,16.4346,16.9179,14.7911,14.7911,4771695
LEE,19900809,1.4453,1.4453,1.4082,1.4082,43170
LH,19900809,4.4568,4.4848,4.065,4.2889,6160208
LTX,19900809,55,55.5,51,53,24000
MATI,19900809,17.3103,17.6582,16.7014,17.3973,388560
MINT,19900809,1.1267,1.1267,1.0172,1.0172,22100
MK,19900809,12.5772,12.8287,11.3195,12.5772,1247489
NC,19900809,87.4869,87.4869,78.8136,78.8136,59612
NEP,19900809,7.2847,7.5882,6.5562,6.5562,12906490
NMG,19900809,73.2928,74.9586,66.0746,68.2956,44122
NPK,19900809,76,76,70.5,72,6200
OCC,19900809,93,95,84,84,42000
OHTL,19900809,308,312,296,310,6150
PAF,19900809,23.8689,23.8689,23.7363,23.7363,27148
PDI,19900809,126.745,130.111,120.012,126.072,1033863
PG,19900809,5.0806,5.0806,4.9083,5.0375,76633
POST,19900809,9.0136,9.0136,8.6718,9.0136,767818
PR,19900809,32.0239,32.0239,30.3384,30.3384,19873
PRANDA,19900809,41.2722,41.6788,38.6291,39.6457,209530
RCI,19900809,10.498,10.951,9.503,9.684,649000
RCL,19900809,7.4325,7.476,7.3456,7.4325,285270
ROH,19900809,44,44,41.5,43,61000
SCB,19900809,69.9527,69.9527,63.0234,63.0234,317908
SCC,19900809,65.06,65.06,61.26,62.86,370000
SCCC,19900809,339.357,355.431,305.421,328.64,188624
SFP,19900809,170,173,154,159,25300
SINGER,19900809,15.0294,15.4412,13.5882,13.5882,619771
SKR,19900809,18.0259,18.3629,16.3413,18.1944,100909
SPC,19900809,9.9,9.9,8.91,9,140000
SPI,19900809,108.685,108.685,107.849,108.685,15549
SSF,19900809,9.7204,9.9258,8.7621,8.7621,458704
SST,19900809,12.0931,12.0931,10.9066,10.9066,997050
SUC,19900809,32.4923,33.3949,29.7846,31.0482,984971
SVH,19900809,51.2982,51.627,49.3252,51.627,59299
SVI,19900809,5.562,5.61,5.0346,5.3703,1380620
TC,19900809,114.179,116.937,103.148,109.767,150473
TCAP,19900809,51.1862,52.1519,46.1641,48.8683,888919
TCMC,19900809,101.285,101.285,91.9359,92.9747,48516
TF,19900809,124.697,127.408,112.499,115.21,15641
TFI,19900809,1.5822,1.6376,1.4273,1.4605,11948111
TGCI,19900809,22.4,22.4,20.2,21.4,1196500
THL,19900809,6.2362,6.2362,5.6312,5.6312,811156
TIPCO,19900809,11.1096,11.424,10.0615,10.0615,732770
