<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861125,10.9556,11.0254,10.9556,10.9556,348391
BBL,19861125,21.2708,21.439,21.2708,21.439,1399680
BFIT,19861125,7.8694,7.9144,7.8245,7.9144,31130
CTW,19861125,2.5621,2.5787,2.5621,2.5787,84405
KBANK,19861125,14.3401,14.4444,14.3401,14.4444,1646583
SCB,19861125,25.4044,26.0558,25.4044,26.0558,466965
SCC,19861125,7.41,7.71,7.41,7.71,554000
SCCC,19861125,49.296,49.8318,49.296,49.8318,90701
SFP,19861125,47.5,47.9,47.3,47.7,276000
SINGER,19861125,2.6507,2.6507,2.625,2.6507,136000
TCAP,19861125,1.7625,1.8108,1.7625,1.7947,571558
TF,19861125,25.5268,25.5268,25.5268,25.5268,1755
TISCO,19861125,5.8831,5.8831,5.8831,5.8831,5263
TMB,19861125,12.3625,12.4613,12.3625,12.3625,73261
TPC,19861125,2.9273,2.9273,2.9058,2.9273,92771
SET,19861125,183.28,183.28,183.28,183.28,477700
ICBCT,19861125,17.0652,17.0652,17.0652,17.0652,1060
UFM,19861125,12.3,12.6,11.8,12.5,38000
