<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940118,35.2473,36.529,35.2473,36.3154,60616
ACC,19940118,34.4,35.8,34,35.8,776000
ADVANC,19940118,31.3442,31.7512,31.2085,31.4799,1633140
AFC,19940118,28.25,28.5,27.75,27.75,162800
AHC,19940118,56,56,52.5,55.5,10100
AJ,19940118,2.4,2.6,2.4,2.45,849000
ALUCON,19940118,109,109,109,109,1300
AP,19940118,6.7909,6.8412,6.7909,6.7909,39759
APURE,19940118,26.6667,27.5556,26.6667,27.3333,4500
ASP,19940118,12.257,13.63,12.257,12.846,21630000
AYUD,19940118,266,270,266,270,5000
BANPU,19940118,105.41,105.41,103.46,103.46,275400
BAY,19940118,67.8695,68.2573,67.0938,68.2573,2566231
BBL,19940118,198,198,194,195,1253010
BDMS,19940118,7.8594,7.8594,7.8594,7.8594,19078
BFIT,19940118,164.956,169.063,160.85,164.956,127106
BH,19940118,22.9779,22.9779,22.4351,22.4351,7185
BIG,19940118,37,38,36,38,11800
BJC,19940118,18.5,18.5,18,18,20600
BKI,19940118,323.824,327.402,309.512,327.402,45385
BLAND,19940118,13.5,13.9,12.5,13.9,26511000
BTNC,19940118,43,43,43,43,300
BTS,19940118,86.6468,89.0014,83.8214,88.0595,2186421
BUI,19940118,84.6369,88.706,84.6369,88.706,1227
CEN,19940118,6.9146,7.2027,6.9146,7.2027,101000
CENTEL,19940118,2.081,2.081,2.0444,2.081,372500
CFRESH,19940118,4.6669,4.8336,4.6669,4.8336,83994
CHARAN,19940118,183,188,183,188,1600
CHOTI,19940118,115,119,115,119,2900
CNS,19940118,96.6216,100.721,93.1081,100.135,553802
CNT,19940118,101.162,105.053,101.162,105.053,29042
CPF,19940118,7.5671,7.5671,7.0875,7.2474,5175506
CPH,19940118,66.5,66.5,66.5,66.5,223133
CSC,19940118,59.9393,59.9393,59.9393,59.9393,842
CWT,19940118,18.25,19.25,18.25,19.25,55600
DTC,19940118,87.5766,87.5766,87.5766,87.5766,183
DTCI,19940118,78,81,78,81,102905
EE,19940118,6,6,6,6,8000
EPCO,19940118,54.75,55.875,52.5,54.75,935200
ERW,19940118,8.9643,9.1635,8.9145,9.1635,425689
GEL,19940118,10.569,10.9137,10.569,10.9137,104455
GFPT,19940118,1.3417,1.3576,1.3257,1.3576,777910
GYT,19940118,520,526,520,520,4100
HANA,19940118,10.7752,11.8527,10.7752,11.8527,3094143
HTC,19940118,4.8254,5.0389,4.8254,4.9962,4683
IEC,19940118,1.6355,1.6355,1.5941,1.6286,47589300
IFEC,19940118,6.0109,6.3077,6.0109,6.1593,123970
INTUCH,19940118,43.6518,43.8734,40.9928,41.436,5167550
JUTHA,19940118,40.3658,42.9423,40.3658,40.7952,23983
KBANK,19940118,76.7097,77.371,74.7258,76.7097,2558271
KCE,19940118,8.2597,8.2597,8.1135,8.1135,344757
KDH,19940118,53,54.5,53,54.5,21300
