<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19910516,75.9361,75.9361,74.6563,74.6563,28011
AJ,19910516,6.3184,6.3184,6.1416,6.23,253480
ALUCON,19910516,154.808,154.808,154.808,154.808,1679
ASP,19910516,5.785,5.834,5.589,5.785,3602000
AYUD,19910516,285,285,279,283,23900
BANPU,19910516,18.5,18.97,18.03,18.97,97800
BAY,19910516,31.2587,32.112,30.4055,32.112,434473
BBL,19910516,34.9003,34.9003,34.707,34.9003,468570
BFIT,19910516,123.662,125.911,120.515,125.461,123640
BH,19910516,15.2885,15.2885,15.2885,15.2885,1105
BIG,19910516,70,77,63,63,423100
BKI,19910516,194.115,194.115,188.748,194.115,30852
BTNC,19910516,59,60,59,59,10800
BTS,19910516,180.877,182.282,173.15,175.96,2212586
BUI,19910516,85.4507,86.2645,84.6369,86.2645,3563
CEN,19910516,10.0838,10.3719,9.6036,10.3719,1979470
CENTEL,19910516,3.393,3.4887,3.2974,3.4887,909400
CNS,19910516,65.409,65.9853,63.6801,65.409,163110
CNT,19910516,22.1668,22.1668,21.591,22.1668,307071
CPF,19910516,3.264,3.3173,3.264,3.3173,812543
CSC,19910516,68.7936,68.7936,67.1557,68.7936,19780
CTW,19910516,40.1037,40.4571,40.1037,40.4571,4526
CWT,19910516,50.078,52.0355,48.1206,50.4043,2532482
DTC,19910516,93.2536,93.2536,93.2536,93.2536,6428
GEL,19910516,21.7388,21.7388,20.7672,20.7672,111981
GYT,19910516,270,270,270,270,5100
HTC,19910516,5.5514,5.8503,5.2951,5.5514,213101
ICC,19910516,353.577,353.577,353.577,353.577,11117
INSURE,19910516,64,64,63,64,25700
INTUCH,19910516,5.1637,5.1637,5.1063,5.1637,1924175
JCT,19910516,48.6957,53.5652,47.8841,53.5652,24642
JUTHA,19910516,62.2663,62.2663,59.6898,61.8369,51229
KBANK,19910516,23.3091,23.4134,22.892,23.1005,493792
KCE,19910516,5.4041,5.4041,5.2497,5.3268,36267
KDH,19910516,35.5,36,34.75,35,46100
KGI,19910516,9.8894,10.0561,9.6672,9.8894,1591069
KKC,19910516,10.3724,10.5758,10.1691,10.5758,230105
KKP,19910516,46.1429,49.4835,45.3077,49.4835,1706967
KTB,19910516,12.5561,12.5561,12.1667,12.5561,535487
LEE,19910516,2.0011,2.0011,1.927,1.9826,1241280
LH,19910516,8.1573,8.3492,7.9014,8.0293,5139204
LTX,19910516,34,34.25,34,34,27000
MATI,19910516,12.2651,12.613,12.2651,12.613,17240
MINT,19910516,0.9464,0.9464,0.9464,0.9464,11100
