<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890530,194.959,202.68,193.672,202.68,14764
BAY,19890530,24.6236,24.6236,24.3287,24.3287,93585
BBL,19890530,26.4725,26.4725,26.2893,26.4725,237970
BFIT,19890530,26.3064,27.2058,26.3064,26.9359,38914
BJC,19890530,5.8,5.8,5.7556,5.7556,1800
BUI,19890530,61.0362,61.0362,61.0362,61.0362,244
CIMBT,19890530,49.4665,53.3581,49.4665,53.3581,11561
CNS,19890530,9.2206,9.6529,9.2206,9.6529,90229
CPF,19890530,3.0908,3.0908,3.0375,3.0375,213925
CSC,19890530,117.932,120.116,117.932,120.116,17581
CTW,19890530,18.1604,18.3667,18.1604,18.1604,799928
DTC,19890530,106.087,106.087,106.087,106.087,584
ERW,19890530,5.537,5.9287,5.537,5.9287,12567531
FE,19890530,174,176.32,174,176.32,6206
HTC,19890530,6.4457,6.5037,6.3878,6.5037,179496
ICC,19890530,120.462,126.038,120.462,123.808,52358
IFEC,19890530,2.2611,2.2767,2.2611,2.2611,121830
KBANK,19890530,18.4074,18.4074,18.3031,18.3031,166825
KCE,19890530,5.1836,5.3208,5.1836,5.2659,1852200
KKP,19890530,10.743,11.1072,10.743,11.1072,170243
LH,19890530,1.1684,1.1754,1.1684,1.1684,343012
NC,19890530,63.0698,65.898,61.9385,63.0698,70007
NEP,19890530,0.5161,0.5161,0.5114,0.5161,532760
NMG,19890530,57.3087,59.0366,57.3087,58.1726,119794
OCC,19890530,80.5,82,80.5,81,31000
OHTL,19890530,272,278,272,278,21925
PDI,19890530,133.309,140.042,133.309,138.022,1860741
POST,19890530,4.3598,4.3856,4.3339,4.3856,255299
PR,19890530,7.411,7.639,7.411,7.639,63126
S&J,19890530,55.7108,59.1928,55.7108,57.4518,16657
SCB,19890530,31.2608,31.2608,30.7908,30.7908,88330
SCC,19890530,43.26,45.46,43.26,45.06,2804800
SCCC,19890530,212.187,230.048,212.187,227.369,300030
SFP,19890530,108,112,108,108,40100
SINGER,19890530,7.2059,7.3088,7.2059,7.3088,674171
SNP,19890530,6.7546,6.9779,6.4755,6.5313,143304
SPC,19890530,6.03,6.21,5.94,5.94,233330
SPI,19890530,52.2523,53.0883,52.2523,52.6703,31996
TCAP,19890530,15.9031,16.0319,15.9031,15.9675,493900
TCMC,19890530,46.1113,46.1113,46.1113,46.1113,2731
TF,19890530,139.607,143.673,136.896,142.318,10181
THL,19890530,1.7964,1.8054,1.7964,1.7964,489541
TISCO,19890530,44.3372,45.7447,44.3372,45.7447,97759
TMB,19890530,15.2335,15.2335,15.1055,15.2335,59353
TPC,19890530,9.3622,9.4306,9.2939,9.2939,241441
UP,19890530,25.0667,25.0667,25.0667,25.0667,11489
UV,19890530,3.7788,3.8824,3.7788,3.7788,1332954
WG,19890530,61.9231,61.9231,61.9231,61.9231,245
SET,19890530,551.98,551.98,551.98,551.98,12654951
AFC-F,19890530,120,120,120,120,20000
BBL-F,19890530,34,34,33.9,33.9,420000
OHTL-F,19890530,180,180,180,180,10000
RCL-F,19890530,350,350,350,350,50000
SCC-F,19890530,62,62,62,62,150000
SCCC-F,19890530,119.5,119.5,119.5,119.5,4000
TCAP-F,19890530,159.446,159.446,159.446,159.446,56445
TNL-F,19890530,114,114,114,114,100000
DTM,19890530,12.8918,13.0603,12.8918,12.976,263453
ICBCT,19890530,31.3886,31.5904,31.3886,31.5904,8916
SCIB,19890530,10.1074,10.3,10.1074,10.3,39475
SGF,19890530,3.11,3.2029,3.11,3.2029,253666
SICCO,19890530,10.7024,10.7874,10.6175,10.7874,38834
