<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010920,18.7,18.7,18.3,18.4,226000
ADVANC,20010920,45,45.6,44.8,45.6,797590
AEC,20010920,7.1388,7.3666,7.0628,7.0628,24272084
AFC,20010920,4.5,5,4.5,4.9,272300
AJ,20010920,0.53,0.56,0.51,0.51,7254000
AMARIN,20010920,3.175,3.175,3.15,3.15,22000
AP,20010920,1.275,1.275,1.2,1.2,6816000
APURE,20010920,1.5111,1.6,1.4222,1.5111,1242000
AQ,20010920,1.8428,1.9306,1.8428,1.8428,5536539
ASIA,20010920,5.5,5.5,5.4,5.4,1000
ASIAN,20010920,2.8,2.875,2.8,2.875,50999
ASIMAR,20010920,0.5437,0.5723,0.5437,0.558,255806
ASP,20010920,2.075,2.125,2.05,2.05,10316000
AYUD,20010920,90.5,90.5,90,90,3500
BANPU,20010920,23.75,23.75,23.5,23.75,996000
BAY,20010920,4.6,4.6,4.4,4.5,8951800
BBL,20010920,31.5,31.75,31.25,31.5,1568900
BCP,20010920,5.4,5.7,5.3,5.4,2465600
BDMS,20010920,1.6789,1.6789,1.6789,1.6789,52413
BEC,20010920,23.2,23.6,23.2,23.4,1501440
BFIT,20010920,5,5,4.9,4.95,48000
BIG,20010920,28.25,29.25,28,29.25,2400
BIGC,20010920,21,21.5,20.5,21.25,148800
BJC,20010920,2.125,2.125,2.075,2.1,286200
BKI,20010920,70.2209,71.1098,70.2209,71.1098,4050
BLAND,20010920,0.19,0.2,0.19,0.19,25719000
BROOK,20010920,1.48,1.56,1.46,1.48,58657000
BTNC,20010920,10.75,10.75,10.75,10.75,28000
BUI,20010920,8.0208,8.0208,8.0208,8.0208,1309
CCET,20010920,2.15,2.15,2.1,2.15,5415000
CENTEL,20010920,1.3143,1.3691,1.2778,1.2778,13110800
CFRESH,20010920,5.867,5.867,5.867,5.867,44997
CHARAN,20010920,30.5,31.5,30.5,30.5,26500
CHOTI,20010920,143,143,142,142,6400
CIMBT,20010920,6.9184,7.0265,6.7022,6.7022,23489608
CK,20010920,1.45,1.6,1.425,1.5,9222000
CM,20010920,3.1346,3.18,3.1346,3.18,29716
CNS,20010920,21.5,21.5,21,21.25,1012000
CPF,20010920,5.05,5.2,5.05,5.1,29327100
CPH,20010920,5.2,5.7,5.1,5.5,2694400
CPL,20010920,23.25,23.25,22.5,22.5,1500
CPN,20010920,2.3246,2.3246,2.3246,2.3246,27101
CSC,20010920,8.7,9.2,8.4,8.5,2046300
CTW,20010920,4.8,4.8,4.8,4.8,15000
CWT,20010920,2.3,2.3,2.2,2.2,114400
DCC,20010920,1.5,2.275,1.5,1.8,52000
DELTA,20010920,17.9,17.9,17.2,17.3,371000
DRACO,20010920,1.25,1.25,1.25,1.25,18000
DTC,20010920,27,27,27,27,19000
EASTW,20010920,2.625,2.625,2.6,2.625,100000
EE,20010920,1.475,1.475,1.475,1.475,9000
EGCO,20010920,31.75,32.25,31.5,32.25,117000
ERW,20010920,1.05,1.05,1.0167,1.0167,4767600
ESTAR,20010920,0.35,0.35,0.325,0.35,35462000
FE,20010920,119,119,119,119,100
GEL,20010920,0.7352,0.8042,0.7123,0.7352,1792290
GENCO,20010920,1.075,1.225,1.05,1.125,21764000
GFPT,20010920,1.3896,1.3896,1.3257,1.3417,10771820
GOLD,20010920,7.1,7.2,7,7,2276400
GRAMMY,20010920,7.4,7.45,7.3,7.45,246000
HANA,20010920,9.8,9.8,9.55,9.6,2940000
IEC,20010920,0.066,0.067,0.065,0.065,92730000
INTUCH,20010920,15.5,15.5,15.25,15.25,2884000
IRPC,20010920,1.1156,1.1641,1.1156,1.1156,12975844
ITD,20010920,0.84,0.9,0.83,0.85,7816000
JAS,20010920,0.31,0.31,0.3,0.3,11349000
JUTHA,20010920,1.8,1.9,1.7,1.7,736900
KBANK,20010920,14.75,14.75,14.5,14.5,5323040
KCE,20010920,3.2217,3.2217,3.1635,3.2023,171322
KGI,20010920,0.7868,0.8211,0.7868,0.7868,27447372
KKC,20010920,0.9776,0.9776,0.9776,0.9776,245484
KKP,20010920,15.5,15.75,15,15.25,2522400
KTB,20010920,9.1,9.2,8.9,9,5164514
KWG,20010920,2.3,2.3,2.2,2.2,397000
KYE,20010920,52,52,50.5,50.5,9200
LANNA,20010920,3.325,3.325,3.325,3.325,10000
LH,20010920,2.9,2.95,2.875,2.875,8330460
LOXLEY,20010920,0.51,0.52,0.5,0.5,20395000
LRH,20010920,13.2689,13.7344,13.1525,13.618,240133
LTX,20010920,28.5,28.5,28.5,28.5,2000
MAKRO,20010920,42.75,43,42.5,43,27700
MALEE,20010920,3.1,3.4,3.1,3.1,1601900
MANRIN,20010920,15,15,15,15,10000
MATI,20010920,5.15,5.15,5.1,5.1,89000
MBK,20010920,22,22,21.75,21.75,121800
METCO,20010920,69,70,69,69.5,52500
MFC,20010920,4.2,4.2,4.2,4.2,20000
MINT,20010920,1.1076,1.1076,1.085,1.085,100500
MK,20010920,0.51,0.51,0.49,0.5,19165000
MODERN,20010920,12.5,12.5,12.5,12.5,500
NC,20010920,6.1757,6.8618,6.1757,6.8618,9283
NKI,20010920,20,20.5,20,20,9700
NMG,20010920,9.3,9.3,9.1,9.3,195000
NOBLE,20010920,2.5,2.5,2.3,2.4,3559100
NPP,20010920,15,15,15,15,100
NTV,20010920,16,16,16,16,100
NWR,20010920,0.9619,1.0581,0.9619,0.9619,7345217
OGC,20010920,29.5,29.5,29.5,29.5,16000
OHTL,20010920,190,190,190,190,100
PAF,20010920,5.7947,6.0845,5.6982,5.7947,393201
PATO,20010920,3.4,3.4,3.4,3.4,2000
PDI,20010920,11.75,11.75,11.25,11.75,375300
PG,20010920,2.1958,2.1958,2.1958,2.1958,1088709
PK,20010920,1.5,1.5,1.5,1.5,10000
PL,20010920,1.475,1.475,1.45,1.45,947000
POLAR,20010920,3.4163,3.9043,3.4163,3.9043,980
PR,20010920,72,72,71,71,9300
PTTEP,20010920,25,25.2,24.8,24.8,3722500
QH,20010920,0.86,0.88,0.84,0.84,35746316
RAM,20010920,12.5,12.5,12.5,12.5,3000
RATCH,20010920,15.5,16,15.5,16,300800
RCI,20010920,0.2,0.25,0.2,0.22,30596000
RCL,20010920,2.95,3,2.85,3,33000
ROJNA,20010920,1.2,1.2,1.175,1.2,305000
SAMART,20010920,0.82,0.84,0.81,0.84,3312000
SAMCO,20010920,2.2,2.2,2.025,2.025,95000
SAMTEL,20010920,0.84,0.86,0.84,0.85,1549000
SAWANG,20010920,9.1,9.1,9.1,9.1,3000
SCB,20010920,15.25,15.25,14.75,14.75,2416900
SCC,20010920,41.8,41.8,41.4,41.4,398000
SCCC,20010920,140,141,138,141,140480
SCP,20010920,2.7,2.9,2.4,2.7,663200
SIAM,20010920,2.4,2.8,2.4,2.5,173200
SINGER,20010920,3.2,3.25,3.2,3.2,260000
SIRI,20010920,2.4916,2.5671,2.4161,2.4916,3772389
