<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890623,263.163,273.458,263.163,270.884,22535
BANPU,19890623,20.34,22.24,19.87,22,4775300
BBL,19890623,25.9229,26.1061,25.9229,26.1061,83500
BFIT,19890623,27.4756,27.8353,27.4756,27.6554,22236
BJC,19890623,6.1111,6.1111,6.1111,6.1111,450
BKI,19890623,105.949,105.949,105.949,105.949,30390
BUI,19890623,63.4777,65.5122,63.4777,65.5122,16219
CIMBT,19890623,43.24,43.24,43.24,43.24,153561
CNS,19890623,10.8054,11.0936,10.8054,11.0216,242931
CPF,19890623,2.7977,2.8243,2.7977,2.8243,386567
CSC,19890623,107.012,110.288,107.012,110.288,15365
CTW,19890623,21.9782,22.1845,21.7718,22.1845,368263
DTC,19890623,133.977,138.084,133.977,138.084,11395
ERW,19890623,7.1215,7.4776,7.1215,7.2639,688050
FE,19890623,194.107,197.973,194.107,197.973,7241
HTC,19890623,6.9961,7.0251,6.8803,6.8803,193254
ICC,19890623,163.962,167.308,163.962,167.308,49131
IFEC,19890623,3.2123,3.2435,3.1811,3.1811,631650
KBANK,19890623,18.1989,18.3031,17.886,18.3031,91835
KCE,19890623,5.1288,5.2111,5.1014,5.1836,1633415
KKP,19890623,10.743,11.1072,10.4699,10.743,208691
LH,19890623,1.2244,1.2454,1.1894,1.2244,13349504
NC,19890623,66.935,66.935,66.1808,66.1808,20153
NEP,19890623,0.4786,0.4833,0.4739,0.4833,346300
NMG,19890623,54.7168,55.0048,54.7168,54.7168,23956
OCC,19890623,93,97.5,93,97,305500
OHTL,19890623,288,294,286,294,19525
PDI,19890623,122.369,123.883,122.369,123.379,748573
POST,19890623,5.7814,5.8073,5.7814,5.8073,116015
PR,19890623,10.7175,10.8315,10.3184,10.6034,122784
S&J,19890623,69.2033,71.3795,69.2033,70.509,47100
SCB,19890623,30.4382,30.4382,30.4382,30.4382,20413
SCC,19890623,44.86,45.46,44.86,45.46,2619000
SCCC,19890623,229.155,230.048,229.155,230.048,79503
SFP,19890623,122,125,119,121,96000
SINGER,19890623,7.2059,7.3088,7.2059,7.3088,763542
SNP,19890623,6.6988,6.8104,6.6988,6.8104,82384
SPC,19890623,6.3,6.525,6.3,6.48,1295550
SPI,19890623,63.5387,66.8829,63.5387,66.4649,103643
SSC,19890623,11.2025,11.2536,11.2025,11.2536,58700
TCAP,19890623,16.3538,16.6114,16.3538,16.6114,556027
TCMC,19890623,50.5028,51.2348,49.771,49.771,7650
TF,19890623,149.095,151.805,149.095,151.805,23314
TGCI,19890623,8.8481,8.8866,8.8481,8.8866,62380
THL,19890623,1.8863,1.9132,1.8863,1.9132,890392
TISCO,19890623,49.6154,50.6711,49.6154,50.6711,51153
TMB,19890623,15.3251,15.3251,15.0632,15.3251,52047
TPC,19890623,8.8155,9.1572,8.8155,9.0889,381924
UP,19890623,31.3333,32.0296,30.637,31.3333,150510
UV,19890623,3.8047,3.8306,3.8047,3.8306,444318
WG,19890623,57.8492,61.1083,57.8492,60.2936,87140
SET,19890623,578.32,578.32,578.32,578.32,11982207
AFC-F,19890623,118,118,118,118,100000
PAF-F,19890623,58.9423,58.9423,58.9423,58.9423,232748
SCB-F,19890623,61,61,61,61,4000
SCC-F,19890623,64.5,64.5,64.5,64.5,160000
TF-F,19890623,229,229,229,229,1600
DTM,19890623,16.1779,16.4307,16.1779,16.3464,68809
ICBCT,19890623,33.2053,33.4071,33.2053,33.4071,23779
SCIB,19890623,10.1074,10.1074,10.1074,10.1074,62849
SGF,19890623,3.11,3.1564,3.11,3.1564,140024
SICCO,19890623,12.9958,13.5055,12.9958,13.4205,142450
UFM,19890623,11.1,11.3,11.1,11.1,9000
