<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20031110,8.5,8.5,8.5,8.5,1000
ACC,20031110,21.7,21.8,21.5,21.5,880900
ADVANC,20031110,65,65,61.5,61.5,1541208
AEC,20031110,19.3,19.5,19.2,19.2,1155000
AEONTS,20031110,40,40,39,39,218000
AFC,20031110,14.2,15.3,14,15.2,766208
AH,20031110,31.2,31.2,30.8,30.8,66000
AHC,20031110,69,75,68,71,15100
AIT,20031110,54,59.3333,48.6667,49.3333,3250050
AJ,20031110,8.95,8.95,8.7,8.7,1379900
AMANAH,20031110,1.664,1.7829,1.664,1.7097,34397344
AMARIN,20031110,11.8,11.8,11.7,11.7,33000
AMATA,20031110,13.3,13.3,12.9,12.9,2532700
AP,20031110,6.3,6.3,6.2,6.2,2534200
APURE,20031110,2.6667,2.6844,2.6489,2.6489,967612
AQ,20031110,20.7978,22.8161,20.359,21.6753,98971144
ASIAN,20031110,4.925,5.15,4.925,5.15,8332800
ASIMAR,20031110,3.3,3.34,3.24,3.28,8056800
ASP,20031110,8.8,8.85,8.45,8.45,8564000
AYUD,20031110,19.2,19.4,19,19,273200
BAFS,20031110,11.0795,11.6626,11.0795,11.496,8930866
BANPU,20031110,97.5,97.5,94,94,851200
BAT-3K,20031110,79,79,78,78.5,104500
BAY,20031110,12.6,12.8,12.5,12.7,15555174
BBL,20031110,85,86.5,83,84,12493219
BCP,20031110,13.2,15.7,13.2,15.3,90391400
BDMS,20031110,7.4408,7.6316,7.3645,7.6316,995862
BEC,20031110,24.6,24.6,23.8,24.2,11089000
BFIT,20031110,8.9,8.9,8.7,8.7,314600
BH,20031110,17.8,17.8,15.6,15.6,35334712
BIG,20031110,19.6,19.7,19.2,19.7,9700
BIGC,20031110,18,18.2,17.8,18,367875
BJC,20031110,7.8,7.8,7.8,7.8,3030
BKI,20031110,208,208,206.667,208,12900
BLAND,20031110,2.15,2.19,2.01,2.01,276452992
BROOK,20031110,3.04,3.04,2.94,2.94,1162500
BTC,20031110,11.5,11.7,11.3,11.6,6044600
BTNC,20031110,23,23.2,23,23.2,1100
BUI,20031110,16.8056,16.8056,16.8056,16.8056,3927
CCET,20031110,3.4,3.425,3.375,3.4,2728000
CENTEL,20031110,2.3182,2.3182,2.2817,2.3,345100
CFRESH,20031110,5.05,5.15,5,5,952000
CHARAN,20031110,51.5,51.5,51.5,51.5,600
CHOTI,20031110,87,87,87,87,1300
CHUO,20031110,10.5,11,10.1,10.6,278200
CI,20031110,18.1,18.4,18,18.2,315600
CIMBT,20031110,3.5673,3.5889,3.5024,3.524,6995010
CK,20031110,12.5,12.7,12,12,4408000
CM,20031110,4.0886,4.3611,4.0886,4.2703,309375
CMR,20031110,16.34,16.34,16.34,16.34,581
CNS,20031110,71,71,67,67,1197100
CPALL,20031110,5.5,5.6,5.45,5.6,11619000
CPF,20031110,5.15,5.25,5.05,5.1,56072680
CPH,20031110,15.8,19.8,15.7,18.8,4187600
CPI,20031110,5.4724,5.5693,5.3271,5.3756,1533289
CPL,20031110,44.75,44.75,44.5,44.5,6600
CPN,20031110,9.65,9.7,9.6,9.6,614000
CSC,20031110,34.5,39.5,32,35.5,7936960
CTW,20031110,13.8,14.4,13.8,14.1,3278080
CWT,20031110,25.5,27.25,21.25,21.5,3320000
DCC,20031110,23.2,24.1,23.2,23.9,5330100
DELTA,20031110,28.75,28.75,28,28.25,2038500
DRACO,20031110,3,3,2.975,3,45500
DTC,20031110,42.5,42.75,42,42,545900
EARTH,20031110,4.2,4.2,4.1,4.1,5427700
EASTW,20031110,5.15,5.2,5.15,5.15,40550
EE,20031110,1.6,1.6,1.6,1.6,9000
EGCO,20031110,67,67.5,65,65.5,622080
ERW,20031110,3.1667,3.1667,3.0667,3.1667,749160
ESTAR,20031110,1.675,1.725,1.65,1.65,98986800
F&D,20031110,40.75,41.25,40.5,40.5,9400
FANCY,20031110,10.6,10.6,10.4,10.4,1536400
FE,20031110,90,90.5,90,90.5,1300
FER,20031110,7.8,8,7.7,7.7,3858300
FNS,20031110,61.5,62,59.5,59.5,991000
GEL,20031110,3.7681,3.837,3.6073,3.6073,1792725
GENCO,20031110,3.4,3.44,3.34,3.38,16824300
GFPT,20031110,2.875,2.9,2.85,2.875,3869000
GOLD,20031110,14.4,14.7,14.2,14.3,3951900
GRAMMY,20031110,21,21.1,20.6,20.6,780700
GYT,20031110,504,504,504,504,200
HANA,20031110,20.8,20.8,20.4,20.8,1396500
HMPRO,20031110,1.2301,1.3059,1.2301,1.2825,52775216
HTC,20031110,5.35,5.5,5.25,5.4,350900
ICC,20031110,34.75,34.75,34.75,34.75,5600
IEC,20031110,0.142,0.144,0.136,0.137,234530000
INET,20031110,14,14.8,13.4,13.5,5490400
INTUCH,20031110,29,29.25,27.25,27.25,32709400
IRC,20031110,18.5,18.5,17.7,18,252000
IRCP,20031110,21.2,23,21,21.2,1172400
IRPC,20031110,8.634,9.022,8.5855,8.634,115025928
IT,20031110,10.7,11.2,10.7,10.8,4943700
ITD,20031110,10,10.1,9.7,9.7,25978800
JAS,20031110,1.29,1.29,1.24,1.25,181672000
JCT,20031110,12,12.5,12,12.4,17000
JUTHA,20031110,7.25,7.4,7.1,7.15,1242400
KBANK,20031110,43,43.25,42,42.25,6395200
KCE,20031110,7.2586,7.3362,7.0257,7.0257,1538162
KDH,20031110,32,32,31.25,31.5,50100
KGI,20031110,6.55,6.65,6.4,6.4,61538448
KKC,20031110,10.5913,10.9171,10.5913,10.7543,175521
KKP,20031110,41.25,41.75,41,41.25,2059200
KTB,20031110,9.3,9.35,9.2,9.2,24119890
KTC,20031110,44.5,44.5,40.25,40.75,942900
KWG,20031110,14.2,14.5,14,14.1,549500
KYE,20031110,81.5,82,81,81.5,15900
LALIN,20031110,12.2,12.3,12,12,315500
LANNA,20031110,8.2,8.3,8,8,4050300
LEE,20031110,6.5333,6.7333,6.3667,6.4,40574248
LH,20031110,12.8,12.8,12,12.2,16937700
LOXLEY,20031110,6.3,6.9,6.2,6.35,81537584
LPN,20031110,4.0556,4.0961,3.9947,3.9947,7346712
LRH,20031110,23.5115,23.977,23.5115,23.977,29855
LST,20031110,3.7,3.7,3.4,3.475,170000
LTX,20031110,48,48.25,47.75,48,59500
M-CHAI,20031110,24,25,24,24.3,8000
MACO,20031110,14.5,14.6,13.8,13.8,4140000
MAJOR,20031110,20.9,20.9,19.6,19.8,4636348
MAKRO,20031110,37.5,37.5,37,37,108700
MALEE,20031110,7.7,7.8,7.6,7.6,21000
MANRIN,20031110,19.8,19.8,19.8,19.8,1000
MATCH,20031110,19.3,19.6,18.6,19.3,2780525
MATI,20031110,10.6,10.6,10,10,103000
MBK,20031110,51,52,50.5,51.5,35300
METCO,20031110,234,236,228,230,18360
MFC,20031110,15,15,15,15,5000
MFEC,20031110,11.9,13,11.9,12.2,26553400
MIDA,20031110,30.3188,31.5219,30.0781,30.3188,8479169
MINT,20031110,3.3275,3.3636,3.2733,3.3094,3314800
MK,20031110,5.25,5.25,5,5,12000000
MODERN,20031110,39.5,40.5,39.5,40.25,327200
MPIC,20031110,1.8433,1.8433,1.715,1.7311,7218000
MSC,20031110,3.5,3.8,3.1,3.25,447000
NEP,20031110,1.28,1.32,1.28,1.29,5157000
NMG,20031110,18.4,19.3,17.9,18.2,3009500
NOBLE,20031110,16.5,16.6,16.4,16.4,1359200
NPK,20031110,5.75,5.75,5.75,5.75,200
NPP,20031110,26,33,26,33,114200
NSI,20031110,25,25,25,25,10000
NTV,20031110,48.25,48.25,48.25,48.25,400
NWR,20031110,7.3586,7.5029,7.1662,7.1662,28464766
OCC,20031110,12.2,15.9,12.2,12.5,16840
OGC,20031110,96,96,95,95,43900
OHTL,20031110,304,304,304,304,1300
PAF,20031110,7.969,8.3934,7.9218,8.2519,20520066
PATO,20031110,3.9,3.9,3.9,3.9,5000
PDI,20031110,19,19.5,19,19.5,91200
PF,20031110,15.6,15.7,15.1,15.2,7392400
PG,20031110,9.8167,9.9028,9.8167,9.9028,7664
PK,20031110,8.3,8.5,8.3,8.4,153000
PL,20031110,5.1,5.1,4.975,5.1,51000
PLE,20031110,16.9219,17.1891,16.7437,16.8328,1064533
POLAR,20031110,4.5449,4.5449,4.5449,4.5449,160
POST,20031110,4.4,4.4,4.25,4.35,95100
PR,20031110,103,105,103,105,3900
PRAKIT,20031110,14.9,14.9,14.9,14.9,2000
PRANDA,20031110,7.3,7.65,7.2,7.45,2113600
PSL,20031110,13,13.5,12.625,12.875,7836400
PTT,20031110,109,113,107,112,8795345
PTTEP,20031110,38.6,38.6,37,37.6,6680000
QH,20031110,1.68,1.75,1.67,1.69,72282232
RAM,20031110,190,193,185,185,13800
RATCH,20031110,38,38.75,37.25,37.5,6090257
RCI,20031110,4.3,4.575,4.3,4.525,14013000
RCL,20031110,16.6,16.7,15.2,15.6,7721900
RML,20031110,1.728,1.7869,1.7084,1.7182,7001296
ROBINS,20031110,5.2,5.2,5,5,3962900
