<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THCOM,20010913,15,15.25,14.75,15.125,4223200
THIP,20010913,21.5,21.5,21,21,30000
THRE,20010913,3,3.1,3,3.025,392000
TIP,20010913,6.2,6.65,6.2,6.6,304000
TIPCO,20010913,1.05,1.05,1.05,1.05,80000
TISCO,20010913,13.5,13.5,13,13.25,3955601
TLUXE,20010913,1.7059,1.8007,1.7059,1.7533,252000
TMB,20010913,4.7404,4.9989,4.7404,4.8266,38200324
TMD,20010913,11.5,11.5,11,11,20100
TNL,20010913,10,10,10,10,5000
TNPC,20010913,4.8286,6.0357,4.8286,6.0357,1056
TPCORP,20010913,8.25,8.25,8.25,8.25,40000
TPIPL,20010913,11.75,12.5,11.5,12.5,3876300
TPP,20010913,2.9,3.1,2.9,2.9,115500
TR,20010913,10.5,10.5,10.5,10.5,1000
TRITN,20010913,0.0856,0.0951,0.0856,0.0856,3677992
TRU,20010913,4.48,4.48,4.4,4.4,235000
TRUBB,20010913,0.7656,0.7656,0.75,0.7656,5288000
TRUE,20010913,13,13.75,12.75,13.5,5087400
TSI,20010913,11,11,11,11,700
TTA,20010913,1.1821,1.273,1.1821,1.273,1181125
TTTM,20010913,57,57,57,57,6200
TU,20010913,12.5,13.1,12.2,13.1,1021750
TVO,20010913,5.4,5.6,5.3,5.4,7426250
TWP,20010913,2.9,3,2.6,2.7,618700
UMI,20010913,0.266,0.2832,0.2574,0.266,1037180
UP,20010913,7.8,7.8,7.8,7.8,600
UPOIC,20010913,4.2,4.3,4.2,4.2,379000
UT,20010913,12.25,12.25,12.25,12.25,5000
UV,20010913,0.58,0.76,0.58,0.76,6587000
VIBHA,20010913,1.05,1.1,1.05,1.1,312000
VNG,20010913,1.25,1.35,1.25,1.275,1990000
VNT,20010913,3.8,4.3,3.8,3.9,4350700
WACOAL,20010913,15.3,15.3,15.3,15.3,5000
WAVE,20010913,5.8,7,5.8,6.7,722200
WG,20010913,10,11,10,10.75,29500
WIIK,20010913,1.65,1.7,1.65,1.6875,260000
ZMICO,20010913,1.675,1.7,1.6,1.65,30699002
SCB-P,20010913,17,17.5,17,17,1433121
TISCO-P,20010913,12,13.25,12,13,41600
$AGRI,20010913,55.69,56,54.79,55.99,7981400
$BANK,20010913,160.77,160.77,144.08,148.64,152471008
$COMM,20010913,1738.2,1738.2,1613.52,1688.25,4349500
$ENERG,20010913,3338.35,3426.25,3298.01,3426.25,22451600
$ETRON,20010913,611.72,611.72,534.76,546.84,6518400
$FIN,20010913,772.83,773.65,729.2,765.65,137211392
$FOOD,20010913,1598.39,1598.39,1527.85,1565.19,5594700
$HELTH,20010913,77.28,77.28,75.56,76.28,41500
$INSUR,20010913,1731.57,1731.57,1648.1,1654.94,194300
$MINE,20010913,10.92,13.15,10.92,12.9,683700
$PKG,20010913,925.93,925.93,904.69,904.69,892200
$PROP,20010913,44.96,44.96,40.59,42.72,156099504
$TRANS,20010913,43.36,44.18,42.66,43.75,14196400
SET,20010913,318.45,318.45,298.04,308.17,1244798464
ADVANC-F,20010913,45.4,48.2,45,48,5035000
BAY-F,20010913,5.3,5.5,5.3,5.4,2522800
BBL-F,20010913,44,45.75,44,45.5,3324700
BIGC-F,20010913,20,20,20,20,22600
EGCO-F,20010913,43,43,39,39,200
KBANK-F,20010913,19.5,20.25,19,19.5,30345600
KGI-F,20010913,3,3,3,3,2000
KTB-F,20010913,9.8,9.8,9.8,9.8,500
LH-F,20010913,3.4,3.8,3.3,3.775,13807900
OHTL-F,20010913,190,190,190,190,300
PTTEP-F,20010913,130,130,126,129,11100
RATCH-F,20010913,15.75,15.75,15.5,15.5,6000
SCB-F,20010913,17.5,18,17.25,17.5,5382000
SCC-F,20010913,55,55.6,55,55.4,329000
TCAP-F,20010913,9.1,9.2,9,9.1,32988500
THCOM-F,20010913,15,15,15,15,34400
TMB-F,20010913,5.4,5.4,5.4,5.4,35000
TRUE-F,20010913,13,13.75,13,13.5,13920600
BECL,20010913,9.2,9.6,9.2,9.6,7062100
BRC,20010913,8.6,9.5,8.6,9,2648200
CGS,20010913,1.0169,1.1187,1.0169,1.1187,141945504
D-MARK-F,20010913,9.6,9.6,9.6,9.6,5000
HEMRAJ,20010913,0.1519,0.1671,0.1459,0.1671,11707949
ICBCT,20010913,7,7.4,7,7.2,4766640
NFC,20010913,1.2,1.2,1.1,1.2,2935800
PA,20010913,3.9,4.3,3.9,4,1697300
POMPUI,20010913,2.8,3.3,2.8,3.1,821700
SAFARI,20010913,3.7,3.8,3.5,3.5,441000
SCAN,20010913,7.1,8.3,7.1,8.1,756400
SCB-Q,20010913,17.5,17.75,17,17.25,24004500
SGF,20010913,0.9289,1.066,0.9289,1.0355,4706285
SICCO,20010913,3.85,3.95,3.75,3.95,19477938
SMC,20010913,2.9,3.2,2.9,2.9,2488500
SMG,20010913,18.2114,18.2114,18.2114,18.2114,16143
SPSU,20010913,5.25,5.5,5.125,5.25,957400
TCP,20010913,4.8,6.2,4.8,6.2,32100
TT&T,20010913,3.7,3.8,3.5,3.7,11248400
TUF-F,20010913,13,13.1,12.9,13,461500
TWFP,20010913,19,19,19,19,2000
UST,20010913,6.2,7.2,6.2,7.1,109000
VI,20010913,11.5,12.25,11.5,12,825600
WORLD,20010913,9,9,9,9,7600
