<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110128,7.35,7.41,7.35,7.4,106600
ENGY,20110128,5.27,5.3,5.24,5.3,50200
TDEX,20110128,6.84,6.84,6.74,6.82,646000
2S,20110128,3.18,3.18,3.18,3.18,5000
A,20110128,3.64,3.66,3.6,3.6,118500
ACAP,20110128,5.4,5.4,5.1,5.1,8500
ACC,20110128,2.28,2.32,2.28,2.28,518300
ADAM,20110128,0.96,0.96,0.95,0.95,87700
ADVANC,20110128,79.5,80.25,78.5,80.25,3061100
AEC,20110128,3.38,3.68,3.38,3.68,7400
AEONTS,20110128,33.25,33.25,32.75,33,47500
AF,20110128,19.5,19.9,19.5,19.9,600
AGE,20110128,13.8,14.2,13.7,14,8734800
AH,20110128,14.2,14.3,14.2,14.3,141900
AHC,20110128,71,72,71,72,1500
AI,20110128,3.64,3.66,3.6,3.62,217700
AIT,20110128,44,44,42.75,43,118500
AJ,20110128,27.75,28.25,27.25,27.75,3096100
AKR,20110128,0.9,0.9,0.88,0.89,2558700
ALUCON,20110128,139,139,139,139,200
AMANAH,20110128,0.99,0.99,0.97,0.97,33600
AMARIN,20110128,12.3,12.4,12.3,12.3,179900
AMATA,20110128,14.4,14.4,14,14.2,2969500
AMC,20110128,1.92,1.96,1.92,1.94,101300
AOT,20110128,33.75,34.25,33.75,33.75,967400
AP,20110128,5.95,6,5.85,5.95,7919200
APURE,20110128,0.81,0.81,0.8,0.81,725000
AQ,20110128,0.66,0.67,0.66,0.66,430000
AQUA,20110128,0.94,0.97,0.89,0.91,16785600
ARIP,20110128,1.38,1.41,1.32,1.33,21145000
AS,20110128,9.95,10,9.85,9.85,89600
ASIAN,20110128,3.46,3.48,3.44,3.48,182500
ASIMAR,20110128,0.69,0.69,0.68,0.68,45400
ASK,20110128,9,9.05,9,9,59000
ASP,20110128,2.7,2.78,2.66,2.76,8790000
AYUD,20110128,19,19.5,19,19.5,15500
BAFS,20110128,10.4,10.4,10.2,10.3,222700
BANPU,20110128,754,758,750,754,1496500
BAT-3K,20110128,59,59,59,59,1000
BAY,20110128,24.8,25.5,24.8,25.5,6812800
BBL,20110128,154,154,152.5,153.5,3713900
BCH,20110128,6.35,6.4,6.3,6.4,890500
BCP,20110128,17.3,17.5,17.1,17.4,2195600
BDMS,20110128,49.25,49.25,48.5,49.25,905600
BEC,20110128,32.5,32.5,31.75,32,2052500
BFIT,20110128,5.9,6.15,5.9,6,1769900
BGT,20110128,1.72,1.72,1.7,1.72,153200
BH,20110128,32.75,33,32,32.75,829400
BIGC,20110128,85.75,85.75,84.5,85.25,180200
BJC,20110128,17,17,16.7,16.7,643700
BKI,20110128,250,250,249,249,13900
BLA,20110128,29,29,28.25,29,713500
BLAND,20110128,0.66,0.66,0.65,0.65,7189800
BLISS,20110128,0.05,0.05,0.05,0.05,4650000
BOL,20110128,1.23,1.29,1.23,1.27,21300
BROCK,20110128,0.74,0.74,0.73,0.73,94500
BROOK,20110128,1.4,1.4,1.35,1.36,2240300
BSBM,20110128,1.46,1.47,1.46,1.46,110000
BSM,20110128,0.76,0.76,0.76,0.76,3000
BTC,20110128,0.36,0.36,0.36,0.36,445100
BTS,20110128,0.76,0.76,0.73,0.73,347789200
BWG,20110128,1.6,1.6,1.58,1.59,1125000
CCET,20110128,3.34,3.38,3.26,3.38,3299200
CCP,20110128,3.1,3.1,3.06,3.1,176700
CEN,20110128,4.94,4.98,4.74,4.76,15319100
CENTEL,20110128,4.58,4.66,4.48,4.66,10203500
CFRESH,20110128,4.9,4.9,4.88,4.88,320900
CGD,20110128,0.66,0.67,0.66,0.67,1166000
CHARAN,20110128,63.25,63.75,63.25,63.75,20000
CHOTI,20110128,172,174,172,174,1000
CHUO,20110128,7.95,8.15,7.95,8.15,800
CI,20110128,3.8,3.84,3.78,3.84,4000
CIG,20110128,1.11,1.11,1.1,1.1,1443100
CIMBT,20110128,2.98,2.98,2.92,2.94,1771500
CITY,20110128,1.82,1.82,1.81,1.81,32900
CK,20110128,8.4,8.45,8.35,8.35,2583800
CM,20110128,4.06,4.06,4.04,4.04,117300
CMO,20110128,1.31,1.32,1.3,1.32,70500
CMR,20110128,53,53,53,53,3000
CNS,20110128,28.25,28.75,28.25,28.75,62600
CNT,20110128,4.7,4.7,4.64,4.64,2069100
COL,20110128,10.5,10.5,10,10,39400
CPALL,20110128,37.25,38.5,37,38.5,9754200
CPF,20110128,22.8,22.8,22.2,22.3,25230700
CPI,20110128,4.38,4.38,4.36,4.36,19300
CPL,20110128,32.75,33,32.75,33,700
CPN,20110128,26.75,26.75,26.25,26.5,2828700
CPNRF,20110128,11.9,11.9,11.9,11.9,318100
CPR,20110128,2.58,2.58,2.58,2.58,100
CRANE,20110128,3.5,3.56,3.3,3.38,7809500
CSC,20110128,29.5,30,29.5,30,8000
CSL,20110128,5,5,4.94,4.96,278800
CSP,20110128,2.16,2.16,2.12,2.12,22400
CTARAF,20110128,8.65,8.65,8.6,8.6,3800
CTW,20110128,12.7,12.7,12.4,12.6,1204500
CWT,20110128,11.9,12,11.9,12,30300
DCC,20110128,51,51,50.25,50.75,259500
DCON,20110128,3,3.08,2.98,3.08,21400
DELTA,20110128,29.75,29.75,29,29.5,804000
DEMCO,20110128,4.78,4.78,4.68,4.76,1203100
DIMET,20110128,0.68,0.68,0.67,0.68,132800
DRACO,20110128,3.4,3.46,3.4,3.46,50100
DRT,20110128,5.9,6.1,5.9,6,3556800
DSGT,20110128,8.55,8.6,8.55,8.6,79600
DTAC,20110128,40.5,40.5,39.75,40.25,1439400
DTC,20110128,35.5,36.75,35.5,36.75,49600
DTCPF,20110128,9.95,9.95,9.95,9.95,50000
EASON,20110128,1.93,1.93,1.89,1.91,278300
EASTW,20110128,6.35,6.4,6.3,6.4,622900
ECL,20110128,0.83,0.83,0.81,0.82,658300
EE,20110128,1.17,1.17,1.13,1.14,824400
EFORL,20110128,0.1,0.11,0.1,0.1,19880700
EGCO,20110128,107,108.5,105.5,108.5,245200
EMC,20110128,1.7,1.7,1.67,1.69,447300
EPCO,20110128,1.85,1.88,1.84,1.87,752300
ERW,20110128,2.2,2.26,2.18,2.2,195200
ESSO,20110128,7.3,7.35,7.2,7.3,2197300
ESTAR,20110128,0.42,0.42,0.41,0.42,828100
EVER,20110128,0.46,0.48,0.46,0.48,20000
F&D,20110128,33.5,33.5,33.5,33.5,200
FANCY,20110128,2.42,2.42,2.32,2.34,1785500
FC,20110128,1.58,1.59,1.51,1.53,10790800
FER,20110128,1.64,1.68,1.63,1.64,5751100
FMT,20110128,16.5,16.5,16.5,16.5,6000
FNS,20110128,4.82,5.1,4.82,4.98,82200
FOCUS,20110128,1.13,1.21,1.13,1.19,596700
FORTH,20110128,4.02,4.02,3.98,4.02,134400
FSS,20110128,3.2,3.34,3.2,3.34,8600
FUTUREPF,20110128,12.5,12.6,12.5,12.5,148000
GBX,20110128,0.89,0.9,0.89,0.89,555100
GC,20110128,5.45,5.45,5.35,5.45,67000
GEL,20110128,0.09,0.09,0.08,0.09,138759900
GENCO,20110128,0.53,0.54,0.52,0.52,3280900
GFPT,20110128,8.1,8.1,8.05,8.1,1155600
GJS,20110128,0.25,0.26,0.25,0.25,37547500
GL,20110128,23.9,24,23.8,24,31400
GLAND,20110128,7.2,7.2,7.2,7.2,3500
GLOBAL,20110128,9.25,9.5,9.2,9.5,686900
GLOW,20110128,41,41.25,40,41.25,1103200
GOLDPF,20110128,7.95,8,7.9,8,35500
GRAMMY,20110128,14.8,14.8,14.7,14.8,12100
GRAND,20110128,2.54,2.54,2.3,2.4,68600
GREEN,20110128,0.76,0.79,0.76,0.79,700
GSTEL,20110128,0.68,0.68,0.67,0.68,41401400
GUNKUL,20110128,7.75,7.75,7.5,7.6,2206700
GYT,20110128,390,390,390,390,100
HANA,20110128,26.75,27,25.5,25.75,3019300
HFT,20110128,2.16,2.16,2.14,2.14,34500
HMPRO,20110128,8.3,8.4,8.15,8.4,3318700
HTECH,20110128,3.88,3.88,3.7,3.8,1170800
IEC,20110128,0.02,0.02,0.01,0.02,12055200
IFEC,20110128,1.79,1.86,1.79,1.85,18141800
IFS,20110128,1.44,1.44,1.41,1.42,215100
IHL,20110128,9.9,9.9,9.7,9.8,512300
ILINK,20110128,6.85,6.9,6.8,6.9,114300
INET,20110128,1.3,1.3,1.29,1.3,155800
INOX,20110128,1.37,1.37,1.33,1.35,613300
INTUCH,20110128,28.25,29,28,29,211800
IRC,20110128,12.7,13,12.6,12.7,181400
IRCP,20110128,5.2,5.2,4.96,4.96,14400
IRPC,20110128,5.4,5.45,5.25,5.3,122409100
IT,20110128,8.45,8.45,8.4,8.4,233000
ITD,20110128,3.88,3.88,3.82,3.82,9674300
IVL,20110128,40,40.75,38,39,34620000
JAS,20110128,1.84,1.91,1.83,1.88,192623100
JCT,20110128,55,55.5,55,55.5,1100
JMART,20110128,3.12,3.12,3.02,3.02,1399300
JTS,20110128,1.95,2.12,1.95,2.06,10675500
JUBILE,20110128,6.9,6.9,6.8,6.9,59300
JUTHA,20110128,5.4,5.4,5.35,5.35,176700
KAMART,20110128,0.37,0.38,0.36,0.37,517000
KASET,20110128,5.9,5.95,5.9,5.95,41100
KBANK,20110128,117,119,116.5,118.5,5911900
KC,20110128,0.8,0.81,0.8,0.81,172700
KCAR,20110128,9.4,9.4,9.3,9.4,235800
KCE,20110128,7.45,7.45,7.3,7.4,2698700
KDH,20110128,38,38,37,37,1500
KGI,20110128,2.56,2.68,2.56,2.68,25898600
KIAT,20110128,15.9,16,15.7,15.7,32600
KKC,20110128,8.55,8.6,8.4,8.6,1855400
KKP,20110128,35.25,35.25,34.5,34.75,1231500
KSL,20110128,13.8,14,13.7,14,2792600
KTB,20110128,17,17,16.6,16.8,31748500
KTC,20110128,12,12.2,11.9,12.2,91100
KWG,20110128,1.93,1.93,1.89,1.89,527500
KYE,20110128,210,210,210,210,9200
LALIN,20110128,2.52,2.52,2.5,2.52,12300
LANNA,20110128,23.7,23.7,23,23.1,6531700
LEE,20110128,3.14,3.16,3.14,3.16,388600
LH,20110128,5.65,5.7,5.6,5.7,17737900
LHK,20110128,3.14,3.16,3.12,3.14,85500
LOXLEY,20110128,2.84,2.92,2.76,2.76,104051400
LPN,20110128,8.55,8.7,8.55,8.7,4951500
LRH,20110128,57.5,57.5,57.5,57.5,100
LST,20110128,4.86,4.9,4.82,4.82,452500
LUXF,20110128,6.4,6.5,6.4,6.45,95100
LVT,20110128,1.72,1.75,1.72,1.74,391600
M-CHAI,20110128,38,39,38,39,4700
MACO,20110128,3.8,3.96,3.78,3.96,3600
MAJOR,20110128,11.8,11.9,11.7,11.8,2369200
MAKRO,20110128,149.5,149.5,145,147,266100
MANRIN,20110128,11.3,11.3,11.3,11.3,200
MATCH,20110128,2.28,2.3,2.1,2.28,26000
MATI,20110128,6.8,6.9,6.8,6.9,1200
MAX,20110128,0.17,0.18,0.17,0.17,696900
MBAX,20110128,1.71,1.73,1.71,1.73,200
MBK,20110128,99,99.25,98.5,99.25,23700
MBKET,20110128,14.7,14.8,14.4,14.8,1198300
MCOT,20110128,30.25,30.25,29.5,30,352900
MCS,20110128,10.5,10.7,10.4,10.5,4162000
MDX,20110128,3.38,3.38,3.16,3.2,14514300
METCO,20110128,297,302,296,300,4700
MFEC,20110128,4.9,4.9,4.74,4.88,11000
MIDA,20110128,0.67,0.68,0.67,0.68,60000
MILL,20110128,2.2,2.2,2.16,2.18,7336200
MINT,20110128,10.8,10.9,10.6,10.9,1471400
MIPF,20110128,12.2,12.2,12.2,12.2,300
MJD,20110128,2.6,2.68,2.58,2.58,254000
MJLF,20110128,10.3,10.3,10.3,10.3,102400
MK,20110128,2.86,2.86,2.82,2.86,361500
ML,20110128,0.86,0.87,0.86,0.86,332500
MNIT,20110128,7.95,8,7.95,8,128000
MNIT2,20110128,9.9,9.9,9.9,9.9,700
MNRF,20110128,9.8,9.8,9.75,9.75,5100
MODERN,20110128,49.75,51,49.5,51,234300
MOONG,20110128,4.18,4.24,4.18,4.2,94600
MPIC,20110128,1.56,1.6,1.54,1.57,7861300
MSC,20110128,2.84,2.84,2.84,2.84,30000
MTI,20110128,77,77,76,77,7800
NBC,20110128,6.95,6.95,6.9,6.9,155200
NC,20110128,14.5,14.7,14.5,14.7,1200
NCH,20110128,1.07,1.07,1.05,1.07,1246400
NEP,20110128,0.39,0.39,0.38,0.39,222000
NEW,20110128,13,13,13,13,400
NEWS,20110128,0.06,0.07,0.06,0.06,4633500
NINE,20110128,4.88,4.92,4.72,4.82,479200
NMG,20110128,10.7,10.7,10.5,10.5,42800
NNCL,20110128,1.45,1.46,1.43,1.45,945500
NOBLE,20110128,5.45,5.45,5.35,5.4,407200
NSI,20110128,28.5,28.5,28.25,28.5,5600
NTV,20110128,150,150,149,149,1100
NWR,20110128,0.67,0.67,0.66,0.66,3113400
OGC,20110128,45.75,45.75,45.75,45.75,200
PAE,20110128,0.96,0.97,0.93,0.95,5238000
PAF,20110128,1.02,1.02,1.01,1.01,48300
PAP,20110128,2.46,2.5,2.46,2.5,443500
PATO,20110128,14.8,14.8,14.5,14.6,1941600
PB,20110128,234,234,233,234,2000
PDI,20110128,22.2,22.4,22,22.2,557300
PE,20110128,0.43,0.43,0.42,0.42,716100
PERM,20110128,1.01,1.02,1,1,968500
PF,20110128,4.08,4.1,4.04,4.1,217700
PHOL,20110128,4.38,4.44,4.28,4.28,1640200
PICO,20110128,2.72,2.72,2.7,2.7,445100
PL,20110128,4.78,4.8,4.74,4.76,95200
PLE,20110128,1.35,1.36,1.34,1.36,509400
PM,20110128,2.46,2.46,2.4,2.44,703100
POLAR,20110128,0.31,0.32,0.31,0.32,303900
POST,20110128,4.24,4.24,4.24,4.24,5000
PPM,20110128,2.76,2.76,2.66,2.76,25800
PR,20110128,237,238,237,238,300
PRANDA,20110128,6.4,6.4,6.3,6.35,23600
PREB,20110128,3.52,3.56,3.38,3.48,778500
PRECHA,20110128,1.17,1.17,1.15,1.16,270200
PRIN,20110128,2.02,2.06,2,2.04,4389700
PRINC,20110128,1.37,1.38,1.37,1.38,2400
PRO,20110128,0.21,0.21,0.21,0.21,1300
PSL,20110128,18.3,18.3,18.1,18.3,389400
PTL,20110128,33.5,34,32.5,34,15793700
PTT,20110128,341,343,337,342,5939700
PTTEP,20110128,159,160,156.5,158.5,6376300
PYLON,20110128,2.72,2.72,2.72,2.72,5000
Q-CON,20110128,4.06,4.06,4.06,4.06,12100
QH,20110128,2.1,2.1,2.04,2.06,22677700
QHOP,20110128,8.15,8.15,8.15,8.15,20000
QHPF,20110128,9.1,9.1,9.05,9.05,20100
QLT,20110128,5.5,5.5,5.35,5.35,130200
RAM,20110128,630,656,630,654,650
RATCH,20110128,40.25,40.25,40,40.25,1651800
RCI,20110128,1.23,1.23,1.22,1.22,131000
RCL,20110128,13.9,13.9,13.5,13.6,132500
RICH,20110128,0.09,0.09,0.08,0.08,6974800
RML,20110128,0.52,0.53,0.51,0.52,7266800
ROBINS,20110128,20,20.5,19.8,20.5,1183300
ROJNA,20110128,9.95,10,9.9,10,230000
RPC,20110128,3.2,3.22,3.16,3.18,1466900
RS,20110128,3.18,3.28,2.96,3.2,50441400
SABINA,20110128,110,110.5,109.5,109.5,6500
SALEE,20110128,3.98,4,3.94,4,327000
SAM,20110128,0.77,0.77,0.76,0.77,397000
SAMART,20110128,8.8,9.2,8.65,9,49032200
SAMCO,20110128,2.22,2.28,2.22,2.28,1300
SAMTEL,20110128,13.1,13.1,12.5,12.5,20505800
SAT,20110128,25.25,25.25,24.9,25,315100
SAUCE,20110128,177,177,177,177,600
SC,20110128,17,17.1,17,17,388900
SCB,20110128,96.5,96.75,94.75,96,8699900
SCC,20110128,315,319,312,316,3043200
SCCC,20110128,223,223,220,221,85100
SCG,20110128,3.92,3.92,3.86,3.86,1700
SCP,20110128,11.4,11.7,11.1,11.7,59600
SE-ED,20110128,10.1,10.2,10.1,10.1,43800
SEAFCO,20110128,4.64,4.64,4.62,4.64,81400
SENA,20110128,2.06,2.06,2.04,2.06,675000
SF,20110128,6.35,6.7,6.3,6.65,4666200
SGP,20110128,18.1,18.2,17.8,18.1,2645200
SHANG,20110128,32.75,32.75,32.5,32.5,1600
SIAM,20110128,2.66,2.68,2.64,2.64,480100
SIM,20110128,1.87,2.02,1.85,1.87,11147100
SIMAT,20110128,4.04,4.04,3.78,3.84,817000
SINGER,20110128,3.54,3.54,3.54,3.54,300
SIRI,20110128,5.4,5.45,5.35,5.45,1888100
SIS,20110128,13.9,14.1,13.9,14,40300
SITHAI,20110128,9.15,9.25,9.1,9.25,175200
SKR,20110128,14.3,14.5,14.2,14.3,15500
SMIT,20110128,2.68,2.74,2.66,2.68,924600
SMK,20110128,152,154,152,154,15000
SMM,20110128,0.78,0.79,0.78,0.79,44200
SMT,20110128,22.2,22.2,21.3,21.7,9874300
SNC,20110128,20.2,20.9,19.9,20.5,1256700
SNP,20110128,63,63,63,63,2300
SOLAR,20110128,2.8,2.86,2.78,2.8,574400
SPACK,20110128,4.02,4.02,4,4.02,355800
SPALI,20110128,9.8,9.9,9.7,9.85,4537400
SPCG,20110128,24.5,24.6,23.9,23.9,71700
SPF,20110128,9.65,9.7,9.6,9.65,140300
SPI,20110128,19,19,19,19,100
SPORT,20110128,3.06,3.08,3.06,3.08,73200
SPPT,20110128,3.54,3.54,3.52,3.54,26700
SSC,20110128,45.5,45.75,45,45.75,6700
SSF,20110128,6,6.05,6,6.05,9200
SSI,20110128,1.34,1.39,1.31,1.34,61187200
SST,20110128,7.8,7.8,7.8,7.8,11200
STA,20110128,33.25,35.25,33.25,35,22204900
STANLY,20110128,168,169,167,168.5,19800
STAR,20110128,1.2,1.2,1.2,1.2,29200
STEC,20110128,12.9,12.9,12.6,12.8,3525700
STHAI,20110128,1.37,1.37,1.36,1.37,5500
STPI,20110128,25.25,25.75,25.25,25.75,363900
SUC,20110128,38,38.5,37.75,38.5,31400
SUPER,20110128,0.59,0.59,0.57,0.57,296300
SUSCO,20110128,0.79,0.89,0.79,0.85,92608700
SVH,20110128,99.5,99.5,98,98,2000
SVI,20110128,4.18,4.18,3.96,4.02,35421400
SVOA,20110128,1.31,1.32,1.31,1.32,105200
SWC,20110128,5,5,5,5,2500
SYMC,20110128,8.65,8.75,8.65,8.65,499200
SYNEX,20110128,4.16,4.16,3.94,4,3157200
SYNTEC,20110128,1.09,1.09,1.08,1.08,558000
TAPAC,20110128,3.32,3.32,3.28,3.3,100500
TASCO,20110128,63,63.5,62.25,62.75,286800
TBSP,20110128,85,85,85,85,500
TC,20110128,3.42,3.5,3.4,3.5,19500
TCAP,20110128,31.75,32,31.25,31.75,5194300
TCB,20110128,31.5,31.75,31.25,31.75,97400
TCC,20110128,3.5,3.58,3.48,3.52,14982300
