<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941125,20.8894,20.8894,20.5822,20.8894,133572
ACC,19941125,28.6,28.8,27.8,28.8,138000
ADVANC,19941125,39,39,38.4,39,522000
AFC,19941125,23.5,23.5,23,23.25,61700
AJ,19941125,1.775,1.8,1.75,1.8,277000
ALUCON,19941125,115,115,115,115,2800
AMARIN,19941125,3.95,4.1,3.9,4.1,637000
AP,19941125,7.2436,7.797,7.2436,7.797,45722
APURE,19941125,40,40,39.1111,40,12487
ASIA,19941125,31.25,32.5,31,31,3600
ASIAN,19941125,4.775,4.8,4.725,4.725,212000
ASP,19941125,8.1,8.15,7.9,7.95,992000
BANPU,19941125,198.03,200.65,196.72,200.65,191500
BAY,19941125,69.033,70.1964,69.033,70.1964,29046
BBL,19941125,192,193,189,190,555040
BCP,19941125,63,63.5,61.5,62,1196000
BDMS,19941125,4.3489,4.4013,4.3489,4.4013,78240
BFIT,19941125,152,152,151,152,10200
BIG,19941125,45,45,45,45,200
BIGC,19941125,14.3694,15.1257,14.3694,14.7475,291909
BJC,19941125,8.2,8.25,8.05,8.05,37300
BKI,19941125,212.441,212.441,212.441,212.441,225
BLAND,19941125,5.75,5.8,5.25,5.3,25006000
BTS,19941125,50.8579,50.8579,48.0325,48.0325,232424
CEN,19941125,4.8978,4.8978,4.8978,4.8978,7280
CENTEL,19941125,1.3289,1.3289,1.3143,1.3143,38300
CFRESH,19941125,4.5003,4.6003,4.4336,4.6003,11999
CHARAN,19941125,125,125,125,125,100
CNS,19941125,80.8108,80.8108,75.5405,76.1261,127221
CNT,19941125,72.3697,72.3697,70.4243,71.2025,30326
CPF,19941125,8.3132,8.473,8.2599,8.3664,105086
CPH,19941125,63.5,64,60.5,61.5,731200
CPI,19941125,2.8863,3.0219,2.8863,3.0219,47750
CSC,19941125,53.5,53.5,53,53,1700
CTW,19941125,27.9136,27.9136,27.9136,27.9136,564
CWT,19941125,17.75,17.75,16.75,17.125,12400
DCC,19941125,7.6,7.6,6.7,7.05,212000
DRACO,19941125,7.4,7.6,7.15,7.45,1034300
DTC,19941125,55.2113,56.6392,54.2594,56.1632,8614
DTCI,19941125,56,57,53,53,12700
EE,19941125,4,4,3.85,3.95,15000
EPCO,19941125,34.5,34.5,32.625,34.125,44000
ERW,19941125,6.1754,6.275,5.9264,6.275,461832
ESTAR,19941125,3.75,3.8125,3.6875,3.75,379600
EVER,19941125,29.48,30.2989,28.6611,29.8895,38349
F&D,19941125,39,39,39,39,5300
FANCY,19941125,1.6583,1.7166,1.6583,1.7166,34801
GEL,19941125,16.3131,17.0024,16.0833,17.0024,111419
GFPT,19941125,0.8944,0.9583,0.8944,0.9104,1130080
GOLD,19941125,36,36,35,35,44000
HANA,19941125,8.5663,8.8357,8.4047,8.5124,261712
IEC,19941125,2.14,2.14,2.1,2.14,9470000
IFEC,19941125,4.7864,4.8235,4.7864,4.8235,14820
INSURE,19941125,56,56,56,56,200
INTUCH,19941125,36.118,36.118,35.2317,35.6748,837610
IRC,19941125,9.5593,9.5593,9.3981,9.5056,37240
ITD,19941125,29.2,29.2,28.2,28.8,4180000
JAS,19941125,16.6722,16.7423,16.3219,16.392,1099190
JUTHA,19941125,42,42,41.25,41.25,2800
KBANK,19941125,109.774,110.436,107.79,109.113,3499522
KC,19941125,87.6563,88.1719,86.625,87.6563,91054
KCE,19941125,7.748,7.748,7.5288,7.6018,586909
KDH,19941125,40,40.5,40,40.5,1500
