<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880517,105.136,106.166,103.077,103.077,73823
BAY,19880517,25.4736,26.0461,25.0443,25.4736,500689
BBL,19880517,30.5029,30.5029,30.1365,30.3197,3355320
BFIT,19880517,28.5548,29.0944,28.3749,29.0944,209034
CNS,19880517,13.6869,13.903,13.6149,13.6149,85370
CPF,19880517,2.7277,2.7968,2.6586,2.745,5659204
CTW,19880517,4.0214,4.3365,4.0214,4.3365,759799
IFEC,19880517,2.0401,2.1055,2.0401,2.0663,1097270
KBANK,19880517,18.8246,18.8246,18.616,18.7203,2130819
NC,19880517,23.1916,23.3801,23.1916,23.1916,4242
PDI,19880517,53.5258,54.5357,51.8426,52.5158,1129989
PR,19880517,9.6913,9.6913,9.6913,9.6913,3499
SCB,19880517,33.9093,33.9093,33.9093,33.9093,332537
SCC,19880517,25.31,25.41,25.01,25.11,950000
SCCC,19880517,167.178,167.892,166.463,167.178,164605
SFP,19880517,97.5,99,97.5,97.5,84600
SINGER,19880517,5.7132,5.8162,5.6103,5.6618,880114
SKR,19880517,3.2515,3.5267,3.2515,3.3375,767271
SPC,19880517,5.7245,5.9334,5.7245,5.7245,538460
SPI,19880517,53.5142,54.1284,53.5142,53.5142,2535
SSC,19880517,10.2212,10.3439,10.2212,10.2212,2279560
TCAP,19880517,14.6798,14.9373,14.4223,14.4867,1988034
TCMC,19880517,20.6329,20.6329,20.6329,20.6329,3757
THL,19880517,1.6303,1.6599,1.5414,1.5414,2725508
TISCO,19880517,37.7372,38.2763,37.7372,37.7372,312519
TMB,19880517,19.7418,19.8659,19.7418,19.8659,275816
TPC,19880517,11.303,11.3577,11.139,11.1937,717024
UP,19880517,23.6205,24.1026,23.1385,23.2991,237105
WG,19880517,27.2951,27.7024,27.2951,27.2951,50320
SET,19880517,425.01,425.01,425.01,425.01,6796000
BRC-F,19880517,370,370,370,370,4149
KBANK-F,19880517,24.4253,24.4253,24.4253,24.4253,33162
PDI-F,19880517,640,640,640,640,62000
SCB-F,19880517,65.2,65.2,65.2,65.2,235000
SCC-F,19880517,30.5,30.5,30.5,30.5,2300000
TCAP-F,19880517,123.571,123.571,123.571,123.571,10536
DTM,19880517,9.7741,9.8584,9.6056,9.6899,59323
ICBCT,19880517,41.2016,44.0301,41.013,44.0301,788046
SGF,19880517,4.549,4.5954,4.549,4.5954,91556
UFM,19880517,13.2,13.4,13.1,13.1,48000
