<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010216,12.4,12.5,12.4,12.5,10000
ADVANC,20010216,45.2,45.4,45.2,45.2,10000
AJ,20010216,0.26,0.26,0.26,0.26,79000
AMARIN,20010216,2.3,2.3,2.3,2.3,270000
AP,20010216,0.32,0.33,0.32,0.33,205000
APURE,20010216,1.4222,1.5111,1.4222,1.4222,70312
AQ,20010216,2.1061,2.1061,2.1061,2.1061,961940
ASIAN,20010216,1.95,1.9625,1.925,1.9625,290000
ASIMAR,20010216,0.372,0.4006,0.372,0.4006,8387
ASP,20010216,3.275,3.35,3.25,3.3,980000
AYUD,20010216,97.5,97.5,97.5,97.5,300
BANPU,20010216,20.75,21.25,20.75,21,5344400
BAT-3K,20010216,19.25,19.5,18.75,18.75,161300
BAY,20010216,8.1,8.2,8,8.1,4764200
BBL,20010216,38.5,39,38.5,38.5,1248900
BCP,20010216,4.6,4.7,4.5,4.6,809100
BEC,20010216,23.6,24,23.6,23.8,276000
BFIT,20010216,8.125,8.25,8,8.25,128600
BIG,20010216,28.5,28.75,28.25,28.75,88000
BIGC,20010216,15,15,14.75,15,348400
BJC,20010216,2.575,2.575,2.55,2.55,22200
BKI,20010216,55.5545,55.5545,55.1101,55.1101,5625
BLAND,20010216,0.31,0.31,0.29,0.3,24740000
BTS,20010216,2.3545,2.4487,2.1662,2.1662,11407781
CENTEL,20010216,0.6791,0.6863,0.6718,0.6791,1933800
CFRESH,20010216,4.5003,4.6003,4.5003,4.6003,38997
CHOTI,20010216,174,175,172,172,3700
CK,20010216,1.225,1.225,1.175,1.2,485000
CM,20010216,3.1119,3.1119,3.1119,3.1119,2201
CNS,20010216,29,29.5,28.5,28.75,360800
CPF,20010216,4.25,4.25,4.225,4.25,5445000
CPH,20010216,3.1,3.1,3,3,114900
CPL,20010216,21,21.25,21,21,9500
CSC,20010216,5.7,6.3,5.7,5.9,746800
CTW,20010216,6.125,6.5,6.125,6.125,777400
DCC,20010216,0.9,0.9,0.9,0.9,30000
DELTA,20010216,21.6,22,20.8,21,2355000
DRACO,20010216,1.4,1.4,1.4,1.4,5500
DTC,20010216,26,26,26,26,10000
DTCI,20010216,8.2,8.2,8.2,8.2,1500
EASTW,20010216,2.725,2.725,2.675,2.675,544000
EGCO,20010216,31.75,32.25,31.5,31.5,1054600
ERW,20010216,0.9,0.9,0.8833,0.8833,1410600
ESTAR,20010216,0.425,0.425,0.425,0.425,7702000
FMT,20010216,22,22.25,21.75,21.75,44400
GEL,20010216,0.5514,0.7123,0.5285,0.7123,446549
GFPT,20010216,0.5494,0.5622,0.5494,0.5558,32860
GOLD,20010216,5,5.3,5,5.1,6635200
GRAMMY,20010216,9.65,9.75,9.65,9.7,251000
GYT,20010216,176,180,176,180,300
HANA,20010216,18.3,18.8,18.3,18.5,12765000
HTC,20010216,3.275,3.3,3.275,3.3,7000
ICC,20010216,108,110,108,110,600
IEC,20010216,0.068,0.069,0.067,0.067,32150000
INTUCH,20010216,21,21,20.6,20.6,536000
IRC,20010216,1.35,1.4,1.35,1.35,468000
IRPC,20010216,1.9887,1.9887,1.9402,1.9887,4035625
ITD,20010216,1.25,1.25,1.25,1.25,325000
JAS,20010216,0.91,0.97,0.91,0.96,72981000
JCT,20010216,5.7,5.7,5.7,5.7,200
JUTHA,20010216,2.7,2.9,2.7,2.9,5000
KBANK,20010216,24,24.5,23.75,24.25,4567460
KCE,20010216,5.3954,5.4342,5.2789,5.2789,3586169
KGI,20010216,1.5395,1.5737,1.5053,1.5053,39478260
KKP,20010216,25,25,23.75,24,3793901
KTB,20010216,13.5,13.75,13,13.25,2763962
