<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20020128,9.2,9.2,9.2,9.2,1000
ACC,20020128,22.4,22.6,22.2,22.6,51000
ADVANC,20020128,42.5,42.5,41,41.25,1054400
AEC,20020128,9.7209,9.7209,9.4171,9.4171,7651514
AEONTS,20020128,24.6,25,24.2,24.6,897500
AFC,20020128,5.35,5.35,5.35,5.35,8700
AHC,20020128,15.7,15.7,15.7,15.7,300
AJ,20020128,0.675,0.685,0.67,0.685,1151000
AMANAH,20020128,1.7829,1.7829,1.7463,1.7463,25157890
AMARIN,20020128,4.4,4.4,4.4,4.4,28000
AMATA,20020128,1.03,1.07,1.01,1.02,1395000
AP,20020128,2.15,2.32,2.15,2.31,81612304
APURE,20020128,1.5644,1.6178,1.5644,1.5911,59625
AQ,20020128,2.7555,2.8081,2.7379,2.7555,14314731
ASIAN,20020128,4,4,4,4,30019
ASP,20020128,3.9,3.925,3.775,3.8,4296000
AYUD,20020128,101,101,101,101,300
BANPU,20020128,26.75,26.75,26.25,26.25,1396500
BAT-3K,20020128,24.5,24.5,24.5,24.5,3200
BAY,20020128,5.9,6,5.75,5.75,34995940
BBL,20020128,50,52,49.25,50.5,4822861
BCP,20020128,5.85,6.05,5.8,5.9,11062700
BDMS,20020128,1.9842,1.9842,1.9079,1.9079,16038
BEC,20020128,21.8,22.8,21.8,22.6,11192170
BFIT,20020128,6.2,6.25,6.1,6.1,365000
BIG,20020128,31,31.5,31,31.5,21202
BIGC,20020128,21.8,22.5,21.4,21.4,1181500
BJC,20020128,4.1,4.1,4.1,4.1,6700
BKI,20020128,84.4429,86.2207,84.4429,86.2207,1575
BLAND,20020128,0.324,0.328,0.32,0.32,84259000
BROOK,20020128,0.708,0.72,0.708,0.712,48500
CCET,20020128,3.3,3.35,3.275,3.3,3846000
CENTEL,20020128,1.4968,1.5114,1.4895,1.5114,1205200
CFRESH,20020128,7.6671,7.7338,7.6671,7.7338,125992
CIMBT,20020128,7.8697,7.8697,7.6967,7.6967,4205830
CK,20020128,1.62,1.63,1.6,1.61,7112000
CM,20020128,4.3611,4.4066,4.3611,4.4066,979559
CNS,20020128,39.5,39.75,38.75,38.75,1112600
CPF,20020128,6.1,6.2,6.05,6.1,23530740
CPH,20020128,7.75,8,7.65,8,802600
CPL,20020128,27.25,27.25,27,27.25,25900
CPN,20020128,2.6567,2.712,2.6567,2.6567,523961
CSC,20020128,10.7,10.8,10.5,10.5,139700
CTW,20020128,6.9,6.9,6.8,6.9,55010
CWT,20020128,5,5,4.875,4.875,130000
DCC,20020128,2.45,2.45,2.41,2.41,265000
DELTA,20020128,38,38.5,37.75,38.25,3016151
DTCI,20020128,10.1,12,10.1,12,1100
EASTW,20020128,2.65,2.65,2.65,2.65,260000
EGCO,20020128,37,38.5,37,38,1343810
ERW,20020128,1.4,1.425,1.3667,1.375,2135100
ESTAR,20020128,0.5,0.515,0.495,0.495,215700016
F&D,20020128,29.5,30,29.5,30,12100
FANCY,20020128,3.5332,3.6332,3.4998,3.5665,47402
FMT,20020128,37.5,37.75,37.5,37.5,21600
GENCO,20020128,1.29,1.3,1.26,1.26,7939700
