<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990524,13,13,13,13,1000
ADVANC,19990524,31.8,31.8,31.2,31.4,385500
AFC,19990524,2.5,2.5,2.4,2.4,10000
AJ,19990524,0.25,0.26,0.25,0.26,1850000
APURE,19990524,2.0444,2.0444,1.9556,2.0444,282150
ASIAN,19990524,0.775,0.8,0.775,0.8,57999
ASIMAR,19990524,1.116,1.1589,1.0731,1.1303,559139
ASP,19990524,8.05,8.15,7.85,7.9,732000
AYUD,19990524,100,103,100,100,1800
BANPU,19990524,32.07,32.07,30.64,30.93,497100
BAT-3K,19990524,33.5,34,33,33.5,17100
BAY,19990524,27.25,27.5,26.25,27.25,7828050
BBL,19990524,79,79.5,76,77,983190
BCP,19990524,8.7,8.9,8.5,8.6,2883300
BEC,19990524,20,20,19.7,20,2057610
BFIT,19990524,11.75,12.25,11.5,12,145600
BH,19990524,0.94,0.96,0.9,0.9,370500
BIG,19990524,13,13,12.75,12.75,2000
BIGC,19990524,18.25,18.5,17.75,18,543900
BJC,19990524,6.3,6.3,6.3,6.3,100
BKI,19990524,59.9989,59.9989,59.1101,59.1101,3600
BLAND,19990524,0.66,0.7,0.66,0.69,249596992
BTS,19990524,9.889,10.3599,9.6536,10.3599,22681884
BUI,19990524,11.6493,11.8403,10.6944,11.4583,19636
CHOTI,19990524,114,114,113,114,3200
CK,19990524,5.6,5.85,5.6,5.8,812000
CM,19990524,2.544,2.544,2.544,2.544,17610
CNS,19990524,98,98,94.5,94.5,110700
CPF,19990524,2.6112,2.6112,2.5979,2.6112,750617
CPH,19990524,4.4,4.4,4.4,4.4,5000
CPI,19990524,1.9178,1.9371,1.9178,1.9371,19358
CPN,19990524,0.8302,0.9547,0.8302,0.9409,10997769
CSC,19990524,12.75,13.5,12.5,12.75,988480
CTW,19990524,4.7,4.75,4.55,4.55,244000
CWT,19990524,2.5,2.5,2.5,2.5,200
DCC,19990524,0.85,0.85,0.85,0.85,80000
DELTA,19990524,20.4,20.6,19.9,20.6,336000
DRACO,19990524,1.475,1.475,1.45,1.475,34600
EASTW,19990524,4.65,4.8,4.525,4.8,3749000
EGCO,19990524,55.5,55.5,54,54.5,586600
ERW,19990524,1.1667,1.1833,1.1,1.1333,9148200
ESTAR,19990524,0.85,0.925,0.825,0.925,11480400
F&D,19990524,14,14,13,13.5,7200
FMT,19990524,11,11,11,11,5300
GFPT,19990524,0.6069,0.6549,0.6069,0.6389,27378780
GJS,19990524,3.9,4,3.8,4,11351721
GLAND,19990524,5.7,6.2,5.7,5.9,2836200
GOLD,19990524,9.7,10.25,9.7,10.25,328600
GRAMMY,19990524,14.9,14.9,14.9,14.9,1000
HANA,19990524,6.5,6.55,6.45,6.5,3966000
ICC,19990524,71,71,69,70,16600
IEC,19990524,0.072,0.076,0.071,0.072,242870000
INTUCH,19990524,11.1,11.1,10.9,11,470690
IRC,19990524,0.82,0.84,0.8,0.81,993000
IRPC,19990524,6.7908,7.0333,6.5482,6.7908,5237631
ITD,19990524,9.75,10.2,9.7,9.8,381000
JAS,19990524,1.225,1.325,1.2,1.3,69072000
JUTHA,19990524,3.7,4.1,3.7,3.9,130500
KAMART,19990524,0.3897,0.3982,0.3897,0.3982,141639
KBANK,19990524,51.5806,51.5806,50.9194,51.25,748234
KC,19990524,0.6,0.6,0.5,0.6,259400
KCE,19990524,4.1664,4.2395,4.0567,4.1298,2667772
KGI,19990524,3.5066,3.6776,3.4211,3.5921,53257912
KKP,19990524,24.75,26,24.75,26,6644400
KTB,19990524,26,26,24.25,24.5,7696168
KWG,19990524,2.7,2.7,2.6,2.6,9000
KYE,19990524,33.5,33.5,32,32.75,1200
LANNA,19990524,4.4,4.4,4.35,4.35,464000
LH,19990524,3.45,3.525,3.375,3.4,33764312
LOXLEY,19990524,2.4,2.45,2.025,2.1,4091000
LPN,19990524,0.1811,0.1875,0.1746,0.1875,6003187
LRH,19990524,7.682,7.9148,7.4492,7.4492,34795
LST,19990524,1.1101,1.1101,1.1101,1.1101,2000
LTX,19990524,19.5,19.5,18.5,19,21700
MAKRO,19990524,79,80,78,79.5,238600
MALEE,19990524,9.2,9.8,9.1,9.8,583800
MANRIN,19990524,7.5,7.9,7.5,7.6,8100
MAX,19990524,0.69,0.7,0.67,0.67,3234000
MBK,19990524,20,20.5,19.75,19.75,422300
METCO,19990524,51.5,51.5,50,50,23700
MFC,19990524,7.5,7.6,7.5,7.5,32000
MINT,19990524,1.2659,1.3111,1.2659,1.3111,85500
MK,19990524,0.54,0.64,0.54,0.59,40106000
MODERN,19990524,9.9,9.9,9.9,9.9,40000
MSC,19990524,0.54,0.54,0.54,0.54,5000
NC,19990524,9.8026,9.8026,9.8026,9.8026,53
NEP,19990524,0.41,0.42,0.41,0.41,4705000
NMG,19990524,14,14.25,13.75,14,60000
NOBLE,19990524,3.3672,3.5868,3.294,3.294,1711202
NPP,19990524,6.7,7.5,6.7,6.8,47000
NTV,19990524,13.75,14.75,13.5,14.75,16100
NWR,19990524,23.4705,24.24,22.3162,23.4705,2708168
PAF,19990524,2.1217,2.1217,1.9095,2.0421,3341125
PATO,19990524,3.75,3.8,3.75,3.775,18000
PDI,19990524,11,11,10.5,11,839900
PL,19990524,1.25,1.275,1.2,1.225,1520000
POST,19990524,3.975,3.975,3.975,3.975,3000
PR,19990524,51,51,51,51,500
PRECHA,19990524,1.68,1.8,1.68,1.68,290500
PSL,19990524,0.355,0.365,0.35,0.355,960000
PTTEP,19990524,32,32,30.8,31.2,1854000
QH,19990524,2.2,2.3,2.15,2.2,16673500
RCI,19990524,0.3,0.33,0.3,0.32,5375000
RCL,19990524,3.2,3.2,3.175,3.2,225000
ROBINS,19990524,5.1,5.3,4.8,5.2,2341000
ROCK,19990524,2.8,2.9,2.5,2.9,165800
ROH,19990524,13.5,13.5,13.5,13.5,4000
ROJNA,19990524,1.75,1.875,1.75,1.875,17000
S&J,19990524,26.25,27,26.25,27,4500
SAMART,19990524,1.125,1.15,1.075,1.125,7379250
SAMCO,19990524,1.25,1.425,1.2,1.35,8835000
SAMTEL,19990524,1.15,1.15,1.075,1.125,206000
SAUCE,19990524,55,55,55,55,10000
SAWANG,19990524,11,11,11,11,2000
SCB,19990524,36.5,36.5,35.5,36.25,1812359
SCC,19990524,70.4,70.4,69.2,69.6,120190
SCCC,19990524,138,138,132,132,75773
SCP,19990524,4.5,4.5,4.1,4.2,634675
SE-ED,19990524,0.99,0.99,0.99,0.99,33000
SFP,19990524,47.5,47.5,47.5,47.5,520
SIAM,19990524,3.8,3.9,3.5,3.8,102800
SINGER,19990524,6.15,6.2,6.15,6.2,15000
SIRI,19990524,7.2484,7.3239,6.7953,6.9464,69636
SITHAI,19990524,18,19,18,18.5,75300
SKR,19990524,2.5,2.6,2.3,2.3,35100
SORKON,19990524,11.6667,12.381,11.6667,12.381,10500
SPALI,19990524,0.56,0.7,0.56,0.66,87456000
SPG,19990524,65.5,65.5,65.5,65.5,1500
SPI,19990524,33,36.5,33,36.5,143252
SPORT,19990524,1.625,1.625,1.625,1.625,10000
SSC,19990524,15,15.3,15,15.2,18000
SSI,19990524,0.37,0.42,0.36,0.42,251472000
SSSC,19990524,2.9336,3.0003,2.8003,2.9336,258572
STA,19990524,3.9709,3.9709,3.9709,3.9709,1000
STANLY,19990524,13,13.5,13,13.375,26480
STEC,19990524,1.275,1.4,1.25,1.35,19764000
STPI,19990524,0.8,0.8,0.8,0.8,107000
SUC,19990524,14.5,14.5,14,14.25,985500
SUSCO,19990524,0.62,0.66,0.6,0.66,33628400
SVH,19990524,4.8,4.9,4.8,4.9,19000
TASCO,19990524,66,66,63.5,63.5,189200
TBSP,19990524,15.5,15.5,15.5,15.5,300
TC,19990524,20,20,18.75,19.25,159950
TCAP,19990524,20.5,20.5,19.5,20.25,18580750
TCB,19990524,6.8,6.8,6.8,6.8,1000
TCC,19990524,2.6,2.7,2.5,2.5,109800
TCCC,19990524,6.3,6.3,6.3,6.3,5000
TCJ,19990524,5.6,5.6,5.1,5.1,203000
TCMC,19990524,3.1165,3.3242,3.0126,3.3242,29071
TCOAT,19990524,4,4,3,4,5200
TF,19990524,206,206,190,195,1900
TFI,19990524,0.1774,0.1774,0.1774,0.1774,189768
TGCI,19990524,1.4,1.4,1.4,1.4,86000
THAI,19990524,65,65,61,61.5,738400
