<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHARAN,20050704,40.5,40.5,40.5,40.5,1000
CHOTI,20050704,86,86,86,86,1500
CHUO,20050704,6.45,6.5,5.2,5.2,9300
CI,20050704,4.6,4.62,4.5,4.6,95200
CIMBT,20050704,2.8971,2.8971,2.8106,2.8539,2919520
CK,20050704,11.4,11.4,11,11.1,3864100
CNS,20050704,48,48,45.25,45.75,206598
CNT,20050704,4.82,4.82,4.4,4.46,1320952
CPALL,20050704,5.65,5.65,5.55,5.65,4838400
CPF,20050704,4.26,4.28,4.22,4.26,6799401
CPI,20050704,4.6685,4.6685,4.6491,4.6491,30818
CPL,20050704,15.1,15.1,15.1,15.1,10100
CPN,20050704,8.65,8.7,8.6,8.6,939500
CSC,20050704,12.4,12.4,12.4,12.4,8000
CSL,20050704,3.94,3.96,3.52,3.54,5389300
CTW,20050704,8.2,8.25,8.2,8.25,124500
CWT,20050704,10,10,9.9,9.9,84900
DCC,20050704,16.6,16.6,16.3,16.4,284000
DELTA,20050704,16.5,16.6,16.2,16.5,382835
DRACO,20050704,1.57,1.57,1.56,1.56,4000
DTCI,20050704,6,6.4,5.85,6.4,103000
EARTH,20050704,1.01,1.01,0.94,0.94,1605500
EASTW,20050704,3.54,3.56,3.52,3.52,636400
ECL,20050704,1.03,1.04,0.98,1,3120600
EGCO,20050704,79.5,79.5,79,79.5,80400
EIC,20050704,1.98,1.98,1.98,1.98,500
EMC,20050704,3.52,3.54,2.74,3.06,8921740
ERW,20050704,1.8,1.8,1.77,1.78,105100
ESTAR,20050704,0.53,0.53,0.49,0.5,6006500
FANCY,20050704,5.25,5.25,5.2,5.2,70200
FC,20050704,1.339,1.339,1.2507,1.2654,695400
FE,20050704,72,72,72,72,4000
FER,20050704,3.04,3.04,2.98,2.98,1520500
FMT,20050704,45,45,45,45,1500
FNS,20050704,18.2,18.2,17.6,18,78400
GEL,20050704,1.19,1.19,1.13,1.13,1730600
GENCO,20050704,0.89,0.9,0.88,0.89,6301700
GFPT,20050704,1.54,1.54,1.51,1.51,2223000
GJS,20050704,1.11,1.12,1.01,1.04,33408900
GLAND,20050704,5.6,5.7,5.5,5.65,103300
GLOW,20050704,22.7,22.7,22.2,22.3,700200
GOLD,20050704,7.75,7.75,7.65,7.7,49500
GRAMMY,20050704,12.5,12.5,12.1,12.1,234298
GRAND,20050704,1.8125,1.8125,1.7089,1.7435,162322
GYT,20050704,448,448,448,448,100
HANA,20050704,20.8,20.9,20.3,20.8,370000
HFT,20050704,1.35,1.35,1.29,1.29,44800
HMPRO,20050704,1.9093,1.9675,1.8947,1.9675,2477310
HTC,20050704,3.78,3.78,3.76,3.76,35100
IEC,20050704,0.102,0.107,0.1,0.106,467603008
ILINK,20050704,3.6337,3.6337,3.5607,3.5789,178314
INET,20050704,3.62,3.62,3.54,3.54,351800
INOX,20050704,1.12,1.12,1.07,1.07,13928700
INTUCH,20050704,37.5,37.5,36.75,37.5,6924439
IRC,20050704,8.65,8.65,8.55,8.55,70000
IRCP,20050704,11.9,11.9,11.7,11.7,123000
IRPC,20050704,6.3542,6.3542,5.6751,6.0632,305707840
IT,20050704,3.8,3.8,3.6,3.7,300500
ITD,20050704,9.5,9.5,9.05,9.15,40597400
JAS,20050704,0.52,0.52,0.46,0.48,93150200
JCT,20050704,22.6,22.6,22.5,22.5,12000
JUTHA,20050704,7.7,7.7,6.8,7.65,106200
KAMART,20050704,2.0333,2.0333,1.9656,1.9656,15226
KBANK,20050704,54.5,55,53.5,54,7228128
KCE,20050704,3.8505,3.8505,3.6642,3.6642,4039078
KDH,20050704,24,24,24,24,1000
KGI,20050704,2.44,2.44,2.3,2.32,5409331
KKP,20050704,27.5,27.5,26,26.5,997500
KSL,20050704,4.9,4.9,4.86,4.86,407100
KTB,20050704,9.2,9.25,9.05,9.15,13123499
KTC,20050704,22.2,22.2,21.9,22,138363
KYE,20050704,65.5,65.5,63.5,63.5,9200
LALIN,20050704,5.15,5.15,5.05,5.05,238400
LANNA,20050704,9.85,9.85,9.7,9.7,412100
LEE,20050704,3,3,2.92,2.96,487000
LH,20050704,6.75,6.8,6.6,6.75,17728850
LOXLEY,20050704,2.7,2.7,2.52,2.52,7291000
LPN,20050704,3.32,3.32,3.18,3.22,3322400
LRH,20050704,20.2525,20.2525,20.2525,20.2525,6443
LST,20050704,2.28,2.42,2.04,2.04,51120200
LTX,20050704,38.5,38.5,38.5,38.5,1800
LVT,20050704,2.7793,2.7793,2.6805,2.6805,82648
MACO,20050704,6.4,6.4,6.15,6.15,98200
MAJOR,20050704,11.7,11.7,11.6,11.6,222825
MAKRO,20050704,61.5,61.5,59.5,59.5,108300
MALEE,20050704,4.9,4.9,4.84,4.86,83000
MATCH,20050704,2.8,2.82,2.6,2.82,248500
MATI,20050704,7.4,7.4,7.4,7.4,500
MBK,20050704,47.5,47.75,47.5,47.75,6000
MBKET,20050704,25,25,23.2,23.3,2397300
MCOT,20050704,21.8,21.8,21.1,21.2,420300
METCO,20050704,242,244,240,240,3700
MFC,20050704,21,21,21,21,7200
MFEC,20050704,5.5,5.5,5.3,5.4,267000
MIDA,20050704,6.2562,6.2562,6.0156,6.0156,664727
MINT,20050704,3.5264,3.5264,3.436,3.4541,1560000
MK,20050704,2.3,2.3,2.22,2.24,1873000
MODERN,20050704,34,34,33.75,33.75,10200
MPG,20050704,3.2522,3.2522,2.8313,2.8887,1883000
MPIC,20050704,0.7052,0.7133,0.6892,0.6892,369200
MSC,20050704,2.56,2.68,2.56,2.68,30600
NC,20050704,6.7,6.7,6.5,6.5,1500
NCH,20050704,1.99,1.99,1.87,1.89,534200
NEP,20050704,0.368,0.368,0.364,0.364,150000
NMG,20050704,11.9,11.9,11.7,11.7,6000
NOBLE,20050704,4.24,4.24,4,4.04,608700
NTV,20050704,56,56,56,56,5200
NWR,20050704,2.3567,2.3567,2.2124,2.2124,2955594
OGC,20050704,66.5,68,65,65,12500
OHTL,20050704,306,306,306,306,200
OISHI,20050704,33,33,32,32.5,392200
PAF,20050704,4.16,4.16,3.94,3.94,250100
PB,20050704,43.5289,43.932,43.1259,43.932,12405
PDI,20050704,12.3,12.3,12,12,114700
PF,20050704,6.45,6.5,6.3,6.5,304200
PG,20050704,11.1944,11.1944,11.1944,11.1944,3135
PK,20050704,2.22,2.34,2.1,2.34,80500
PL,20050704,3.88,3.88,3.82,3.86,13500
PLE,20050704,8.0156,8.0156,7.7484,7.793,3568280
POST,20050704,5.4,5.4,5.4,5.4,3000
PR,20050704,89,89,89,89,500
PRAKIT,20050704,10.5,10.5,10.5,10.5,66000
PRANDA,20050704,6.15,6.15,6.1,6.1,186700
PSL,20050704,21.125,21.25,20.125,20.25,7318200
PTL,20050704,6.1,6.1,5.9,6,6236100
PTT,20050704,218,220,216,220,2989871
PTTEP,20050704,76.8,78,76,76.4,6343500
Q-CON,20050704,4.8,4.8,4.62,4.66,440300
QH,20050704,1.11,1.11,1.06,1.06,2381800
RATCH,20050704,41,41,40.5,40.75,595895
RCI,20050704,2.38,2.38,2.34,2.34,622000
RCL,20050704,31.75,31.75,30.25,30.5,1396200
RML,20050704,0.99,0.99,0.97,0.97,1606020
ROBINS,20050704,4.71,4.78,4.6,4.72,1748800
ROJNA,20050704,7.7,7.7,7.5,7.6,310000
RPC,20050704,7.7,7.7,7.5,7.6,463900
RS,20050704,2.74,2.74,2.7,2.7,84500
SALEE,20050704,2.3806,2.397,2.3313,2.3313,2035947
SAMART,20050704,6.35,6.35,6.05,6.15,6438700
SAMCO,20050704,2.24,2.24,2.08,2.08,536800
SAMTEL,20050704,5.4,5.4,5.1,5.2,7009000
SAT,20050704,13.1,13.1,12.8,13,876300
SAUCE,20050704,103,103,103,103,500
SAWANG,20050704,20,20,19.7,19.7,5200
SC,20050704,12.1,12.1,11.6,11.6,137100
SCB,20050704,46.25,46.25,44.75,45.25,10255365
SCC,20050704,228,228,224,228,2376820
SCCC,20050704,280,282,278,282,110300
SCG,20050704,4,4,3.9,3.94,174600
SCP,20050704,14,14,13.6,13.7,56000
SE-ED,20050704,4.96,4.96,4.86,4.86,33900
SF,20050704,4.731,4.731,4.5087,4.5087,17160
SFP,20050704,50,50,50,50,10000
SHANG,20050704,30,30,30,30,1000
SIAM,20050704,2.22,2.22,1.8,2.08,2739600
SIM,20050704,1.24,1.24,1.21,1.22,1434400
SINGER,20050704,4.6,4.62,4.56,4.58,34600
SIRI,20050704,2.98,2.98,2.8,2.9,1494200
SITHAI,20050704,9,9.05,8.9,8.9,408700
SKR,20050704,7.1,7.2,7.1,7.1,72500
SMM,20050704,2.12,2.12,2.08,2.08,496500
SMPC,20050704,3.04,3.04,3.04,3.04,100
SNC,20050704,5,5.15,4.96,5.1,3926200
SNP,20050704,22.8,22.8,22.7,22.8,7000
SOLAR,20050704,13.8,13.8,12.9,13,5623300
SPACK,20050704,2.3,2.3,2.18,2.18,625000
SPALI,20050704,2.38,2.38,2.22,2.22,3738700
SPC,20050704,14.9,14.9,14.9,14.9,500
SPORT,20050704,2.82,2.82,2.74,2.74,470000
SSC,20050704,20.1,20.1,20.1,20.1,44300
SSF,20050704,2.76,2.76,2.72,2.74,101600
SSI,20050704,1.92,1.92,1.78,1.85,26666000
SSSC,20050704,28.503,29.3365,28.3364,28.6697,41245
STA,20050704,3.8198,3.8588,3.7614,3.7614,2524515
STANLY,20050704,126,126,126,126,28700
STEC,20050704,10.7,10.7,10.2,10.4,6140400
STHAI,20050704,4.96,5.2,4.96,5.2,95060
STPI,20050704,1.85,1.85,1.8,1.8,1854500
SUC,20050704,15.2,15.2,15,15.1,232064
SUSCO,20050704,0.81,0.81,0.78,0.78,3728600
SVI,20050704,0.865,0.89,0.855,0.89,346000
SVOA,20050704,1.29,1.29,1.22,1.22,8697900
SYNTEC,20050704,1.16,1.16,1.08,1.08,10879500
TASCO,20050704,19.4,19.7,19,19.1,186400
TC,20050704,16.6,16.6,16.6,16.6,1000
TCAP,20050704,12.8,12.8,12.4,12.4,2320256
TCB,20050704,16.5,16.5,16.2,16.2,35200
TCC,20050704,1.2,1.2,1.1,1.1,2498400
TCMC,20050704,5.1733,5.1941,5.1733,5.1941,192
TCOAT,20050704,17,17,17,17,5000
TEAM,20050704,1.0225,1.0225,1.0083,1.0083,423336
TF,20050704,302,302,302,302,1000
TFD,20050704,1.11,1.11,1.04,1.07,13705400
TFI,20050704,0.3364,0.3364,0.3001,0.3001,11359870
TGCI,20050704,2.84,2.96,2.84,2.96,6000
THAI,20050704,39.75,39.75,38.75,39,1583200
THANI,20050704,1.5,1.54,1.48,1.54,1039600
THCOM,20050704,16,16,15.8,15.9,7081900
THIP,20050704,20,20,20,20,7400
THL,20050704,1.8,1.8,1.73,1.75,2360850
THRE,20050704,4.52,4.56,4.52,4.52,587000
TICON,20050704,9.5,9.5,9.3,9.3,302200
TIP,20050704,13.9,13.9,13.6,13.6,10500
TIPCO,20050704,4.36,4.42,4.34,4.42,263300
TISCO,20050704,25,25,24.6,24.8,529400
TIW,20050704,75,75,75,75,1800
TK,20050704,5.65,5.7,5.6,5.7,61100
TKS,20050704,3.2,3.2,3.02,3.04,146630
TLUXE,20050704,1.93,1.93,1.9,1.92,661000
TMB,20050704,3.9012,3.9012,3.8061,3.8251,24090352
TMD,20050704,57,58,57,57.5,2000
TMW,20050704,25,25.25,24.7,25.25,83400
TNITY,20050704,10,10,9.5,9.5,801500
TOP,20050704,63,63,61.5,62.5,4269000
TPC,20050704,15.8,15.8,15.6,15.7,954900
TPIPL,20050704,29,29.25,28,28.25,5799900
TR,20050704,36,36,35.8,35.8,30000
TRITN,20050704,0.0579,0.0579,0.054,0.0566,55315516
TRU,20050704,7,7.1,6.85,6.9,391800
TRUE,20050704,10.4,10.5,10.1,10.5,21895790
TSTE,20050704,5.05,5.05,5.05,5.05,1000
TSTH,20050704,1.51,1.51,1.37,1.37,22946700
TTA,20050704,30.689,30.689,29.5523,29.7796,5042417
TTI,20050704,27.5,27.5,27,27,2100
TU,20050704,27.5,27.75,27,27.75,86800
TVI,20050704,2.7,2.7,2.7,2.7,3000
TVO,20050704,8.8,9.28,8.8,9.2,2386477
TYCN,20050704,10.1,10.1,9.9,9.95,295400
UMI,20050704,2.6,2.78,2.6,2.76,28000
UMS,20050704,8.25,8.25,8.2,8.2,666200
UPOIC,20050704,3.75,3.75,3.75,3.75,10000
UV,20050704,2.12,2.12,1.92,1.97,4704400
UVAN,20050704,32,32,31,31,1034200
VIBHA,20050704,2.7,2.78,2.7,2.74,113000
VNG,20050704,5.2,5.25,4.86,4.92,6111100
VNT,20050704,9.25,9.25,8.85,8.9,2277600
WACOAL,20050704,33.25,33.25,33,33,1700
WAVE,20050704,19.9,19.9,19.4,19.5,112100
WG,20050704,32.5,32.5,32.5,32.5,10200
WIIK,20050704,2.12,2.12,2,2.02,453600
YNP,20050704,2.92,2.98,2.86,2.9,28700
ZMICO,20050704,5.05,5.05,4.64,4.72,6196514
SCB-P,20050704,45.5,45.5,44.75,45,97732
TISCO-P,20050704,25,25,24.8,24.9,89000
$AGRI,20050704,53.93,54.25,53.54,53.79,862400
$BANK,20050704,237.04,237.04,232.37,234.14,7944200
$COMM,20050704,2880.55,2882.93,2844.29,2857.39,1539600
$CONMAT,20050704,6457.98,6457.98,6314.68,6398.36,14990300
$ENERG,20050704,13425,13506,13287.9,13444.5,70886400
$ETRON,20050704,647.69,647.69,634.94,643.37,964500
$FASHION,20050704,500.78,500.81,495.52,495.56,71100
$FIN,20050704,1146.4,1146.4,1108.04,1109.67,6504200
$FOOD,20050704,2932.59,2938.38,2885.56,2919.23,6896800
$HELTH,20050704,442.51,442.51,435.27,436.85,143400
$INSUR,20050704,2983.63,2986.35,2957.89,2969.2,81000
$MEDIA,20050704,35.59,35.61,34.74,34.92,4554900
$MINE,20050704,12.4,12.4,11.91,11.91,11400
$PAPER,20050704,343.18,343.18,341.54,341.88,90500
$PERSON,20050704,274.83,274.83,268.55,274.56,10700
$PETRO,20050704,491.58,500.45,487.9,492.92,1552700
$PKG,20050704,1746.7,1754.87,1705.96,1712.05,1724600
$PROF,20050704,295.86,296.78,287.35,287.96,758000
$PROP,20050704,105.56,105.56,102.53,103.1,30113900
$TRANS,20050704,129.1,129.1,125.63,126.53,1675100
MAI,20050704,184.31,184.47,181.85,182.29,10062900
SET,20050704,675.1,676.18,664.6,669.78,2168155904
BAY-F,20050704,12.5,12.5,11.9,12.1,3052600
BBL-F,20050704,108,109,106,109,2476700
EGCO-F,20050704,81,81,80.5,80.5,31200
GENCO-F,20050704,1.2,1.2,0.99,1.1,900
KBANK-F,20050704,57.5,58.5,57,58.5,3048100
LH-F,20050704,7,7.1,6.95,7,5210600
SCB-F,20050704,45,45,45,45,211200
SCC-F,20050704,242,244,240,242,1130800
TCAP-F,20050704,12.7,12.7,12.5,12.5,20000
TISCO-F,20050704,25.5,25.5,24.9,25.25,167000
BCP-DR1,20050704,14.5,14.5,14,14.2,1626200
BECL,20050704,25.75,25.75,25.5,25.5,847600
CGS,20050704,0.7641,0.8133,0.7394,0.7517,21729372
ESTAR-W1,20050704,0.26,0.26,0.23,0.23,1485000
ESTAR-W2,20050704,0.18,0.18,0.17,0.17,14773000
GJS-W1,20050704,0.39,0.39,0.35,0.35,14203400
HEMRAJ,20050704,0.86,0.86,0.83,0.84,16152500
ICBCT,20050704,5.4,5.4,5.05,5.05,2789797
ITV,20050704,11,11.1,10.6,10.7,4611200
KTECH,20050704,2.7936,2.8356,2.6819,2.7238,600200
LHS,20050704,1.71,1.71,1.7,1.7,66300
NEP-W1,20050704,0.15,0.155,0.148,0.155,7000
PHATRA,20050704,29.5,29.5,28.5,28.75,96100
PICNI,20050704,3.4477,3.7168,3.1114,3.4814,816393664
SAFARI,20050704,3.5,3.5,3.5,3.5,5000
SCB-Q,20050704,44.5,44.5,44.5,44.5,7000
SCBLIFE,20050704,18,20,18,20,18900
SCIB,20050704,24.9,24.9,23.9,24.3,11482418
SCIB-F,20050704,26.25,26.25,26,26,3927400
SGF,20050704,0.6548,0.6548,0.6244,0.6244,622514
SICCO,20050704,5.75,5.75,5.55,5.6,673400
SINGHA,20050704,7.4806,7.5268,7.3882,7.4806,1167694
SMC,20050704,2.2,2.22,2.1,2.12,991700
SMG,20050704,39,39,38.5,38.5,23500
SPSU,20050704,7.2,7.35,7.2,7.35,33700
TCP,20050704,12.8,12.9,12.7,12.9,607100
TFD-W1,20050704,0.78,0.78,0.72,0.72,489000
TSTH-W1,20050704,0.52,0.52,0.49,0.49,3784100
TSTH-W2,20050704,0.23,0.24,0.22,0.22,8399511
TT&T,20050704,3.22,3.22,3.08,3.12,23254024
TUF-F,20050704,27.75,27.75,27.75,27.75,54000
UST,20050704,19,19,18.8,18.8,800
