<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061027,3.74,3.78,3.72,3.76,178700
ACAP,20061027,6.25,6.35,6.25,6.35,1302
ACC,20061027,1.89,1.93,1.86,1.89,8549700
ADAM,20061027,2.4362,2.487,2.3855,2.3855,7856136
ADVANC,20061027,91,92,90.5,91.5,374524
AEC,20061027,7.3,7.3,7,7,8500
AF,20061027,5.75,5.75,5.75,5.75,100
AH,20061027,19.7,20.1,19.7,19.8,4408980
AHC,20061027,80,80,79,79,2700
AI,20061027,9.5,9.5,9.5,9.5,55000
AIT,20061027,14.7333,15.2,14.6,14.8,2739000
AJ,20061027,3.08,3.12,3.06,3.06,91000
AKR,20061027,2.62,2.64,2.54,2.58,8798800
AMANAH,20061027,0.85,0.87,0.82,0.82,46434900
AMARIN,20061027,11.6,11.6,11.5,11.5,31800
AMATA,20061027,15.4,15.4,15,15.2,6661900
AMC,20061027,2.9872,3.0267,2.9278,2.9674,3866021
AOT,20061027,63.5,64.5,63,64,1884510
AP,20061027,4.42,4.44,4.28,4.3,9320000
APURE,20061027,2.0267,2.0444,1.9911,1.9911,2542950
AQ,20061027,1.7785,1.8159,1.7223,1.7223,27141400
ASIAN,20061027,3.08,3.08,3.08,3.08,1000
ASIMAR,20061027,1.01,1.02,1.01,1.01,556700
ASK,20061027,5.75,5.75,5.6,5.6,20200
ASP,20061027,4.2,4.22,4.1,4.12,18983608
AYUD,20061027,16,16,15.9,15.9,14000
BAFS,20061027,9.4967,9.4967,9.3301,9.4967,1297141
BANPU,20061027,159,160,159,160,648200
BAT-3K,20061027,49.5,50,49.5,49.5,11500
BAY,20061027,18.7,18.7,18.4,18.5,13112541
BBL,20061027,118,119,116,117,3131391
BCH,20061027,4.2286,4.4,4.2286,4.4,4064600
BCP,20061027,9.2,9.35,9.2,9.35,529752
BDMS,20061027,27.75,28.25,27.75,27.75,903182
BEC,20061027,18.3,18.7,18.3,18.5,4270200
BFIT,20061027,9.95,10.1,9.9,9.95,1056690
BH,20061027,37.75,37.75,37,37,324900
BIG,20061027,7.7,7.7,7.7,7.7,2700
BIGC,20061027,38.5,38.5,38.5,38.5,2300
BKI,20061027,145.333,145.333,144,144,5203
BKKCP,20061027,8.95,8.95,8.9,8.9,40000
BLAND,20061027,0.7,0.71,0.7,0.7,8472850
BLISS,20061027,0.9584,0.9584,0.9185,0.9242,531300
BOL,20061027,0.45,0.45,0.45,0.45,3000
BROOK,20061027,1.01,1.03,1.01,1.01,2691900
BSBM,20061027,1.31,1.32,1.3,1.3,1763000
BTC,20061027,1.56,1.57,1.53,1.54,936160
CCET,20061027,3.96,3.98,3.94,3.96,2060400
CCP,20061027,1.62,1.62,1.58,1.58,1493200
CEN,20061027,1.33,1.35,1.32,1.32,1789300
CENTEL,20061027,6.95,7.15,6.9,7,466900
CFRESH,20061027,2.36,2.36,2.36,2.36,52000
CGD,20061027,1.7106,1.7276,1.6768,1.6768,14275075
CHUO,20061027,12,12,12,12,600
CI,20061027,4.52,4.64,4.46,4.46,1842300
CIG,20061027,1.3,1.32,1.3,1.32,200
CIMBT,20061027,2.7025,2.7025,2.6809,2.6809,1108464
CITY,20061027,2.52,2.52,2.5,2.5,405300
CK,20061027,9.5,9.55,9.4,9.4,2262900
CM,20061027,2.7439,2.7439,2.7439,2.7439,6383
CMO,20061027,2.38,2.54,2.38,2.48,8950400
CNS,20061027,39,39.25,38.5,39,27700
CNT,20061027,3.22,3.26,3.16,3.16,3693700
CPALL,20061027,6.45,6.6,6.45,6.6,1310000
CPF,20061027,4.94,4.96,4.92,4.96,7645380
CPH,20061027,10,10,10,10,3000
CPI,20061027,3.7387,3.7387,3.7387,3.7387,2666
CPN,20061027,21.9,22.2,21.5,21.6,79146232
CPNRF,20061027,10.4,10.4,10.4,10.4,78600
CPR,20061027,1.79,1.81,1.77,1.77,230900
CSC,20061027,11.1,12,11,11.3,40200
CSL,20061027,3.88,3.9,3.82,3.86,1127200
CSP,20061027,7,7.1,7,7,153000
CTW,20061027,8.2,8.2,8.1,8.1,82360
CWT,20061027,4.3,4.3,4.22,4.22,9400
DCC,20061027,15.3,15.8,15.3,15.6,539900
DCON,20061027,3.02,3.02,3,3,28500
DELTA,20061027,18.6,18.6,18.2,18.4,2140100
DRACO,20061027,1.68,1.68,1.68,1.68,5000
DRT,20061027,1.58,1.59,1.58,1.59,402500
DSGT,20061027,3.68,3.68,3.54,3.58,325700
DTC,20061027,49.5,49.75,49.5,49.75,16700
DTCI,20061027,8.35,8.6,8.3,8.3,47400
EASON,20061027,3.38,3.38,3.34,3.34,22000
EASTW,20061027,5.65,5.75,5.5,5.5,293100
ECL,20061027,1.04,1.06,0.98,0.99,75323800
EE,20061027,4.12,4.12,4.12,4.12,35600
EGCO,20061027,87,87,86,86,1390700
EIC,20061027,1.74,1.74,1.74,1.74,25500
EMC,20061027,2.96,3.02,2.92,2.94,1809820
EPCO,20061027,1.8,1.83,1.74,1.77,12896800
ERW,20061027,4.36,4.36,4.32,4.36,3508433
ESTAR,20061027,0.48,0.51,0.48,0.5,48405600
EVER,20061027,7.0425,7.0425,6.9196,7.0015,694120
FANCY,20061027,2.28,2.38,2.28,2.3,291900
FC,20061027,0.6106,0.6217,0.6106,0.6143,100900
FER,20061027,2.08,2.1,1.96,1.96,41983008
FNS,20061027,12.4,12.4,12.3,12.3,134600
FOCUS,20061027,2.5,3,2.5,2.8,370200
FORTH,20061027,3.775,3.85,3.775,3.8,4540600
FSS,20061027,3.52,3.54,3.48,3.5,438900
GBX,20061027,1.93,1.94,1.9,1.92,8846700
GC,20061027,2.82,2.82,2.82,2.82,10000
GEL,20061027,1.3,1.31,1.27,1.28,37476100
GENCO,20061027,0.79,0.81,0.79,0.79,32543800
GFPT,20061027,1.25,1.25,1.24,1.24,228000
GJS,20061027,0.37,0.38,0.36,0.37,27868800
GL,20061027,10.6245,10.7247,10.6245,10.6245,165200
GLAND,20061027,6.2,6.2,6.2,6.2,100
GLOW,20061027,31.25,31.5,31.25,31.25,1287400
GOLD,20061027,8.3,8.7,8.3,8.5,4282300
GRAMMY,20061027,8.15,8.35,8.05,8.3,288400
GREEN,20061027,5.8,5.9,5.75,5.75,2926900
GSTEL,20061027,1.06,1.07,1.04,1.04,71270704
HANA,20061027,27.75,28,27.5,27.5,1161700
HMPRO,20061027,2.5942,2.6234,2.5942,2.5942,586247
IEC,20061027,0.151,0.151,0.148,0.149,160668000
IFEC,20061027,0.466,0.48,0.464,0.474,551070
IHL,20061027,3.58,3.62,3.5,3.6,127000
ILINK,20061027,8.6734,8.7647,8.4908,8.6278,676893
INET,20061027,2.16,2.16,2.08,2.1,3381500
INOX,20061027,1.19,1.23,1.18,1.19,22298400
INTUCH,20061027,33,33,32.25,32.25,222200
IRC,20061027,7.6,7.65,7.5,7.65,18400
IRCP,20061027,12.9,12.9,12.9,12.9,29900
IRPC,20061027,7.25,7.25,7.15,7.15,19219688
IT,20061027,9.2,9.35,9.2,9.3,224100
ITD,20061027,6.3,6.3,6.15,6.15,7469400
JAS,20061027,0.5,0.5,0.49,0.5,12676500
JTS,20061027,2.98,3,2.96,2.96,2413500
JUTHA,20061027,6.55,6.65,6.5,6.5,134000
KAMART,20061027,1.07,1.08,1.01,1.03,13802000
KASET,20061027,0.99,1.01,0.99,0.99,150700
KBANK,20061027,71,71,70.5,70.5,2976015
KC,20061027,1.25,1.3,1.25,1.26,13018700
KCAR,20061027,5.8,5.85,5.75,5.8,34500
KCE,20061027,2.7947,2.7947,2.7792,2.7792,1325620
KDH,20061027,29.25,29.5,29,29.5,6900
KGI,20061027,2.12,2.12,2.06,2.08,3827125
KKP,20061027,31.75,32.25,31.75,32.25,1026900
KSL,20061027,9.9,10.1,9.8,10,2232900
KTB,20061027,12.8,12.9,12.7,12.7,7673660
KTC,20061027,24.6,25.5,24.5,25.5,405900
KWG,20061027,3.32,3.34,3.28,3.3,2437900
KYE,20061027,61,61.5,61,61.5,6200
L&E,20061027,7.8,7.92,7.8,7.92,20000
LALIN,20061027,5.6,5.6,5.55,5.55,139600
LANNA,20061027,12.2,12.4,12.1,12.3,235500
LEE,20061027,3.38,3.4,3.38,3.38,91100
LH,20061027,8.5,8.5,8.2,8.25,16409900
LOXLEY,20061027,2.38,2.46,2.38,2.42,31636200
LPN,20061027,5.15,5.25,5.15,5.2,17414110
LRH,20061027,34.918,34.918,34.918,34.918,214
LST,20061027,1.75,1.75,1.73,1.73,743000
LTX,20061027,38.5,38.5,37.75,37.75,6200
LVT,20061027,1.45,1.46,1.42,1.43,193600
M-CHAI,20061027,35,35,35,35,300
MACO,20061027,4.7,4.72,4.7,4.72,17000
MAJOR,20061027,15.1,15.1,14.8,14.8,7390200
MAKRO,20061027,81,81,80.5,81,111600
MALEE,20061027,7.4,7.4,7,7,4700
MATCH,20061027,2,2,1.96,1.98,27100
MBK,20061027,55,55.5,55,55,35600
MBKET,20061027,23.4,23.4,22.9,23,3766200
