<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880912,163.431,164.718,156.997,159.571,65586
BAY,19880912,24.9012,24.9012,24.9012,24.9012,158834
BBL,19880912,27.5717,27.5717,27.5717,27.5717,248900
BKI,19880912,60.4467,60.7427,60.4467,60.7427,4558
CNS,19880912,10.8775,10.8775,10.8775,10.8775,9020
CPF,19880912,2.0889,2.1753,2.0717,2.1062,15407864
CSC,19880912,62.2419,82.4432,62.2419,73.1615,138832
CTW,19880912,8.1412,8.7603,8.1412,8.7603,605704
ERW,19880912,3.2535,3.2823,3.196,3.196,512267
ICC,19880912,143.885,155.038,143.885,143.885,7889
IFEC,19880912,2.7445,2.7445,2.7445,2.7445,16020
KBANK,19880912,18.4074,18.5117,18.4074,18.5117,378003
KCE,19880912,1.2703,1.2703,1.2602,1.2602,1810514
KKP,19880912,7.5565,7.6476,7.42,7.42,724934
NC,19880912,20.3633,20.3633,20.3633,20.3633,4242
NEP,19880912,0.4317,0.4317,0.4317,0.4317,186430
NMG,19880912,22.4184,22.5433,22.4184,22.4184,4799
OHTL,19880912,238,238,234,236,15525
PDI,19880912,65.9814,65.9814,64.9715,65.6448,338046
SCC,19880912,30.11,30.26,30.11,30.11,237200
SCCC,19880912,173.608,173.608,173.608,173.608,1679
SFP,19880912,70.5,71,70,70,20500
SINGER,19880912,4.9926,5.1213,4.9926,4.9926,759657
SKR,19880912,3.7676,3.8708,3.7676,3.7676,151126
SPC,19880912,5.04,5.04,5.04,5.04,33330
SPI,19880912,51.5834,51.9178,51.5834,51.9178,27474
SSC,19880912,10.3643,10.3643,10.3643,10.3643,68480
TCAP,19880912,16.9333,17.0621,16.9333,16.9333,893062
TCMC,19880912,24.9935,25.1264,24.9935,25.1264,15788
TIC,19880912,18.7025,18.7025,18.7025,18.7025,3038
TISCO,19880912,34.5025,34.5025,33.2446,33.9634,20029
TMB,19880912,18.5002,18.5002,18.5002,18.5002,37029
TPC,19880912,15.8816,16.7016,15.8816,16.4283,844339
UP,19880912,23.1385,23.6205,23.1385,23.2991,19911
WG,19880912,27.2951,27.2951,26.684,26.8877,69712
SET,19880912,443.11,443.11,443.11,443.11,3314019
SCC-F,19880912,35.5,35.5,35.5,35.5,180000
SCCC-F,19880912,97.6,97.6,97.6,97.6,100000
SFP-F,19880912,70.5,70.5,70.5,70.5,20000
DTM,19880912,9.6899,9.6899,9.6899,9.6899,4734
ICBCT,19880912,38.3731,38.3731,38.3731,38.3731,2120
SCIB,19880912,12.0327,12.0327,12.0327,12.0327,143825
SGF,19880912,3.3421,3.3885,3.3421,3.3421,10766
SMG,19880912,8.0535,8.1189,8.0535,8.1189,27544
