<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020422,32.8,32.8,32.8,32.8,15000
ADVANC,20020422,42.25,43,42,42,1538700
AEC,20020422,12,12.9,12,12.5,11590200
AEONTS,20020422,38.8,40,38,38.6,725500
AHC,20020422,18.9,19,18.9,19,1033
AJ,20020422,3.675,3.8,3.5,3.5,4160000
AMANAH,20020422,1.7371,1.7463,1.728,1.728,1260546
AMARIN,20020422,5.2,5.25,5.15,5.15,189000
AMATA,20020422,3.3,3.4,3.275,3.325,15784100
AP,20020422,3.625,3.75,3.6,3.6,15891300
APURE,20020422,1.76,1.7778,1.76,1.7778,33750
AQ,20020422,4.1771,4.2824,4.1771,4.2298,5498657
ASIAN,20020422,4.65,4.7,4.475,4.5,1468600
ASIMAR,20020422,0.7869,0.8585,0.7869,0.8513,139784
ASP,20020422,4.25,4.275,4.15,4.2,4620000
AYUD,20020422,106,106,106,106,10100
BAFS,20020422,11.496,11.496,11.0795,11.1628,19141858
BANPU,20020422,40,41.25,39.75,41,149500
BAT-3K,20020422,29.5,30.5,29.5,30.25,182700
BAY,20020422,6.6,6.6,6.45,6.55,6234937
BBL,20020422,57.5,57.5,55,56,2907610
BCP,20020422,3.5,3.5,3.44,3.48,3468800
BDMS,20020422,2.0224,2.0224,2.0224,2.0224,131034
BEC,20020422,26.8,27.4,26.8,26.8,3348020
BFIT,20020422,7.1,7.25,7,7,412200
BIG,20020422,29.25,31,29.25,29.5,204500
BIGC,20020422,24.5,24.6,24.4,24.4,89700
BJC,20020422,4.1,4.15,4.1,4.15,1000
BKI,20020422,124,124,122.667,122.667,64800
BLAND,20020422,0.366,0.368,0.362,0.366,7950000
BROOK,20020422,0.88,0.88,0.84,0.84,52500
CCET,20020422,3.85,3.875,3.825,3.85,360000
CFRESH,20020422,10.2,10.4,10.2,10.4,273000
CHOTI,20020422,145,145,140,140,900
CHUO,20020422,8.4,8.4,8.35,8.35,5000
CIMBT,20020422,7.6535,7.6535,7.5238,7.5238,473403
CK,20020422,1.79,1.79,1.74,1.77,2037000
CM,20020422,4.4293,4.4293,4.3839,4.4066,670172
CNS,20020422,43,44.25,42.5,44,325700
CPF,20020422,7.1,7.2,6.9,6.95,41336800
CPH,20020422,7.1,7.15,7,7.05,101600
CPI,20020422,3.9711,3.9711,3.8162,3.8355,2328377
CPL,20020422,24.4,24.5,24.1,24.4,50400
CPN,20020422,3.5146,3.5146,3.4592,3.4592,54202
CSC,20020422,13.2,13.6,13.1,13.1,1007200
CTW,20020422,8.65,8.8,8.65,8.75,364000
CWT,20020422,13.5,13.5,12.5,12.5,1054000
DCC,20020422,5.2,5.5,5.2,5.45,6229000
DELTA,20020422,37.5,37.5,37,37.25,461500
DRACO,20020422,1.92,1.92,1.92,1.92,51000
DTCI,20020422,10.5,10.5,10.5,10.5,3500
EASTW,20020422,2.8,2.8,2.75,2.75,1198000
EE,20020422,1.6,1.6,1.6,1.6,20000
EGCO,20020422,40.5,40.75,40.5,40.5,266300
ERW,20020422,1.6167,1.6333,1.5917,1.6,8497500
ESTAR,20020422,0.635,0.65,0.63,0.645,23830800
F&D,20020422,39,39,38.5,38.5,9000
FANCY,20020422,10.3,11.4,10.2,10.2,118400
FE,20020422,134,134,134,134,200
FER,20020422,5.9,6.45,5.9,6.4,25696000
FMT,20020422,40,40,40,40,1800
GEL,20020422,0.6939,0.7031,0.6433,0.6847,559709
GENCO,20020422,1.24,1.24,1.23,1.23,3303500
GFPT,20020422,3.4819,3.4819,3.4181,3.4181,5323300
GOLD,20020422,13.8,14,13.6,13.7,277900
GRAMMY,20020422,12.8,12.9,12.8,12.8,85000
GYT,20020422,212,226,212,226,800
HANA,20020422,16.5,16.7,16.5,16.6,474500
HMPRO,20020422,0.9734,1.1412,0.965,1.1412,60757132
IEC,20020422,0.101,0.104,0.1,0.1,83270000
INET,20020422,4.66,4.68,4.66,4.66,349700
INTUCH,20020422,16.8,16.9,16.5,16.5,1346800
IRC,20020422,2.23,2.24,2.23,2.24,167000
IRPC,20020422,1.6977,1.7074,1.6589,1.6589,14392796
ITD,20020422,2.1,2.34,2.09,2.34,26589000
JAS,20020422,0.565,0.575,0.56,0.565,40461000
JCT,20020422,10.6,10.6,10.6,10.6,1000
JUTHA,20020422,2.28,2.32,2.24,2.26,278000
KAMART,20020422,0.3812,0.3812,0.3812,0.3812,72000
KBANK,20020422,27,27.25,26.25,26.75,6837970
KCE,20020422,5.6283,5.6671,5.5895,5.6671,750983
KGI,20020422,1.7961,1.7961,1.7447,1.7618,46852284
KKP,20020422,44.75,44.75,43,44,3568300
KTB,20020422,12.5,12.5,12.2,12.2,3360000
KWG,20020422,3.26,3.4,3.26,3.4,50100
KYE,20020422,58,58,58,58,900
LANNA,20020422,4.7,4.725,4.65,4.65,127000
LEE,20020422,2.6,2.6,2.5667,2.5667,255000
LH,20020422,6.35,6.4,6.3,6.4,2818500
LOXLEY,20020422,1.33,1.33,1.31,1.31,51215872
LPN,20020422,1.0993,1.1252,1.0864,1.1187,15696124
LST,20020422,1.83,1.83,1.83,1.83,5500
LTX,20020422,40,40,40,40,6000
MAKRO,20020422,40.75,41.5,40.75,40.75,356700
MALEE,20020422,3.9,3.94,3.9,3.92,238100
MANRIN,20020422,19.2,19.2,19.2,19.2,5000
MBK,20020422,28.5,30,28.5,28.75,288100
METCO,20020422,95,95,94.5,94.5,4900
MFC,20020422,6.05,6.1,5.95,5.95,130000
MINT,20020422,1.6094,1.6094,1.5914,1.5914,618300
MK,20020422,0.76,0.77,0.755,0.765,8400000
MODERN,20020422,20.7,21.2,20.7,21.2,145200
MSC,20020422,1.42,1.42,1.4,1.4,130000
NEP,20020422,0.45,0.47,0.45,0.47,200000
NKI,20020422,26.25,26.25,26.25,26.25,2800
NMG,20020422,17.5,17.5,17,17,309500
NOBLE,20020422,6.7,6.8,6.7,6.8,1357000
NPP,20020422,20.5,20.5,20.5,20.5,700
NWR,20020422,1.5871,1.6449,1.5679,1.6352,27427092
OGC,20020422,55,58,54,56,69400
PAF,20020422,9.1478,9.2422,9.1007,9.2422,2538309
PDI,20020422,15.4,15.5,14.9,15,360090
PF,20020422,7.5,7.65,7.5,7.65,566200
PK,20020422,3.625,3.625,3.45,3.45,1635000
PL,20020422,2.8,2.875,2.8,2.875,390000
POST,20020422,4.7,4.9,4.7,4.9,11000
PR,20020422,86.5,86.5,86.5,86.5,1500
PRAKIT,20020422,6.3,6.45,6.3,6.45,41000
PRANDA,20020422,7.05,7.1,7,7,503000
PSL,20020422,0.955,0.975,0.95,0.95,802000
PTT,20020422,32,32.25,32,32,2630300
PTTEP,20020422,23,23,22.6,22.8,2592500
QH,20020422,1.94,2,1.94,1.98,25273784
RAM,20020422,22,22,22,22,500
RATCH,20020422,17.9,17.9,17.8,17.9,186200
RCI,20020422,0.234,0.242,0.234,0.238,690000
RCL,20020422,4.4,4.425,4.4,4.425,3094000
ROCK,20020422,4.62,4.62,4.62,4.62,1000
ROJNA,20020422,2.15,2.575,2.15,2.55,23238000
SAMART,20020422,1.5,1.6,1.42,1.43,95442496
SAMCO,20020422,1.97,2.2,1.97,2.2,21607000
SAMTEL,20020422,1.02,1.07,0.985,1,5756000
SAUCE,20020422,59,59,58.5,58.5,10300
SAWANG,20020422,15.6,16,15.6,15.8,23400
SCB,20020422,27.25,27.5,26.25,26.5,1613663
SCC,20020422,85.4,86,85.4,86,400000
SCCC,20020422,204,206,204,206,87500
SE-ED,20020422,5.9,5.9,5.85,5.85,160000
SFP,20020422,59,59,58.5,59,1900
SIAM,20020422,2.78,2.78,2.62,2.62,6800
SINGER,20020422,4.475,4.55,4.4,4.475,824000
