<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940518,25.8125,25.8125,25.8125,25.8125,1142
ABICO,19940518,32.2557,32.8701,31.9485,32.2557,57129
ACC,19940518,36.8,36.8,36.2,36.2,222000
ADVANC,19940518,33.5152,34.1258,33.5152,34.1258,2266940
AFC,19940518,26.75,28,26.75,28,51800
AHC,19940518,47.5,48,46.5,48,4000
AJ,19940518,2.4,2.4,2.4,2.4,68000
ALUCON,19940518,96,96,96,96,2000
AMARIN,19940518,10.7319,10.7319,10.5106,10.5106,19880
AP,19940518,7.9982,7.9982,7.9982,7.9982,3449096
APURE,19940518,26.2222,26.4444,26.2222,26.4444,6187
ASIA,19940518,47,47,47,47,2000
ASP,19940518,9.3,9.6,9.15,9.45,37989000
AYUD,19940518,270,270,268,268,47600
BANPU,19940518,129.83,137.7,129.83,137.05,820600
BAY,19940518,60.5008,62.0521,60.5008,62.0521,653128
BBL,19940518,165,167,164,166,676880
BDMS,19940518,6.5495,6.9687,6.5495,6.8115,1240542
BFIT,19940518,157,168,155,168,659600
BH,19940518,18.4547,18.9975,18.4547,18.6356,54247
BIG,19940518,47.5,47.5,47.5,47.5,3100
BIGC,19940518,17.2712,18.3023,17.2712,18.1734,18232
BJC,19940518,11.4,12,11.3,11.5,220900
BKI,19940518,325.328,325.328,325.328,325.328,337
BLAND,19940518,8.4,8.6,8.35,8.6,8238000
BTS,19940518,61.2179,63.5724,60.747,63.5724,1118389
BUI,19940518,80.5678,80.5678,80.5678,80.5678,121
CEN,19940518,6.9146,6.9146,6.7225,6.7225,533130
CENTEL,19940518,1.7889,1.7889,1.7889,1.7889,413600
CFRESH,19940518,5.3337,5.467,5.267,5.4337,80995
CHARAN,19940518,132,132,132,132,200
CHOTI,19940518,129,130,128,128,3100
CIMBT,19940518,39.2619,39.2619,39.2619,39.2619,2312
CM,19940518,3.5198,3.6907,3.5198,3.6565,67304
CNS,19940518,84.3243,87.8378,83.1532,86.6667,253078
CNT,19940518,69.257,73.9261,68.0898,73.9261,227512
CPF,19940518,8.8461,8.9526,8.7928,8.8461,1142814
CPH,19940518,80,81.5,79.5,81,788637
CPI,19940518,3.7193,3.9518,3.7193,3.8743,4427912
