<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20090702,2.38,2.38,2.32,2.32,1500
CIG,20090702,2.675,2.725,2.625,2.7,8787900
CIMBT,20090702,1.66,1.69,1.57,1.57,2388100
CITY,20090702,1.35,1.37,1.35,1.35,99700
CK,20090702,3.78,3.8,3.62,3.64,4493100
CM,20090702,3.06,3.08,3.04,3.04,61300
CMO,20090702,1.03,1.03,1.03,1.03,5000
CMR,20090702,26.25,26.25,26.25,26.25,100
CNS,20090702,18.8,18.8,18.1,18.6,29300
CPALL,20090702,17.1,17.1,16.1,16.2,10144300
CPF,20090702,4.82,4.9,4.8,4.8,43204056
CPI,20090702,4.2,4.22,4.2,4.22,5100
CPN,20090702,19.4,19.5,19.1,19.1,1102500
CPNRF,20090702,9.05,9.05,8.9,9,210000
CPR,20090702,1.13,1.13,1.13,1.13,1000
CRANE,20090702,1.32,1.32,1.27,1.27,153000
CSC,20090702,11.9,11.9,11.9,11.9,2500
CSL,20090702,2.76,2.8,2.76,2.78,206500
CSP,20090702,2.1,2.1,2.1,2.1,4500
CTARAF,20090702,7.85,7.85,7.85,7.85,8400
CTW,20090702,3.08,3.08,3.08,3.08,100
CWT,20090702,1.33,1.4,1.33,1.35,3000
DCC,20090702,19,19,18.4,18.4,357300
DELTA,20090702,13,13,12.6,12.7,914800
DEMCO,20090702,2.5,2.52,2.48,2.48,17700
DIMET,20090702,0.5,0.56,0.5,0.51,39226800
DRACO,20090702,1.92,1.93,1.91,1.91,105700
DRT,20090702,2.26,2.26,2.2,2.24,188200
DSGT,20090702,3.86,3.86,3.84,3.84,3900
DTAC,20090702,33,34.25,32.75,33,14398070
DTC,20090702,26,26,26,26,1600
EASTW,20090702,3.56,3.56,3.46,3.5,113100
ECL,20090702,0.44,0.44,0.43,0.43,8200
EE,20090702,0.57,0.58,0.55,0.55,2105600
EFORL,20090702,0.53,0.545,0.52,0.52,1409900
EGCO,20090702,74.75,74.75,73.5,74,286000
EIC,20090702,3.9,3.9,3.9,3.9,2000
EMC,20090702,1.38,1.38,1.34,1.34,4757700
EPCO,20090702,1.55,1.55,1.55,1.55,34100
ERW,20090702,1.75,1.75,1.7,1.72,803800
ESSO,20090702,6.1,6.15,5.8,5.9,6765700
ESTAR,20090702,0.33,0.33,0.32,0.33,476300
EVER,20090702,0.64,0.64,0.61,0.61,270600
FANCY,20090702,1.47,1.55,1.47,1.55,14800
FC,20090702,1.17,1.19,1.16,1.17,1036100
FER,20090702,1.19,1.23,1.18,1.18,8740400
FNS,20090702,3.28,3.28,3.26,3.26,207100
FOCUS,20090702,1.8,1.84,1.8,1.84,65900
FORTH,20090702,2.62,2.66,2.62,2.66,10300
FSS,20090702,3.06,3.06,3,3.04,854900
FUTUREPF,20090702,8.95,8.95,8.9,8.9,128500
GBX,20090702,0.63,0.64,0.61,0.61,9441800
GC,20090702,2.32,2.36,2.32,2.36,25000
GEL,20090702,0.53,0.54,0.51,0.51,10596500
GENCO,20090702,0.51,0.51,0.47,0.47,5795100
GFPT,20090702,1.97,1.97,1.96,1.96,165000
GJS,20090702,0.19,0.19,0.18,0.18,6466300
GLOW,20090702,34,34,31.75,33.25,724760
GOLD,20090702,2.26,2.26,2.14,2.14,540201
GRAMMY,20090702,14,14.2,13.9,13.9,152600
GREEN,20090702,0.8,0.81,0.78,0.78,255100
GSTEL,20090702,0.4,0.4,0.38,0.38,47859000
GYT,20090702,210,210,207,207,400
HANA,20090702,16.1,16.1,15.7,15.7,168100
HFT,20090702,1.14,1.14,1.1,1.1,137300
HMPRO,20090702,2.8981,2.9244,2.8454,2.8717,582200
HTC,20090702,2,2.14,1.87,1.87,3100
HTECH,20090702,1.46,1.46,1.4,1.42,933500
ICC,20090702,43,43,43,43,100
IEC,20090702,0.06,0.06,0.05,0.05,119284704
IFEC,20090702,0.59,0.6,0.59,0.59,69400
IHL,20090702,5.8,5.8,5.8,5.8,1000
ILINK,20090702,5.45,5.45,5.4,5.45,37800
INET,20090702,0.73,0.73,0.71,0.72,90800
INOX,20090702,1.04,1.05,1.01,1.03,2655300
INTUCH,20090702,20.4,20.5,20.2,20.5,124000
IRC,20090702,8.25,8.3,8.25,8.25,16100
IRCP,20090702,2.02,2.02,1.92,1.92,7500
IRPC,20090702,3.28,3.28,3.12,3.16,51733620
IT,20090702,4.02,4.02,4,4,962200
ITD,20090702,2.82,2.82,2.64,2.68,59617900
JAS,20090702,0.42,0.43,0.41,0.41,35559100
JCT,20090702,44,44,44,44,10100
JMART,20090702,1.79,1.79,1.67,1.67,8072410
JTS,20090702,1,1.01,0.98,0.98,2692700
JUTHA,20090702,3.76,3.76,3.76,3.76,200
KAMART,20090702,0.4,0.4,0.38,0.38,4454900
KASET,20090702,3.74,3.74,3.56,3.56,443000
KBANK,20090702,66.75,67.25,64.5,65,13560940
KCAR,20090702,4.08,4.08,4.06,4.08,7300
KCE,20090702,1.46,1.46,1.38,1.41,1679000
KGI,20090702,1.19,1.19,1.14,1.14,7478300
KKC,20090702,0.9731,1.1385,0.9731,1.1385,5344
KKP,20090702,16.6,16.6,16.1,16.1,234200
KSL,20090702,10,10,9.5,9.55,651900
KTB,20090702,9,9.1,8.7,8.8,77007584
KTC,20090702,8.85,9.1,8.55,8.6,3272300
KYE,20090702,70.75,72,70.75,71.25,51200
L&E,20090702,6.4,6.4,6.4,6.4,500
LALIN,20090702,1.33,1.33,1.26,1.27,83900
LANNA,20090702,10.4,10.5,10.1,10.1,3144910
LEE,20090702,2.72,2.8,2.72,2.78,10300
LH,20090702,5.1,5.1,4.8,4.8,48293100
LHK,20090702,1.24,1.24,1.22,1.22,4200
LOXLEY,20090702,2.54,2.54,2.34,2.36,32990600
LPN,20090702,5.15,5.2,4.9,4.9,12858600
LRH,20090702,26,26,25.25,25.25,1500
LST,20090702,2.94,2.94,2.78,2.78,3046400
LTX,20090702,27.25,27.25,27,27,1700
LVT,20090702,2.44,2.46,2.34,2.4,4164700
M-CHAI,20090702,27,27,27,27,100
MAJOR,20090702,6.85,6.85,6.65,6.7,2373800
MAKRO,20090702,72,72.25,72,72,128000
MATCH,20090702,1.32,1.36,1.32,1.36,432700
MAX,20090702,0.37,0.38,0.37,0.38,33200
MBAX,20090702,2.1,2.1,1.95,1.95,12400
MBK,20090702,53.5,53.5,53,53,201500
MBKET,20090702,13,13.2,12.5,12.6,3682100
MCOT,20090702,18.2,18.2,18,18.1,400300
MCS,20090702,2.94,2.94,2.86,2.86,824500
MDX,20090702,1.34,1.35,1.3,1.3,3932600
MFEC,20090702,3.62,3.64,3.62,3.64,187200
MIDA,20090702,0.58,0.6,0.58,0.58,340000
MILL,20090702,2.02,2.02,1.984,1.984,2343275
MINT,20090702,8.05,8.05,7.7,7.8,3571300
MJD,20090702,2.02,2.02,1.97,1.97,1509800
MJLF,20090702,8.1,8.15,8,8,22600
MK,20090702,1.95,1.95,1.9,1.91,999700
ML,20090702,0.6,0.6,0.6,0.6,54400
MNRF,20090702,9.8,9.8,9.8,9.8,1000
MODERN,20090702,25.25,25.25,25,25,26700
MPIC,20090702,1.32,1.32,1.3,1.3,608200
MTI,20090702,48.5,48.5,47.5,47.5,1000
NC,20090702,4.5,4.5,4.5,4.5,100
NCH,20090702,1.98,2,1.95,2,68600
NEP,20090702,0.33,0.33,0.32,0.32,5098600
NEWS,20090702,0.142,0.163,0.141,0.163,366000
NMG,20090702,3.8,3.8,3.8,3.8,3900
NNCL,20090702,0.93,0.95,0.89,0.9,2584400
NOBLE,20090702,2.5,2.5,2.48,2.5,680300
NTV,20090702,100,100,100,100,900
NWR,20090702,0.37,0.37,0.33,0.34,27954900
OGC,20090702,27.5,27.75,27.25,27.25,4200
OHTL,20090702,500,500,500,500,100
OISHI,20090702,36,36,36,36,300
PAE,20090702,0.37,0.37,0.34,0.34,1375000
PAF,20090702,0.87,0.88,0.87,0.88,10100
PAP,20090702,1.08,1.08,1.06,1.06,120000
PATO,20090702,4.54,4.54,4.48,4.54,24100
PDI,20090702,14.1,14.1,13.7,13.7,88400
PE,20090702,0.38,0.38,0.37,0.38,760600
PERM,20090702,1.27,1.28,1.21,1.21,1201900
PF,20090702,2.64,2.64,2.54,2.56,3188300
PG,20090702,11.2,11.2,11.2,11.2,1000
PK,20090702,0.52,0.52,0.49,0.51,45800
PL,20090702,2.7,2.7,2.66,2.66,113000
PLE,20090702,1.3894,1.3983,1.3181,1.327,6501951
PM,20090702,1.46,1.46,1.43,1.44,383100
POLAR,20090702,0.36,0.36,0.34,0.35,1303600
PPM,20090702,1.32,1.42,1.32,1.32,7800
PR,20090702,123,124,122,122,800
PRANDA,20090702,4.24,4.24,4.1,4.1,63000
PREB,20090702,0.85,0.87,0.85,0.85,54900
PRECHA,20090702,0.6,0.6,0.59,0.59,822300
PRG,20090702,37,37,36,36,200
PRIN,20090702,1.33,1.35,1.3,1.31,1146600
PRINC,20090702,1.16,1.16,1.16,1.16,64800
PRO,20090702,0.3,0.3,0.29,0.29,2422400
PSL,20090702,16.6,16.6,15.4,15.6,5054458
PT,20090702,1.19,1.19,1.15,1.17,138000
PTL,20090702,4.86,4.86,4.74,4.74,205400
PTT,20090702,235,236,225,229,6439816
PTTEP,20090702,134.5,135,127.5,129,9462100
Q-CON,20090702,1.65,1.72,1.62,1.69,7700
QH,20090702,1.47,1.48,1.39,1.39,102370896
QHOP,20090702,6.7,6.7,6.65,6.65,1700
QHPF,20090702,6.6,6.6,6.55,6.55,292100
QLT,20090702,4.1,4.1,4.02,4.04,171700
RATCH,20090702,37.75,37.75,36.25,36.5,825160
RCI,20090702,0.54,0.55,0.53,0.53,276000
RCL,20090702,10.1,10.2,9.6,9.8,1509900
RICH,20090702,0.07,0.07,0.06,0.07,8873500
RML,20090702,0.32,0.32,0.3,0.3,1110300
ROBINS,20090702,8.95,9,8.95,9,1775600
ROJNA,20090702,6.15,6.2,5.95,6,1725800
RPC,20090702,2.14,2.14,2.12,2.12,156200
RS,20090702,1.29,1.29,1.25,1.25,622200
S,20090702,2.88,2.88,2.88,2.88,5000
SABINA,20090702,68.75,68.75,68.25,68.25,24900
SALEE,20090702,2.6,2.6,2.46,2.46,1876000
SAM,20090702,0.67,0.67,0.64,0.64,550900
SAMART,20090702,5.55,5.55,5.5,5.55,1676700
SAMTEL,20090702,7.6,7.75,7.6,7.7,1302700
SAT,20090702,6.1,6.1,5.95,5.95,290800
SAUCE,20090702,130,130,130,130,1300
SC,20090702,7.9,7.9,7.65,7.65,431100
SCB,20090702,73.5,73.75,69,69.5,20305464
SCC,20090702,156.5,157,147.5,148.5,2473644
SCCC,20090702,168,168.5,166,166,75267
SCG,20090702,4.3,4.38,4.3,4.38,7500
SCP,20090702,7.25,7.4,7.25,7.3,43100
SE-ED,20090702,7.3,7.3,7.25,7.25,37000
SEAFCO,20090702,3.2,3.24,3.14,3.16,471500
SF,20090702,2.42,2.42,2.32,2.32,2854600
SGP,20090702,7.8,8.05,7.5,8.05,45952900
SIAM,20090702,1.75,1.76,1.69,1.7,3958800
SIM,20090702,1.7,1.7,1.69,1.7,900300
SINGER,20090702,1.02,1.02,1,1,758500
SIRI,20090702,2.84,2.84,2.76,2.78,3289200
SIS,20090702,4.88,4.9,4.66,4.7,166900
SITHAI,20090702,4.84,4.84,4.84,4.84,200
SKR,20090702,9.5,9.8,9.5,9.8,8200
SMIT,20090702,1.32,1.33,1.31,1.31,11700
SMK,20090702,64,64,64,64,3000
SMM,20090702,0.62,0.63,0.6,0.6,868100
SNC,20090702,4.88,4.88,4.68,4.82,159600
SNP,20090702,28.25,28.25,28.25,28.25,1200
SOLAR,20090702,1.02,1.02,1,1,159200
SORKON,20090702,13.6,13.6,13.4,13.4,1200
SPACK,20090702,2.54,2.54,2.5,2.5,72400
SPALI,20090702,3.26,3.28,3.2,3.24,6904723
SPCG,20090702,1.8,1.8,1.8,1.8,100
SPF,20090702,7.05,7.1,7,7,1664500
SPI,20090702,16.7,16.9,16.5,16.9,6100
SPORT,20090702,2.26,2.26,2.2,2.2,207400
SPPT,20090702,2.3,2.3,2.28,2.3,66000
SSC,20090702,12.1,12.2,12,12,21000
SSF,20090702,3.9,3.9,3.76,3.88,27200
SSI,20090702,0.72,0.72,0.7,0.7,13784000
SSSC,20090702,14.1,14.1,13.9,13.9,33100
SST,20090702,4.28,4.28,4.22,4.24,35600
STA,20090702,2.18,2.2,2.18,2.2,240500
STANLY,20090702,93.5,93.5,92,92.25,67300
STAR,20090702,0.82,0.82,0.77,0.77,388000
STEC,20090702,3.98,3.98,3.78,3.8,6649600
STPI,20090702,8.45,8.8,8.4,8.65,745300
SUC,20090702,14,14.3,14,14.3,70800
SUPER,20090702,0.51,0.53,0.48,0.48,1143300
SUSCO,20090702,0.4,0.4,0.39,0.39,895000
SVH,20090702,52.25,53.5,52.25,53.5,2100
SVI,20090702,1.81,1.81,1.76,1.8,3845000
SVOA,20090702,0.69,0.7,0.65,0.65,1038900
SYNEX,20090702,1.46,1.46,1.45,1.46,75000
SYNTEC,20090702,0.56,0.57,0.54,0.55,8382000
T,20090702,2.74,2.76,1.94,1.94,39106800
TAPAC,20090702,1.22,1.22,1.21,1.22,5800
TASCO,20090702,12.3,12.3,12.1,12.1,17200
TC,20090702,14.8,15.1,14.7,15.1,26700
TCAP,20090702,13.8,13.8,13.2,13.3,2844650
TCB,20090702,13.4,13.4,13,13,63000
TCC,20090702,1.62,1.63,1.6,1.6,222500
TCJ,20090702,3,3,2.98,2.98,400
TCOAT,20090702,10.9,11,10.9,11,400
TF,20090702,484,484,484,484,1900
TFD,20090702,0.69,0.69,0.67,0.67,225000
TFI,20090702,0.9325,1.0004,0.9227,0.9227,780426
TFUND,20090702,8.45,8.5,8.4,8.4,1083100
TGCI,20090702,1,1,1,1,20000
TGPRO,20090702,0.34,0.34,0.33,0.33,569100
THAI,20090702,14.4,14.7,14.2,14.4,10728300
THCOM,20090702,5.55,5.7,5.2,5.35,45663500
THE,20090702,0.34,0.34,0.33,0.34,6053400
THL,20090702,1.18,1.18,1.14,1.14,2909300
THRE,20090702,4.54,4.56,4.52,4.56,7600
TICON,20090702,6.15,6.15,6.05,6.1,1055300
TIF1,20090702,6.9,6.9,6.9,6.9,23000
TIP,20090702,13.1,13.2,13.1,13.2,10500
TIPCO,20090702,4.36,4.36,4.36,4.36,8371
TISCO,20090702,18.4,18.5,18,18,942400
TK,20090702,3.3,3.3,3.28,3.3,63300
TKS,20090702,2.3,2.3,2.2,2.3,286710
TKT,20090702,1.1,1.1,1.08,1.08,31000
TLUXE,20090702,1.74,1.74,1.74,1.74,2000
TMB,20090702,0.86,0.88,0.81,0.82,374431296
TMD,20090702,45.5,45.5,45.5,45.5,1700
TMT,20090702,4.2,4.22,4.14,4.14,128700
TMW,20090702,8.2,8.2,8,8.05,10100
TNDT,20090702,3.92,3.94,3.84,3.86,179300
TNH,20090702,7.45,7.55,7.4,7.4,94600
TNITY,20090702,4.1,4.1,4.1,4.1,169100
TNPC,20090702,4.9,4.98,4.9,4.98,20200
TOG,20090702,3.2,3.24,3.14,3.14,521200
TOP,20090702,35.5,35.75,33.5,33.5,21380050
TPAC,20090702,5.05,5.05,5,5.05,123900
TPC,20090702,17,17,16.8,16.8,704000
TPIPL,20090702,5.7,6.3,5.65,6.3,41527000
TPOLY,20090702,3.08,3.08,3.02,3.06,4482200
TR,20090702,30.5,30.5,30,30,3300
TRC,20090702,2.7,2.74,2.62,2.62,7274600
TRITN,20090702,0.13,0.14,0.12,0.12,46207000
TRT,20090702,5.8,6,5.75,5.8,1423400
TRU,20090702,1.54,1.58,1.49,1.49,59500
TRUBB,20090702,0.8687,0.8687,0.8687,0.8687,8000
TRUE,20090702,2.38,2.42,2.2,2.24,37999500
TSC,20090702,4.02,4.02,4.02,4.02,1000
TSF,20090702,0.3,0.3,0.3,0.3,200
TSI,20090702,9.7,9.7,9.7,9.7,100
TSTE,20090702,5,5,5,5,4400
TSTH,20090702,1.57,1.58,1.49,1.49,44471300
TTA,20090702,21.9,22,20.5,20.6,32239600
TTCL,20090702,4.38,4.4,4.28,4.28,5183700
TTI,20090702,15.1,15.1,15,15,2800
TTW,20090702,4.14,4.16,4.04,4.06,13017900
TU,20090702,23.9,24.2,23.9,24,1950400
TUCC,20090702,1.14,1.14,1.13,1.13,60000
TVO,20090702,14.1,14.2,13.7,13.8,706000
TWP,20090702,7,7,7,7,4000
TWZ,20090702,1.15,1.15,1.14,1.14,143200
TYCN,20090702,4.44,4.56,4.04,4.56,2200
U,20090702,0.02,0.02,0.01,0.01,123095104
UEC,20090702,2.76,2.8,2.68,2.68,1170200
UKEM,20090702,0.57,0.57,0.54,0.54,5063000
UMI,20090702,0.73,0.73,0.7,0.7,157200
UMS,20090702,13.3,13.3,13,13,318600
UNIQ,20090702,2.3,2.3,2.1,2.1,111000
UOBKH,20090702,2.92,2.96,2.88,2.88,130900
UP,20090702,15.1,15.1,15.1,15.1,200
UPOIC,20090702,6.1,6.1,6,6,365100
URBNPF,20090702,6.6,6.6,6.55,6.6,14800
UT,20090702,3,3,3,3,7000
UTP,20090702,3,3,2.98,2.98,20100
UV,20090702,2.06,2.06,2,2,678700
VIBHA,20090702,2.8,2.8,2.76,2.76,3800
VNG,20090702,1.57,1.58,1.53,1.53,435000
VNT,20090702,5.95,5.95,5.95,5.95,12100
WAVE,20090702,13.8,13.9,13.5,13.8,49800
WG,20090702,42.75,42.75,42.5,42.75,900
WIIK,20090702,0.79,0.79,0.78,0.78,121000
WIN,20090702,0.33,0.33,0.32,0.32,238600
WORK,20090702,4.9,4.9,4.84,4.9,229200
YCI,20090702,4.2,4.2,4.2,4.2,1000
YNP,20090702,1.01,1.04,1,1.01,24523700
ZMICO,20090702,2.18,2.2,2.08,2.16,2678400
TISCO-P,20090702,17.7,17.7,17.6,17.6,4000
$AGRI,20090702,59.6,60.18,59.41,59.46,4610900
$AUTO,20090702,187.13,187.44,184.81,184.81,3013800
$BANK,20090702,231.57,233.01,223.35,225.62,61113300
$COMM,20090702,5059.27,5064.94,4948.15,4966.25,4872500
$CONMAT,20090702,4048.65,4057.23,3874.29,3903.52,12208100
$ENERG,20090702,14574.3,14622.5,13937.3,14104.7,19755700
$ETRON,20090702,468.81,469.57,457.01,458.44,1293800
$FASHION,20090702,452.5,453.18,450.57,451.6,18400
$FIN,20090702,593.37,595.23,576.04,576.78,23968900
$FOOD,20090702,3818.73,3820.04,3744.05,3757.43,1525400
$HELTH,20090702,674.55,677.23,671.21,672.78,320200
$HOME,20090702,10.28,10.3,10.2,10.25,437400
$ICT,20090702,70.98,72.36,70.69,71.48,30856600
$IMM,20090702,53.4,53.53,51.93,52.26,7336100
$INSUR,20090702,4133.21,4139.57,4100.34,4111.66,20400
$MEDIA,20090702,31.22,31.39,30.94,31.07,6202200
$MINE,20090702,13.42,13.55,13.15,13.15,299700
$PAPER,20090702,407.92,407.92,407.7,407.7,2000
$PERSON,20090702,263.37,264.17,261.68,261.68,53500
$PETRO,20090702,356.43,358.6,339.85,341.38,815900
$PKG,20090702,1442.66,1448.69,1428.51,1428.51,657200
$PROF,20090702,80.79,81.74,77.51,77.51,1253700
$PROP,20090702,84.77,84.92,81.49,81.56,52921600
$TRANS,20090702,69.26,69.29,66.58,66.96,7021200
MAI,20090702,192.74,193.16,187.62,187.62,510001696
SET,20090702,600.75,602.45,582.58,586.42,2537025792
SET100,20090702,922.22,925.09,890.69,897.8,1753598848
SET50,20090702,432.85,434.25,417.76,421.29,1018464384
AP-F,20090702,4.58,4.58,4.58,4.58,30000
BANPU-F,20090702,337,337,322,325,806500
BAY-F,20090702,14.7,15.3,14.7,15,264900
BBL-F,20090702,114,119,114,117,4410700
BLAND-F,20090702,0.3,0.3,0.3,0.3,1200
DTAC-F,20090702,33.25,34.25,33,33,5000
EGCO-F,20090702,75,75,74,74,112400
KBANK-F,20090702,72.75,76.5,72.5,73.25,6737200
LH-F,20090702,5.4,5.4,4.98,5.05,6100700
LPN-F,20090702,5.1,5.1,5.1,5.1,842000
PTT-F,20090702,234,234,234,234,12700
SCB-F,20090702,69.5,69.5,69,69,5000
SCC-F,20090702,165,165,150,153.5,301000
ADAM-W1,20090702,0.85,0.86,0.77,0.77,293800
AIT-W1,20090702,3.1,3.16,2.98,3.16,4800
AMC-W1,20090702,0.45,0.47,0.45,0.47,60600
ASCON,20090702,4.2815,4.301,4.2619,4.301,23017
BCP-DR1,20090702,13.9,13.9,13.7,13.8,750400
BECL,20090702,16.7,16.7,16.4,16.4,1721800
BLAND-W2,20090702,0.06,0.06,0.05,0.05,721075
BLISS-W1,20090702,0.02,0.02,0.02,0.02,967000
BLS,20090702,11.9,11.9,11.3,11.3,811000
BMCL,20090702,0.67,0.67,0.64,0.64,14066800
CAWOW,20090702,1.04,1.04,1,1.02,332400
CCET-W2,20090702,1.32,1.35,1.27,1.27,3398300
CGD-W1,20090702,0.44,0.45,0.33,0.33,75586832
CGS,20090702,1.8485,1.8732,1.6267,1.6267,147665712
CSP-W1,20090702,0.26,0.26,0.26,0.26,231500
ESTAR-W1,20090702,0.07,0.08,0.07,0.08,100700
ESTAR-W2,20090702,0.04,0.04,0.03,0.04,1033100
ETG,20090702,2.48,2.5,2.4,2.5,53300
GEN-W1,20090702,0.15,0.16,0.14,0.14,3194900
GFM,20090702,11.5,11.5,11.5,11.5,200
GJS-W1,20090702,0.05,0.05,0.05,0.05,145100
GL-W1,20090702,0.3,0.99,0.3,0.99,400
HEMRAJ,20090702,0.6,0.6,0.58,0.59,8086300
ICBCT,20090702,6.05,6.2,5.85,5.95,45379600
LHS,20090702,0.71,0.71,0.69,0.69,683000
LIVE-W1,20090702,0.05,0.06,0.05,0.05,13839300
MATCH-W2,20090702,0.49,0.51,0.47,0.5,3878500
MILL-W1,20090702,0.56,0.56,0.5,0.5,8834540
NEP-W1,20090702,0.12,0.12,0.11,0.11,599600
NNCL-W1,20090702,0.32,0.32,0.29,0.3,2941400
OSK,20090702,1.45,1.46,1.37,1.37,11106500
PHATRA,20090702,16.9,16.9,15.9,16,791900
PS,20090702,8.5,8.55,8.05,8.2,3712300
PTTAR,20090702,18.3,18.4,17.3,17.5,23551816
PTTCH,20090702,52.5,53,49,49.5,3265170
SAM-W1,20090702,0.36,0.36,0.34,0.34,387100
SCAN,20090702,8,8.2,8,8.05,334100
SCBLIFE,20090702,209,210,206,206,4900
SCIB,20090702,16.5,16.8,15.8,15.8,17282390
SICCO,20090702,2.42,2.42,2.3,2.3,366500
SINGHA,20090702,0.3,0.3,0.29,0.29,539200
SINGHA-W,20090702,0.13,0.13,0.12,0.12,820000
SIRIPF,20090702,9.6,9.6,9.6,9.6,45000
SMG,20090702,22.3,22.3,20,20.1,146600
SMM-W1,20090702,0.25,0.25,0.25,0.25,462600
SPORT-W3,20090702,1.29,1.29,1.29,1.29,43100
SST-W1,20090702,1.03,1.03,0.99,0.99,475500
STAR-W,20090702,0.27,0.28,0.25,0.25,411200
STPI-W1,20090702,5.55,5.8,5.55,5.8,76366
TCC-W1,20090702,0.95,0.95,0.95,0.95,42944
TFD-W1,20090702,0.3,0.3,0.28,0.28,171000
TICON-W3,20090702,0.32,0.32,0.3,0.3,1313167
TIES-W1,20090702,2.16,2.22,1.38,1.38,41974600
TKS-W1,20090702,0.5,0.5,0.4,0.5,54030
TRS,20090702,1.11,1.12,1.1,1.12,2000
TSTH-W1,20090702,0.39,0.39,0.37,0.37,4403600
TSTH-W2,20090702,0.09,0.1,0.09,0.09,606200
TT&T,20090702,0.57,0.57,0.55,0.56,6160700
TVO-W2,20090702,5.95,6.05,5.7,5.8,480706
UNIQ-W1,20090702,1.11,1.14,1.03,1.05,491500
UOBAPF,20090702,4.6,4.6,4.6,4.6,100
VAYU1,20090702,9.77,9.79,9.77,9.77,97400
