<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860409,7.5363,7.5363,7.5363,7.5363,20047
BBL,19860409,16.3945,16.4786,16.3945,16.3945,75080
CTW,19860409,1.9817,1.9983,1.9817,1.9817,60275
KBANK,19860409,9.7512,9.7512,9.6991,9.6991,187920
SCB,19860409,16.3573,16.4297,16.2849,16.2849,62840
SCC,19860409,4.49,4.49,4.43,4.43,1160000
SCCC,19860409,40.7228,40.7228,40.7228,40.7228,12317
SFP,19860409,14.3,14.4,14.2,14.2,67000
SINGER,19860409,2.8824,2.8824,2.8824,2.8824,3885
TMB,19860409,9.5933,9.6427,9.5933,9.6427,26267
SET,19860409,130.7,130.7,130.7,130.7,1620000
