<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCET,20090710,2.26,2.26,2.18,2.18,1600400
CCP,20090710,0.8,0.8,0.79,0.79,145600
CEN,20090710,1.39,1.4,1.34,1.36,2535000
CENTEL,20090710,3,3,2.96,2.98,375000
CFRESH,20090710,1.73,1.73,1.71,1.72,90900
CGD,20090710,0.74,0.77,0.65,0.71,22689700
CHUO,20090710,6.2,6.2,6.2,6.2,7500
CI,20090710,2.66,2.66,2.28,2.28,70100
CIG,20090710,2.85,2.95,2.8,2.925,13418200
CIMBT,20090710,1.59,1.76,1.59,1.65,28193300
CITY,20090710,1.38,1.39,1.35,1.35,154700
CK,20090710,3.6,3.62,3.52,3.52,2181800
CM,20090710,3.06,3.1,3.06,3.1,202418
CMR,20090710,26,26,26,26,100
CNS,20090710,18.3,18.3,18,18.2,13600
CPALL,20090710,16.4,16.5,16,16.1,5257930
CPF,20090710,4.82,4.84,4.76,4.8,16834300
CPH,20090710,3.78,3.78,3.78,3.78,200
CPL,20090710,12,12.1,11.4,11.9,6300
CPN,20090710,17.8,17.8,17.2,17.4,1259600
CPNRF,20090710,9.05,9.05,9,9,453400
CPR,20090710,1.11,1.11,1.09,1.09,200
CRANE,20090710,1.29,1.29,1.29,1.29,124000
CSC,20090710,11.9,11.9,11.9,11.9,1000
CSL,20090710,2.76,2.78,2.74,2.76,290536
CSP,20090710,2.1,2.1,2.1,2.1,14400
CTW,20090710,3,3,2.98,2.98,1300
CWT,20090710,1.45,1.46,1.4,1.4,12000
DCC,20090710,18.4,18.4,18.2,18.2,146300
DCON,20090710,1.36,1.4,1.36,1.37,3000
DELTA,20090710,12.8,13,12.7,12.7,489600
DEMCO,20090710,2.54,2.54,2.46,2.48,76300
DIMET,20090710,0.5,0.5,0.49,0.49,1382500
DRACO,20090710,1.9,1.9,1.89,1.89,17000
DRT,20090710,2.2,2.22,2.2,2.22,74300
DSGT,20090710,3.86,3.88,3.86,3.88,81500
DTAC,20090710,34.5,34.75,33.25,34.75,6241570
DTC,20090710,29,29,26.5,26.5,6300
DTCI,20090710,6.5,6.5,6.5,6.5,100
EASON,20090710,1.6,1.6,1.6,1.6,400
EASTW,20090710,3.52,3.54,3.5,3.5,55300
ECL,20090710,0.42,0.45,0.42,0.45,63000
EE,20090710,0.53,0.54,0.52,0.52,502200
EFORL,20090710,0.515,0.515,0.505,0.51,653400
EGCO,20090710,74.25,75.5,74,75.5,458710
EIC,20090710,3.9,3.9,3.9,3.9,900
EMC,20090710,1.36,1.37,1.33,1.33,2770301
EPCO,20090710,1.46,1.46,1.44,1.45,72000
ERW,20090710,1.72,1.72,1.69,1.69,576400
ESSO,20090710,5.75,5.75,5.65,5.65,3149700
EVER,20090710,0.61,0.62,0.6,0.61,181200
FC,20090710,1.13,1.17,1.11,1.11,5237900
FER,20090710,1.17,1.17,1.12,1.12,7536000
FNS,20090710,3.22,3.22,3.2,3.2,36201
FOCUS,20090710,1.91,1.91,1.86,1.86,32000
FORTH,20090710,2.62,2.64,2.62,2.64,34500
FSS,20090710,3.02,3.04,3.02,3.04,515000
FUTUREPF,20090710,8.9,8.9,8.85,8.9,220000
GBX,20090710,0.78,0.83,0.73,0.73,199642592
GC,20090710,2.44,2.44,2.4,2.4,23500
GEL,20090710,0.53,0.53,0.5,0.51,3938300
GENCO,20090710,0.46,0.47,0.46,0.47,2338000
GFPT,20090710,1.96,1.96,1.95,1.96,435000
GJS,20090710,0.19,0.19,0.18,0.18,188691600
GLOW,20090710,32.5,32.5,32.25,32.25,422060
GOLD,20090710,2.2,2.2,2.14,2.14,595800
GRAMMY,20090710,13.5,13.5,13.4,13.4,101100
GREEN,20090710,0.78,0.79,0.78,0.78,96600
GSTEL,20090710,0.4,0.4,0.38,0.38,29557400
GYT,20090710,212,212,212,212,100
HANA,20090710,15.3,15.3,15.1,15.1,190000
HFT,20090710,1.11,1.12,1.09,1.12,166700
HMPRO,20090710,2.9244,2.9244,2.8717,2.8717,641000
HTC,20090710,1.9,1.9,1.8,1.83,9600
HTECH,20090710,1.43,1.43,1.38,1.41,402100
IEC,20090710,0.05,0.06,0.05,0.05,71269800
IFEC,20090710,0.6,0.61,0.6,0.61,937900
ILINK,20090710,5.45,5.55,5.4,5.4,113300
INET,20090710,0.73,0.73,0.73,0.73,139500
INOX,20090710,1.01,1.06,1,1.06,1124400
INTUCH,20090710,21,21.1,20.9,20.9,259900
IRC,20090710,9,9,8.75,9,6300
IRPC,20090710,3.08,3.1,3.02,3.02,31846462
IT,20090710,4,4,3.98,4,39500
ITD,20090710,2.62,2.64,2.5,2.5,47295400
JAS,20090710,0.41,0.42,0.4,0.41,6729500
JCT,20090710,45,45,44,45,2000
JMART,20090710,1.75,1.77,1.67,1.67,12137890
JTS,20090710,0.97,1.01,0.97,0.98,2127400
JUTHA,20090710,3.74,3.74,3.72,3.72,3900
KAMART,20090710,0.38,0.38,0.37,0.37,5126300
KASET,20090710,3.7,3.7,3.6,3.6,516000
KBANK,20090710,64.25,64.5,63.25,63.5,4927051
KCAR,20090710,4.08,4.12,4.08,4.1,13800
KCE,20090710,1.41,1.42,1.39,1.4,1257000
KDH,20090710,24,24,24,24,1500
KGI,20090710,1.12,1.14,1.1,1.11,10350822
KKC,20090710,1.0704,1.1677,1.0704,1.1677,20656
KKP,20090710,16.1,16.1,15.8,15.8,97100
KSL,20090710,9.4,9.45,9.25,9.25,678100
KTB,20090710,8.55,8.55,8.4,8.4,20864900
KTC,20090710,8.5,8.5,8.3,8.3,247000
KWG,20090710,0.74,0.77,0.7,0.7,62400
KYE,20090710,75.5,75.5,74,74,82300
L&E,20090710,6.6,6.7,6.6,6.7,200
LALIN,20090710,1.25,1.26,1.23,1.24,183900
LANNA,20090710,10.1,10.2,9.9,9.9,1542500
LEE,20090710,2.7,2.78,2.7,2.78,9500
LH,20090710,4.88,4.88,4.62,4.62,37775460
LHK,20090710,1.18,1.2,1.14,1.2,28100
LOXLEY,20090710,2.56,2.56,2.48,2.52,17700300
LPN,20090710,4.92,4.92,4.78,4.78,20214400
LRH,20090710,25.5,25.5,25,25,13900
LST,20090710,2.84,2.84,2.76,2.76,654700
LVT,20090710,2.34,2.34,2.2,2.22,4778300
M-CHAI,20090710,27,27.5,27,27.5,5500
MAJOR,20090710,6.5,6.5,6.25,6.3,3586400
MAKRO,20090710,71.5,72,71.5,71.75,21900
MATCH,20090710,1.34,1.34,1.29,1.29,76200
MATI,20090710,7,7,6.75,6.75,6100
MAX,20090710,0.38,0.38,0.35,0.35,79500
MBAX,20090710,1.88,1.88,1.8,1.8,37100
MBK,20090710,52.25,52.5,52.25,52.5,14400
MBKET,20090710,12.5,12.6,12.2,12.2,1082600
MCOT,20090710,18.3,18.3,18.1,18.1,186900
MCS,20090710,2.9,2.9,2.84,2.84,789500
MDX,20090710,1.31,1.32,1.29,1.29,2640900
METCO,20090710,133,133,131,131,900
MFEC,20090710,3.64,3.68,3.62,3.62,697800
MIDA,20090710,0.6,0.6,0.58,0.58,320200
MILL,20090710,1.96,1.976,1.928,1.928,2237500
MINT,20090710,7.55,7.6,7.4,7.4,3909265
MJD,20090710,2,2,1.98,1.98,862900
MJLF,20090710,7.85,7.85,7.8,7.85,19000
MK,20090710,1.95,1.95,1.92,1.93,247800
ML,20090710,0.6,0.6,0.55,0.55,569400
MODERN,20090710,25.5,25.5,25,25.25,44000
MPIC,20090710,1.27,1.27,1.22,1.22,1777700
MSC,20090710,2.5,2.88,2.5,2.88,5100
MTI,20090710,47.75,47.75,47.75,47.75,4500
NCH,20090710,1.98,2,1.98,2,20500
NEP,20090710,0.32,0.32,0.31,0.31,2662100
NEWS,20090710,0.141,0.141,0.14,0.14,110000
NNCL,20090710,0.9,0.9,0.87,0.87,1040800
NOBLE,20090710,2.5,2.52,2.48,2.5,1450100
NSI,20090710,11.8,11.8,11.8,11.8,200
NTV,20090710,103,103,103,103,1100
NWR,20090710,0.36,0.36,0.34,0.35,16802800
OGC,20090710,27.25,27.25,27,27,1300
OISHI,20090710,35.5,35.5,34.75,34.75,5700
PAE,20090710,0.34,0.35,0.33,0.33,864300
PAF,20090710,0.88,0.88,0.86,0.86,38100
PAP,20090710,1,1,1,1,4000
PATO,20090710,4.5,4.52,4.5,4.5,14000
PB,20090710,101,101,101,101,200
PDI,20090710,13.5,13.6,13.5,13.5,50300
PE,20090710,0.38,0.38,0.37,0.37,1090000
PERM,20090710,1.22,1.25,1.2,1.2,824800
PF,20090710,2.56,2.56,2.54,2.54,2174900
PG,20090710,11.8,11.8,11.8,11.8,4000
PK,20090710,0.5,0.5,0.47,0.49,204600
PL,20090710,2.7,2.7,2.66,2.7,215000
PLE,20090710,1.3983,1.4072,1.3537,1.3537,5259003
PM,20090710,1.46,1.47,1.46,1.47,38900
POLAR,20090710,0.35,0.35,0.34,0.34,743700
PPM,20090710,1.47,1.47,1.4,1.4,87500
PR,20090710,126,126,126,126,400
PRANDA,20090710,4,4.04,4,4,58100
PREB,20090710,0.85,0.85,0.85,0.85,600
PRECHA,20090710,0.59,0.59,0.59,0.59,155900
PRIN,20090710,1.25,1.25,1.23,1.24,141000
PRINC,20090710,1.1,1.1,1.1,1.1,52000
PRO,20090710,0.29,0.29,0.28,0.29,3154100
PSL,20090710,15.2,15.2,15,15,1989500
PT,20090710,1.17,1.18,1.16,1.18,31100
PTL,20090710,4.66,4.68,4.64,4.68,292800
PTT,20090710,224,225,216,216,11458895
PTTEP,20090710,124,124.5,119.5,119.5,13383318
PYLON,20090710,1.76,1.76,1.75,1.76,20300
Q-CON,20090710,1.6,1.73,1.6,1.73,100400
QH,20090710,1.39,1.4,1.34,1.34,136268640
QHOP,20090710,6.65,6.65,6.65,6.65,15000
QHPF,20090710,6.6,6.65,6.6,6.6,59700
QLT,20090710,4.06,4.06,4,4,383600
RATCH,20090710,37.5,37.75,37,37,358920
RCI,20090710,0.54,0.55,0.53,0.55,56600
RCL,20090710,9.6,9.6,9.35,9.35,389500
RICH,20090710,0.07,0.07,0.06,0.07,2625600
RML,20090710,0.31,0.31,0.3,0.31,3206762
ROJNA,20090710,5.95,5.95,5.8,5.8,2184900
RPC,20090710,2.12,2.12,2.08,2.1,204000
RS,20090710,1.21,1.28,1.18,1.18,194800
S&J,20090710,14.6,14.6,14.6,14.6,2000
SABINA,20090710,68,68,67.5,67.5,22000
SALEE,20090710,2.76,2.78,2.6,2.6,2509500
SAM,20090710,0.66,0.66,0.64,0.64,1942600
SAMART,20090710,5.45,5.5,5.45,5.45,706800
SAMTEL,20090710,7.5,7.55,7.45,7.55,91500
SAT,20090710,5.85,5.85,5.8,5.85,85700
SAUCE,20090710,129,129,127,127,3300
SC,20090710,7.75,7.75,7.65,7.7,462400
SCB,20090710,68,68,65.5,65.5,16129549
SCC,20090710,150.5,152.5,148.5,150,2005303
SCCC,20090710,162,162,161,161.5,26800
SE-ED,20090710,7.2,7.25,7.15,7.25,47400
SEAFCO,20090710,3.16,3.24,3.1,3.1,1931800
SF,20090710,2.18,2.2,2.18,2.2,162000
SGP,20090710,9.1,9.1,8.5,8.5,38918400
SHANG,20090710,34,34,34,34,1000
SIAM,20090710,1.71,1.78,1.69,1.73,8525600
SIM,20090710,1.7,1.7,1.68,1.69,9153700
SIMAT,20090710,2.96,2.96,2.48,2.96,900
SINGER,20090710,1.03,1.03,1.01,1.02,168200
SIRI,20090710,2.78,2.78,2.72,2.74,1045220
SIS,20090710,4.94,4.96,4.94,4.94,226200
SITHAI,20090710,4.88,4.96,4.88,4.96,200
SKR,20090710,9.7,9.75,9.6,9.75,8500
SMIT,20090710,1.3,1.32,1.27,1.28,203400
SMK,20090710,63.5,63.5,63.5,63.5,800
SMM,20090710,0.59,0.59,0.58,0.58,1076300
SNC,20090710,4.8,4.8,4.6,4.6,85000
SNP,20090710,28.5,28.5,28.5,28.5,229400
SOLAR,20090710,0.98,0.99,0.97,0.97,206000
SORKON,20090710,13.2,13.2,13.2,13.2,100
SPACK,20090710,2.52,2.52,2.52,2.52,137500
SPALI,20090710,3.32,3.32,3.24,3.24,3161496
SPCG,20090710,1.7,1.7,1.7,1.7,5900
SPF,20090710,7,7.05,6.9,7.05,1649500
SPI,20090710,16.5,16.8,16.3,16.3,10400
SPORT,20090710,2.28,2.3,2.22,2.3,293900
SPPT,20090710,2.28,2.28,2.26,2.26,13500
SSC,20090710,12,12,11.9,12,5700
SSF,20090710,3.78,3.78,3.78,3.78,400
SSI,20090710,0.74,0.74,0.72,0.72,21547760
SSSC,20090710,13.6,13.7,13.5,13.7,21100
SST,20090710,4.26,4.3,4.26,4.28,1800
STA,20090710,2.18,2.2,2.18,2.2,449000
STANLY,20090710,85.5,86.5,85,85.25,24000
STAR,20090710,0.78,0.81,0.76,0.76,189900
STEC,20090710,3.92,3.96,3.8,3.8,3749500
STPI,20090710,8.95,9.2,8.95,9.2,729500
SUC,20090710,14,14,13.9,13.9,120900
SUPER,20090710,0.49,0.49,0.48,0.48,31600
SUSCO,20090710,0.39,0.39,0.38,0.39,1091800
SVI,20090710,1.77,1.77,1.74,1.74,2122500
SVOA,20090710,0.65,0.65,0.63,0.64,161900
SYNEX,20090710,1.45,1.45,1.45,1.45,8000
SYNTEC,20090710,0.54,0.55,0.53,0.53,8437558
T,20090710,1.2,1.34,1.2,1.3,16470200
TAPAC,20090710,1.22,1.22,1.21,1.21,6401
TASCO,20090710,12,12.1,11.9,12,33700
TC,20090710,15,16,15,16,1200
TCAP,20090710,13.5,13.6,13.1,13.1,1761200
TCB,20090710,13.1,13.1,13,13,21900
TCC,20090710,1.58,1.59,1.53,1.55,203000
TCCC,20090710,4.6,4.6,4.58,4.58,2000
TCMC,20090710,3.6,3.6,3.6,3.6,2000
TEAM,20090710,2.4,2.4,2.4,2.4,1000
TF,20090710,496,498,496,498,1400
TFD,20090710,0.66,0.67,0.66,0.67,124000
TFI,20090710,0.913,0.913,0.8936,0.8936,203231
TFUND,20090710,8.45,8.45,8.35,8.4,162100
TGPRO,20090710,0.33,0.33,0.32,0.32,379200
THAI,20090710,14.1,14.1,13.1,13.2,5763900
THANI,20090710,0.66,0.66,0.65,0.65,16000
THCOM,20090710,5.8,5.85,5.45,5.5,22655500
THE,20090710,0.34,0.34,0.33,0.33,1542700
THL,20090710,1.14,1.14,1.12,1.12,2383500
THRE,20090710,4.56,4.56,4.56,4.56,12000
TICON,20090710,6.05,6.1,6,6.05,614400
TIF1,20090710,6.85,6.85,6.8,6.8,51503
TIP,20090710,13.2,13.2,13.1,13.1,31500
TIPCO,20090710,4.4,4.5,4.34,4.5,3800
TISCO,20090710,17,17.1,16.3,16.3,3696300
TK,20090710,3.38,3.38,3.36,3.38,1600
TKS,20090710,2.3,2.3,2.1,2.1,315410
TKT,20090710,1.1,1.1,1.1,1.1,1000
TLUXE,20090710,1.66,1.66,1.66,1.66,400
TMB,20090710,0.83,0.83,0.8,0.8,116387960
TMD,20090710,46.75,46.75,46.75,46.75,1000
TMT,20090710,4.2,4.2,4.12,4.18,66400
TMW,20090710,8,8.1,8,8.1,11000
TNDT,20090710,3.84,3.88,3.82,3.88,33400
TNH,20090710,7.8,7.95,7.8,7.85,209200
TNITY,20090710,4,4,4,4,7000
TOG,20090710,3.14,3.14,3.14,3.14,2500
TOP,20090710,32.25,32.25,30.5,30.5,21068778
TPA,20090710,50,50,50,50,100
TPAC,20090710,5.05,5.05,4.98,5.05,114800
TPC,20090710,16.8,17.4,16.8,17.4,138637
TPIPL,20090710,5.9,5.95,5.55,5.55,20713100
TPOLY,20090710,3.16,3.16,3.1,3.12,4273200
TRC,20090710,2.64,2.68,2.56,2.56,4682700
TRITN,20090710,0.12,0.14,0.12,0.12,59747100
TRT,20090710,5.7,5.75,5.6,5.6,390400
TRU,20090710,1.52,1.52,1.52,1.52,5000
TRUE,20090710,2.1,2.16,2.02,2.02,59946500
TSC,20090710,4,4,4,4,3900
TSI,20090710,8.85,8.85,7.5,7.5,300
TSTH,20090710,1.62,1.63,1.51,1.51,137235504
TTA,20090710,20.4,20.5,19.9,19.9,16620610
TTCL,20090710,4.32,4.34,4.26,4.26,1846900
TTTM,20090710,48,48,48,48,500
TTW,20090710,4.04,4.1,4.04,4.04,12870900
TU,20090710,23.7,24,23.7,24,215800
TUCC,20090710,1.1,1.1,1.1,1.1,35000
TVO,20090710,13.5,13.5,13.4,13.4,267100
TWP,20090710,7.1,7.15,6.7,6.85,22600
TWZ,20090710,1.13,1.13,1.12,1.13,163500
U,20090710,0.01,0.02,0.01,0.01,67668496
UBIS,20090710,2.54,2.54,2.42,2.54,10400
UEC,20090710,2.56,2.56,2.46,2.46,1249800
UKEM,20090710,0.55,0.55,0.53,0.53,1432600
UMI,20090710,0.72,0.73,0.71,0.71,48000
UMS,20090710,12.7,12.7,12.5,12.5,385700
UNIQ,20090710,2.2,2.2,2.2,2.2,2000
UOBKH,20090710,2.96,2.96,2.88,2.88,9000
UPOIC,20090710,6.1,6.15,6.1,6.1,106500
UT,20090710,3.32,3.32,3.32,3.32,5000
UV,20090710,1.96,1.96,1.9,1.9,684200
UVAN,20090710,74,74,73,73,4000
VIBHA,20090710,2.8,2.84,2.8,2.82,35200
VNG,20090710,1.51,1.52,1.5,1.52,324900
VNT,20090710,6,6.05,5.95,5.95,13700
WAVE,20090710,13.7,13.7,13.3,13.3,7900
WG,20090710,42.5,42.5,42,42.25,5500
WIIK,20090710,0.79,0.79,0.78,0.78,55500
WIN,20090710,0.33,0.33,0.31,0.32,317700
WORK,20090710,4.8,4.8,4.76,4.78,244702
YNP,20090710,1.06,1.14,1.05,1.12,178588896
ZMICO,20090710,2.12,2.14,2.08,2.08,204000
TISCO-P,20090710,16.5,16.5,16.2,16.2,23500
$AGRI,20090710,59.3,59.4,58.77,59.01,1791700
$AUTO,20090710,183.66,184.22,182.58,183.71,18467600
$BANK,20090710,220.4,220.63,216.07,216.07,32018500
$COMM,20090710,4985.94,5015.12,4933.43,4933.43,2469400
$CONMAT,20090710,3927.58,3946.58,3885.67,3893.16,17443500
$ENERG,20090710,13770.6,13771.4,13334.8,13334.8,16968200
$ETRON,20090710,460.26,460.26,451.04,451.04,569200
$FASHION,20090710,450.18,450.21,449.29,449.29,25500
$FIN,20090710,578.83,582.18,567.55,567.55,44335100
$FOOD,20090710,3717.06,3724.66,3691.68,3694.21,1132600
$HELTH,20090710,677.22,677.22,673.98,675.83,194400
$HOME,20090710,10.38,10.44,10.34,10.38,961600
$ICT,20090710,72.98,73,70.95,71.25,22128200
$IMM,20090710,53.37,53.37,52.04,52.6,8530000
$INSUR,20090710,4118.85,4118.85,4083.57,4083.57,13600
$MEDIA,20090710,30.78,30.79,29.71,29.71,7161600
$MINE,20090710,13,13.05,12.95,12.95,243300
$PERSON,20090710,268.98,268.98,266.94,267.52,8800
$PETRO,20090710,318.85,320.14,302.58,302.73,935200
$PKG,20090710,1425.23,1425.23,1415.18,1420.63,336900
$PROF,20090710,77.15,77.15,75.94,77.12,615400
$PROP,20090710,81.01,81.17,78.67,78.67,42580500
$TRANS,20090710,67.34,67.34,65.01,65.2,3646600
MAI,20090710,188.95,189.53,186.59,186.61,172055808
SET,20090710,579.52,579.56,566.03,566.03,2562910976
SET100,20090710,884.93,885,861.51,861.51,1445097728
SET50,20090710,414.73,414.74,403.69,403.69,640004416
BANPU-F,20090710,315,318,306,311,159810
BAY-F,20090710,14.4,14.4,14.2,14.2,1272800
BBL-F,20090710,104.5,105.5,101.5,102,5067100
DTAC-F,20090710,34.25,34.5,34.25,34.5,3600
KBANK-F,20090710,69.5,69.75,68,68,2520700
LH-F,20090710,4.96,4.96,4.7,4.7,3749800
SCC-F,20090710,153.5,154.5,151.5,154.5,251050
TPP-F,20090710,7.45,7.45,7.45,7.45,5000
ADAM-W1,20090710,0.81,0.93,0.81,0.84,7770600
AIT-W1,20090710,3.08,3.1,3.04,3.06,3400
AMC-W1,20090710,0.42,0.42,0.4,0.4,27300
ASCON,20090710,4.3401,4.3401,4.3401,4.3401,5836
BCP-DR1,20090710,13.7,13.7,13.5,13.6,1211700
BECL,20090710,16.4,16.6,16.2,16.6,1740400
BLAND-W2,20090710,0.06,0.06,0.05,0.05,12715637
BLS,20090710,11.3,11.4,11.1,11.1,449300
BMCL,20090710,0.65,0.65,0.62,0.62,7121200
CAWOW,20090710,1,1.03,1,1,572900
CCET-W2,20090710,1.32,1.34,1.29,1.29,4154000
CGD-W1,20090710,0.44,0.46,0.41,0.41,31724416
CGS,20090710,1.8978,1.9594,1.7869,1.7869,148669744
CSP-W1,20090710,0.27,0.27,0.26,0.26,105000
ESTAR-W1,20090710,0.08,0.08,0.08,0.08,196500
ESTAR-W2,20090710,0.04,0.04,0.04,0.04,24200
ETG,20090710,2.56,2.6,2.52,2.6,9400
FOCUS-W1,20090710,0.39,0.4,0.34,0.34,668200
GEN-W1,20090710,0.15,0.15,0.14,0.14,1319400
GFM,20090710,11.5,11.5,11.1,11.1,2000
GJS-W1,20090710,0.05,0.05,0.05,0.05,63000
HEMRAJ,20090710,0.57,0.57,0.55,0.55,7812700
ICBCT,20090710,7.1,7.2,6.85,6.85,76845104
LHS,20090710,0.71,0.75,0.69,0.69,7617400
LIVE-W1,20090710,0.05,0.06,0.05,0.05,4115600
MATCH-W2,20090710,0.51,0.51,0.49,0.49,759400
MFEC-W1,20090710,0.6,0.6,0.57,0.57,25000
MILL-W1,20090710,0.49,0.52,0.49,0.49,5624300
NEP-W1,20090710,0.1,0.1,0.1,0.1,924000
NNCL-W1,20090710,0.29,0.29,0.27,0.28,1726000
OSK,20090710,1.45,1.49,1.4,1.4,10721800
PHATRA,20090710,16,16,15.6,15.6,554600
PS,20090710,8.45,8.55,8.35,8.45,2209100
PTTAR,20090710,17,17.1,16.5,16.5,23505210
PTTCH,20090710,44.25,44.5,40.5,40.5,7064950
SAM-W1,20090710,0.36,0.36,0.34,0.34,214100
SCAN,20090710,8.1,8.1,8.1,8.1,59300
SCBLIFE,20090710,209,209,206,206,10000
SCIB,20090710,17,17.4,16.9,17.1,22942900
SICCO,20090710,2.24,2.42,2.18,2.18,9357053
SINGHA,20090710,0.3,0.3,0.28,0.28,1161500
SINGHA-W,20090710,0.13,0.13,0.12,0.12,526500
SIRIPF,20090710,9.55,9.55,9.5,9.55,50000
SMG,20090710,19.2,19.2,19.1,19.1,65100
SMM-W1,20090710,0.25,0.25,0.24,0.24,27000
SPORT-W3,20090710,1.3,1.3,1.3,1.3,5000
SST-W1,20090710,0.96,0.97,0.93,0.95,127300
STAR-W,20090710,0.25,0.25,0.24,0.24,234400
STPI-W1,20090710,6.05,6.1,6,6,16531
TCC-W1,20090710,0.84,0.84,0.84,0.84,700
TFD-W1,20090710,0.28,0.28,0.27,0.27,51000
TICON-W3,20090710,0.32,0.32,0.31,0.31,880500
TIES-W1,20090710,0.61,0.69,0.61,0.65,16729600
TKS-W1,20090710,0.5,0.5,0.4,0.4,18500
TRS,20090710,1.07,1.07,1.02,1.04,32600
TSTH-W1,20090710,0.39,0.39,0.36,0.36,8986500
TSTH-W2,20090710,0.1,0.1,0.09,0.09,5514000
TT&T,20090710,0.56,0.56,0.53,0.53,8920600
TVO-W2,20090710,5.5,5.5,5.25,5.25,671110
TWFP,20090710,78.25,78.25,77.5,77.5,1400
UNIQ-W1,20090710,1.07,1.07,1.06,1.06,12000
UOBAPF,20090710,4.7,4.7,4.7,4.7,3400
VAYU1,20090710,9.77,9.83,9.77,9.83,118600
