<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060508,3.8,3.8,3.78,3.8,228600
ACAP,20060508,8.35,8.45,8.3,8.45,36200
ACC,20060508,2.66,2.86,2.64,2.74,21864600
ADAM,20060508,1.0658,1.0658,1.0574,1.0574,24825
ADVANC,20060508,95,101,95,99.5,13672843
AEC,20060508,7.9,7.9,7.9,7.9,500
AEONTS,20060508,47.25,47.5,47,47,13500
AF,20060508,7.5,7.5,7.5,7.5,1600
AH,20060508,25.75,26,25.75,26,154900
AHC,20060508,80.5,80.5,79,79,4100
AI,20060508,8.55,8.75,8.55,8.6,786800
AIT,20060508,10.4,11.1333,10.4,11.0667,2140200
AJ,20060508,3.7,3.78,3.66,3.7,1079200
AMANAH,20060508,0.84,0.85,0.83,0.84,11197001
AMARIN,20060508,11.7,11.7,11.5,11.7,55900
AMATA,20060508,20.5,20.9,20.5,20.5,358100
AOT,20060508,58.5,59,58,59,2508574
AP,20060508,4.04,4.06,4,4,6249400
APURE,20060508,4.6222,4.8,4.6222,4.8,1407825
AQ,20060508,2.7707,2.8269,2.7707,2.8081,901293
ASIAN,20060508,4.02,4.04,4,4,123700
ASIMAR,20060508,1.24,1.25,1.24,1.25,622100
ASK,20060508,7.2031,7.2524,7.2031,7.2031,246573
ASP,20060508,4.86,5.1,4.86,5.05,64914212
AYUD,20060508,16.4,16.4,16.4,16.4,15700
BAFS,20060508,7.789,7.9556,7.789,7.9556,749180
BANPU,20060508,150,153,150,151,1130500
BAT-3K,20060508,57,57.5,57,57,17900
BAY,20060508,18.7,18.9,18.6,18.8,6711735
BBL,20060508,113,117,113,116,7461499
BCH,20060508,3.0571,3.1143,3.0571,3.0571,3086100
BCP,20060508,13.8,13.9,13.6,13.9,2620000
BDMS,20060508,31,31,30.25,30.25,197600
BEC,20060508,14.8,15.2,14.8,15,2378200
BFIT,20060508,11.1,11.5,11.1,11.5,2479000
BH,20060508,36.5,36.5,36,36,273300
BIG,20060508,8.9,8.9,8.9,8.9,2000
BIGC,20060508,39.5,39.5,38.75,38.75,176100
BJC,20060508,4.7,4.7,4.7,4.7,16800
BKI,20060508,148,148,148,148,12750
BKKCP,20060508,9,9,9,9,2000
BLAND,20060508,0.8,0.85,0.8,0.85,105057048
BLISS,20060508,2.3104,2.3532,2.2106,2.3104,3738100
BOL,20060508,0.254,0.254,0.24,0.25,11000
BROOK,20060508,0.76,0.76,0.76,0.76,240000
BSBM,20060508,1.6,1.66,1.6,1.64,10268100
BTC,20060508,1.74,1.75,1.74,1.75,349200
BUI,20060508,16.6,16.6,16.6,16.6,700
CCET,20060508,3.78,3.82,3.78,3.8,1570300
CCP,20060508,1.95,1.98,1.95,1.97,724600
CEN,20060508,2.64,2.68,2.64,2.64,5168500
CENTEL,20060508,6.7905,6.7905,6.5349,6.5349,419800
CFRESH,20060508,2.84,2.84,2.78,2.82,560200
CGD,20060508,0.6079,0.6079,0.6034,0.6079,73833
CHOTI,20060508,94,94,93,93,500
CHUO,20060508,12.8,12.8,12.7,12.7,54300
CI,20060508,4.2,4.2,4.08,4.14,77600
CIMBT,20060508,3.1349,3.1565,3.1349,3.1565,3909807
CITY,20060508,2.9,2.92,2.88,2.9,1091000
CK,20060508,10.4,10.7,10.4,10.7,6416400
CM,20060508,2.2896,2.3078,2.2351,2.2351,135377
CMO,20060508,2.24,2.36,2.24,2.32,3196800
CNS,20060508,44,44.75,44,44.5,146700
CNT,20060508,3.06,3.18,3.06,3.18,99500
CPALL,20060508,7.55,8.05,7.55,7.65,2574200
CPF,20060508,5.95,6,5.8,5.95,45691200
CPH,20060508,10.2,10.2,10.1,10.1,12000
CPI,20060508,4.0293,4.068,4.0293,4.0486,133392
CPN,20060508,21.1,22.3,20.8,22,5058500
CPNRF,20060508,11,11,11,11,62000
CPR,20060508,2.3,2.32,2.26,2.26,2494200
CSC,20060508,10.7,10.8,10.7,10.8,2500
CSL,20060508,4.04,4.3,4.04,4.22,22944900
CSP,20060508,3.2,3.24,3.04,3.14,2598000
CTW,20060508,7.1,7.25,7.1,7.1,179700
CWT,20060508,5.2,5.2,5.1,5.15,205800
DCC,20060508,19.5,19.6,19.5,19.6,783900
DCON,20060508,3.6,3.6,3.52,3.6,27900
DELTA,20060508,21.2,21.2,20.9,21,744189
DRT,20060508,1.22,1.24,1.2,1.24,773000
DTC,20060508,46.5,47.25,46.5,47.25,3300
DTCI,20060508,13.4,13.5,12.4,12.4,400600
EASON,20060508,3.26,3.28,3,3.26,858300
EASTW,20060508,5.25,5.75,5.25,5.5,7166901
ECL,20060508,1.01,1.03,0.95,1,29736100
EGCO,20060508,82,84,82,83,613300
EIC,20060508,1.98,2.02,1.98,2.02,25000
EMC,20060508,1.82,1.84,1.79,1.82,336530
ERW,20060508,4.12,4.16,3.904,4,5354590
ESTAR,20060508,0.49,0.5,0.49,0.49,2452400
EVER,20060508,4.9953,5.0362,4.9133,4.9133,11271790
FANCY,20060508,4.04,4.06,4.04,4.06,70000
FC,20060508,0.8093,0.9049,0.8019,0.8976,2009500
FER,20060508,3,3.02,2.96,2.98,6584809
FNS,20060508,15.6,16.1,15.6,16,2659950
FOCUS,20060508,2.94,2.94,2.9,2.9,3500
FSS,20060508,4,4.06,3.96,4.06,366600
GBX,20060508,2.04,2.12,1.88,1.93,86363000
GC,20060508,2.5,2.5,2.5,2.5,5000
GEL,20060508,0.57,0.58,0.57,0.58,1566200
GENCO,20060508,0.73,0.74,0.73,0.74,10224400
GFPT,20060508,1.62,1.62,1.59,1.6,2108000
GJS,20060508,0.58,0.6,0.57,0.6,133801504
GL,20060508,8.219,8.7702,8.219,8.67,408100
GLAND,20060508,6.85,6.85,6.85,6.85,100
GLOW,20060508,33.25,33.25,32.75,33,917900
GOLD,20060508,7.9,8.1,7.65,7.7,1720490
GRAMMY,20060508,10.2,10.4,10.2,10.2,246700
GRAND,20060508,4.42,4.5,4.42,4.46,876001
GREEN,20060508,23.1,24.8,23,23.9,8115500
GSTEL,20060508,1.44,1.45,1.42,1.43,84947400
HANA,20060508,28.75,29,28.75,29,976100
HMPRO,20060508,3.0898,3.0898,3.0024,3.0315,972176
HTC,20060508,4.08,4.08,4.08,4.08,5000
ICC,20060508,41,41.75,41,41.75,7100
IEC,20060508,0.42,0.48,0.416,0.48,1374313984
IFEC,20060508,0.595,0.6,0.595,0.595,178000
IHL,20060508,3.76,3.86,3.74,3.76,1245900
ILINK,20060508,5.478,5.5236,5.478,5.478,160351
INET,20060508,2.94,2.94,2.9,2.92,283000
INOX,20060508,1.06,1.07,1.06,1.07,2486400
INTUCH,20060508,37,39,37,38.5,1473800
IRC,20060508,7.05,7.15,7.05,7.15,73500
IRCP,20060508,16.2,16.4,16.2,16.3,129300
IRPC,20060508,8.25,8.35,8.2,8.35,79412968
IT,20060508,9.8,9.95,9.8,9.9,1203900
ITD,20060508,7.15,7.6,7.1,7.5,46663216
JAS,20060508,0.51,0.53,0.51,0.53,37372000
JCT,20060508,25.25,25.25,24.8,25.25,2600
JUTHA,20060508,6,6.1,6,6.05,195200
KAMART,20060508,1.28,1.32,1.27,1.3,31979000
KASET,20060508,0.96,0.97,0.94,0.94,276400
KBANK,20060508,66.5,68.5,66,68.5,6996722
