<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19921211,10.6001,10.6001,10.4606,10.6001,107530
AFC,19921211,39.75,40.25,39.75,40,59000
AHC,19921211,24.2875,24.2875,23.925,23.925,2344
AJ,19921211,3.65,3.8,3.625,3.8,106000
ALUCON,19921211,137,137,137,137,1000
AMARIN,19921211,10.0128,10.0681,9.9574,10.0681,79530
AP,19921211,10.6642,10.8655,10.6642,10.8655,65602
ASIA,19921211,52.6775,52.6775,52.6775,52.6775,1017
ASP,19921211,5.834,5.884,5.834,5.834,1718000
AYUD,19921211,226,228,226,228,7100
BANPU,19921211,37.24,37.24,36.76,36.76,84700
BAY,19921211,46.1512,46.5391,45.3756,46.5391,999547
BBL,19921211,91,92,91,92,586303
BDMS,19921211,6.2153,6.2153,6.2153,6.2153,10679
BFIT,19921211,116.359,116.359,114.306,114.306,48972
BH,19921211,16.2836,16.2836,16.2836,16.2836,1658
BIG,19921211,60.5,66,60.5,66,1200
BJC,19921211,6.8444,6.8889,6.8444,6.8889,1350
BKI,19921211,217.374,219.163,217.374,219.163,1066
BLAND,19921211,9.1,9.3,9.1,9.2,1038000
BTNC,19921211,45,48.5,45,48.5,1100
BTS,19921211,68.2815,69.2233,68.2815,69.2233,312164
BUI,19921211,62.6639,62.6639,61.4431,61.85,1474
CEN,19921211,4.4417,4.6097,4.4176,4.4176,99960
CENTEL,19921211,2.8841,2.8841,2.8476,2.8476,109600
CNS,19921211,49.7748,49.7748,49.1892,49.482,18099
CPF,19921211,5.5954,5.6487,5.4888,5.5421,1964740
CPH,19921211,60.2641,63.3112,60.2641,62.2955,507143
CSR,19921211,61,61,61,61,1000
CTW,19921211,30.2103,30.2103,29.857,30.0336,50940
CWT,19921211,24.25,25.5,24.25,25.25,245000
DCC,19921211,3.7,3.7,3.7,3.7,50000
DTC,19921211,105.663,105.663,105.663,105.663,262
DTCI,19921211,76,76,75,75,400
EE,19921211,6.85,6.9,6.85,6.9,81000
ERW,19921211,8.6644,9.3669,8.6644,9.2888,3844280
FE,19921211,210,212,210,210,2200
