<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861212,12.9095,13.5375,12.9095,13.4677,2168539
BBL,19861212,23.4567,23.793,23.4567,23.6249,1255590
BFIT,19861212,8.1842,8.2292,8.1842,8.2292,169006
BJC,19861212,1.6467,1.7267,1.6467,1.7267,11250
CTW,19861212,2.8274,2.9269,2.8274,2.9269,289376
KBANK,19861212,16.113,16.3216,16.113,16.113,2058082
SCB,19861212,28.8785,29.0957,28.8785,29.0957,139504
SCC,19861212,8.31,8.43,8.19,8.43,1938500
SCCC,19861212,52.1537,53.404,51.6179,53.2254,443796
SFP,19861212,49.1,49.1,48.9,48.9,60000
SINGER,19861212,2.7279,2.7794,2.7022,2.7794,126285
SSC,19861212,1.9829,1.9829,1.9829,1.9829,39130
TCAP,19861212,2.2776,2.3098,2.2776,2.2937,5311784
TF,19861212,26.0941,26.321,26.0941,26.321,15862
TISCO,19861212,6.8509,6.8509,6.8509,6.8509,5263
TMB,19861212,14.7361,15.0328,14.7361,14.9338,759817
TPC,19861212,3.1426,3.1856,3.1426,3.1856,260028
WG,19861212,8.5865,8.7759,8.5865,8.7128,42760
SET,19861212,200.6,200.6,200.6,200.6,1734100
ICBCT,19861212,23.0993,23.665,23.0993,23.665,21202
