<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20000907,0.4408,0.4408,0.4408,0.4408,1134780
GOLD,20000907,4.9,4.9,4.6,4.6,1497700
GRAMMY,20000907,10,10,9.95,10,64000
HANA,20000907,30.2,30.2,29.6,29.8,1437000
ICC,20000907,66,66,66,66,4000
IEC,20000907,0.063,0.063,0.062,0.062,21220000
INTUCH,20000907,17.5,17.5,17.2,17.3,2041000
IRC,20000907,1.625,1.65,1.6,1.6,305000
IRPC,20000907,1.9887,2.0372,1.9402,1.9402,1764747
ITD,20000907,1.675,1.675,1.6,1.625,3302000
JAS,20000907,0.95,0.95,0.92,0.93,16394000
KAMART,20000907,0.5083,0.5168,0.5083,0.5168,214831
KBANK,20000907,21.5,21.75,21,21,3175100
KCE,20000907,7.7243,7.7632,7.6855,7.7243,1487796
KGI,20000907,0.6842,0.7868,0.6842,0.7526,30226340
KKP,20000907,16,16.25,15.5,15.5,1944300
KTB,20000907,12.25,12.25,12,12,3384495
KYE,20000907,65,66.5,64.5,66,65000
LANNA,20000907,2.1,2.1,2.1,2.1,40000
LEE,20000907,1.125,1.125,1.125,1.125,15000
LH,20000907,1.125,1.125,1.075,1.075,6408510
LOXLEY,20000907,4.3,4.3,4.2,4.2,887000
LPN,20000907,0.1423,0.1423,0.1358,0.1358,1701057
LRH,20000907,8.3803,8.3803,8.3803,8.3803,49401
LST,20000907,1.7,1.7,1.675,1.7,15600
LTX,20000907,22,22,22,22,2000
MAKRO,20000907,55.5,56,53.5,54.5,223700
MALEE,20000907,5.9,5.9,5.8,5.8,106500
MBK,20000907,17.75,18,17.75,17.75,19500
METCO,20000907,70,72,70,71.5,49700
MFC,20000907,3.3,3.3,3.1,3.1,11000
MK,20000907,0.42,0.42,0.4,0.4,1888000
MSC,20000907,1.525,1.6,1.525,1.525,799000
NC,20000907,5.5875,5.5875,5.5875,5.5875,102
NEP,20000907,0.31,0.31,0.28,0.28,2820000
NMG,20000907,17,17,16.5,16.75,1480000
NOBLE,20000907,1.7568,1.83,1.6104,1.6104,691939
NWR,20000907,3.0781,3.4629,3.0781,3.0781,10629
OCC,20000907,19,19,19,19,40002
OGC,20000907,7.8,8.4,7.8,7.8,9500
PAF,20000907,1.2995,1.2995,1.2995,1.2995,3770
PDI,20000907,9.9,9.9,9.8,9.8,104000
PL,20000907,1.325,1.325,1.275,1.3,1831000
PR,20000907,50.5,50.5,50,50,9000
PSL,20000907,0.725,0.7375,0.6625,0.675,36256000
PTTEP,20000907,23.4,24.2,23.4,24.2,3345000
QH,20000907,0.58,0.6,0.56,0.6,12421090
RCI,20000907,0.21,0.21,0.21,0.21,100000
RCL,20000907,3.45,3.55,3.45,3.55,104000
SAMART,20000907,1.975,1.975,1.9,1.95,1791000
SAMCO,20000907,0.93,0.93,0.93,0.93,20000
SAMTEL,20000907,1.875,1.875,1.825,1.85,2437000
SAWANG,20000907,9.3,9.3,9,9.1,63000
SCB,20000907,17.5,17.5,16.25,16.25,1728400
SCC,20000907,31.4,32,31.2,31.4,952500
SCCC,20000907,120,120,118,118,206745
SCP,20000907,2.2,2.3,2.2,2.3,5800
SIAM,20000907,2.4,2.6,2.2,2.3,425600
SINGER,20000907,2.15,2.15,2.15,2.15,20000
SIRI,20000907,2.7936,2.9447,2.7181,2.7936,823931
SITHAI,20000907,7.7,7.7,7.6,7.6,123900
SNP,20000907,9.5,9.5,9.5,9.5,9000
SPALI,20000907,0.27,0.28,0.26,0.26,2186000
SSC,20000907,8.2,8.3,8.1,8.15,359010
SSI,20000907,0.38,0.38,0.36,0.37,14997000
SSSC,20000907,2.1336,2.1336,2.0002,2.0002,584787
SST,20000907,2.2,2.2,2.2,2.2,8000
STA,20000907,0.9988,0.9988,0.9988,0.9988,5000
STPI,20000907,0.5,0.5,0.5,0.5,11000
SUC,20000907,10.25,10.5,10.25,10.25,190900
SUSCO,20000907,0.4,0.4,0.38,0.38,1443000
SVH,20000907,8.3,8.3,8.3,8.3,8000
SVI,20000907,2.55,2.65,2.525,2.575,4350440
TASCO,20000907,15.75,15.75,15,15,415800
TBSP,20000907,17,17,16.5,16.75,9000
TC,20000907,11.75,12.25,11.5,12,190300
TCAP,20000907,5.2,5.3,5,5.1,6204800
TCC,20000907,3.1,3.1,3,3,29000
TCCC,20000907,7,7,7,7,41000
TCJ,20000907,3.5,3.5,3.4,3.5,15000
TCMC,20000907,3.0126,3.0126,2.9087,3.0126,99150
TFI,20000907,0.1148,0.12,0.1096,0.1096,2505338
TGCI,20000907,0.49,0.49,0.46,0.47,2208000
THAI,20000907,36.75,37,36,36,261300
THCOM,20000907,16.125,16.125,15.375,16,1532800
THRE,20000907,3.95,3.95,3.9,3.9,140120
TIP,20000907,4.45,4.45,4.45,4.45,2370
TISCO,20000907,11.25,11.25,11,11,279500
TIW,20000907,30.75,30.75,30.75,30.75,1000
TLUXE,20000907,1.4453,1.4453,1.4216,1.4216,74000
TMB,20000907,4.9127,4.9127,4.8266,4.8266,3857370
TPIPL,20000907,10.5,10.5,10.25,10.25,77000
TPP,20000907,2.4,2.4,2.4,2.4,4700
TRITN,20000907,0.3234,0.3234,0.3139,0.3139,424436
TRU,20000907,2.28,2.28,2.28,2.28,37500
TRUE,20000907,29.5,29.75,29.25,29.75,725600
TSTE,20000907,3.075,3.075,3.075,3.075,2000
TTA,20000907,0.5456,0.5547,0.5092,0.5274,1225115
TTI,20000907,21,21,21,21,100
TU,20000907,8.8,8.85,8.75,8.85,208000
TVI,20000907,15,15,15,15,2000
TVO,20000907,3.36,3.36,3.34,3.34,35000
UPOIC,20000907,4.875,4.875,4.825,4.825,45000
UT,20000907,9.9,9.9,9.8,9.9,27200
VIBHA,20000907,0.87,0.89,0.87,0.89,340000
VNT,20000907,6.7,6.7,6.3,6.3,1442700
WACOAL,20000907,7.75,7.75,7.75,7.75,2000
WAVE,20000907,10,10.25,9.9,10,163000
WIIK,20000907,1.7,1.7,1.6875,1.6875,126000
ZMICO,20000907,1.25,1.275,1.15,1.175,2970000
SCB-P,20000907,17,17,16,16.25,97800
TISCO-P,20000907,11,11,11,11,2000
$AGRI,20000907,44.41,44.41,43.83,44.14,422400
$BANK,20000907,153.48,153.48,149.04,149.04,26177300
$COMM,20000907,1729.17,1729.58,1682.98,1693.39,528200
$ENERG,20000907,2979.86,3029.32,2979.86,3015.2,2932200
$ETRON,20000907,931.99,931.99,911.74,917.1,2426700
$FIN,20000907,555.8,572.42,547.42,552.54,27593700
$FOOD,20000907,1189.67,1190.47,1183.86,1188.97,472900
$HELTH,20000907,68.99,68.99,68.99,68.99,43000
$INSUR,20000907,1378.83,1378.83,1366.45,1367.88,33800
$MINE,20000907,9.82,9.82,9.73,9.73,104000
$PKG,20000907,691.15,693.99,687.6,688.1,434400
$PROP,20000907,27.65,27.65,26.53,26.73,10964800
$TRANS,20000907,57.27,57.28,55.56,55.56,11439800
SET,20000907,302.38,302.4,298.18,298.31,180266208
ADVANC-F,20000907,49.8,50.2,49.6,50,2067000
BAY-F,20000907,5.3,5.3,5.1,5.1,696500
BBL-F,20000907,42,42.25,39.5,39.5,1756300
EGCO-F,20000907,45.75,45.75,42,43.5,158800
GOLD-F,20000907,5,5,4.8,4.8,60000
KBANK-F,20000907,24.75,24.75,24,24,2523100
KCE-F,20000907,9.95,9.95,9.95,9.95,876000
LH-F,20000907,1.4,1.4,1.4,1.4,1600000
LRH-F,20000907,8.3803,8.3803,8.3803,8.3803,42957
PTTEP-F,20000907,118,121,118,121,189600
SCB-F,20000907,17.25,17.25,16.25,16.25,235400
SCC-F,20000907,51.8,51.8,49.6,50.8,1616000
SCCC-F,20000907,122,122,120,120,198300
SSC-F,20000907,92,92,92,92,98600
TCAP-F,20000907,5.3,5.3,5.2,5.2,2872700
THCOM-F,20000907,16.5,16.5,16.25,16.5,540000
TMB-F,20000907,5.7,5.7,5.7,5.7,10000
TRUE-F,20000907,31.25,31.25,30.5,31,862700
BECL,20000907,7.4,7.4,6.8,6.9,9243900
BRC,20000907,3.5,3.5,3.5,3.5,139400
CGS,20000907,0.9255,0.9662,0.9052,0.9255,20651440
ICBCT,20000907,5.6,5.8,5.4,5.5,1343100
NFC,20000907,2.1,2.1,2,2.1,1898900
PA,20000907,8.3,8.4,8.3,8.4,46500
PICNI,20000907,0.0162,0.0162,0.0154,0.0154,5295243
PPC,20000907,21,22,21,22,11100
PYT,20000907,3.2,3.2,3.2,3.2,1000
SAFARI,20000907,5.8,5.9,5.8,5.8,170200
SCAN,20000907,9.7,9.7,9.4,9.5,262500
SCB-Q,20000907,16.75,17,16,16,3293100
SGF,20000907,0.6548,0.6701,0.6091,0.6244,3515103
SICCO,20000907,2.2,2.25,2.15,2.15,1485054
SMC,20000907,2.9,3,2.8,2.8,217900
SMG,20000907,9.561,9.561,9.561,9.561,384
SPSU,20000907,5,5,4.95,5,38200
TRS,20000907,13.8519,13.8519,13.8519,13.8519,1588
TT&T,20000907,5.3,5.3,5,5.1,594400
UST,20000907,3.6,3.6,3.4,3.4,19000
VI,20000907,23.75,23.75,22.75,23,446300
WORLD,20000907,9.5,9.5,9,9,4400
