<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJC,20060523,4.575,4.575,4.525,4.575,18000
BKI,20060523,149.333,149.333,149.333,149.333,5550
BKKCP,20060523,8.9,8.9,8.9,8.9,1000
BLAND,20060523,0.73,0.75,0.72,0.73,37870900
BLISS,20060523,2.2248,2.2391,2.2106,2.2106,403600
BOL,20060523,0.318,0.318,0.31,0.31,53100
BROOK,20060523,0.75,0.75,0.71,0.71,15000
BSBM,20060523,1.49,1.51,1.44,1.47,2178500
BTC,20060523,1.76,1.79,1.63,1.63,6943300
BUI,20060523,16,16,16,16,4004
CCET,20060523,3.68,3.74,3.66,3.7,1306700
CCP,20060523,1.7,1.71,1.63,1.63,858400
CEN,20060523,2.28,2.32,2.22,2.22,5639000
CENTEL,20060523,5.7318,6.0603,5.6952,6.0603,814200
CFRESH,20060523,2.8,2.82,2.72,2.74,620200
CHUO,20060523,14.9,15.2,14.9,15.2,12002
CI,20060523,3.92,3.94,3.86,3.86,17400
CIG,20060523,1.67,1.67,1.67,1.67,25000
CIMBT,20060523,3.0268,3.0268,2.9835,3.0052,2626272
CITY,20060523,2.62,2.62,2.54,2.56,1405500
CK,20060523,10.3,10.5,10.3,10.3,1408900
CM,20060523,2.3078,2.3078,2.2714,2.2896,213522
CMO,20060523,2.24,2.26,2.24,2.26,238400
CNS,20060523,43,43,42.5,42.5,11500
CNT,20060523,2.72,2.82,2.72,2.82,45257
CPALL,20060523,6.75,6.8,6.65,6.8,1935800
CPF,20060523,5.5,5.7,5.5,5.7,16030101
CPH,20060523,9.8,10.2,9.8,9.9,171900
CPI,20060523,3.7968,3.7968,3.7387,3.7581,65870
CPL,20060523,15,15.5,15,15.5,10600
CPN,20060523,19,19.7,18.9,19.3,1535400
CPNRF,20060523,10.7,10.7,10.6,10.7,1198100
CPR,20060523,2.06,2.1,2.04,2.06,505300
CSC,20060523,12.7,12.7,12,12.2,161000
CSL,20060523,3.82,3.84,3.8,3.8,3684900
CSP,20060523,3.1,3.18,3.1,3.14,716100
CTW,20060523,7.25,7.25,7.15,7.25,43600
CWT,20060523,3.92,4,3.92,4,21700
DCC,20060523,17.6,17.7,17.3,17.5,479800
DCON,20060523,3.8,3.8,3.8,3.8,1000
DELTA,20060523,18.5,19,17.7,18.2,1432300
DRT,20060523,1.25,1.25,1.24,1.25,304000
DTC,20060523,54.5,55,54.5,55,300
DTCI,20060523,10.1,10.6,10,10,38800
EASON,20060523,3.2,3.22,3.18,3.2,158100
EASTW,20060523,5,5.05,5,5.05,3230100
ECL,20060523,1.07,1.12,1.07,1.08,41015700
EGCO,20060523,80,80,79,80,406500
EMC,20060523,1.65,1.69,1.57,1.57,373640
EPCO,20060523,2.46,2.58,2.43,2.55,92451400
ERW,20060523,3.808,3.904,3.808,3.872,3319500
ESTAR,20060523,0.46,0.46,0.44,0.45,756300
EVER,20060523,3.8488,4.0945,3.8488,4.0125,3989396
FANCY,20060523,3.98,3.98,3.96,3.96,53100
FC,20060523,0.7651,0.7946,0.7578,0.7946,32900
FER,20060523,3.06,3.12,3.02,3.06,12714600
FMT,20060523,33.5,34,33.5,34,200
FNS,20060523,16.7,17.2,16.6,17,1675500
FOCUS,20060523,2.78,2.9,2.78,2.9,4100
FSS,20060523,3.7,3.78,3.66,3.7,280900
GBX,20060523,1.98,2.04,1.98,2.02,10847400
GC,20060523,2.5,2.5,2.44,2.5,400
GEL,20060523,0.68,0.71,0.66,0.69,12096100
GENCO,20060523,0.68,0.7,0.68,0.7,6712300
GFPT,20060523,1.53,1.55,1.53,1.55,588000
GJS,20060523,0.48,0.49,0.47,0.48,133031904
GL,20060523,9.7224,9.9229,9.7224,9.7725,16700
GLAND,20060523,6.6,7,6.6,6.8,54901
GLOW,20060523,26.25,28.5,26.25,28.5,3101600
GOLD,20060523,7.3,7.4,7.3,7.4,115000
GRAMMY,20060523,8,8.2,6.95,7,7682599
GRAND,20060523,4,4,3.96,3.96,202000
GREEN,20060523,20.4,21.9,20.2,21.6,3981000
GSTEL,20060523,1.2,1.25,1.2,1.23,119070400
HANA,20060523,27.5,27.5,26.75,27.25,1043400
HFT,20060523,0.95,0.95,0.94,0.94,16000
HMPRO,20060523,2.7254,2.7691,2.7254,2.7546,808400
HTC,20060523,4,4,4,4,33000
ICC,20060523,40.25,41.5,40,41.5,1600
IEC,20060523,0.452,0.468,0.45,0.468,1018112960
IFEC,20060523,0.525,0.525,0.52,0.52,70000
IHL,20060523,3.26,3.28,3.16,3.18,533100
ILINK,20060523,6.2997,6.3453,6.2997,6.2997,159256
INET,20060523,2.6,2.64,2.58,2.64,55100
INOX,20060523,1.03,1.03,1,1.02,2700600
INTUCH,20060523,33.25,34.25,33.25,33.5,187700
IRC,20060523,7.25,7.3,7.25,7.25,19005
IRCP,20060523,16,16.7,16,16.7,252101
IRPC,20060523,7.85,8,7.85,7.95,56635104
IT,20060523,9,9.05,8.95,9.05,1117501
ITD,20060523,6.5,6.75,6.5,6.75,36454968
JAS,20060523,0.53,0.56,0.53,0.55,215988704
JCT,20060523,25,27,24.8,25,12100
JUTHA,20060523,6.15,6.25,6.05,6.15,70500
KAMART,20060523,1,1.03,0.98,1,4302100
KASET,20060523,0.92,0.92,0.89,0.9,666500
KBANK,20060523,62.5,64.5,61.5,64.5,6807522
KC,20060523,1.05,1.05,1.01,1.02,1223200
KCAR,20060523,5.3,5.3,5.2,5.2,210700
KCE,20060523,3.1984,3.245,3.1829,3.2139,1866637
KDH,20060523,29,30,28.25,30,32100
KGI,20060523,2.2,2.24,2.18,2.24,19158920
KKC,20060523,6.9251,7.3324,6.5177,6.5177,11168
KKP,20060523,30.5,31.25,30.5,31.25,1090800
KSL,20060523,10.1,10.3,9.55,9.6,5384500
KTB,20060523,10.9,11.2,10.9,11,16060500
KTC,20060523,21.3,21.5,21.3,21.5,28100
KWG,20060523,3.66,3.72,3.5,3.5,1703400
KYE,20060523,61,61,61,61,18000
LALIN,20060523,5.3,5.3,5,5.25,801500
LANNA,20060523,13,13.9,12.9,13.1,249100
LEE,20060523,2.96,2.96,2.9,2.94,258500
LH,20060523,6.85,7.05,6.85,6.95,28579078
LOXLEY,20060523,2.74,2.78,2.72,2.74,4868500
LPN,20060523,4.26,4.26,4.08,4.18,8281059
LRH,20060523,48.8852,49.8164,47.9541,48.8852,43602
LST,20060523,1.29,1.3,1.27,1.28,446500
LTX,20060523,41.5,41.75,41.5,41.75,3200
LVT,20060523,1.58,1.58,1.53,1.54,392300
M-CHAI,20060523,33,34,33,34,4300
MACO,20060523,5.1,5.1,5.05,5.05,9000
MAJOR,20060523,17.3,17.5,17.3,17.3,1606656
MAKRO,20060523,70,73.5,69,73.5,147800
MALEE,20060523,8,8.1,7.95,8.05,70200
MATCH,20060523,1.57,1.57,1.32,1.35,484900
MATI,20060523,12.2,12.2,12.2,12.2,6000
MBK,20060523,56,57,56,57,17800
MBKET,20060523,23.5,24.4,23.5,24.3,4808500
MCOT,20060523,38.5,39,38.25,38.75,877700
MCS,20060523,3.42,3.46,3.24,3.44,7850900
METCO,20060523,210,212,210,212,5300
MFEC,20060523,4.7,4.7,4.7,4.7,26400
MIDA,20060523,1.92,1.96,1.91,1.91,4512800
MINT,20060523,9.5455,9.8182,9.4545,9.5455,5819200
MK,20060523,2.38,2.38,2.22,2.26,16189600
ML,20060523,1.15,1.15,1.15,1.15,2600
MODERN,20060523,38.5,39.25,38.5,38.75,4100
MPG,20060523,1.5687,1.5974,1.4922,1.4922,1993500
MPIC,20060523,0.3767,0.3807,0.3646,0.3646,976300
MSC,20060523,4.4,4.48,4.16,4.22,52000
NCH,20060523,1.08,1.1,1.04,1.08,2266449
NEP,20060523,0.38,0.398,0.38,0.386,28000
NEW,20060523,13.3,13.3,13.3,13.3,100
NEWS,20060523,0.284,0.284,0.284,0.284,80000
NMG,20060523,9.9,9.9,9.85,9.9,40000
NNCL,20060523,1.46,1.49,1.36,1.37,6550000
NOBLE,20060523,4.08,4.12,4.06,4.08,435204
NTV,20060523,75.5,76.5,75,76,12800
NWR,20060523,0.81,0.82,0.8,0.81,18364500
OGC,20060523,58.5,58.5,58,58.5,9000
OHTL,20060523,354,354,354,354,200
PAF,20060523,3.56,3.56,3.4,3.4,273400
PAP,20060523,1.65,1.65,1.63,1.63,299500
PATO,20060523,3.325,3.325,3.325,3.325,20000
PB,20060523,78,80,75,77,23900
PDI,20060523,31.75,32.25,30.75,31.25,3818118
PERM,20060523,2.56,2.64,2.52,2.64,142100
PF,20060523,3.64,3.68,3.54,3.58,1559000
PG,20060523,23.0347,23.25,23.0347,23.25,15212
PK,20060523,2.9,2.96,2.86,2.9,207900
PL,20060523,2.62,2.62,2.58,2.58,286600
PLE,20060523,6.368,6.457,6.2344,6.3234,2144561
PR,20060523,110,110,108,108,4600
PRANDA,20060523,6.6,6.6,6.55,6.55,29400
PREB,20060523,2.38,2.42,2.38,2.38,256000
PRECHA,20060523,1.008,1.08,1,1.08,360750
PRIN,20060523,2.2621,2.2783,2.2298,2.2298,252255
PRINC,20060523,7.45,7.6,7.4,7.45,130500
PRO,20060523,0.7702,0.7702,0.7507,0.7605,384205
PSL,20060523,14.625,15,14.625,15,1281802
PTL,20060523,4.84,4.88,4.76,4.88,351800
PTT,20060523,244,248,242,244,6035845
PTTEP,20060523,111,114,110,112,13232500
PYLON,20060523,2.14,2.16,2.1,2.16,185500
Q-CON,20060523,2.16,2.26,2.16,2.2,484500
QH,20060523,1.11,1.11,1.09,1.1,19797600
RATCH,20060523,37.25,37.5,37,37.25,1581371
RCI,20060523,2,2.02,1.95,1.97,372900
RCL,20060523,19.8,19.9,19.6,19.9,819900
RML,20060523,1.22,1.24,1.22,1.23,10711730
ROBINS,20060523,10.3,10.6,10.3,10.5,436975
ROJNA,20060523,13.4,13.6,12.8,12.9,1240801
RPC,20060523,5.8,5.9,5.8,5.85,119650
RS,20060523,3.1,3.18,3.04,3.18,182500
SALEE,20060523,2.1672,2.2328,2.1672,2.2164,59934
SAMART,20060523,8.15,8.25,8.1,8.25,6731300
SAMCO,20060523,2.86,2.86,2.86,2.86,5000
SAMTEL,20060523,8.6,8.7,8.5,8.65,1466000
SAT,20060523,17.2,17.2,17.2,17.2,3000
SAUCE,20060523,92,92,92,92,200
SC,20060523,12.8,12.9,12.1,12.4,5219500
SCB,20060523,59.5,60,59,59.5,11983432
SCC,20060523,222,224,220,224,909305
SCCC,20060523,228,234,228,234,163500
SCG,20060523,3.88,3.88,3.88,3.88,5000
SCP,20060523,11.8,11.9,11.5,11.7,62000
SE-ED,20060523,8,8.1,8,8.1,212700
SEAFCO,20060523,3.78,3.8,3.66,3.72,1280700
SF,20060523,6.1915,6.3185,6.128,6.2551,370785
SFP,20060523,94,94,94,94,1320
SHANG,20060523,40,40,40,40,500
SIAM,20060523,3.72,3.78,3.7,3.74,3552800
SIM,20060523,1.63,1.65,1.63,1.65,46000
SINGER,20060523,3.78,3.86,3.76,3.84,77500
SIRI,20060523,3.68,3.68,3.34,3.42,3190865
SIS,20060523,2.6,2.6,2.56,2.6,23200
SITHAI,20060523,7.9,7.95,7.9,7.95,194400
SKR,20060523,9.4,9.4,9.2,9.4,10000
SMIT,20060523,2.06,2.08,2.04,2.06,562900
SMK,20060523,40.25,40.25,40,40.25,10000
SMM,20060523,1.33,1.35,1.31,1.33,530200
SNC,20060523,5.75,5.75,5.55,5.65,203900
SNP,20060523,24,24.3,24,24.3,54500
SOLAR,20060523,8.55,8.6,7.9,8.05,1859997
SORKON,20060523,19.9048,19.9048,18.8571,18.8571,3989
SPACK,20060523,2.58,2.68,2.58,2.68,18724800
SPALI,20060523,2.82,2.84,2.72,2.8,24686300
SPCG,20060523,2.26,2.28,2.24,2.24,72900
SPI,20060523,18.8,19.3,18.8,19.3,500
SPORT,20060523,4.56,4.58,4.08,4.22,8182300
SPPT,20060523,4.04,4.06,3.98,4.04,932900
SSC,20060523,22.3,22.3,21.8,21.8,247300
SSF,20060523,2.56,2.56,2.54,2.54,229100
SSI,20060523,1.17,1.24,1.16,1.23,133163504
SSSC,20060523,28.25,28.5,28.25,28.5,8100
SST,20060523,5.4,5.45,5.4,5.4,257000
STA,20060523,3.3,3.46,3.26,3.46,16386685
STANLY,20060523,160,162,160,162,257100
STAR,20060523,1.84,1.86,1.81,1.84,817500
STEC,20060523,7,7.35,7,7.3,15194300
STHAI,20060523,6.5,6.6,6.5,6.55,2963100
STPI,20060523,2.24,2.26,2.2,2.22,2723400
SUC,20060523,24.2,24.3,22.8,23.2,2494769
SUPER,20060523,1.5,1.51,1.46,1.46,267900
SUSCO,20060523,0.55,0.57,0.55,0.57,2485400
SVI,20060523,1.17,1.19,1.16,1.19,2396000
SVOA,20060523,1.32,1.34,1.25,1.25,12128300
SWC,20060523,3.4,3.52,3.4,3.52,10100
SYNTEC,20060523,0.62,0.62,0.6,0.61,1270400
TAPAC,20060523,1.97,1.97,1.97,1.97,3000
TASCO,20060523,18.6,19.1,18.5,18.5,343500
TBSP,20060523,77,77,77,77,200
TC,20060523,15.3,15.4,15.3,15.3,3200
TCAP,20060523,15.9,15.9,15.6,15.9,1574411
TCB,20060523,17.8,17.8,17.7,17.8,46000
TCC,20060523,1.83,1.88,1.8,1.86,5550100
TCCC,20060523,5.7,5.8,5.7,5.75,6900
TCJ,20060523,7.65,7.65,7.5,7.5,94100
TCMC,20060523,5.9213,6.181,5.7655,6.181,77395
TEAM,20060523,2.5798,2.5798,2.5052,2.5478,180106
TF,20060523,396,400,396,400,1200
TFD,20060523,0.93,0.95,0.92,0.93,672600
TFI,20060523,0.1637,0.1728,0.1546,0.1546,7200765
TFUND,20060523,9.95,9.95,9.95,9.95,1126048
TGCI,20060523,2.58,2.64,2.48,2.54,978600
THAI,20060523,45.5,45.5,44.75,45.5,849900
THANI,20060523,1.1,1.11,1.1,1.1,135300
THCOM,20060523,12.5,12.8,12.5,12.8,1952900
THIP,20060523,22.8,23,22.8,23,3600
THRE,20060523,5.2,5.35,5.2,5.35,16200
TIC,20060523,16.8,17,16.8,17,45000
TICON,20060523,17.3,17.5,17,17.5,1108800
TIF1,20060523,10.1,10.1,10.1,10.1,500
TIP,20060523,14.4,14.4,14.3,14.3,8049
TIPCO,20060523,5.9,6.1,5.85,6.1,1707600
TISCO,20060523,24.8,25,24.2,24.7,3452700
TK,20060523,4.24,4.34,4.2,4.3,158400
TKS,20060523,2.68,2.7,2.66,2.68,186480
TKT,20060523,1.69,1.69,1.68,1.69,182600
TLUXE,20060523,2.46,2.52,2.46,2.52,755700
TMB,20060523,3.6158,3.6728,3.5777,3.5967,51067464
TMD,20060523,47.25,47.5,47.25,47.5,2201
TMT,20060523,3.32,3.44,3.32,3.4,1498600
TMW,20060523,20,20.2,20,20.2,400
TNH,20060523,3.22,3.38,3.2,3.38,616700
TNITY,20060523,8.5,8.75,8.35,8.5,420100
TNPC,20060523,8.45,8.8,8.45,8.8,13300
TOG,20060523,2.72,2.76,2.7,2.76,231400
TOP,20060523,63,65,63,65,16228933
TPA,20060523,64,65,63,64,5800
TPAC,20060523,2.38,2.38,2.3,2.3,63000
TPC,20060523,16.1,16.1,16,16.1,682800
TPCORP,20060523,20,20.5,20,20.5,7100
TPIPL,20060523,17.5,17.6,17,17.1,3798040
TPP,20060523,9.7,9.9,9.7,9.9,260000
TRC,20060523,1.174,1.174,1.174,1.174,20000
TRITN,20060523,0.0325,0.0332,0.0319,0.0325,119609416
TRT,20060523,4.1,4.22,4,4.04,2029400
TRU,20060523,5,5.05,4.96,5,297000
TRUBB,20060523,1.1688,1.1875,1.1375,1.1875,9312000
TRUE,20060523,10.3,10.9,10.3,10.7,19254100
TSC,20060523,10.9,11,10.9,10.9,299200
TSF,20060523,0.545,0.555,0.54,0.54,15900
TSTE,20060523,4.42,4.5,4.42,4.5,1800
TSTH,20060523,1.08,1.1,1.07,1.1,1981537
TTA,20060523,17.7314,17.9133,17.5495,17.6405,4733849
TU,20060523,26.25,27,26,26.5,435300
TUCC,20060523,2.767,2.8107,2.767,2.767,1794300
TVO,20060523,6.4,6.4,6.24,6.24,1610578
TWP,20060523,22.3,22.7,22,22.5,727500
TWZ,20060523,1.05,1.1,1.04,1.08,7170700
TYCN,20060523,7.75,7.75,7.7,7.7,75000
U,20060523,0.3571,0.3643,0.35,0.3571,16613800
UEC,20060523,2.075,2.075,2.0125,2.0125,871200
UMI,20060523,1.65,1.65,1.62,1.62,278000
UMS,20060523,6.25,6.35,6.15,6.2,505200
UOBKH,20060523,6.35,6.55,6.35,6.5,1344600
UP,20060523,14.2,14.2,14.2,14.2,4000
UPOIC,20060523,3.75,3.75,3.75,3.75,32000
UT,20060523,4.14,4.98,4.1,4.98,6400
UTP,20060523,4.48,4.52,4.42,4.42,31300
UV,20060523,1.75,1.77,1.7,1.75,1583200
UVAN,20060523,34.75,34.75,34.75,34.75,2000
VIBHA,20060523,2.42,2.52,2.42,2.48,583002
VNG,20060523,5.5,5.5,5.3,5.4,1737900
VNT,20060523,8.3,8.4,8.3,8.4,313000
WG,20060523,46,46,45.75,45.75,4710
WIIK,20060523,1.62,1.64,1.61,1.64,397900
WIN,20060523,2.1638,2.1971,2.0972,2.0972,348100
WORK,20060523,24.8,25.25,24.5,25.25,135300
YCI,20060523,11.4,11.4,10.8,10.8,5000
YNP,20060523,1.84,1.85,1.78,1.79,508506
YUASA,20060523,3.08,3.26,3.06,3.26,92000
ZMICO,20060523,3.8,3.86,3.74,3.82,8629363
TISCO-P,20060523,25.25,25.25,24.5,24.7,75300
$AGRI,20060523,63.94,65.14,63.92,65.14,2210500
$AUTO,20060523,345.18,346.28,343.33,345.73,4028600
$BANK,20060523,268.28,270.21,266,269.94,10906000
$COMM,20060523,3862.38,3862.38,3797.84,3859.66,818100
$CONMAT,20060523,5667.3,5756.2,5662.08,5756.2,43541800
$ENERG,20060523,15430.7,15667.8,15323.5,15487.6,5203400
$ETRON,20060523,741.14,742.19,716.78,725.01,1752700
$FASHION,20060523,544.5,545.81,535.31,541.33,305400
$FIN,20060523,1112.05,1120.56,1108.95,1119.79,11784100
$FOOD,20060523,4001.5,4001.5,3888.87,3907.79,1728400
$HELTH,20060523,738.05,764.78,736.63,764.78,1449600
$INSUR,20060523,3835.83,3839.15,3798.31,3832.64,20000
$MEDIA,20060523,40.28,40.3,39.75,39.97,21207000
$MINE,20060523,31.01,32,30.52,31.01,381800
$PAPER,20060523,377.28,379.93,374.57,379.67,5100
$PERSON,20060523,318.34,322.37,318.34,320.71,320600
$PETRO,20060523,432.54,435.55,428.22,435.55,1030600
$PKG,20060523,1374.76,1379.41,1360.97,1371.08,2620200
$PROF,20060523,208.09,210.39,206.94,210.39,708600
$PROP,20060523,114.03,114.77,112.75,113.78,33788400
$TRANS,20060523,129.89,130.25,128.14,130.25,2186500
MAI,20060523,167.91,168.11,166.49,167.78,9081200
SET,20060523,723.22,729.14,719.5,727.21,2670832384
SET100,20060523,1092.67,1103.4,1087.14,1099.97,1107994624
SET50,20060523,500.02,505.59,497.75,504.03,445806784
ADVANC-F,20060523,92,93,92,92.5,1462700
BAY-F,20060523,17.8,17.9,17.7,17.8,990600
BBL-F,20060523,113,115,113,114,3186400
EGCO-F,20060523,80.5,80.5,79,79,302900
KBANK-F,20060523,64.5,66.5,63.5,66.5,5018000
LH-F,20060523,7.4,7.5,7.3,7.5,22347200
SCC-F,20060523,236,242,236,240,420700
TISCO-F,20060523,26.25,26.25,26,26,624400
ASCON,20060523,5.225,5.2611,5.1891,5.2611,117940
BCP-DR1,20060523,13.4,13.4,13.2,13.3,2210700
BECL,20060523,22,22.2,21.9,22.2,3086622
BLISS-W1,20060523,0.33,0.332,0.324,0.328,796000
BLS,20060523,13.2,13.5,13,13.5,724200
CAWOW,20060523,7.2,7.35,7.05,7.35,43900
CGS,20060523,1.1276,1.1584,1.1276,1.1522,29821288
ESTAR-W1,20060523,0.19,0.19,0.18,0.18,990500
ESTAR-W2,20060523,0.12,0.13,0.11,0.12,27996300
GEN-W1,20060523,0.27,0.27,0.26,0.26,3595200
GFM,20060523,8.25,8.25,8.2,8.2,61000
GJS-W1,20060523,0.13,0.15,0.13,0.14,8465900
HEMRAJ,20060523,1.04,1.11,1.03,1.11,53010700
ICBCT,20060523,4.68,4.72,4.52,4.62,4534100
ITV,20060523,4.5,4.58,4.32,4.38,15278300
KK-F,20060523,31.5,31.5,30.5,30.5,460300
KTECH,20060523,1.46,1.47,1.33,1.35,3080500
LHS,20060523,1.54,1.56,1.52,1.55,297300
NEP-W1,20060523,0.199,0.199,0.152,0.179,485000
NNCL-W1,20060523,0.625,0.645,0.57,0.58,4143000
PA,20060523,4,4,3.94,3.94,2500
PHATRA,20060523,46,47.5,46,47.25,3627300
PPC,20060523,16,16,16,16,100
PS,20060523,6.7,6.8,6.65,6.7,1858100
PTTCH,20060523,79.5,82,79.5,82,1438548
SAFARI,20060523,3.1,3.1,3.1,3.1,7000
SCAN,20060523,4.6,4.6,4.6,4.6,1900
SCIB,20060523,22.7,22.7,22.4,22.5,7892100
SECC,20060523,2.92,3.04,2.86,3,29920500
SGF,20060523,0.69,0.71,0.69,0.71,6679400
SICCO,20060523,5.15,5.2,5.15,5.15,985534
SINGHA,20060523,4.5807,4.6638,4.5622,4.6176,1941248
SIRIPF,20060523,9.95,9.95,9.95,9.95,10000
SMC,20060523,1.86,1.97,1.76,1.88,803600
SMG,20060523,43,43,43,43,38700
SPSU,20060523,6.55,6.6,6.5,6.6,46900
TCP,20060523,14.7,14.7,14.7,14.7,6000
TFD-W1,20060523,0.61,0.64,0.61,0.62,250000
TKS-W1,20060523,0.82,0.82,0.76,0.79,1124050
TRS,20060523,6.2648,6.2648,6.2648,6.2648,158
TSTH-W1,20060523,0.27,0.27,0.26,0.26,1857000
TSTH-W2,20060523,0.13,0.13,0.12,0.12,4345000
TT&T,20060523,2.86,2.94,2.84,2.88,14463400
TUF-F,20060523,27.5,27.75,27.5,27.75,103000
TWFP,20060523,88,88,88,88,500
UOBAPF,20060523,7.15,7.15,7.15,7.15,54500
VAYU1,20060523,8.88,8.88,8.87,8.88,62600
VGM,20060523,0.3107,0.3107,0.3003,0.3042,7424615
