<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900706,32.0816,32.0816,31.1472,31.7701,71914
AFC,19900706,108.358,109.211,108.358,108.358,3047
ALUCON,19900706,207.205,211.968,207.205,207.205,5878
ASIA,19900706,138.377,138.377,130.514,130.514,24165
ASP,19900706,11.179,11.571,10.492,11.277,13563000
AYUD,19900706,521.822,521.822,519.248,519.248,3885
BANPU,19900706,38.11,39.06,38.11,38.42,75900
BAY,19900706,32.2909,34.0602,30.9638,31.1113,1055294
BBL,19900706,32.4198,32.4198,30.925,31.1118,955370
BFIT,19900706,120.964,132.206,118.266,123.662,103628
BH,19900706,20.4387,20.7531,19.967,20.1242,155193
BKI,19900706,218.473,222.421,218.473,222.421,6075
BTNC,19900706,94,96,92,93,12000
BUI,19900706,194.502,196.13,187.992,187.992,3685
CENTEL,19900706,5.3287,5.5193,4.9936,5.0892,1365500
CNS,19900706,90.1895,91.9183,88.4606,89.0369,191567
CPF,19900706,3.7036,3.7303,3.6237,3.7303,2893629
CSC,19900706,204.197,204.197,204.197,204.197,365
CTW,19900706,49.4671,49.8205,49.4671,49.4671,52073
DTC,19900706,217.82,217.82,217.82,217.82,4675
ERW,19900706,14.8128,15.0596,14.319,14.4424,1482503
FE,19900706,299.667,299.667,299.667,299.667,206
GYT,19900706,331,339,329,339,4200
HTC,19900706,22.547,22.547,21.3514,21.3514,182658
JUTHA,19900706,158.887,159.745,154.592,154.592,6750
KBANK,19900706,24.2478,24.2478,22.6834,22.6834,2304207
KCE,19900706,11.0398,11.117,10.8853,10.9626,238334
KDH,19900706,52.5,54,52.5,52.5,123000
KGI,19900706,11.1461,11.1461,11.0532,11.0532,25738
KKP,19900706,29.862,30.5903,28.7695,29.1337,280087
KTB,19900706,15.8545,15.8545,15.3712,15.3712,2962517
LEE,19900706,1.5935,1.5935,1.5935,1.5935,129510
LH,19900706,5.4083,5.4643,5.4083,5.4083,1522159
LTX,19900706,63,64,62.5,63,19400
MATI,19900706,18.7021,19.05,18.3541,18.3541,105760
MINT,19900706,1.3134,1.3134,1.3134,1.3134,3000
MK,19900706,18.4465,20.2073,17.8596,18.195,851533
NC,19900706,116.901,116.901,112.941,113.507,63430
NEP,19900706,9.9558,10.0165,8.9845,8.9845,3063950
NMG,19900706,89.395,90.5055,88.8398,88.8398,26112
NPK,19900706,108,109,106,108,6400
OCC,19900706,103,105,103,103,5500
OHTL,19900706,354,354,340,342,12350
PAF,19900706,28.9079,28.9079,26.2558,26.2558,236793
PDI,19900706,132.973,132.973,130.953,130.953,140208
PG,19900706,6.7597,6.8889,6.7167,6.7597,60375
POST,19900706,10.5087,10.5087,10.3379,10.5087,74909
PR,19900706,39.7771,40.4513,38.7658,39.7771,10382
RCI,19900706,15.566,15.657,14.571,14.661,1724000
RCL,19900706,10.8228,10.9532,10.8228,10.9097,289870
ROH,19900706,60.5,65,56,59,119000
S&J,19900706,81.8253,81.8253,78.3434,78.3434,3446
SCB,19900706,68.7978,69.1278,66.1581,66.818,168904
SCC,19900706,66.46,66.46,66.26,66.46,17000
SCCC,19900706,437.591,437.591,430.447,430.447,46414
SFP,19900706,208,212,208,208,32400
SINGER,19900706,19.8676,20.0735,19.5588,19.5588,124342
SKR,19900706,27.6286,28.134,25.9439,27.2916,789472
SNP,19900706,19.9044,19.9044,19.9044,19.9044,14110
SPC,19900706,12.42,12.42,12.33,12.33,40000
SPI,19900706,147.142,147.142,147.142,147.142,4485
SSF,19900706,14.3753,14.5122,14.3753,14.3753,119789
SST,19900706,12.732,13.4622,11.6368,12.0931,1714710
SUC,19900706,32.8533,32.8533,31.5897,32.1313,314659
SVH,19900706,72.0148,72.0148,68.7265,70.0418,188237
SVI,19900706,6.2333,6.6169,6.2333,6.4251,940570
TC,19900706,132.934,136.243,127.969,129.072,170052
TCAP,19900706,59.2987,60.8439,57.3671,58.5261,814887
TCMC,19900706,137.125,138.163,135.047,135.047,16557
TF,19900706,165.359,165.359,162.649,164.004,2656
TFI,19900706,1.726,1.7703,1.6708,1.6708,14275374
TGCI,19900706,29.4,30,28.4,28.4,792000
THL,19900706,9.2146,9.4938,8.9354,9.0285,1723305
TIPCO,19900706,15.6163,17.0837,15.5115,15.826,4438600
TISCO,19900706,90.0819,90.7857,90.0819,90.4338,40638
TMB,19900706,22.6602,22.6602,21.0884,22.1363,162596
TMD,19900706,74.4317,76.5583,72.3051,73.7228,50220
TNL,19900706,14.3,14.3,14.2,14.3,114000
TPC,19900706,19.9545,20.3645,19.1345,19.1345,1071149
TPCORP,19900706,11.199,11.199,11.199,11.199,13661
TTI,19900706,66.5,67.5,66,66.5,82700
TTL,19900706,87,88,86,87,7600
TTTM,19900706,123.4,123.4,119.8,121.6,11750
TWP,19900706,212.471,218.541,208.423,218.541,58511
UMI,19900706,18.2791,18.2791,17.9022,17.9022,250461
UP,19900706,33.4222,33.4222,32.7259,33.0741,193021
UPF,19900706,40.1,40.1,39.9,40.1,59000
UT,19900706,33.4,33.4,33.4,33.4,15000
WACOAL,19900706,14.4977,15.1936,14.4977,15.1936,96563
WG,19900706,66,67.5,64.5,65,97800
