<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910904,10.9015,10.9015,10.59,10.7458,8346
AFC,19910904,70,73,70,71,208300
AJ,19910904,5.4,5.45,5.2,5.3,6457500
ALUCON,19910904,150,150,149,150,1400
ASIA,19910904,56.6087,57.3949,51.8913,54.25,20095
ASP,19910904,4.29,4.413,4.29,4.388,4591000
AYUD,19910904,296,296,294,294,20000
BANPU,19910904,25.14,25.62,24.43,24.9,169500
BAY,19910904,25.5965,25.7516,25.1311,25.1311,489253
BBL,19910904,30.8,31,30.4,31,1583220
BFIT,19910904,98.93,100.729,98.93,100.279,48922
BH,19910904,12.8459,13.1173,12.8459,12.9364,72404
BIG,19910904,58,59,58,59,400
BJC,19910904,9.0667,9.0667,8.9333,8.9333,900
BKI,19910904,183.381,186.959,183.381,183.381,9292
BTNC,19910904,44,44.5,43.25,43.25,16600
BTS,19910904,129.028,129.028,127.145,128.087,525794
BUI,19910904,78.1264,78.9402,75.6849,75.6849,1227
CEN,19910904,7.2987,7.4908,7.2027,7.3948,1035030
CENTEL,19910904,3.1302,3.1543,2.8191,2.8914,3818300
CNS,19910904,63.9683,65.1208,63.392,64.5445,229049
CNT,19910904,24.4698,24.6137,24.038,24.4698,193828
CPF,19910904,3.5704,3.6503,3.5171,3.6237,3815012
CSC,19910904,57.874,57.874,57.874,57.874,181
CSR,19910904,65,65,65,65,2800
CTW,19910904,39.9271,40.6337,39.2204,40.2804,62602
CWT,19910904,45.0213,45.6738,44.3688,45.3475,230504
DTC,19910904,98.9996,100.903,92.3362,95.1919,10715
ERW,19910904,5.9714,6.0495,5.8933,5.9324,456712
GEL,19910904,23.3176,23.6819,23.3176,23.6819,116921
GYT,19910904,314,314,312,312,600
HTC,19910904,4.4838,4.7827,4.4838,4.6119,797373
ICC,19910904,308.961,308.961,308.961,308.961,358
IFEC,19910904,3.5752,3.6095,3.5408,3.5408,551230
INSURE,19910904,62,64,61.5,63.5,70000
INTUCH,19910904,8.2791,8.3909,8.2231,8.335,7872779
JCT,19910904,33.6812,35.3043,33.6812,34.087,15340
