<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880914,156.997,158.284,156.997,156.997,8547
BAY,19880914,24.9012,24.9012,24.7581,24.9012,15367
BBL,19880914,27.5717,27.7549,27.5717,27.5717,382520
BFIT,19880914,29.9938,30.3535,29.9938,30.1737,7780
BKI,19880914,60.7427,61.0389,60.7427,61.0389,9621
CNS,19880914,10.8054,10.8054,10.6614,10.8054,24985
CPF,19880914,2.0717,2.0889,2.0544,2.0717,2768783
CSC,19880914,67.1557,69.8856,66.0637,68.7936,35348
CTW,19880914,9.2556,9.462,9.2556,9.2969,688083
ERW,19880914,3.1384,3.2247,3.1384,3.2247,1198219
ICC,19880914,129.385,129.385,129.385,129.385,358
IFEC,19880914,2.7601,2.7601,2.7601,2.7601,3190
KBANK,19880914,18.4074,18.5117,18.4074,18.5117,356484
KCE,19880914,1.2399,1.25,1.2399,1.2399,1121736
KKP,19880914,7.2834,7.4655,7.2834,7.4655,1048957
NC,19880914,19.7977,19.7977,19.7977,19.7977,2120
NEP,19880914,0.427,0.427,0.4223,0.4223,293000
NMG,19880914,21.794,21.794,21.794,21.794,1597
OCC,19880914,45.8,45.8,45.8,45.8,500
OHTL,19880914,232,234,232,234,13650
PDI,19880914,65.6448,65.9814,65.6448,65.9814,316657
SCB,19880914,33.2634,33.4787,33.2634,33.4787,25053
SCC,19880914,30.11,30.41,30.11,30.41,1029200
SCCC,19880914,171.464,172.179,171.464,171.464,69425
SFP,19880914,69,70,69,70,10700
SINGER,19880914,4.9154,4.9412,4.864,4.8897,1177371
SKR,19880914,3.6988,3.6988,3.6988,3.6988,23238
SPC,19880914,4.95,4.995,4.95,4.995,40000
SPI,19880914,51.9178,51.9178,51.9178,51.9178,2356
SSC,19880914,10.3132,10.3132,10.2621,10.2621,19560
TCAP,19880914,16.8045,16.9333,16.8045,16.8689,1164864
TCMC,19880914,24.4617,24.7276,24.4617,24.5947,67691
THL,19880914,1.6822,1.6822,1.6822,1.6822,80589
TIC,19880914,18.4405,18.4405,18.4405,18.4405,3038
TISCO,19880914,33.9634,34.5025,33.9634,34.3228,34500
TMB,19880914,18.2519,18.376,18.2519,18.2519,11045
TPC,19880914,15.8816,16.2233,15.8133,15.9499,345339
UP,19880914,22.9778,22.9778,22.8171,22.9778,9949
WG,19880914,26.4803,26.8877,26.4803,26.8877,39274
SET,19880914,441.6,441.6,441.6,441.6,2590194
BAY-F,19880914,36,36,36,36,120000
BBL-F,19880914,30.4,30.4,30.4,30.4,83000
ICC-F,19880914,263,263,263,263,5000
KBANK-F,19880914,24.1237,24.1237,24.1237,24.1237,51401
PDI-F,19880914,790,790,790,790,5500
SCC-F,19880914,35.35,35.35,35.35,35.35,910000
SFP-F,19880914,76.5,76.5,76.5,76.5,14500
TCAP-F,19880914,144.83,144.83,144.83,144.83,6773
UT-F,19880914,360,360,360,360,2500
DTM,19880914,9.6899,9.9427,9.6899,9.6899,102039
ICBCT,19880914,37.8074,37.8074,37.8074,37.8074,5300
SCIB,19880914,12.0327,12.514,12.0327,12.0327,274706
SGF,19880914,3.2493,3.2493,3.2493,3.2493,48468
SMG,19880914,7.9229,7.9229,7.9229,7.9229,18361
UFM,19880914,10,10,9.95,10,19000
