<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991004,14,14.5,13.8,14.4,339000
ADVANC,19991004,33.8,34,33.8,33.8,283000
AFC,19991004,3.7,4.5,3.7,4.5,3000
AHC,19991004,6.5,6.5,6.5,6.5,600
AJ,19991004,0.34,0.35,0.33,0.33,406000
APURE,19991004,3.1111,3.1111,2.7556,2.7556,19125
ASIA,19991004,11,11,11,11,1233
ASIMAR,19991004,1.2305,1.2305,1.2162,1.2162,45430
ASP,19991004,9.2,9.25,9.15,9.15,66000
AYUD,19991004,107,110,107,110,2100
BANPU,19991004,26.35,27.06,25.77,25.92,495000
BAT-3K,19991004,24,24,23,23,8000
BAY,19991004,13.5,13.75,12.5,12.75,10074600
BBL,19991004,52,52,48.25,48.5,2126100
BCP,19991004,10.75,11,10.5,10.5,799100
BDMS,19991004,1.9079,1.9079,1.9079,1.9079,13103
BEC,19991004,24,24,23,23.6,814000
BFIT,19991004,13.75,13.75,13.75,13.75,2000
BH,19991004,1.5,1.5,1.4,1.4,47050
BIGC,19991004,19.25,19.25,18.75,18.75,409000
BKI,19991004,56.8879,56.8879,56.8879,56.8879,7650
BLAND,19991004,0.57,0.6,0.54,0.55,35418000
BTNC,19991004,9.5,9.5,9,9,2000
BTS,19991004,8.5705,9.2298,8.5705,8.6647,5855301
CENTEL,19991004,1.2595,1.2778,1.2413,1.2413,310900
CHOTI,19991004,115,115,111,111,1900
CK,19991004,3.2,3.225,3.075,3.125,212000
CM,19991004,2.6803,2.6803,2.6803,2.6803,5503
CNS,19991004,78,80,77,77,79300
CPF,19991004,5.4888,5.5421,5.3289,5.3289,872592
CPH,19991004,3.8,4.6,3.7,4.6,3808400
CSC,19991004,13,13.5,12.75,13,35000
CTW,19991004,5.625,5.625,5.625,5.625,2000
CWT,19991004,3.65,3.65,3.65,3.65,10000
DELTA,19991004,37.2,37.2,36.8,37,66600
DRACO,19991004,1.825,1.825,1.825,1.825,2000
EASTW,19991004,3.375,3.375,3.325,3.325,90000
EGCO,19991004,42,42.75,42,42.25,223200
ERW,19991004,1.6667,1.6667,1.6667,1.6667,97200
ESTAR,19991004,1.075,1.125,0.975,1,17347200
GEL,19991004,0.8271,1.0339,0.8042,0.8731,239813
GFPT,19991004,0.8944,0.9264,0.8785,0.8944,2416690
GJS,19991004,3.4,3.6,3.2,3.2,2259700
GLAND,19991004,6,7.4,6,7,1469101
GOLD,19991004,12,12,11.5,11.5,206000
GRAMMY,19991004,8.7,8.7,8.3,8.45,63000
HANA,19991004,14,14.7,14,14.3,688000
ICC,19991004,67,67,66.5,66.5,32300
IEC,19991004,0.097,0.115,0.096,0.1,332449984
INTUCH,19991004,15.1,15.2,14.9,14.9,417000
IRC,19991004,2.125,2.175,2.05,2.05,158000
IRPC,19991004,7.7609,7.8821,7.2758,7.3971,4076936
ITD,19991004,5.35,5.4,5.05,5.05,221000
JAS,19991004,1.775,1.85,1.65,1.65,9174000
JCT,19991004,6.1,8.7,6.1,8.7,4100
JUTHA,19991004,3.7,4.5,3.7,4.1,25400
KAMART,19991004,0.449,0.4575,0.449,0.4575,82622
KBANK,19991004,40,40.25,38,38.25,1451340
KCE,19991004,5.9206,5.9206,5.6649,5.7014,674467
