<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040206,17,17.2,16.9,17,671100
ADAM,20040206,3.925,4.0773,3.6713,3.8404,1290914
ADVANC,20040206,86,86.5,84,84.5,8987900
AEC,20040206,17,17,15.9,16,1447300
AEONTS,20040206,31.2,31.4,30.6,30.6,71000
AFC,20040206,13.5,13.8,13.3,13.8,10100
AH,20040206,31,31.2,29.4,30.6,2034400
AHC,20040206,52,52,52,52,3000
AIT,20040206,31.8333,32.3333,28.8333,28.8333,4018650
AJ,20040206,6.9,6.9,6.2,6.3,3259500
AMANAH,20040206,1.5543,1.5726,1.4629,1.4629,1406781
AMARIN,20040206,10,10,9.9,9.9,95000
AMATA,20040206,13.9,13.9,13.3,13.5,4967200
AP,20040206,6,6,5.55,5.6,5703600
APURE,20040206,1.6,1.6,1.4933,1.5111,447412
AQ,20040206,12.9174,12.9174,11.4198,11.4198,11978761
ASIAN,20040206,6.65,6.7,6.45,6.65,3665800
ASIMAR,20040206,2.42,2.42,2.24,2.24,475500
ASP,20040206,9.4,9.4,8.6,8.85,19953000
AYUD,20040206,22,22.8,18.2,18.5,3056800
BAFS,20040206,9.9132,9.9965,9.6633,9.9132,2320527
BANPU,20040206,133,140,130,133,7640500
BAT-3K,20040206,63.5,63.5,62,63,14100
BAY,20040206,12.5,12.5,11.9,12.1,37157988
BBL,20040206,102,102,96.5,97,10395288
BCP,20040206,18.9,19.7,18.4,18.5,7496800
BDMS,20040206,6.5632,6.6013,6.5632,6.5632,27517
BEC,20040206,21,21,20.2,20.8,11581700
BFIT,20040206,8.75,8.85,8.35,8.35,2773524
BH,20040206,12.4,12.7,11.9,11.9,1627000
BIG,20040206,17.3,18,17.2,17.2,3000
BIGC,20040206,18.7,18.8,18.1,18.2,242000
BJC,20040206,7.3,7.3,7.2,7.25,18700
BKI,20040206,206.667,206.667,204,205.333,31650
BLAND,20040206,1.5,1.51,1.39,1.39,138098592
BROOK,20040206,2.82,2.86,2.62,2.62,1669500
BTC,20040206,8.7,8.8,7.6,7.75,20838900
BUI,20040206,22.9167,22.9167,22.9167,22.9167,261
CCET,20040206,3.625,3.625,3.525,3.575,2404000
CCP,20040206,6.9,6.9,6.45,6.6,5536500
CENTEL,20040206,2.1905,2.1905,2.1905,2.1905,68500
CFRESH,20040206,3.34,3.36,3.26,3.26,217400
CHARAN,20040206,46,46,46,46,100
CHOTI,20040206,80,80,80,80,200
CHUO,20040206,8.95,9,8.85,9,3600
CI,20040206,12.3,13,12,12.3,360400
CIMBT,20040206,2.7457,3.1349,2.7457,2.8755,69147768
CK,20040206,21.6,21.9,19.6,20.2,25558800
CM,20040206,4.3611,4.3839,4.3611,4.3611,102358
CMR,20040206,16.254,16.254,15.91,15.91,1744
CNS,20040206,86.5,87.5,80,81,5882300
CPALL,20040206,6.85,6.85,6.4,6.6,8391000
CPF,20040206,4.06,4.06,3.88,3.9,35722500
CPH,20040206,14.5,14.9,14.3,14.4,23800
CPI,20040206,4.746,4.8041,4.6879,4.6879,148362
CPL,20040206,38,38,38,38,10300
CPN,20040206,9.55,9.55,9.3,9.35,1466000
CSC,20040206,27.25,29.25,27,27.75,276300
CSR,20040206,42,42,42,42,100
CTW,20040206,10.5,10.6,10.4,10.4,154000
CWT,20040206,16.75,17.125,15.25,15.25,141000
DCC,20040206,22.4,22.6,21.8,21.9,986300
DELTA,20040206,25.5,25.5,24.6,24.6,1446400
DRACO,20040206,3.65,3.675,3.6,3.65,7600
DTC,20040206,39.25,39.25,39.25,39.25,300
EARTH,20040206,2.5,2.78,2.46,2.5,12276000
EASTW,20040206,5.15,5.15,5.1,5.1,117000
EGCO,20040206,81.5,83.5,78,78,4550702
EIC,20040206,3.28,3.56,3.24,3.24,51228000
ERW,20040206,2.35,2.35,2.2,2.2,13913400
ESTAR,20040206,1.02,1.025,0.94,0.94,83723864
FANCY,20040206,8,8,7.8,7.8,239000
FER,20040206,10.6,10.6,9.9,9.95,5633500
FMT,20040206,39,40,39,40,9000
FNS,20040206,56,56,51,52,4210945
GEL,20040206,2.72,2.76,2.5,2.5,639000
GENCO,20040206,2.26,2.42,2.12,2.16,106578496
GFPT,20040206,2.01,2.05,2,2,16385000
GJS,20040206,3.12,3.16,2.94,2.96,107717600
GLAND,20040206,33,35,31.5,31.5,448200
GOLD,20040206,11.7,11.8,11.3,11.3,3550334
GRAMMY,20040206,19.6,19.6,19,19.4,642800
GYT,20040206,500,500,500,500,600
HANA,20040206,29.2,29.2,26.8,27.4,1488000
HFT,20040206,3,3.1,2.8,2.8,387400
HMPRO,20040206,1.166,1.1718,1.131,1.1601,3448353
HTC,20040206,4.32,4.32,4.3,4.32,41800
ICC,20040206,31.25,32.25,31,32.25,4100
IEC,20040206,0.12,0.127,0.118,0.118,238810000
INET,20040206,9.05,9.15,8.8,9,5674900
INTUCH,20040206,39,39,36.75,36.75,21497640
IRC,20040206,15.2,15.2,15.1,15.1,124000
IRCP,20040206,15.3,15.6,14.1,14.6,931100
IRPC,20040206,5.2871,5.6751,4.4625,4.8263,224612032
IT,20040206,9.3,9.55,9,9,2110100
ITD,20040206,11.9,12.2,11.3,11.3,101516000
JAS,20040206,1.54,1.62,1.51,1.53,617332160
JUTHA,20040206,13.3,13.4,11.7,11.9,1520900
KAMART,20040206,4.4903,4.6174,4.2361,4.2361,1586360
KBANK,20040206,58,58,55,55,12875376
KCE,20040206,11.5671,11.6447,10.6355,10.8684,14212773
KDH,20040206,27,27,27,27,6700
KGI,20040206,5.25,5.3,4.96,5,49609648
KKC,20040206,10.9171,12.1392,10.9171,11.4875,110583560
KKP,20040206,47.5,47.75,45,45.75,5705457
KTB,20040206,11.8,11.8,11,11.2,76547304
KTC,20040206,32,32.5,31,32.5,2353900
KWG,20040206,8,8.1,7.5,7.75,277900
KYE,20040206,64,65,64,65,5200
LALIN,20040206,11.4,11.4,11,11.2,3048801
LANNA,20040206,6.55,6.75,6.35,6.35,667800
LEE,20040206,4,4.04,3.68,3.72,1999600
LH,20040206,12.4,12.4,11.9,12.2,31666528
LOXLEY,20040206,6.1,6.15,5.6,5.75,50718400
LPN,20040206,3.9542,3.9542,3.6703,3.6906,13741644
LRH,20040206,23.2787,23.2787,22.3475,22.3475,29640
LST,20040206,2.41,2.48,2.39,2.42,1208600
LTX,20040206,46,47.25,46,47.25,20000
M-CHAI,20040206,20,20,20,20,5000
MACO,20040206,17,17.3,16.6,16.6,899800
MAJOR,20040206,15.5,15.7,15,15.5,1447600
MAKRO,20040206,46,46.5,44,44,279100
MALEE,20040206,6.8,6.8,6.6,6.6,23200
MATCH,20040206,11.6,12,11.4,11.5,630600
MBK,20040206,49.75,49.75,49.25,49.5,94100
MBKET,20040206,61.5,62,56,57,19423100
METCO,20040206,296,296,284,288,35200
MFC,20040206,14.7,14.7,14.5,14.5,66000
MFEC,20040206,8.7,8.95,8.1,8.1,2135200
MIDA,20040206,27.9125,28.1531,26.7094,27.1906,1642597
MINT,20040206,2.8392,2.8573,2.5318,2.803,3017700
MK,20040206,4.5,4.62,4.24,4.36,37997400
MODERN,20040206,38,38,37.25,37.25,72200
MPIC,20040206,1.3304,1.3304,1.2422,1.2422,1769500
MSC,20040206,3.48,3.48,3.4,3.46,12000
NC,20040206,6.5678,6.5678,6.5678,6.5678,510
NEP,20040206,0.83,0.9,0.82,0.84,2003000
NEW,20040206,8,8,8,8,5000
NKI,20040206,49,49,49,49,108
NMG,20040206,16.8,16.9,16.1,16.2,391700
NOBLE,20040206,14.7,15.6,14.1,14.2,8148700
NPP,20040206,24,24.8,24,24.8,800
NTV,20040206,50,50,49,49,1800
NWR,20040206,6.0119,6.1562,5.6271,5.6271,38139328
OGC,20040206,90,90,89,89,10100
PAF,20040206,6.15,6.15,5.85,5.9,944700
PB,20040206,30.833,30.833,30.833,30.833,1488
PDI,20040206,14.7,14.7,14.5,14.5,85950
PF,20040206,14.1,14.2,13.5,13.5,4377600
PK,20040206,5.25,5.4,5.05,5.05,626500
PL,20040206,4.85,4.9,4.775,4.875,207000
PLE,20040206,14.7844,14.8734,14.1609,14.6062,1194442
POLAR,20040206,2.4402,2.4402,2.4402,2.4402,2450
PR,20040206,97,100,97,98,1300
PRAKIT,20040206,14.8,14.8,14.8,14.8,2000
PRANDA,20040206,7.25,7.3,7.05,7.05,184500
PSL,20040206,23.75,24.125,21.5,22.125,17331000
PTT,20040206,161,162,155,156,11009370
PTTEP,20040206,54,54,49.2,50,9717000
Q-CON,20040206,19.2,19.3,18.1,18.1,3834100
QH,20040206,1.49,1.49,1.39,1.4,41397500
RAM,20040206,175,175,175,175,200
RATCH,20040206,40,40.5,38.25,38.25,7625743
RCI,20040206,4.1,4.125,3.75,4,2186000
RCL,20040206,20.8,21.1,20,20,3645600
RML,20040206,1.2175,1.2469,1.1291,1.1389,17519230
ROBINS,20040206,3.58,3.82,3.56,3.78,12119200
ROCK,20040206,18,18,18,18,100
ROJNA,20040206,11.6,12.2,11.4,11.9,6709500
RPC,20040206,7.4,7.4,6.75,6.75,587500
RS,20040206,5.4,5.4,5.15,5.15,405500
SAMART,20040206,9.65,9.8,8.8,8.9,41652800
SAMCO,20040206,3.26,3.26,3.1,3.1,194000
SAMTEL,20040206,2.85,3.025,2.65,2.725,71778712
SAUCE,20040206,104,104,103,103,500
SAWANG,20040206,14.9,14.9,14.9,14.9,200
SC,20040206,31.25,31.5,28,28.5,1236100
SCB,20040206,51,51,47.5,47.5,9020807
SCC,20040206,250,250,240,242,2805627
SCCC,20040206,260,260,244,250,347500
SCG,20040206,4.32,4.46,4.1,4.2,2673300
SCP,20040206,19.5,20.7,18.8,19.3,1681900
SE-ED,20040206,6.15,6.2,5.9,6.1,1523400
SF,20040206,4.6357,4.6357,4.3182,4.4452,5988162
SIAM,20040206,5.2,5.35,4.9,4.9,2152200
SIM,20040206,1.88,1.88,1.71,1.74,10783800
SINGER,20040206,6.9,6.9,6.85,6.85,105000
SIRI,20040206,9.6645,9.9665,8.985,9.136,11044202
SITHAI,20040206,8.5,8.8,8.15,8.25,1105100
SKR,20040206,11.3,11.3,10.5,11,438100
SMK,20040206,34.5,35,34.5,34.5,2400
SMPC,20040206,8.4,9,8.4,9,11400
SNP,20040206,25,25.75,25,25.75,63700
SPALI,20040206,4.62,5,4.62,4.72,87987296
SPC,20040206,12,12,12,12,2000
SPI,20040206,13,13.4,13,13.4,1500
SPORT,20040206,7.9,8.1,7.7,7.8,1135400
SSC,20040206,29.75,29.75,28.5,28.5,37100
SSF,20040206,2.84,2.88,2.82,2.86,76000
SSI,20040206,3.6,3.625,3.3,3.325,67103000
SSSC,20040206,25.8361,26.1695,24.0026,24.1693,123586
STA,20040206,2.0658,2.0951,2.0658,2.0951,254500
STANLY,20040206,190,190,183,186,340800
STEC,20040206,18.5,19,17.6,17.8,26157500
STHAI,20040206,5,5.2,4.98,5.2,464000
STPI,20040206,3.46,3.46,3.24,3.24,1413800
SUC,20040206,23.5,23.6,22.7,22.7,171100
SUSCO,20040206,1.17,1.21,1.12,1.15,40029200
SVH,20040206,18,19.2,18,19.2,1000
SVI,20040206,1.74,1.74,1.61,1.63,36568992
SVOA,20040206,3.34,3.4,3.02,3.1,10995870
SYNTEC,20040206,5.65,5.85,5.15,5.25,20054240
TASCO,20040206,44.5,44.5,40.5,43,853300
TBSP,20040206,89,89,89,89,1100
TC,20040206,17.6,18,17.5,17.9,27800
TCAP,20040206,15.6,15.6,14.7,14.8,11863750
TCB,20040206,22.4,22.5,21.1,21.1,1266800
TCC,20040206,4.1,4.12,4.08,4.1,37500
TCMC,20040206,6.8562,6.9601,6.5446,6.5446,227565
TCOAT,20040206,12.8,12.8,12.4,12.5,2300
TEAM,20040206,1.2142,1.2213,1.1858,1.2,1887130
TF,20040206,282,282,280,280,700
TFD,20040206,1.29,1.35,1.25,1.25,7080500
TFI,20040206,0.9639,0.9821,0.9002,0.9002,52066620
TGCI,20040206,8.1,8.2,7.75,7.8,397900
THAI,20040206,52.5,52.5,49.5,49.5,5088100
THANI,20040206,1.6,1.6,1.45,1.47,2930800
THCOM,20040206,19.375,19.625,18,18.25,34489952
THIP,20040206,21.2,21.2,21.2,21.2,500
THL,20040206,4.4677,4.7935,4.2815,4.2815,7420098
THRE,20040206,4.4,4.46,4.34,4.36,267700
TICON,20040206,9.55,9.55,8.9,9.25,4338600
