<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19930920,24.6,24.6,24,24.6,114000
ADVANC,19930920,16.2148,16.2148,16.0792,16.0792,1863080
AFC,19930920,33.5,33.5,33,33,35400
AHC,19930920,46.0375,46.4,45.675,45.675,25103
AJ,19930920,3.15,3.2,3.1,3.2,166000
ALUCON,19930920,109,109,109,109,100
AMARIN,19930920,10.7872,10.7872,10.7872,10.7872,1800
AP,19930920,8.2497,8.2497,7.5958,7.5958,67590
APURE,19930920,44,44.8889,42.6667,44,535725
ASIA,19930920,44.5,45,44,45,7000
ASP,19930920,6.717,6.717,6.57,6.57,3474000
BANPU,19930920,67.67,67.67,66.37,67.02,358400
BAY,19930920,55.0712,55.0712,53.9078,54.2956,837489
BBL,19930920,134,134,133,133,812650
BDMS,19930920,8.6453,8.6453,8.6453,8.6453,7626
BFIT,19930920,126.626,127.311,126.626,127.311,196392
BH,19930920,26.2346,28.0439,26.2346,26.2346,668219
BIG,19930920,46.25,47.5,46.25,47.5,600
BIGC,19930920,21.3956,21.3956,20.8801,20.8801,7757
BJC,19930920,8.8889,8.8889,8.7556,8.8,14400
BKI,19930920,200.377,200.377,200.377,200.377,22590
BLAND,19930920,11,11.1,10.9,11.1,12076000
BTNC,19930920,38.75,39.75,38.75,38.75,4600
BTS,19930920,72.0487,72.5196,71.1069,71.5778,473448
CEN,19930920,6.7225,6.7225,6.0502,6.1943,3368530
CENTEL,19930920,2.227,2.227,2.1905,2.1905,380700
CFRESH,19930920,4.6336,4.6669,4.5336,4.6669,488970
CHARAN,19930920,106,106,105,105,3900
CIMBT,19930920,36.8404,36.8404,33.0354,33.0354,25439
CM,19930920,5.1259,5.1259,4.6817,4.7158,526733
CNS,19930920,54.4595,54.7523,54.1667,54.1667,59767
CNT,19930920,69.257,69.6461,68.4789,68.868,154811
CPF,19930920,5.2757,5.2757,5.1957,5.2757,604246
CPH,19930920,78.4865,80.6667,75.7613,77.3964,1641515
CTW,19930920,27.9136,28.9736,27.5603,28.9736,44715
CWT,19930920,21,21.5,21,21.125,170200
DCC,19930920,3.4,3.425,3.4,3.4,395000
DTCI,19930920,92,93.5,92,92,59000
EE,19930920,5.2,5.2,5.2,5.2,15000
EPCO,19930920,64.875,65.625,64.125,64.125,1314800
ERW,19930920,10.0599,10.1595,9.8607,9.9603,1453267
FE,19930920,278,278,278,278,500
GEL,19930920,11.8327,11.8327,11.4881,11.4881,200207
GFPT,19930920,1.7729,1.7729,1.725,1.7569,946950
GYT,19930920,400,400,400,400,100
HANA,19930920,5.5492,5.5492,5.5492,5.5492,35266
HTC,19930920,7.5157,7.6438,7.2595,7.6438,98354
ICC,19930920,455.077,459.539,452.846,455.077,50083
IEC,19930920,1.4146,1.4284,1.4008,1.4284,15592600
IFEC,19930920,2.9683,2.9683,2.8941,2.9312,481070
INTUCH,19930920,13.0899,13.2017,12.922,12.922,2102257
JCT,19930920,34.087,35.3043,34.087,35.3043,6900
JUTHA,19930920,42.0835,42.5129,40.7952,40.7952,101994
KBANK,19930920,56.2097,56.2097,55.2177,55.5484,1370683
KCE,19930920,7.8211,7.9673,7.5288,7.748,3414749
KDH,19930920,60.5,62,60,60.5,19725
KGI,19930920,16.0201,16.3516,16.0201,16.3516,3024861
KKC,19930920,4.8883,4.929,4.8883,4.8883,139925
KKP,19930920,91.4286,91.4286,89.7143,90.2857,71050
KTB,19930920,45.3425,45.3425,44.8627,45.1026,5025459
KWG,19930920,142.975,142.975,141.094,141.094,7122
LEE,19930920,3.3667,3.4333,3.3333,3.4333,582000
LH,19930920,19.2725,19.2725,18.9066,18.9066,2234829
LTX,19930920,30,30.25,29.75,30,18500
MALEE,19930920,75.1732,75.1732,74.0677,74.0677,18271
MANRIN,19930920,50,50,49,49,11000
MATI,19930920,20.6,22.2,20.6,22.2,925800
MDX,19930920,124,124,122,122,104100
METCO,19930920,68.5,70,68.5,69.5,29200
MFC,19930920,38.2,38.2,37.8,38,73000
MINT,19930920,1.1076,1.1303,1.1076,1.1303,648500
MK,19930920,9.8322,9.8322,9.5912,9.5912,151461
MODERN,19930920,102.349,102.349,101.818,101.818,2451
NC,19930920,53.4243,53.4243,50.4836,50.4836,33358
NEP,19930920,2.875,3.075,2.825,3.075,52029000
NKI,19930920,47.8925,50.7097,47.8925,50.7097,532
NMG,19930920,94,96.5,94,95.5,104000
NPK,19930920,57.5,58,56,56.5,47400
OCC,19930920,73,73,72,72,4000
OGC,19930920,110,113,103,106,139400
OHTL,19930920,169,169,168,168,33250
PAF,19930920,5.5694,5.6357,5.3042,5.4368,2852455
PDI,19930920,57.54,63.02,57.54,63.02,10528588
PE,19930920,59.595,60.313,55.287,60.313,4594
PF,19930920,157.585,161.845,157.585,161.845,986
PG,19930920,3.2722,3.2722,3.1,3.1,23214
PK,19930920,9.4,9.4,9.35,9.35,168000
POLAR,19930920,6.6989,6.7919,6.6058,6.6989,424280
POST,19930920,9.0563,9.3981,9.0563,9.2272,28090
PR,19930920,30.4915,30.6975,30.0794,30.4915,26938
PRAKIT,19930920,17.2,17.2,16.8,16.9,292000
PRANDA,19930920,19.8,20,19.8,19.8,69500
PRG,19930920,38.25,39.75,38.25,39.75,7051955
PSL,19930920,5.3422,5.6533,5.3422,5.6533,66460144
PTTEP,19930920,9.1,9.85,9.1,9.75,49647000
QH,19930920,10.8833,11.7621,10.8833,11.7621,6467644
RAM,19930920,77,79,77,78,80800
