<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841109,8.7226,8.7226,8.7226,8.7226,4280
BBL,19841109,18.1601,18.1601,18.1601,18.1601,65520
CTW,19841109,1.5837,1.5837,1.5837,1.5837,12008
ICC,19841109,21.7629,21.7629,21.3474,21.3474,2868
KBANK,19841109,12.515,12.6193,12.515,12.515,329824
SCB,19841109,18.0943,18.0943,18.022,18.0943,163697
SCC,19841109,4.55,4.65,4.55,4.65,4622000
SCCC,19841109,30.1684,30.5742,30.1684,30.5742,140444
SSC,19841109,1.942,1.942,1.9011,1.9011,19560
TCAP,19841109,0.7887,0.7887,0.7887,0.7887,124250
TMB,19841109,9.3282,9.3282,9.2529,9.2529,9674
TPC,19841109,1.2054,1.2054,1.2054,1.2054,18436
SET,19841109,135.55,135.55,135.55,135.55,3170720
