<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCCC,20021025,4.68,4.68,4.58,4.58,15700
TCJ,20021025,25.5,25.5,24.7,24.7,4500
TCMC,20021025,5.9732,6.181,5.9732,5.9732,768176
TCOAT,20021025,10.6,10.8,10.6,10.8,13600
TEAM,20021025,0.5148,0.5254,0.4935,0.497,2368208
TFD,20021025,0.764,0.78,0.756,0.76,7470000
TFI,20021025,0.5875,0.6089,0.5875,0.5875,139218352
TGCI,20021025,3.225,3.3,3.225,3.25,224000
TH,20021025,0.62,0.62,0.62,0.62,1000
THAI,20021025,29.25,29.25,27.5,29,1113000
THCOM,20021025,8.6,8.85,8.6,8.8,834000
THIP,20021025,22.5,22.5,22.4,22.4,16500
THRE,20021025,3.35,3.35,3.35,3.35,5000
TIC,20021025,24.3409,24.3409,24.3409,24.3409,1233
TICON,20021025,2.5,2.66,2.5,2.62,13708500
TIP,20021025,10.1,10.1,10.1,10.1,7000
TIPCO,20021025,2.525,2.525,2.5,2.5,52000
TISCO,20021025,22.7,23.2,22.7,23.1,3509400
TLUXE,20021025,1.36,1.38,1.36,1.38,71000
TMB,20021025,3.9991,4.0163,3.9475,3.9819,3957049
TMD,20021025,22.9,23,22.9,23,7000
TPC,20021025,8.3,8.3,8.3,8.3,3000
TPIPL,20021025,13.8,14.3,12.8,12.8,3493299
TPP,20021025,5.7,5.85,5.55,5.55,837300
TR,20021025,16.2,16.5,16.2,16.5,11000
TRITN,20021025,0.1227,0.1265,0.1199,0.1199,9111862
TRU,20021025,8.2,8.4,8.2,8.35,4193600
TRUBB,20021025,0.925,0.925,0.925,0.925,16000
TRUE,20021025,5.6,5.7,5.55,5.65,1823401
TSI,20021025,10.7,10.9,10.6,10.9,1800
TTA,20021025,3.1826,3.228,3.1826,3.2053,792915
TU,20021025,17.9,17.9,17.9,17.9,116400
TVO,20021025,4.68,4.72,4.68,4.72,97000
TWP,20021025,5.5,5.55,5.4,5.4,50500
UMI,20021025,1.5017,1.5532,1.433,1.4502,9462819
UPOIC,20021025,3.925,3.95,3.925,3.95,168000
UT,20021025,9.9,9.9,9.9,9.9,2000
UV,20021025,2,2.02,1.96,2.02,449000
VARO,20021025,26.1235,26.1235,26.1235,26.1235,550
VIBHA,20021025,0.985,1,0.985,1,146000
VNG,20021025,6.05,6.25,6,6,4190700
VNT,20021025,8.2,8.3,8.15,8.15,836100
WAVE,20021025,7.1,7.15,7.1,7.15,29200
WIIK,20021025,3.325,3.375,3.175,3.2,6348000
YUASA,20021025,4.68,4.68,4.62,4.62,101000
ZMICO,20021025,2.7,2.75,2.65,2.725,13776000
SCB-P,20021025,25.25,25.5,25,25.5,32560
TISCO-P,20021025,22.6,23,22.5,22.9,177800
$AGRI,20021025,51.28,51.85,51.28,51.85,5067800
$BANK,20021025,156.92,158.3,155.35,157.89,28601900
$COMM,20021025,1906.36,1933.21,1896.41,1933.21,11282400
$ENERG,20021025,3216.5,3236.87,3203.93,3230.53,109131000
$ETRON,20021025,674.13,674.87,668.34,668.92,3873100
$FIN,20021025,1132.63,1150.16,1124.41,1148.24,65618300
$FOOD,20021025,1966.71,1971.68,1962.78,1968.66,10568200
$HELTH,20021025,112.33,113.02,112.33,112.74,25000
$INSUR,20021025,2167.61,2167.61,2161.4,2162,23700
$MINE,20021025,11.11,11.21,11.02,11.21,20700
$PKG,20021025,1817.98,1840.61,1810.44,1811.24,23021000
$PROP,20021025,85.98,87.01,85.87,86.95,230863104
$TRANS,20021025,56.04,56.05,55.03,55.67,1279600
MAI,20021025,106.75,108.78,106.75,107.06,58264600
SET,20021025,346.67,348.76,345.55,348.46,970957696
SET50,20021025,220.7,222.2,219.7,221.9,60490
ADVANC-F,20021025,34,34.5,34,34.25,1616700
BAY-F,20021025,6.6,6.65,6.6,6.65,122400
BBL-F,20021025,58,60,57.5,59.5,4030500
EGCO-F,20021025,38,38,38,38,8300
KBANK-F,20021025,30.75,30.75,29.75,30,9425800
LH-F,20021025,7.8,7.8,7.65,7.7,4034000
OHTL-F,20021025,254,254,254,254,2000
SCB-F,20021025,26,26.25,25.75,26,1531200
SCC-F,20021025,102.8,102.8,101.6,101.6,223000
TCAP-F,20021025,16.1,16.3,15.8,16.1,6044000
TRUE-F,20021025,5.65,5.7,5.6,5.65,637900
BECL,20021025,15.7,15.8,15.6,15.6,164500
BRC,20021025,6.6,6.65,6.45,6.45,535000
CGS,20021025,1.3433,1.3802,1.3309,1.3679,27178066
DTM,20021025,1.4508,1.5034,1.4433,1.4583,5728078
ESTAR-W1,20021025,0.2725,0.2825,0.2675,0.275,19948000
GBFF,20021025,5.6,5.6,5.6,5.6,500
HEMRAJ,20021025,0.45,0.46,0.446,0.454,104539000
ICBCT,20021025,6.95,7.15,6.95,7.15,251100
ITV,20021025,4.66,4.82,4.66,4.82,5395100
LHS,20021025,1.7074,1.7916,1.7074,1.7555,10292498
NFC,20021025,0.91,0.95,0.9,0.91,24454700
PA,20021025,6.9,6.9,6.8,6.8,300500
POMPUI,20021025,3.08,3.1,3,3.06,142300
SAFARI,20021025,4.4,4.58,4.36,4.46,300100
SCAN,20021025,6.9,7.2,6.85,7,490000
SCB-Q,20021025,25.25,25.75,25.25,25.75,2029200
SGF,20021025,0.6883,0.7279,0.6853,0.7218,3337148
SICCO,20021025,6.8,7.05,6.75,7,9935658
SMC,20021025,2.66,2.82,2.64,2.7,3495500
SMG,20021025,27,27,27,27,100
SPSU,20021025,5.6,5.75,5.6,5.65,252800
TCP,20021025,8.75,8.9,8.45,8.5,2156400
TT&T,20021025,2.36,2.36,2.34,2.34,1430675
TUF-F,20021025,18.2,18.2,18.2,18.2,89900
TWFP,20021025,38,38,38,38,1900
VI,20021025,7.1,7.15,7.1,7.15,29800
WR,20021025,7.6,8,7.55,7.75,1785921
