<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030926,18.6,18.8,18.5,18.6,1708700
ADVANC,20030926,61.5,62.5,60.5,61.5,5483930
AEC,20030926,19.6,20.2,19.6,19.6,5611800
AEONTS,20030926,41.2,43.6,41.2,42,466500
AFC,20030926,13.9,13.9,13.5,13.6,63000
AH,20030926,27.02,27.02,26.055,26.441,60621
AIT,20030926,25,25.5,24.6667,24.8333,779400
AJ,20030926,8.45,8.55,8.3,8.35,1409500
AMANAH,20030926,1.7371,1.8194,1.728,1.728,68436488
AMARIN,20030926,12,12,12,12,103000
AMATA,20030926,10.5,10.6,10.3,10.4,4764700
AP,20030926,6.45,6.55,6.4,6.4,12289400
APURE,20030926,2.9333,2.9689,2.8267,2.8444,6621187
AQ,20030926,21.9386,22.158,21.4998,21.5876,42676808
ASIAN,20030926,4.7,4.725,4.7,4.725,400800
ASIMAR,20030926,3.14,3.3,3.1,3.24,14527900
ASP,20030926,6.95,7.1,6.9,7,6839000
AYUD,20030926,19.2,19.2,19.1,19.1,21000
BAFS,20030926,9.58,9.6633,9.4134,9.4967,1939634
BANPU,20030926,63,64.5,62,62,1060900
BAT-3K,20030926,77,78,76.5,78,11400
BAY,20030926,11.6,11.6,11.2,11.4,43320092
BBL,20030926,77.5,78.5,76.5,77.5,3931452
BCP,20030926,8.15,8.25,7.7,7.75,4393900
BDMS,20030926,5.8763,5.9526,5.8,5.8,445517
BEC,20030926,23.2,23.8,23.2,23.6,3927640
BFIT,20030926,10,10.15,9.55,9.75,3472500
BIG,20030926,20.5,22.2,20.5,21,15600
BIGC,20030926,18,18,17.9,17.9,310700
BJC,20030926,8,8,8,8,5000
BKI,20030926,190.667,193.333,190.667,192,69000
BLAND,20030926,1.6,1.68,1.59,1.66,357064992
BROOK,20030926,3.18,3.26,3.06,3.06,7086500
BTC,20030926,6.25,6.4,6.1,6.15,6442100
BTNC,20030926,22.2,22.2,22.2,22.2,1000
BUI,20030926,16.8056,16.8056,16.8056,16.8056,2094
CCET,20030926,3.6,3.625,3.6,3.6,3232000
CENTEL,20030926,2.3,2.3913,2.2635,2.2817,1197000
CFRESH,20030926,4.8,4.8,4.66,4.68,763600
CHARAN,20030926,47,48,47,48,3000
CHOTI,20030926,88.5,89.5,88,89,6100
CHUO,20030926,10.5,11.3,10.5,10.5,155500
CI,20030926,18.8,18.8,18.3,18.4,671600
CIMBT,20030926,3.7835,3.8051,3.6754,3.6754,42335256
CK,20030926,4.25,4.275,4.15,4.25,6507000
CM,20030926,4.2249,4.3611,4.2249,4.3384,208018
CNS,20030926,63,64.5,62.5,63.5,781000
CPF,20030926,4.92,4.94,4.9,4.9,7720300
CPH,20030926,11.6,11.9,11.5,11.5,109200
CPI,20030926,5.2787,5.2787,5.1334,5.1819,413289
CPL,20030926,43.5,43.5,43,43.5,34400
CPN,20030926,9.5,9.5,9.35,9.5,2769050
CSC,20030926,25,26.5,25,25.5,538600
CTW,20030926,12,12.4,11.9,12,168300
CWT,20030926,8.25,8.25,8,8,64200
DCC,20030926,18.1,18.2,17.8,17.9,396100
DELTA,20030926,28,28.25,27.5,28,1858446
DRACO,20030926,2.75,2.75,2.7,2.725,5200
DTC,20030926,42,42,41.5,41.5,19300
EARTH,20030926,4.54,4.64,4.5,4.5,3875400
EASTW,20030926,4.85,4.875,4.85,4.85,132000
EGCO,20030926,58.5,58.5,58,58,1358780
ERW,20030926,2.5167,2.65,2.5,2.5167,11193900
ESTAR,20030926,1.9,1.9375,1.8375,1.8875,194039136
FANCY,20030926,11.5,11.5,11.1,11.3,708700
FE,20030926,85.5,85.5,85.5,85.5,2000
FER,20030926,8.4,8.45,8.1,8.1,10594700
FMT,20030926,43,43,43,43,1200
FNS,20030926,51.5,53,51.5,52,2446700
GENCO,20030926,3.22,3.38,3.22,3.3,229460992
GFPT,20030926,2.75,2.75,2.7,2.7,10007000
GOLD,20030926,13.5,13.6,13.3,13.5,2897500
GRAMMY,20030926,21.4,21.4,21.1,21.2,466500
GYT,20030926,488,492,488,492,1400
HANA,20030926,18.5,18.8,18.5,18.7,1150000
HMPRO,20030926,1.1776,1.1893,1.166,1.166,11547538
HTC,20030926,5.4,5.4,5.3,5.3,124100
IEC,20030926,0.119,0.12,0.112,0.115,412500000
INET,20030926,8.6,8.9,8.5,8.65,528300
INTUCH,20030926,23.6,23.7,23.3,23.4,12308000
IRC,20030926,18.8,18.9,18.6,18.8,90000
IRCP,20030926,15.4,15.6,15,15.1,608700
IRPC,20030926,5.2871,5.3841,5.1901,5.2386,90350184
IT,20030926,7.55,7.85,7.5,7.55,11868000
ITD,20030926,6.4,7.15,6.35,7.05,59369540
JAS,20030926,1.49,1.5,1.42,1.42,261484000
JCT,20030926,11.5,11.7,11.4,11.7,2100
JUTHA,20030926,6.2,6.65,6.2,6.25,1822000
KBANK,20030926,43,44,42.75,43.75,5228660
KCE,20030926,5.9,6.0553,5.9,6.0553,5381830
KDH,20030926,25,25.75,25,25.5,7190
KGI,20030926,6.3,6.55,6.2,6.3,177288304
KKC,20030926,8.9619,8.9619,8.5545,8.6359,73644
KKP,20030926,40.25,41.25,40.25,40.25,5035169
KTB,20030926,10.5,10.5,10.2,10.2,22961790
KTC,20030926,32.3714,33,32.3714,33,1077045
KWG,20030926,8.45,10.3,8.4,9.6,22583156
KYE,20030926,78.5,79,78.5,79,14300
LALIN,20030926,9.95,10.4,9.65,9.75,5893000
LANNA,20030926,6.45,6.5,5.95,6,12630700
LEE,20030926,3.2933,3.2933,3.28,3.2933,360000
LH,20030926,12,12.2,11.8,12,19033130
LOXLEY,20030926,3.525,3.575,3.4,3.475,17279810
LPN,20030926,3.7717,3.9744,3.7717,3.9542,23937532
LRH,20030926,19.3213,20.2525,19.3213,19.9033,44890
LST,20030926,3.1,3.25,3.1,3.1,74900
LTX,20030926,48.25,49.25,48,49.25,5200
MAJOR,20030926,15.1,15.1,14.9,14.9,449500
MAKRO,20030926,34.5,34.5,34,34,191110
MALEE,20030926,7.3,7.55,7.3,7.45,36000
MANRIN,20030926,20.5,20.5,20.5,20.5,21000
MATCH,20030926,15.3,15.7,15.1,15.5,682521
MATI,20030926,8.6,8.6,8.6,8.6,30000
MBK,20030926,48.25,48.25,48,48.25,113300
METCO,20030926,246,246,244,246,7600
MFC,20030926,12.8,12.8,12.6,12.6,29000
MIDA,20030926,30.3188,30.5594,28.6344,28.875,8326234
MINT,20030926,3.0563,3.2371,2.9839,2.9839,62573600
MK,20030926,3.925,3.95,3.85,3.85,1601000
MODERN,20030926,32.75,33.5,32.75,33.25,315400
MPIC,20030926,1.5708,1.6108,1.5387,1.5467,14212300
MSC,20030926,2.37,2.38,2.35,2.35,150000
NC,20030926,7.0579,7.0579,7.0579,7.0579,1020
NEP,20030926,1.31,1.35,1.28,1.32,28368000
NEW,20030926,8.55,8.55,8.55,8.55,1000
NKI,20030926,49,49,48.5,48.5,3000
NMG,20030926,13.7,13.8,13.5,13.5,411800
NOBLE,20030926,16.4,16.4,15.9,16.1,1431700
NPP,20030926,26.75,27,26.75,27,1100
NTV,20030926,46,47,45,45,9000
NWR,20030926,6.1562,6.3486,5.9638,6.2043,42812280
OCC,20030926,12.2,12.2,12.2,12.2,5400
OGC,20030926,99,102,97,101,439600
OHTL,20030926,300,300,300,300,300
PAF,20030926,7.5446,7.5918,7.4503,7.4975,2389094
PB,20030926,31.0345,31.0345,31.0345,31.0345,1116
PDI,20030926,13.6,14,13.5,13.6,984400
PF,20030926,13.4,13.5,13,13.2,10414000
PK,20030926,7.45,7.45,7.3,7.4,141000
PL,20030926,5,5,4.95,5,418000
PLE,20030926,14.6953,14.8734,14.4281,14.5172,1385207
POLAR,20030926,4.2703,4.2703,4.2703,4.2703,810
PR,20030926,111,111,109,110,17900
PRAKIT,20030926,13,13.2,13,13.1,53000
PRANDA,20030926,7.2,7.25,7.15,7.2,793300
PSL,20030926,7.15,7.6,7.15,7.5,17981600
PTT,20030926,79.5,81,79.5,80.5,5667432
PTTEP,20030926,32.4,32.8,32.4,32.6,3936000
QH,20030926,1.78,1.79,1.73,1.74,32693224
RAM,20030926,130,133,130,133,21400
RATCH,20030926,28.75,29,28.75,29,1056800
RCI,20030926,3.725,3.775,3.625,3.7,15074000
RCL,20030926,12,12.6,12,12.2,3483500
RML,20030926,1.3353,1.3942,1.3255,1.3745,30393710
ROBINS,20030926,5.05,5.1,4.94,4.94,4870400
ROCK,20030926,9.9,10,9.9,10,25200
